source,target,source_year
W2132774043,W2017537431,2008
W2132774043,W2171381161,2008
W2132774043,W2890001670,2008
W2132774043,W1976372945,2008
W2132774043,W2140054227,2008
W2132774043,W1984314602,2008
W2132774043,W2341442694,2008
W2132774043,W1532755370,2008
W2122814890,W2047940964,2008
W2122814890,W2066352890,2008
W2122814890,W1997522225,2008
W2122814890,W2150770193,2008
W2122814890,W2167482691,2008
W2122814890,W2129084377,2008
W2122814890,W2104706725,2008
W2122814890,W1531848040,2008
W2122814890,W2095011064,2008
W2122814890,W3144904622,2008
W2122814890,W2137559183,2008
W2122814890,W1998871699,2008
W2122814890,W2075220720,2008
W2122814890,W4254011321,2008
W2122814890,W2142244001,2008
W2122814890,W1993765155,2008
W2122814890,W4244068657,2008
W2122814890,W2166220529,2008
W2122814890,W6636017390,2008
W2122814890,W1526644211,2008
W2122814890,W6682048359,2008
W2122814890,W4251154758,2008
W2122814890,W4285719527,2008
W2122814890,W1550037799,2008
W2122814890,W2148617736,2008
W2122814890,W1916372377,2008
W2122814890,W2138434937,2008
W2122814890,W1546650522,2008
W2122814890,W1602782632,2008
W2122814890,W2594765389,2008
W2122814890,W1541210462,2008
W2110080554,W2147846431,2008
W2110080554,W4237375617,2008
W2110080554,W1613201427,2008
W2110080554,W1978841917,2008
W2110080554,W4252419279,2008
W2110080554,W2158307450,2008
W2110080554,W3151130557,2008
W2110080554,W3148940546,2008
W2110080554,W2128496306,2008
W2110080554,W2125215841,2008
W2110080554,W4251304284,2008
W2110080554,W4238957295,2008
W2110080554,W2047046780,2008
W2110080554,W2151530263,2008
W2110080554,W2121155062,2008
W2110080554,W2171036274,2008
W2110080554,W2148252288,2008
W2110080554,W11915571,2008
W2110080554,W4250305371,2008
W2110080554,W4233881202,2008
W2110080554,W3145929700,2008
W2110080554,W2086050593,2008
W2110080554,W2671739255,2008
W2110080554,W2062937620,2008
W2110080554,W4233070958,2008
W2110080554,W2138199375,2008
W2110080554,W2160382748,2008
W2110080554,W2126470108,2008
W2110080554,W2034746304,2008
W2110080554,W2372838099,2008
W2110080554,W1493815292,2008
W2110080554,W2108075477,2008
W2110080554,W4298294117,2008
W2110080554,W2119828234,2008
W2110080554,W4247110399,2008
W2110080554,W2052255065,2008
W2110080554,W2161133721,2008
W2110080554,W2118150522,2008
W2110080554,W2327525319,2008
W2110080554,W2319794630,2008
W2110080554,W2164934677,2008
W2110080554,W4231311245,2008
W2110080554,W2611736676,2008
W2110080554,W1992606915,2008
W2110080554,W2111736285,2008
W2110080554,W1497740227,2008
W2110080554,W2079257256,2008
W2110080554,W4254607142,2008
W2110080554,W1512287614,2008
W2110080554,W2055196116,2008
W2110080554,W2791199946,2008
W2110080554,W3022858172,2008
W2110080554,W2155843307,2008
W2110080554,W2017018978,2008
W2110080554,W2118908268,2008
W2110080554,W2028908311,2008
W2110080554,W2163925089,2008
W2046252734,W2098241120,2008
W2046252734,W2089463122,2008
W2046252734,W2048159924,2008
W2046252734,W4230696817,2008
W2046252734,W2146622339,2008
W2046252734,W1578421755,2008
W2046252734,W2489564137,2008
W2046252734,W2089192828,2008
W2046252734,W6605513912,2008
W2046252734,W2549412929,2008
W2046252734,W2095907543,2008
W2046252734,W2059500783,2008
W2046252734,W6632657702,2008
W2046252734,W2100822181,2008
W2046252734,W2144615061,2008
W2046252734,W6605737025,2008
W2046252734,W2042912936,2008
W2046252734,W2142468277,2008
W2046252734,W2106588364,2008
W2046252734,W6602813886,2008
W2046252734,W2170606151,2008
W2046252734,W2106731737,2008
W2046252734,W2050212325,2008
W2046252734,W2076035893,2008
W2046252734,W2112426855,2008
W2046252734,W1976114328,2008
W2046252734,W3023217772,2008
W2046252734,W2071738930,2008
W2046252734,W4250325597,2008
W2046252734,W136978531,2008
W2046252734,W140110432,2008
W2046252734,W4240433408,2008
W2046252734,W1548446134,2008
W2046252734,W70321236,2008
W2147997165,W2031843365,2008
W2147997165,W2114313114,2008
W2147997165,W2001084593,2008
W2147997165,W4251304284,2008
W2147997165,W2372838099,2008
W2147997165,W2119828234,2008
W2147997165,W2145436368,2008
W2147997165,W3150686315,2008
W2147997165,W2126249051,2008
W2147997165,W2111736285,2008
W2147997165,W2101445598,2008
W2147997165,W2610685016,2008
W2147997165,W4244861663,2008
W2147997165,W2129100734,2008
W2147997165,W2327525319,2008
W2147997165,W244029526,2008
W2139262486,W2112880537,2008
W2139262486,W2098241120,2008
W2139262486,W2003727173,2008
W2139262486,W2162147429,2008
W2139262486,W2095631681,2008
W2139262486,W4242372420,2008
W2139262486,W3148940546,2008
W2139262486,W2018382186,2008
W2139262486,W1984031609,2008
W2139262486,W2251129220,2008
W2139262486,W3145400876,2008
W2139262486,W2018812736,2008
W2139262486,W1990100773,2008
W2139262486,W2048845580,2008
W2139262486,W3014710318,2008
W2139262486,W2107697882,2008
W2139262486,W2083896568,2008
W2139262486,W4236990599,2008
W2139262486,W1693920599,2008
W2139262486,W2123697491,2008
W2139262486,W2095738647,2008
W2139262486,W2008084531,2008
W2139262486,W4247701760,2008
W2139262486,W77612647,2008
W2139262486,W2118908268,2008
W2139262486,W1971781829,2008
W2139262486,W1966888503,2008
W2139262486,W2895619693,2008
W2139262486,W2026507183,2008
W2158943277,W2069730641,2008
W2158943277,W2102337314,2008
W2158943277,W2738446327,2008
W2158943277,W102708294,2008
W2158943277,W2106281550,2008
W2158943277,W1964729842,2008
W2158943277,W4239696231,2008
W2158943277,W2099695045,2008
W2158943277,W2129874624,2008
W2158943277,W1498273813,2008
W2158943277,W6602374957,2008
W2158943277,W2039308463,2008
W2158943277,W2158231614,2008
W2158943277,W7015043317,2008
W2158943277,W2109355792,2008
W2158943277,W6609164994,2008
W2158943277,W2040927952,2008
W2158943277,W2162819041,2008
W2158943277,W2167797769,2008
W2158943277,W2037802158,2008
W2158943277,W2169766861,2008
W2158943277,W2039986606,2008
W2158943277,W2108105891,2008
W2158943277,W2026210067,2008
W2158943277,W2153217804,2008
W2158943277,W2109229439,2008
W2158943277,W1998705278,2008
W2158943277,W4245551499,2008
W2158943277,W2096259076,2008
W2158943277,W1676603881,2008
W2158943277,W2119828234,2008
W2158943277,W3150686315,2008
W2158943277,W4251308671,2008
W2158943277,W1519701162,2008
W2158943277,W2105552354,2008
W2158943277,W3148425146,2008
W2158943277,W2105894416,2008
W2158943277,W2143967859,2008
W2158943277,W4248888179,2008
W2158943277,W1545502430,2008
W2158943277,W234223264,2008
W2158943277,W2096127266,2008
W2158943277,W1527592281,2008
W2158943277,W2101445598,2008
W2158943277,W58254911,2008
W2158943277,W4285719527,2008
W2158943277,W1536091370,2008
W2158943277,W2122874920,2008
W2158943277,W2501639669,2008
W2156333468,W102708294,2008
W2156333468,W2108710846,2008
W2156333468,W6629449378,2008
W2156333468,W2295108729,2008
W2156333468,W1994053659,2008
W2156333468,W6637382334,2008
W2156333468,W6679759574,2008
W2156333468,W2131737623,2008
W2156333468,W2109355792,2008
W2156333468,W2149263361,2008
W2156333468,W6685165322,2008
W2156333468,W6600833262,2008
W2156333468,W1992673035,2008
W2156333468,W2108267498,2008
W2156333468,W2165612380,2008
W2156333468,W1979119727,2008
W2156333468,W2022166150,2008
W2156333468,W2132781340,2008
W2156333468,W2119828234,2008
W2156333468,W2146304342,2008
W2156333468,W1671881141,2008
W2156333468,W2171874178,2008
W2156333468,W1488272912,2008
W2156333468,W343945789,2008
W2156333468,W2006142674,2008
W2156333468,W2134356404,2008
W2156333468,W2151180068,2008
W2156333468,W20540455,2008
W2156333468,W2242459625,2008
W2100045884,W1963988642,2008
W2100045884,W4235752132,2008
W2100045884,W2150735632,2008
W2100045884,W4252316495,2008
W2100045884,W4206005409,2008
W2100045884,W1596709027,2008
W2100045884,W2026411617,2008
W2100045884,W1542781032,2008
W2100045884,W2117354486,2008
W2100045884,W4239181501,2008
W2100045884,W107268255,2008
W2100045884,W2092582493,2008
W2100045884,W1502863689,2008
W2100045884,W4238717354,2008
W2100045884,W1985514943,2008
W2100045884,W4232301616,2008
W2100045884,W1603558703,2008
W2100045884,W2101325250,2008
W2100045884,W27292983,2008
W2100045884,W2945608433,2008
W2100045884,W1978753906,2008
W2100045884,W1976523053,2008
W2100045884,W2142880323,2008
W2029155494,W3182920176,2008
W2029155494,W2019568653,2008
W2029155494,W2094998392,2008
W2029155494,W1537446583,2008
W2029155494,W2134418753,2008
W2029155494,W4230093073,2008
W2029155494,W2165689363,2008
W2029155494,W2118719246,2008
W2029155494,W1969513994,2008
W2029155494,W1558430934,2008
W2029155494,W2154099926,2008
W2029155494,W2109650788,2008
W2029155494,W3148562542,2008
W2029155494,W4388314948,2008
W2029155494,W2293447578,2008
W2029155494,W1989916062,2008
W2029155494,W2113586073,2008
W2029155494,W2117401740,2008
W2029155494,W2087273216,2008
W2029155494,W2093587608,2008
W2029155494,W2167072892,2008
W2029155494,W2116044718,2008
W2029155494,W2055518758,2008
W2029155494,W1515685044,2008
W2029155494,W2160883193,2008
W2029155494,W2149216973,2008
W2029155494,W214577476,2008
W2029155494,W4213047305,2008
W2029155494,W1695704110,2008
W2029155494,W1516293359,2008
W2029155494,W1809977944,2008
W2029155494,W1532146797,2008
W2169444167,W4237462920,2008
W2169444167,W2108710846,2008
W2169444167,W4252652417,2008
W2169444167,W2119828234,2008
W2169444167,W2103219113,2008
W2169444167,W6674599414,2008
W2169444167,W2028770149,2008
W2169444167,W2115957407,2008
W2169444167,W4255692800,2008
W2169444167,W2069798399,2008
W2169444167,W2099476811,2008
W2169444167,W4239127880,2008
W2169444167,W3151130557,2008
W2169444167,W2106441507,2008
W2169444167,W2145640629,2008
W2169444167,W2160382748,2008
W2169444167,W2132805951,2008
W2169444167,W2147468287,2008
W2169444167,W2025663838,2008
W2169444167,W1910357707,2008
W2169444167,W1838945765,2008
W2169444167,W2125215841,2008
W2169444167,W6602620820,2008
W2169444167,W6637418558,2008
W2169444167,W6677113797,2008
W2169444167,W6634824680,2008
W2169444167,W2153587307,2008
W2169444167,W2116154101,2008
W2169444167,W2179427518,2008
W2169444167,W1573234480,2008
W2169444167,W64167821,2008
W2169444167,W2119475297,2008
W2169444167,W2114870486,2008
W2169444167,W1889022985,2008
W2169444167,W2090039298,2008
W2169444167,W2034694694,2008
W2169444167,W601509190,2008
W2169444167,W2099166093,2008
W2169444167,W2115872510,2008
W2169444167,W1563432498,2008
W2169444167,W1584985780,2008
W2169444167,W1512840853,2008
W2169444167,W146699588,2008
W2169444167,W1721197928,2008
W2164038168,W6684191731,2008
W2164038168,W2073470731,2008
W2164038168,W2184145333,2008
W2164038168,W2093607908,2008
W2164038168,W2142115640,2008
W2164038168,W4251304284,2008
W2164038168,W2037647672,2008
W2164038168,W2006783944,2008
W2164038168,W2116732611,2008
W2164038168,W2129086861,2008
W2164038168,W6683557713,2008
W2164038168,W2009899978,2008
W2164038168,W2097267403,2008
W2164038168,W1504764518,2008
W2164038168,W2663812202,2008
W2164038168,W2111736285,2008
W2164038168,W2123685385,2008
W2164038168,W83431912,2008
W2164038168,W4285719527,2008
W2164038168,W2159181935,2008
W2164038168,W2163487757,2008
W2164038168,W1596018907,2008
W2164038168,W2145800914,2008
W2113384415,W4233422246,2008
W2113384415,W2025661610,2008
W2113384415,W2103713538,2008
W2113384415,W2096070028,2008
W2113384415,W2150085383,2008
W2113384415,W2047046780,2008
W2113384415,W4231252592,2008
W2113384415,W2037647672,2008
W2113384415,W2129086861,2008
W2113384415,W2158240273,2008
W2113384415,W1976160686,2008
W2113384415,W1504764518,2008
W2113384415,W2163925089,2008
W2113384415,W131414624,2008
W2113384415,W2212899008,2008
W2113384415,W2126321334,2008
W2113384415,W2145646037,2008
W2113384415,W4256068510,2008
W2113384415,W2166947480,2008
W2129130427,W2039580453,2008
W2129130427,W4318901880,2008
W2129130427,W2022530159,2008
W2129130427,W2142900310,2008
W2129130427,W2136987918,2008
W2129130427,W2140700264,2008
W2129130427,W2078290150,2008
W2129130427,W1556056839,2008
W2129130427,W2112194786,2008
W2129130427,W1480376833,2008
W2129130427,W2032501254,2008
W2129130427,W2106096171,2008
W2129130427,W2136645720,2008
W2129130427,W4244644321,2008
W2129130427,W1843611896,2008
W2129130427,W2102098109,2008
W2129130427,W1934469715,2008
W2129130427,W2536708871,2008
W2129130427,W2123421747,2008
W2129130427,W2612417255,2008
W2129130427,W2128863754,2008
W2129130427,W2114088136,2008
W2129130427,W2129390822,2008
W2129130427,W2135392761,2008
W2129130427,W2038763636,2008
W2129130427,W1554944419,2008
W2129130427,W2047242678,2008
W2129130427,W44397551,2008
W2129130427,W2144505248,2008
W2129130427,W2133177881,2008
W2129130427,W2008073424,2008
W2129130427,W134057490,2008
W2129130427,W3144383513,2008
W2129130427,W2089657241,2008
W2129130427,W3089862587,2008
W2129130427,W2410358037,2008
W2129130427,W2611037613,2008
W2129130427,W574078859,2008
W2129130427,W572198187,2008
W2129130427,W2116938231,2008
W2129130427,W2171559156,2008
W2040355224,W4242628327,2008
W2040355224,W4252419279,2008
W2040355224,W2162147429,2008
W2040355224,W2038051403,2008
W2040355224,W2012703196,2008
W2040355224,W2035311499,2008
W2040355224,W2146540665,2008
W2040355224,W2150014546,2008
W2040355224,W1994015195,2008
W2040355224,W2149379080,2008
W2040355224,W2018116907,2008
W2040355224,W1538648148,2008
W2040355224,W1998101614,2008
W2040355224,W2040232522,2008
W2040355224,W2095550040,2008
W2040355224,W1965908643,2008
W2040355224,W2033602054,2008
W2040355224,W1542273363,2008
W2040355224,W1583700523,2008
W2040355224,W2612535655,2008
W2040355224,W2914973542,2008
W2040355224,W1992606915,2008
W2040355224,W1823329909,2008
W2040355224,W2190890972,2008
W2040355224,W2148870222,2008
W2040355224,W1524143658,2008
W2040355224,W2142497038,2008
W2004187107,W2100150043,2008
W2004187107,W1979176272,2008
W2004187107,W2616651216,2008
W2004187107,W2171034893,2008
W2004187107,W2137748495,2008
W2004187107,W2965892125,2008
W2004187107,W2032254348,2008
W2004187107,W1966140600,2008
W2004187107,W1488002754,2008
W2004187107,W2162151748,2008
W2088806764,W2104075446,2008
W2088806764,W1996014455,2008
W2088806764,W2171707538,2008
W2088806764,W1971937094,2008
W2088806764,W3149637534,2008
W2088806764,W1531848040,2008
W2088806764,W2145640629,2008
W2088806764,W1987374783,2008
W2088806764,W2052400534,2008
W2088806764,W2076004455,2008
W2088806764,W2111635834,2008
W2088806764,W1779394697,2008
W2088806764,W1541024927,2008
W2088806764,W2100973677,2008
W2088806764,W2114989451,2008
W2088806764,W2096631127,2008
W2088806764,W2112090702,2008
W2088806764,W1513185775,2008
W2088806764,W2171381161,2008
W2088806764,W1593641494,2008
W2088806764,W2166137283,2008
W2088806764,W2018298273,2008
W2088806764,W4252153853,2008
W2088806764,W2121564430,2008
W2024475066,W2100961570,2008
W2024475066,W2047586801,2008
W2024475066,W2022959185,2008
W2024475066,W3211330693,2008
W2024475066,W1988535312,2008
W2024475066,W2004430398,2008
W2024475066,W4293029111,2008
W2024475066,W2091756462,2008
W2024475066,W1970902365,2008
W2024475066,W2094468738,2008
W2024475066,W2136901555,2008
W2024475066,W2145768048,2008
W2024475066,W4243768448,2008
W2024475066,W2110469709,2008
W2024475066,W1990419021,2008
W2024475066,W3140899032,2008
W2024475066,W2150134853,2008
W2024475066,W1972641242,2008
W2024475066,W1514559719,2008
W2024475066,W1977617725,2008
W2024475066,W2079017595,2008
W2024475066,W1727854234,2008
W2024475066,W2049494624,2008
W2024475066,W4205687621,2008
W2024475066,W1775494655,2008
W2024475066,W2096484428,2008
W2024475066,W4285719527,2008
W2024475066,W2312971565,2008
W2024475066,W2120132970,2008
W2024475066,W2129572693,2008
W2024475066,W2027947870,2008
W2024475066,W2130875484,2008
W2024475066,W2106073588,2008
W2024475066,W2482729800,2008
W2115890908,W2108789556,2008
W2115890908,W4251854868,2008
W2115890908,W2145737999,2008
W2115890908,W1983271908,2008
W2115890908,W2098241120,2008
W2115890908,W1683675469,2008
W2115890908,W2157532207,2008
W2115890908,W1980482639,2008
W2115890908,W2128267988,2008
W2115890908,W2128782367,2008
W2115890908,W2169195484,2008
W2115890908,W2166278331,2008
W2115890908,W2083003429,2008
W2115890908,W2064972007,2008
W2115890908,W2123319243,2008
W2115890908,W2111122424,2008
W2115890908,W3143312578,2008
W2115890908,W1587010832,2008
W2115890908,W1572143836,2008
W2115890908,W88173586,2008
W2115890908,W2132644616,2008
W2115890908,W2090705610,2008
W2115890908,W2080378883,2008
W2115890908,W1563325992,2008
W2115890908,W1916339519,2008
W2115890908,W4285719527,2008
W2115890908,W2059212462,2008
W2115890908,W2061927901,2008
W2090279383,W2038431766,2008
W2090279383,W2101474995,2008
W2090279383,W130429022,2008
W2090279383,W2232710831,2008
W2090279383,W2099342750,2008
W2090279383,W2151447074,2008
W2090279383,W2122851913,2008
W2090279383,W2020180897,2008
W2090279383,W1999244633,2008
W2090279383,W1972987151,2008
W2090279383,W2059390365,2008
W2090279383,W1991989246,2008
W2090279383,W2561843528,2008
W2090279383,W2049391017,2008
W2090279383,W2146481568,2008
W2090279383,W2161385148,2008
W2090279383,W2535575059,2008
W2090279383,W1606274783,2008
W2090279383,W145477298,2008
W2090279383,W2028854397,2008
W2090279383,W2161760722,2008
W2090279383,W2146573010,2008
W1978876370,W2155417171,2008
W1978876370,W2031209623,2008
W1978876370,W2119177377,2008
W1978876370,W1968922174,2008
W1978876370,W2616651216,2008
W1978876370,W2153615563,2008
W1978876370,W2051013208,2008
W1978876370,W2142063739,2008
W1978876370,W2153046447,2008
W1978876370,W2028834502,2008
W1978876370,W2154806583,2008
W1978876370,W2166334656,2008
W1978876370,W2055601518,2008
W1978876370,W3141564411,2008
W1978876370,W2126800856,2008
W1978876370,W3140097997,2008
W1978876370,W2123443128,2008
W1978876370,W2169166445,2008
W1978876370,W2090088512,2008
W1978876370,W2538009972,2008
W1978876370,W1551726322,2008
W1978876370,W2049357603,2008
W1978876370,W2138147496,2008
W2150111840,W2147400155,2008
W2150111840,W2294123372,2008
W2150111840,W1751356026,2008
W2150111840,W2233207476,2008
W2150111840,W2162076796,2008
W2150111840,W31968384,2008
W2150111840,W1510343741,2008
W2144469028,W2150231504,2008
W2144469028,W2152755317,2008
W2144469028,W2121955354,2008
W2144469028,W2168318855,2008
W2144469028,W2285670967,2008
W2144469028,W2013088214,2008
W2144469028,W1495354255,2008
W2144469028,W1983989230,2008
W2144469028,W2162336725,2008
W2144469028,W2017390502,2008
W2144469028,W2111263072,2008
W2144469028,W2111421274,2008
W2144469028,W1516293359,2008
W2144469028,W4214767961,2008
W2153917784,W1582408138,2008
W2153917784,W2119641821,2008
W2153917784,W2167196980,2008
W2153917784,W4240122521,2008
W2153917784,W2143516773,2008
W2153917784,W2108107042,2008
W2153917784,W2000214666,2008
W2153917784,W1509074933,2008
W2153917784,W2002785668,2008
W2153917784,W2023248330,2008
W2153917784,W2187275404,2008
W2153917784,W2047512501,2008
W2153917784,W2998649743,2008
W2153917784,W2024060531,2008
W2153917784,W4251321576,2008
W2153917784,W4233857083,2008
W2153917784,W3145373705,2008
W2153917784,W1652388399,2008
W2153917784,W1975943852,2008
W2153917784,W2013043910,2008
W2153917784,W2060384859,2008
W2153917784,W2010265430,2008
W2153917784,W2086518481,2008
W2153917784,W179214397,2008
W2153917784,W1965511886,2008
W2153917784,W1515116361,2008
W2153917784,W2101309634,2008
W2153917784,W1981690550,2008
W2153917784,W2321821829,2008
W2153917784,W2229412420,2008
W2153917784,W2186285134,2008
W2153917784,W4301109526,2008
W2153917784,W2249773824,2008
W2153917784,W4240129730,2008
W2153917784,W1598812702,2008
W2153917784,W1993557430,2008
W2146731997,W2163713174,2008
W2146731997,W4233386721,2008
W2146731997,W4241203526,2008
W2146731997,W2123443128,2008
W2146731997,W2056746587,2008
W2146731997,W2134582901,2008
W2135208092,W2098155297,2008
W2135208092,W2064748404,2008
W2135208092,W2082640418,2008
W2135208092,W2071283846,2008
W2135208092,W1980129173,2008
W2135208092,W2114441810,2008
W2135208092,W3146575037,2008
W2135208092,W1965519549,2008
W2135208092,W4246436910,2008
W2135208092,W2151022533,2008
W2135208092,W2185399468,2008
W2135208092,W6653552851,2008
W2135208092,W2142010271,2008
W2135208092,W1519031903,2008
W2135208092,W2002613219,2008
W2135208092,W2001608882,2008
W2135208092,W2004820077,2008
W2135208092,W2023846932,2008
W2135208092,W1995354858,2008
W2135208092,W2169734502,2008
W2135208092,W1549182107,2008
W2135208092,W2011193644,2008
W2135208092,W2332917771,2008
W2135208092,W2102547268,2008
W2135208092,W2072469702,2008
W2135208092,W2060004338,2008
W2135208092,W300981535,2008
W2135208092,W2105588368,2008
W2135208092,W4379510055,2008
W2135208092,W4210556961,2008
W2135208092,W1559393815,2008
W2135208092,W2009089313,2008
W2135208092,W2212618136,2008
W2135208092,W1597050714,2008
W2135208092,W2977458659,2008
W2135208092,W2074842156,2008
W2135208092,W2151285298,2008
W1968607212,W2017128277,2008
W1968607212,W2123207641,2008
W1968607212,W2061083393,2008
W1968607212,W1543268313,2008
W1968607212,W2068014716,2008
W1968607212,W2064020260,2008
W1968607212,W6675107399,2008
W1968607212,W1983948426,2008
W1968607212,W2171542563,2008
W1968607212,W2083561088,2008
W1968607212,W2003067321,2008
W1968607212,W2081349787,2008
W1968607212,W1817295903,2008
W1968607212,W2116707521,2008
W1968607212,W2141460641,2008
W1968607212,W2122076394,2008
W1968607212,W4210605524,2008
W1968607212,W2163322877,2008
W1968607212,W2505399031,2008
W1968607212,W1971369413,2008
W1968607212,W1976450696,2008
W1968607212,W2783009114,2008
W1968607212,W2041103407,2008
W1968607212,W1561442812,2008
W1968607212,W2164351244,2008
W1968607212,W2387046089,2008
W1968607212,W2101570837,2008
W1968607212,W4247288538,2008
W1968607212,W2096736341,2008
W1968607212,W1975207205,2008
W1968607212,W2167832640,2008
W2042724135,W2055351791,2008
W2042724135,W1516723035,2008
W2042724135,W2015291917,2008
W2042724135,W1980931468,2008
W2042724135,W4213106052,2008
W2042724135,W1515447497,2008
W2042724135,W2158529844,2008
W2042724135,W2046545050,2008
W2042724135,W2026743036,2008
W2042724135,W2073336401,2008
W2042724135,W2132881639,2008
W2042724135,W2152922709,2008
W2042724135,W6684494266,2008
W2042724135,W2008670488,2008
W2042724135,W2024523516,2008
W2042724135,W2070784608,2008
W2042724135,W2161133721,2008
W2042724135,W4244311230,2008
W2042724135,W1977255321,2008
W2042724135,W2038369456,2008
W2042724135,W1780689609,2008
W2042724135,W2074617823,2008
W2042724135,W2165741325,2008
W2042724135,W183707580,2008
W2042724135,W2164947858,2008
W2042724135,W2611894836,2008
W2042724135,W2018113587,2008
W2042724135,W2025264392,2008
W2042724135,W1597839571,2008
W2042724135,W1976682045,2008
W1993766194,W4233757823,2008
W1993766194,W2031843365,2008
W1993766194,W2085658629,2008
W1993766194,W2169607583,2008
W1993766194,W4237499181,2008
W1993766194,W2042912936,2008
W1993766194,W2014901152,2008
W1993766194,W4253738845,2008
W1993766194,W2097345819,2008
W1993766194,W1858070207,2008
W1993766194,W2582153382,2008
W1993766194,W2132938386,2008
W1993766194,W1570191743,2008
W1993766194,W2136696367,2008
W1993766194,W2066442098,2008
W1993766194,W1986208208,2008
W2094436977,W2020065037,2008
W2094436977,W2043809408,2008
W2094436977,W6680874277,2008
W2094436977,W2073371710,2008
W2094436977,W1661064697,2008
W2094436977,W2121535648,2008
W2094436977,W2013956400,2008
W2094436977,W2165017100,2008
W2094436977,W2101070257,2008
W2094436977,W1986234613,2008
W2094436977,W2998115525,2008
W2094436977,W55020573,2008
W2094436977,W2229412420,2008
W2094436977,W2081194966,2008
W2094436977,W6679140642,2008
W2094436977,W3150709343,2008
W2094436977,W2141389982,2008
W2094436977,W1994232674,2008
W2094436977,W2067088597,2008
W2094436977,W2134674390,2008
W2094436977,W2127767808,2008
W2094436977,W2100816864,2008
W2094436977,W2062681084,2008
W2094436977,W1595217432,2008
W2094436977,W2164235114,2008
W2136496323,W2007480113,2008
W2136496323,W2144034286,2008
W2136496323,W2151721316,2008
W2136496323,W1989072478,2008
W2136496323,W4248615240,2008
W2136496323,W2113319997,2008
W2136496323,W3147571497,2008
W2136496323,W2034411067,2008
W2136496323,W1652775531,2008
W2136496323,W2089677682,2008
W2136496323,W2144304411,2008
W2136496323,W2158733641,2008
W2136496323,W2156700256,2008
W2136496323,W205417527,2008
W2136496323,W1502702231,2008
W2136496323,W2117192495,2008
W2136496323,W1562862369,2008
W2158870854,W4237211923,2008
W2158870854,W2167121457,2008
W2158870854,W2155675108,2008
W2158870854,W2142115640,2008
W2158870854,W2145640629,2008
W2158870854,W4255692800,2008
W2158870854,W2149245593,2008
W2158870854,W4231252592,2008
W2158870854,W2109375686,2008
W2158870854,W1578661008,2008
W2158870854,W2129086861,2008
W2158870854,W4205649593,2008
W2158870854,W2047242678,2008
W2158870854,W1504764518,2008
W2158870854,W2145646037,2008
W2158870854,W2144505248,2008
W2158870854,W2097216370,2008
W2158870854,W2163925089,2008
W2158870854,W1981454869,2008
W2158870854,W2166947480,2008
W2158870854,W2124574573,2008
W2158870854,W2127218421,2008
W2158870854,W1976642295,2008
W2158870854,W2034694694,2008
W2019428499,W4253256118,2008
W2019428499,W2099407246,2008
W2019428499,W2068676460,2008
W2019428499,W2117511222,2008
W2019428499,W2109845109,2008
W2019428499,W2150415161,2008
W2019428499,W4243768448,2008
W2019428499,W2170839387,2008
W2019428499,W2133420504,2008
W2019428499,W2139982105,2008
W2019428499,W2148420597,2008
W2019428499,W2096763842,2008
W2019428499,W4252975466,2008
W2019428499,W4253379852,2008
W2019428499,W2162106299,2008
W2019428499,W2118780007,2008
W2019428499,W2159891107,2008
W2019428499,W2169166445,2008
W2019428499,W1562919956,2008
W2019428499,W1590762254,2008
W2019428499,W2096484428,2008
W2019428499,W2069426699,2008
W2019428499,W1492811546,2008
W2019428499,W2043814505,2008
W2019428499,W2157025482,2008
W2019428499,W2141364561,2008
W2019428499,W1490632591,2008
W2072589092,W2014848270,2008
W2072589092,W2070721937,2008
W2072589092,W2144937933,2008
W2072589092,W33450621,2008
W2072589092,W2151022533,2008
W2072589092,W2120520774,2008
W2072589092,W2160167359,2008
W2072589092,W4240289972,2008
W2072589092,W2004489248,2008
W2072589092,W2019433909,2008
W2072589092,W2125092299,2008
W2072589092,W1977985708,2008
W2072589092,W2069476964,2008
W2072589092,W2087392335,2008
W2072589092,W2017881547,2008
W2072589092,W2079380280,2008
W2072589092,W1526688138,2008
W2072589092,W2115642773,2008
W2072589092,W2544460974,2008
W2072589092,W136296005,2008
W2072589092,W4252969983,2008
W2072589092,W2073470731,2008
W2072589092,W2090088512,2008
W2072589092,W2266054977,2008
W2072589092,W4385490041,2008
W2072589092,W2160946550,2008
W2072589092,W2134594352,2008
W2072589092,W2242798320,2008
W2072589092,W2111452541,2008
W2134573799,W1505152011,2008
W2134573799,W6636444237,2008
W2134573799,W2156858199,2008
W2134573799,W1568498636,2008
W2134573799,W2019707320,2008
W2134573799,W1966168030,2008
W2134573799,W1665560634,2008
W2134573799,W2136434791,2008
W2134573799,W2159316256,2008
W2134573799,W2169178484,2008
W2134573799,W1595661905,2008
W2134573799,W4292169167,2008
W2134573799,W2104115699,2008
W2134573799,W1870664892,2008
W2134573799,W2134633067,2008
W2134573799,W2725179571,2008
W2134573799,W1631513913,2008
W2134573799,W4312281318,2008
W2134573799,W245914994,2008
W2134573799,W1555915743,2008
W2134573799,W2788962374,2008
W2134573799,W1983096721,2008
W2007672091,W2170656593,2008
W2007672091,W1993499707,2008
W2007672091,W2014365926,2008
W2007672091,W1988064139,2008
W2007672091,W3144372682,2008
W2007672091,W2109845109,2008
W2007672091,W2100871270,2008
W2007672091,W2114856020,2008
W2007672091,W1978418571,2008
W2007672091,W2154503164,2008
W2007672091,W2102744341,2008
