source,target,source_year
W2165915693,W2161581092,2003
W2165915693,W4234221763,2003
W2165915693,W2134835560,2003
W2165915693,W4251388285,2003
W2165915693,W1973179349,2003
W2110746712,W6636101049,2003
W2110746712,W2294340484,2003
W2110746712,W2137891816,2003
W2110746712,W2107707985,2003
W2110746712,W2146468132,2003
W2110746712,W2049802678,2003
W2110746712,W6629522422,2003
W2110746712,W2167983404,2003
W2110746712,W2098241120,2003
W2110746712,W1836378862,2003
W2110746712,W2114693731,2003
W2110746712,W2098162425,2003
W2110746712,W2162836724,2003
W2110746712,W2017956424,2003
W2110746712,W4285719527,2003
W2110746712,W2396960496,2003
W2110746712,W1660390307,2003
W2110746712,W2166887084,2003
W2110746712,W2142276227,2003
W2110746712,W1971817345,2003
W2110746712,W2093861252,2003
W2110746712,W1493852500,2003
W2110746712,W1895422471,2003
W2110746712,W1533946607,2003
W2110746712,W2381959395,2003
W2110746712,W1984994626,2003
W2110746712,W2063339671,2003
W2110746712,W2131071012,2003
W2110746712,W2154011161,2003
W2110746712,W2001082470,2003
W2110746712,W1535524350,2003
W2110746712,W2020082506,2003
W2110746712,W2169384781,2003
W2110746712,W1603204805,2003
W2110746712,W2125074309,2003
W2100973677,W2125060794,2003
W2100973677,W2129412946,2003
W2100973677,W2165915693,2003
W2100973677,W7002024337,2003
W2100973677,W2059942088,2003
W2100973677,W2001914359,2003
W2100973677,W1964556659,2003
W2100973677,W4245891287,2003
W2100973677,W2128115980,2003
W2100973677,W2001649579,2003
W2100973677,W2146872957,2003
W2100973677,W2118721990,2003
W2100973677,W1867661458,2003
W1515529865,W2044348081,2003
W1515529865,W6631662477,2003
W1515529865,W6681130738,2003
W1515529865,W2151933245,2003
W1515529865,W2101275184,2003
W1515529865,W4298266977,2003
W1515529865,W4205939273,2003
W1515529865,W3146003712,2003
W1515529865,W1931404780,2003
W1515529865,W1530948733,2003
W1515529865,W602985745,2003
W1515529865,W2142244001,2003
W1515529865,W2102664288,2003
W1515529865,W3148116038,2003
W2100120619,W6678487321,2003
W2100120619,W2105837702,2003
W2100120619,W2142796031,2003
W2100120619,W2011317649,2003
W2100120619,W4245891287,2003
W2100120619,W4255692800,2003
W2100120619,W2098469281,2003
W2100120619,W2026506423,2003
W2100120619,W2137025680,2003
W2100120619,W4242628327,2003
W2100120619,W6602965132,2003
W2100120619,W2166828145,2003
W2100120619,W2146872957,2003
W2100120619,W3151727758,2003
W2100120619,W2126046271,2003
W2100120619,W72256836,2003
W2100120619,W2914973542,2003
W2100120619,W2034694694,2003
W2166137283,W1992724014,2003
W2166137283,W2000987239,2003
W2166137283,W2086050593,2003
W2166137283,W2088209891,2003
W2166137283,W2114604339,2003
W2166137283,W2059799772,2003
W2166137283,W2097878172,2003
W2166137283,W2163820799,2003
W2166137283,W2137166993,2003
W2166137283,W3145102874,2003
W2166137283,W6632650632,2003
W2166137283,W2163051041,2003
W2166137283,W2128581233,2003
W2166137283,W2138447434,2003
W2166137283,W6777060225,2003
W2166137283,W6630236673,2003
W2166137283,W2117495845,2003
W2166137283,W2136231993,2003
W2166137283,W2125315567,2003
W2166137283,W2145845082,2003
W2166137283,W6680271166,2003
W2166137283,W2097747452,2003
W2166137283,W2124637492,2003
W2166137283,W2096123611,2003
W2166137283,W2155046806,2003
W2166137283,W1999983604,2003
W2166137283,W2106336702,2003
W2166137283,W2098469281,2003
W2166137283,W2112090702,2003
W2166137283,W1970859146,2003
W2166137283,W1998829911,2003
W2166137283,W1710511026,2003
W2166137283,W4229685528,2003
W2166137283,W1972073131,2003
W2166137283,W3022981850,2003
W2166137283,W2110837831,2003
W2166137283,W1833785989,2003
W2166137283,W2039976898,2003
W2166137283,W2050344640,2003
W2166137283,W1543976060,2003
W2166137283,W1505058189,2003
W2166137283,W2172271464,2003
W2166137283,W3125155615,2003
W2166137283,W3100447784,2003
W2166137283,W2036469730,2003
W2166137283,W2116411927,2003
W2166137283,W1556758605,2003
W2166137283,W156117359,2003
W2166137283,W2121668996,2003
W2166137283,W4226153170,2003
W2166137283,W2133850057,2003
W2166137283,W1573697696,2003
W2166137283,W2013378906,2003
W2120569467,W3159914786,2003
W2120569467,W2046647050,2003
W2120569467,W1543839191,2003
W2120569467,W1596590751,2003
W2120569467,W1508115086,2003
W2120569467,W2072876810,2003
W2120569467,W2000023163,2003
W2120569467,W2024335283,2003
W2120569467,W165961000,2003
W2120569467,W2149162697,2003
W2120569467,W1963756839,2003
W2120569467,W2032238293,2003
W2120569467,W2085563714,2003
W2120569467,W2151712273,2003
W2120569467,W2150179889,2003
W2120569467,W2077264231,2003
W1611477933,W2083206954,2003
W1611477933,W2150231504,2003
W1611477933,W1917719640,2003
W1611477933,W2170120409,2003
W1611477933,W2068306188,2003
W1611477933,W1818387095,2003
W1611477933,W2035714779,2003
W1611477933,W1867324358,2003
W1611477933,W2111916870,2003
W1611477933,W2131189186,2003
W1511869409,W2514125755,2003
W1511869409,W2295355433,2003
W1511869409,W2740373864,2003
W1511869409,W2118386984,2003
W1511869409,W2229412420,2003
W1511869409,W2129764623,2003
W1511869409,W2161955943,2003
W1511869409,W1539360628,2003
W1511869409,W2164881457,2003
W1511869409,W2911849323,2003
W1511869409,W3100816363,2003
W1511869409,W2147477841,2003
W1511869409,W1993850931,2003
W1511869409,W1993805318,2003
W1511869409,W2096153679,2003
W1511869409,W1991113069,2003
W1511869409,W1972544340,2003
W1511869409,W1487433819,2003
W1511869409,W2003370853,2003
W1511869409,W2145023731,2003
W1511869409,W2912067802,2003
W1511869409,W1964910730,2003
W1511869409,W2104451730,2003
W2128445041,W2170120409,2003
W2128445041,W1966852952,2003
W2128445041,W2133584444,2003
W1638998264,W2023663675,2003
W1638998264,W2153271871,2003
W1638998264,W2096417185,2003
W1638998264,W134888609,2003
W1638998264,W2158756049,2003
W1638998264,W2046715323,2003
W1638998264,W2038179089,2003
W1638998264,W2107668088,2003
W1496776335,W2075010828,2003
W1496776335,W2072410861,2003
W1496776335,W2133493855,2003
W1496776335,W2162703138,2003
W1496776335,W1559701472,2003
W1496776335,W2094360223,2003
W1496776335,W2072019354,2003
W1496776335,W2235901111,2003
W1496776335,W2081777693,2003
W1496776335,W2104470740,2003
W1496776335,W2293404936,2003
W1496776335,W2043896016,2003
W1496776335,W2017117017,2003
W1496776335,W1679085596,2003
W1496776335,W1562281518,2003
W1496776335,W2108567935,2003
W1496776335,W2021587133,2003
W1549953997,W2157758640,2003
W1549953997,W2098220211,2003
W1549953997,W1971071758,2003
W1549953997,W2171642338,2003
W1549953997,W2152365613,2003
W1549953997,W2150162658,2003
W1549953997,W2107002723,2003
W1549953997,W2132385550,2003
W1549953997,W1569739370,2003
W1549953997,W2096048786,2003
W1549953997,W1555915743,2003
W1549953997,W2169282672,2003
W2142531915,W2144801457,2003
W2142531915,W2017709497,2003
W2142531915,W2142917543,2003
W2142531915,W2107593895,2003
W2142531915,W2015691639,2003
W2142531915,W4240558544,2003
W2142531915,W6607399745,2003
W2142531915,W2171242795,2003
W2142531915,W2123207641,2003
W2142531915,W2011464857,2003
W2142531915,W2107746850,2003
W2142531915,W2167940403,2003
W2142531915,W1996953515,2003
W2142531915,W2142195325,2003
W2142531915,W1972641242,2003
W2142531915,W33450621,2003
W2142531915,W123334555,2003
W2142531915,W1999616998,2003
W2142531915,W6607774497,2003
W2142531915,W2137748495,2003
W2142531915,W2097279347,2003
W2142531915,W3141390699,2003
W2142531915,W2051297352,2003
W2142531915,W2116319659,2003
W2142531915,W2965892125,2003
W2142531915,W2167433674,2003
W2142531915,W2124817121,2003
W2142531915,W2152298929,2003
W2142531915,W2155132021,2003
W2142531915,W2132081897,2003
W2142531915,W2142531915,2003
W2142531915,W2156136429,2003
W2142531915,W3143140022,2003
W2142531915,W1996942972,2003
W2142531915,W1515090388,2003
W2142531915,W1687976359,2003
W2142531915,W2095105262,2003
W2142531915,W192242643,2003
W2142531915,W2100350068,2003
W2142531915,W2131621291,2003
W2142531915,W182490262,2003
W1565752327,W2043896016,2003
W1565752327,W2155624253,2003
W1565752327,W2170209962,2003
W1565752327,W2146548103,2003
W1565752327,W2229412420,2003
W1565752327,W2142499637,2003
W1565752327,W1553466281,2003
W1565752327,W2085389840,2003
W1565752327,W1980562935,2003
W1565752327,W2534315723,2003
W1565752327,W2235901111,2003
W1565752327,W2047453311,2003
W1565752327,W1988552531,2003
W1565752327,W2111734174,2003
W1565752327,W2125039738,2003
W1565752327,W2000420817,2003
W1565752327,W2058256596,2003
W1565752327,W1974600473,2003
W1565752327,W2126053368,2003
W1565752327,W2063959509,2003
W1546867816,W1999616998,2003
W1546867816,W2161319334,2003
W1546867816,W1490221206,2003
W1546867816,W2136892133,2003
W1546867816,W2036304985,2003
W1546867816,W1979762097,2003
W1546867816,W2162057502,2003
W1546867816,W2229412420,2003
W1546867816,W2127798199,2003
W1546867816,W2142917543,2003
W1546867816,W3143721798,2003
W1546867816,W1519962307,2003
W1546867816,W2107666439,2003
W1546867816,W2142579447,2003
W1546867816,W121374037,2003
W1546867816,W2149245593,2003
W1546867816,W2097556103,2003
W1546867816,W2125944019,2003
W2172221034,W3097169496,2003
W2172221034,W2158810451,2003
W2172221034,W2079380280,2003
W2172221034,W2131456310,2003
W2172221034,W2140213259,2003
W2172221034,W2090088512,2003
W2172221034,W2098819183,2003
W2172221034,W1572164175,2003
W2172221034,W2060489052,2003
W2172221034,W2129676055,2003
W2172221034,W2077014479,2003
W2172221034,W2136690777,2003
W2172221034,W1993631717,2003
W2172221034,W2142326513,2003
W2172221034,W2128357383,2003
W2145800914,W2155675108,2003
W2145800914,W2089875636,2003
W2145800914,W2266054977,2003
W2145800914,W2153217804,2003
W2145800914,W2074126466,2003
W2145800914,W2914973542,2003
W2145800914,W2142115640,2003
W2145800914,W2099090501,2003
W2145800914,W1596018907,2003
W2145800914,W2117511222,2003
W2145800914,W2161581092,2003
W2145800914,W1497740227,2003
W2145800914,W2119391846,2003
W2145800914,W2034694694,2003
W2145800914,W2017018978,2003
W2145800914,W1516293359,2003
W2163702697,W2129307378,2003
W2163702697,W2108682302,2003
W2163702697,W1753524162,2003
W2163702697,W2106073588,2003
W2163702697,W2142499637,2003
W2163702697,W3138447845,2003
W2163702697,W3138718697,2003
W2163702697,W2080769825,2003
W2163702697,W2125039738,2003
W2163702697,W1533155545,2003
W2163702697,W2229412420,2003
W2163702697,W1603089724,2003
W2163702697,W2046250219,2003
W2163702697,W2150300252,2003
W2163702697,W2050995940,2003
W2163702697,W2051659264,2003
W2163702697,W2135609792,2003
W2163702697,W2060968961,2003
W2163702697,W2544794140,2003
W2163702697,W2026786095,2003
W2163702697,W1559732046,2003
W2163702697,W2111734174,2003
W2163702697,W2138979757,2003
W2163702697,W1968786458,2003
W1541754999,W2065646479,2003
W1541754999,W2751023760,2003
W1541754999,W2170120409,2003
W1541754999,W2139828242,2003
W1541754999,W2002010034,2003
W1541754999,W2075077984,2003
W1541754999,W2041398617,2003
W1541754999,W1645106905,2003
W1488984862,W1836486347,2003
W1488984862,W1596861285,2003
W1488984862,W2107002723,2003
W1488984862,W2167147168,2003
W1488984862,W2111860840,2003
W1488984862,W2164881457,2003
W1488984862,W2108682302,2003
W1488984862,W2105672294,2003
W1488984862,W1995990042,2003
W1488984862,W2156343066,2003
W2118603691,W2119752738,2003
W2118603691,W2107578535,2003
W2118603691,W2294343556,2003
W2118603691,W2119231080,2003
W2118603691,W2282970552,2003
W2118603691,W2111895341,2003
W2118603691,W2491091343,2003
W2118603691,W2133229881,2003
W2118603691,W2156343066,2003
W2118603691,W2100087065,2003
W2118603691,W2104451730,2003
W2118603691,W2140693291,2003
W2118603691,W2146721077,2003
W2118603691,W2166665167,2003
W2118603691,W2168336725,2003
W2118603691,W1997057955,2003
W2118603691,W2148595566,2003
W2118603691,W2293372129,2003
W2118603691,W1974880270,2003
W2118603691,W1525222106,2003
W1518163708,W2110224141,2003
W1518163708,W2138147496,2003
W1518163708,W2004790297,2003
W1518163708,W1497298496,2003
W1518163708,W2117236520,2003
W1518163708,W2153648842,2003
W1518163708,W2055301793,2003
W1518163708,W2026058811,2003
W1518163708,W2117764062,2003
W1518163708,W2138867322,2003
W1518163708,W2107597566,2003
W1518163708,W2051393801,2003
W1518163708,W2150162658,2003
W1518163708,W1971071758,2003
W1518163708,W2106178178,2003
W1518163708,W2084146775,2003
W1518163708,W2295355433,2003
W1518163708,W2912067802,2003
W1518163708,W197472713,2003
W1518163708,W2122572959,2003
W1518163708,W2156988816,2003
W1549178298,W2078790577,2003
W1549178298,W2162703509,2003
W1549178298,W2073470731,2003
W1549178298,W2137912406,2003
W1549178298,W2042371054,2003
W1549178298,W2050594682,2003
W1549178298,W1999616998,2003
W1549178298,W2232702494,2003
W1549178298,W2242798320,2003
W1549178298,W2145204365,2003
W1549178298,W2294994244,2003
W1549178298,W2137722861,2003
W1549178298,W2028345935,2003
W1549178298,W2292976057,2003
W1549178298,W2139796514,2003
W1549178298,W1999360130,2003
W1549178298,W2064072235,2003
W1549178298,W2151406969,2003
W1549178298,W2034070517,2003
W1549178298,W2125638038,2003
W1549178298,W2068623560,2003
W2114005694,W2158307450,2003
W2114005694,W2146520578,2003
W2114005694,W1672223933,2003
W2114005694,W85047175,2003
W2114005694,W2077202066,2003
W2114005694,W2064751934,2003
W2114005694,W2156136663,2003
W2114005694,W2135346934,2003
W2114005694,W2003177010,2003
W2114005694,W2108870690,2003
W2114005694,W1679913846,2003
W2114005694,W2034694694,2003
W2114005694,W1976160686,2003
W2114005694,W2141018272,2003
W2114005694,W2148694408,2003
W2114005694,W2145646037,2003
W2114005694,W2113041963,2003
W2114005694,W2017018978,2003
W2114005694,W1613201427,2003
W2114005694,W2120520774,2003
W2114005694,W172846925,2003
W2114005694,W2135508918,2003
W2114005694,W1910357707,2003
W2114005694,W2055196116,2003
W2114005694,W1781211963,2003
W1498053278,W2067573540,2003
W1498053278,W1486580873,2003
W1498053278,W2022328332,2003
W1498053278,W2170902558,2003
W1498053278,W206049362,2003
W1498053278,W123973712,2003
W1498053278,W3141260489,2003
W1498053278,W2126410803,2003
W1498053278,W1501075844,2003
W1498053278,W2180274418,2003
W1498053278,W2121697922,2003
W1498053278,W2130494035,2003
W1498053278,W1484181928,2003
W1498053278,W2066522155,2003
W1498053278,W2129905273,2003
W1498053278,W2979393600,2003
W2154553889,W2158707444,2003
W2154553889,W2125669135,2003
W2154553889,W962894947,2003
W2154553889,W2006947033,2003
W2154553889,W1492586516,2003
W2154553889,W2031159308,2003
W2154553889,W1999495747,2003
W2154553889,W2167670020,2003
W2154553889,W2094982166,2003
W2154553889,W2114988344,2003
W2154553889,W4285719527,2003
W2154553889,W1489281813,2003
W2154553889,W2124249987,2003
W2154553889,W2160717009,2003
W2154553889,W2487889992,2003
W2154553889,W2326602587,2003
