source,target,source_year
W2025804044,W2163336863,2010
W2025804044,W2066796814,2010
W2025804044,W2068489605,2010
W2025804044,W1514224985,2010
W2025804044,W6677781454,2010
W2025804044,W2121364101,2010
W2025804044,W6739394006,2010
W2025804044,W2040148652,2010
W2025804044,W2100718094,2010
W2025804044,W1755529877,2010
W2025804044,W6681842418,2010
W2025804044,W2108870690,2010
W2025804044,W2157524260,2010
W2025804044,W2104231868,2010
W2025804044,W6737363664,2010
W2025804044,W1981934656,2010
W2025804044,W2152819341,2010
W2025804044,W2111263072,2010
W2025804044,W6675091549,2010
W2025804044,W2171373347,2010
W2025804044,W2039451899,2010
W2025804044,W2099877680,2010
W2025804044,W2159399270,2010
W2025804044,W1898724844,2010
W2025804044,W2148834483,2010
W2025804044,W1545120103,2010
W2025804044,W1527876442,2010
W2025804044,W2326172754,2010
W2025804044,W3010735106,2010
W2025804044,W3169372665,2010
W2025804044,W1581502805,2010
W2025804044,W1537039776,2010
W2025804044,W1784044093,2010
W2025804044,W2625405818,2010
W2025804044,W2118055581,2010
W2025804044,W2127218421,2010
W2025804044,W4289744562,2010
W2025804044,W1963737619,2010
W2025804044,W2612231277,2010
W2025804044,W2097236039,2010
W2025804044,W2051817190,2010
W2025804044,W51477051,2010
W2025804044,W116029855,2010
W2025804044,W2123685385,2010
W2025804044,W1489091441,2010
W2025804044,W1510645397,2010
W2129892540,W1967390364,2010
W2129892540,W6628960004,2010
W2129892540,W2048587526,2010
W2129892540,W6631686096,2010
W2129892540,W2153081451,2010
W2129892540,W6605646054,2010
W2129892540,W2055438657,2010
W2129892540,W2095652037,2010
W2129892540,W2019416425,2010
W2129892540,W2067608147,2010
W2129892540,W2146695947,2010
W2129892540,W2145737999,2010
W2129892540,W2158231614,2010
W2129892540,W2141233457,2010
W2129892540,W2031427508,2010
W2129892540,W2094783359,2010
W2129892540,W2139182464,2010
W2129892540,W1980432272,2010
W2129892540,W2164620969,2010
W2129892540,W2003458432,2010
W2129892540,W6684344272,2010
W2129892540,W6635864551,2010
W2129892540,W2072747082,2010
W2129892540,W1971131151,2010
W2129892540,W1528370852,2010
W2129892540,W136568931,2010
W2129892540,W1602368597,2010
W2129892540,W2167072947,2010
W2129892540,W2999905431,2010
W2129892540,W1481128830,2010
W2129892540,W1599880985,2010
W1997955001,W6609863268,2010
W1997955001,W265848342,2010
W1977235654,W2051349904,2010
W1977235654,W2161484642,2010
W1963824676,W2148420803,2010
W1963824676,W2105894416,2010
W1963824676,W2151464060,2010
W1963824676,W2063989480,2010
W2042215831,W2077290111,2010
W2042215831,W1976773793,2010
W2042215831,W2119828234,2010
W2042215831,W2126056608,2010
W2042215831,W2131737623,2010
W2042215831,W2165741325,2010
W2042215831,W2149931362,2010
W2042215831,W2104248494,2010
W2042215831,W2045279240,2010
W2042215831,W2032843080,2010
W2042215831,W1585483400,2010
W2042215831,W1789093564,2010
W2042215831,W4248481136,2010
W2042215831,W1553560206,2010
W2042215831,W2016617906,2010
W2042215831,W6630882978,2010
W2042215831,W2000143631,2010
W2042215831,W2043343860,2010
W2042215831,W2166699593,2010
W2042215831,W1516293359,2010
W2042215831,W2142495500,2010
W2042215831,W2169700383,2010
W2109857088,W2145436368,2010
W2109857088,W2294914434,2010
W2109857088,W2107707985,2010
W2109857088,W2096183185,2010
W2109857088,W2108458429,2010
W2109857088,W2095625849,2010
W2109857088,W2050237388,2010
W2109857088,W2037187099,2010
W2109857088,W2165581218,2010
W2109857088,W2146486625,2010
W2109857088,W2075038621,2010
W2109857088,W2120977438,2010
W2109857088,W2035530274,2010
W2109857088,W2294340484,2010
W2109857088,W2158943277,2010
W2109857088,W2066595497,2010
W2109857088,W2063340904,2010
W2109857088,W4247263870,2010
W2109857088,W1974376213,2010
W2109857088,W2143308546,2010
W2109857088,W2078982342,2010
W2109857088,W2167054062,2010
W2109857088,W2085287379,2010
W2109857088,W6630327180,2010
W2109857088,W6680627512,2010
W2109857088,W2147997165,2010
W2109857088,W6635958748,2010
W2109857088,W2170196637,2010
W2109857088,W2106738877,2010
W2109857088,W1973921702,2010
W2109857088,W2155540629,2010
W2109857088,W2089058086,2010
W2109857088,W2046804949,2010
W2109857088,W2050023720,2010
W2109857088,W2117424492,2010
W2109857088,W2093842354,2010
W2109857088,W2110746712,2010
W2109857088,W2138801182,2010
W2109857088,W1600301157,2010
W2109857088,W1504007998,2010
W2109857088,W657399417,2010
W2109857088,W2170818617,2010
W2171575586,W1535652767,2010
W2171575586,W2150926065,2010
W2171575586,W2165232124,2010
W2171575586,W2108755093,2010
W2171575586,W2156830495,2010
W2171575586,W2133990480,2010
W2171575586,W2011530588,2010
W2171575586,W3145314891,2010
W2171575586,W2145640629,2010
W2171575586,W2064854394,2010
W2171575586,W6605979184,2010
W2171575586,W4255692800,2010
W2171575586,W2097285241,2010
W2171575586,W2149472792,2010
W2171575586,W2158804744,2010
W2171575586,W1965307211,2010
W2171575586,W2021689070,2010
W2171575586,W2168161935,2010
W2171575586,W2024290096,2010
W2171575586,W2074494141,2010
W2171575586,W2171073562,2010
W2171575586,W2095143229,2010
W2171575586,W2062937620,2010
W2171575586,W2146353690,2010
W2171575586,W2138199375,2010
W2171575586,W1985985406,2010
W2171575586,W2023758372,2010
W2171575586,W2144333758,2010
W2171575586,W2115890908,2010
W2171575586,W2112426855,2010
W2171575586,W4250857377,2010
W2171575586,W3099514962,2010
W2171575586,W2034694694,2010
W2171575586,W147220008,2010
W2171575586,W2128852435,2010
W2171575586,W3022858172,2010
W2171575586,W2582743722,2010
W2158711339,W2098417174,2010
W2158711339,W2296753935,2010
W2158711339,W2120180271,2010
W2158711339,W6629019687,2010
W2158711339,W6677567112,2010
W2158711339,W2147823926,2010
W2158711339,W2165741325,2010
W2158711339,W2125215841,2010
W2158711339,W2026049208,2010
W2158711339,W2126617470,2010
W2158711339,W4246873438,2010
W2158711339,W4248054006,2010
W2158711339,W2145441016,2010
W2158711339,W2014596857,2010
W2158711339,W2113534353,2010
W2158711339,W1992765891,2010
W2158711339,W2160382748,2010
W2158711339,W2119828234,2010
W2158711339,W3142947634,2010
W2158711339,W4230096730,2010
W2158711339,W146699588,2010
W2158711339,W2172175635,2010
W2158711339,W1649645444,2010
W2158711339,W2118908268,2010
W2158711339,W1587026990,2010
W2158711339,W3148940546,2010
W2158711339,W4244992804,2010
W2158711339,W1487343593,2010
W2158711339,W2085123413,2010
W2158711339,W2141448020,2010
W2157689946,W1590622490,2010
W2157689946,W2117161218,2010
W2157689946,W2150497272,2010
W2157689946,W2078799042,2010
W2157689946,W6712477967,2010
W2157689946,W2051492285,2010
W2157689946,W1984614804,2010
W2157689946,W1964488211,2010
W2157689946,W2023159994,2010
W2157689946,W3531338,2010
W2157689946,W2147299944,2010
W2157689946,W2026165903,2010
W2157689946,W6980577201,2010
W2157689946,W1517003397,2010
W2157689946,W2109864487,2010
W2157689946,W2061373985,2010
W2157689946,W2032071364,2010
W2157689946,W2061306925,2010
W2157689946,W2002904446,2010
W2157689946,W2140277155,2010
W2157689946,W1951668962,2010
W2157689946,W6601158324,2010
W2157689946,W2244019717,2010
W2157689946,W2060842972,2010
W2157689946,W2100259760,2010
W2157689946,W2170083989,2010
W2157689946,W2141880430,2010
W2157689946,W2047142101,2010
W2157689946,W2086420784,2010
W2157689946,W2395389282,2010
W2157689946,W1823329909,2010
W2157689946,W1541052903,2010
W2157689946,W2129592894,2010
W2157689946,W27825047,2010
W2123580097,W2104231868,2010
W2123580097,W4237434670,2010
W2123580097,W6671723635,2010
W2123580097,W6712531461,2010
W2123580097,W2075809334,2010
W2123580097,W2030031014,2010
W2123580097,W2021753850,2010
W2123580097,W2044724418,2010
W2123580097,W6696095240,2010
W2123580097,W2070616620,2010
W2123580097,W2114566476,2010
W2123580097,W4241222664,2010
W2123580097,W2094998799,2010
W2123580097,W2126415191,2010
W2123580097,W2120329225,2010
W2123580097,W2107993771,2010
W2123580097,W1989958013,2010
W2123580097,W2104098374,2010
W2123580097,W4248679546,2010
W2123580097,W2068517117,2010
W2123580097,W2158570355,2010
W2123580097,W2088793381,2010
W2123580097,W2119111481,2010
W2123580097,W2042531950,2010
W2123580097,W2117697176,2010
W2123580097,W2167034998,2010
W2123580097,W4233757823,2010
W2123580097,W2035300447,2010
W2123580097,W2098149411,2010
W2123580097,W2016546280,2010
W2123580097,W2159564241,2010
W2123580097,W4213285154,2010
W2123580097,W2074097040,2010
W2123580097,W2399372856,2010
W2123580097,W2085669305,2010
W2123580097,W2285670967,2010
W2123580097,W2113466552,2010
W2123580097,W2132938386,2010
W2123580097,W2146352414,2010
W2123580097,W1971453138,2010
W2123580097,W2107662820,2010
W2123580097,W2318935314,2010
W2130154693,W2106841726,2010
W2130154693,W1482659759,2010
W2130154693,W2100059185,2010
W2130154693,W1998785512,2010
W2130154693,W2075038621,2010
W2130154693,W2151620113,2010
W2130154693,W2148056538,2010
W2130154693,W6608301965,2010
W2130154693,W2114313114,2010
W2130154693,W3144904622,2010
W2130154693,W2147468287,2010
W2130154693,W2145640629,2010
W2130154693,W2045007904,2010
W2130154693,W2110328813,2010
W2130154693,W103587182,2010
W2130154693,W3146226471,2010
W2130154693,W2137161844,2010
W2130154693,W2152245018,2010
W2130154693,W2170061697,2010
W2130154693,W2112250557,2010
W2130154693,W2123322679,2010
W2130154693,W2135576300,2010
W2130154693,W2016268421,2010
W2130154693,W2141880430,2010
W2130154693,W2141018272,2010
W2130154693,W2116153763,2010
W2130154693,W1996136679,2010
W2130154693,W204790106,2010
W2130154693,W2136452290,2010
W2130154693,W1516293359,2010
W2130154693,W590961618,2010
W2130154693,W1546650522,2010
W2116904179,W2143772272,2010
W2116904179,W1501867204,2010
W2116904179,W2121955354,2010
W2116904179,W4236888462,2010
W2116904179,W1995730430,2010
W2116904179,W2126536832,2010
W2116904179,W4238387639,2010
W2116904179,W2157316473,2010
W2116904179,W27610611,2010
W2116904179,W2107139603,2010
W2116904179,W1487602974,2010
W2116904179,W2023394292,2010
W2116904179,W2149406594,2010
W2116904179,W2149058621,2010
W2116904179,W2035089435,2010
W2116904179,W6999196406,2010
W2116904179,W2095442435,2010
W2116904179,W2071353749,2010
W2116904179,W849811485,2010
W2116904179,W6726863899,2010
W2116904179,W2039176931,2010
W2116904179,W2047090490,2010
W2116904179,W2520870129,2010
W2116904179,W2161581092,2010
W2116904179,W2767681273,2010
W2116904179,W2001914359,2010
W2116904179,W2074494141,2010
W2116904179,W4291733759,2010
W2116904179,W2915675033,2010
W2116904179,W1520406869,2010
W2116904179,W2188075237,2010
W2116904179,W2125115238,2010
W2116904179,W1947595544,2010
W2116904179,W4249459224,2010
W2169112940,W2149086733,2010
W2169112940,W2089186992,2010
W2169112940,W2732370605,2010
W2169112940,W4213251304,2010
W2169112940,W1481051778,2010
W2169112940,W4298872162,2010
W2169112940,W2112280186,2010
W2169112940,W2801315144,2010
W2169112940,W2119828234,2010
W2169112940,W2911935186,2010
W2169112940,W4242372420,2010
W2169112940,W4230096730,2010
W2169112940,W1587026990,2010
W2169112940,W2314653259,2010
W2169112940,W2097879961,2010
W2169112940,W2802622649,2010
W2169112940,W2495045169,2010
W2169112940,W4210423042,2010
W2169112940,W1971781829,2010
W2169112940,W1569736468,2010
W2108713782,W2117554888,2010
W2108713782,W2147997165,2010
W2108713782,W4242372420,2010
W2108713782,W4255879376,2010
W2108713782,W2170713214,2010
W2108713782,W2060296236,2010
W2108713782,W2150085383,2010
W2108713782,W2121418890,2010
W2108713782,W2098896571,2010
W2108713782,W2097156270,2010
W2108713782,W2033195402,2010
W2108713782,W1987381915,2010
W2108713782,W2114566476,2010
W2108713782,W2144024567,2010
W2108713782,W4251304284,2010
W2108713782,W2080306828,2010
W2108713782,W4213251304,2010
W2108713782,W2165467901,2010
W2108713782,W2083009591,2010
W2108713782,W2143717026,2010
W2108713782,W2079993065,2010
W2108713782,W6621424335,2010
W2108713782,W2108230739,2010
W2108713782,W4255822078,2010
W2108713782,W2040641857,2010
W2108713782,W2111263072,2010
W2108713782,W2111736285,2010
W2108713782,W2159543578,2010
W2108713782,W2155843307,2010
W2108713782,W1971781829,2010
W2108713782,W2999729612,2010
W2108713782,W2611736676,2010
W2108713782,W2327525319,2010
W2108713782,W651170604,2010
W2108713782,W2115202204,2010
W2108713782,W2618814260,2010
W2147377564,W2098417174,2010
W2147377564,W2065817684,2010
W2147377564,W2098028845,2010
W2147377564,W189065216,2010
W2147377564,W2158804744,2010
W2147377564,W2024290096,2010
W2147377564,W1990095531,2010
W2147377564,W1987135115,2010
W2147377564,W2150677022,2010
W2147377564,W2130774862,2010
W2147377564,W2133112449,2010
W2147377564,W2088015737,2010
W2147377564,W2372838099,2010
W2147377564,W2068787541,2010
W2147377564,W4234823122,2010
W2147377564,W2327525319,2010
W2147377564,W2155843307,2010
W2147377564,W2106814120,2010
W2156440763,W4237375617,2010
W2156440763,W2121003513,2010
W2156440763,W6637851621,2010
W2156440763,W2164244016,2010
W2156440763,W1755209849,2010
W2156440763,W2150085383,2010
W2156440763,W2042724135,2010
W2156440763,W1991207010,2010
W2156440763,W2013996050,2010
W2156440763,W2001084593,2010
W2156440763,W1545081977,2010
W2156440763,W2124293601,2010
W2156440763,W2097546366,2010
W2156440763,W2044135788,2010
W2156440763,W2138658268,2010
W2156440763,W2072862987,2010
W2156440763,W2113386367,2010
W2156440763,W2132881639,2010
W2156440763,W2152922709,2010
W2156440763,W2073336401,2010
W2156440763,W1973719497,2010
W2156440763,W6629103589,2010
W2156440763,W4243432123,2010
W2156440763,W2165605851,2010
W2156440763,W2108458429,2010
W2156440763,W1981054383,2010
W2156440763,W1997901969,2010
W2156440763,W2108609560,2010
W2156440763,W2138199375,2010
W2156440763,W2023758372,2010
W2156440763,W2119828234,2010
W2156440763,W2131263624,2010
W2156440763,W2161133721,2010
W2156440763,W1823329909,2010
W2156440763,W4250337847,2010
W2156440763,W1516293359,2010
W2156440763,W1539265701,2010
W2156440763,W1512287614,2010
W2156440763,W4299848736,2010
W2156440763,W1528027857,2010
W2156440763,W1997876555,2010
W2156440763,W1485106551,2010
W2156440763,W1722300536,2010
W2137725097,W2023313243,2010
W2137725097,W2013113087,2010
W2137725097,W2020424391,2010
W2137725097,W2033321575,2010
W2137725097,W4251331254,2010
W2137725097,W2794878327,2010
W2137725097,W2117470435,2010
W2137725097,W2125951159,2010
W2137725097,W2151401338,2010
W2137725097,W2031331868,2010
W2137725097,W2108230739,2010
W2137725097,W2473822366,2010
W2137725097,W2095738647,2010
W2137725097,W2091041273,2010
W2137725097,W2795108240,2010
W2137725097,W1984733937,2010
W2137725097,W1595400138,2010
W2141558464,W2075038621,2010
W2141558464,W1570505288,2010
W2141558464,W2158512572,2010
W2141558464,W2127976964,2010
W2141558464,W2105496730,2010
W2141558464,W32482440,2010
W2141558464,W2108458429,2010
W2141558464,W2108105891,2010
W2141558464,W2114461832,2010
W2141558464,W2124832696,2010
W2141558464,W1512665638,2010
W2141558464,W2016268421,2010
W2141558464,W2050023720,2010
W2141558464,W1970773000,2010
W2141558464,W2161133721,2010
W2141558464,W1528027857,2010
W2141558464,W2115035636,2010
W2141558464,W4250337847,2010
W2141558464,W2028878459,2010
W2141558464,W1823329909,2010
W2141558464,W265112487,2010
W2146266364,W2055351791,2010
W2146266364,W1601859143,2010
W2146266364,W2293090538,2010
W2146266364,W1965612527,2010
W2146266364,W2798229299,2010
W2146266364,W2110080554,2010
W2146266364,W1993414888,2010
W2146266364,W1966969226,2010
W2146266364,W1970560349,2010
W2146266364,W4245245049,2010
W2146266364,W2124574573,2010
W2146266364,W2149431522,2010
W2146266364,W2047046780,2010
W2146266364,W2097089704,2010
W2146266364,W2133062512,2010
W2146266364,W2135704815,2010
W2146266364,W1578661008,2010
W2146266364,W10597094,2010
W2146266364,W2129086861,2010
W2146266364,W2098300754,2010
W2146266364,W1972641242,2010
W2146266364,W2118020555,2010
W2146266364,W6752543458,2010
W2146266364,W2038979894,2010
W2146266364,W4292691288,2010
W2146266364,W2109911343,2010
W2146266364,W4233070958,2010
W2146266364,W2108615251,2010
W2146266364,W2006184706,2010
W2146266364,W2126470108,2010
W2146266364,W2106317998,2010
W2146266364,W1734878544,2010
W2146266364,W2161730051,2010
W2146266364,W4247110399,2010
W2146266364,W2019433909,2010
W2146266364,W1655654231,2010
W2146266364,W3049731780,2010
W2146266364,W1998062602,2010
W2146266364,W2609882359,2010
W2146266364,W4242123375,2010
W2146266364,W2145646037,2010
W2146266364,W2810762492,2010
W2146266364,W1985093013,2010
W2146266364,W4285719527,2010
W2146266364,W2055196116,2010
W2146266364,W2017018978,2010
W2146266364,W1823329909,2010
W2146266364,W2118150522,2010
W2129815685,W2064229486,2010
W2129815685,W6636725810,2010
W2129815685,W6630882978,2010
W2129815685,W2062065656,2010
W2129815685,W2089163241,2010
W2129815685,W2100108891,2010
W2129815685,W4243216998,2010
W2129815685,W4230210808,2010
W2129815685,W1514688613,2010
W2129815685,W2013996050,2010
W2129815685,W1530426295,2010
W2129815685,W2085961567,2010
W2129815685,W2115647291,2010
W2129815685,W2481394430,2010
W2129815685,W2251129220,2010
W2129815685,W6604560320,2010
W2129815685,W6756994337,2010
W2129815685,W2138707363,2010
W2129815685,W2138658268,2010
W2129815685,W4249821825,2010
W2129815685,W2113386367,2010
W2129815685,W1990100773,2010
W2129815685,W2166530471,2010
W2129815685,W2155987906,2010
W2129815685,W1607998299,2010
W2129815685,W2484010168,2010
W2129815685,W4206038426,2010
W2129815685,W1976624123,2010
W2129815685,W619898397,2010
W2129815685,W2168317577,2010
W2129815685,W1987135115,2010
W2129815685,W2149874318,2010
W2129815685,W2071194258,2010
W2129815685,W2908103916,2010
W2129815685,W2098113358,2010
W2129815685,W6600279530,2010
W2129815685,W4254965065,2010
W2129815685,W2006320147,2010
W2129815685,W2031159308,2010
W2129815685,W2138199375,2010
W2129815685,W2157887077,2010
W2129815685,W4388309751,2010
W2129815685,W2172033188,2010
W2129815685,W4247994567,2010
W2129815685,W1932370209,2010
W2129815685,W6635668259,2010
W2129815685,W1963515284,2010
W2129815685,W1555992608,2010
W2129815685,W1987831789,2010
W2129815685,W2132774043,2010
W2129815685,W2142349824,2010
W2129815685,W4205112434,2010
W2129815685,W4246418891,2010
W2129815685,W2161133721,2010
W2129815685,W2139262486,2010
W2129815685,W2160382748,2010
W2129815685,W2032152873,2010
W2129815685,W113320635,2010
W2129815685,W2303413189,2010
W2129815685,W1632686212,2010
W2129815685,W315075995,2010
W2129815685,W83149035,2010
W2129815685,W4301141993,2010
W2129815685,W168037939,2010
W2129815685,W3185189058,2010
W2129815685,W2606747632,2010
W2129815685,W4297983938,2010
W2129815685,W1972586294,2010
W2129815685,W1792883256,2010
W2129815685,W2905851110,2010
W2129815685,W1652032257,2010
W2129815685,W2333057202,2010
W2129815685,W2127151274,2010
W2129815685,W2517477627,2010
W2129815685,W1997816453,2010
W2129815685,W2052417512,2010
W2129815685,W1584697775,2010
W2129815685,W2051880525,2010
W2129815685,W2079201812,2010
W2129815685,W1933657216,2010
W2129815685,W1516293359,2010
W2129815685,W1552580351,2010
W2129815685,W2008085555,2010
W2129815685,W2323411988,2010
W2129815685,W2098181550,2010
W2129815685,W2008084531,2010
W2129815685,W1994133656,2010
W2129815685,W2331959951,2010
W2129815685,W7042436,2010
W2129815685,W3133456142,2010
W2129815685,W2016448578,2010
W2129815685,W1594453896,2010
W2129815685,W1985969883,2010
W2168705291,W2155405213,2010
W2168705291,W2037582484,2010
W2168705291,W2024290096,2010
W2168705291,W2019710908,2010
W2168705291,W2165467901,2010
W2168705291,W2147823926,2010
W2168705291,W2096000928,2010
W2168705291,W2171073562,2010
W2168705291,W2023098599,2010
W2168705291,W2162979438,2010
W2168705291,W2167889627,2010
W2168705291,W2150394469,2010
W2168705291,W4242372420,2010
W2168705291,W2150926065,2010
W2168705291,W2099762535,2010
W2168705291,W2159686118,2010
W2168705291,W3022858172,2010
W2168705291,W2138199375,2010
W2168705291,W2156412522,2010
W2168705291,W1492410488,2010
W2168705291,W2105552354,2010
W2168705291,W2543451700,2010
W2168705291,W2034536549,2010
W2168705291,W1968814137,2010
W2168705291,W1971781829,2010
W2168705291,W2561339586,2010
W2168705291,W1597789369,2010
W2157900633,W3150015706,2010
W2157900633,W2112468969,2010
W2157900633,W2124293601,2010
W2157900633,W2125215841,2010
W2157900633,W2131737623,2010
W2157900633,W1860984713,2010
W2157900633,W2144764737,2010
W2157900633,W4230448979,2010
W2157900633,W2149095485,2010
W2157900633,W2119828234,2010
W2157900633,W992253179,2010
W2157900633,W1811731181,2010
W2157900633,W1520944543,2010
W2157900633,W4388396915,2010
W2157900633,W2087438815,2010
W2157900633,W2331422552,2010
W2157900633,W1500842519,2010
W2157900633,W1823329909,2010
W2157900633,W2035835094,2010
W2157900633,W1484090011,2010
W2295609766,W2118379976,2010
W2295609766,W2160487122,2010
W2295609766,W2071807189,2010
W2295609766,W2199159668,2010
W2295609766,W2105795805,2010
W2295609766,W3152038503,2010
W2295609766,W2151045902,2010
W2295609766,W6604216354,2010
W2295609766,W2148987114,2010
W2295609766,W2322867406,2010
W2295609766,W2133185801,2010
W2295609766,W1146533735,2010
W2295609766,W4241761266,2010
W2295609766,W2051509991,2010
W2295609766,W2046252734,2010
W2295609766,W1507189098,2010
W2295609766,W1946253038,2010
W2295609766,W1621449049,2010
W2295609766,W102566572,2010
W2295609766,W1585686737,2010
W2133498673,W34019280,2010
W2133498673,W1839179633,2010
W2133498673,W1996908850,2010
W2133498673,W1965305253,2010
W2133498673,W1970773000,2010
W2133498673,W2169444167,2010
W2133498673,W2149386833,2010
W2133498673,W1573641422,2010
W2133498673,W84889933,2010
W2133498673,W1974737330,2010
W2133498673,W2108365287,2010
W2133498673,W2160660844,2010
W2133498673,W6634901647,2010
W2133498673,W2149811989,2010
W2133498673,W1499732808,2010
W2133498673,W2112422413,2010
W2133498673,W2149472792,2010
W2133498673,W6671754027,2010
W2133498673,W2141631351,2010
W2133498673,W1964654922,2010
W2133498673,W1986725403,2010
W2133498673,W2097726431,2010
W2133498673,W2166706824,2010
W2133498673,W2081375810,2010
W2133498673,W1986464856,2010
W2133498673,W6681348556,2010
W2133498673,W2016268421,2010
W2133498673,W6680351112,2010
W2133498673,W2156136663,2010
W2133498673,W4251539777,2010
W2133498673,W1823329909,2010
W2133498673,W4205184193,2010
W2133498673,W2136146549,2010
W2133498673,W1581485226,2010
W2133498673,W3216726562,2010
W2133498673,W2145264991,2010
W2133498673,W2084251512,2010
W2109727435,W2161484642,2010
W2109727435,W4237375617,2010
W2109727435,W6680313288,2010
W2109727435,W1613201427,2010
W2109727435,W2958488638,2010
W2109727435,W2103713538,2010
W2109727435,W2096373083,2010
W2109727435,W2099111195,2010
W2109727435,W2167121457,2010
W2109727435,W1978015956,2010
W2109727435,W2091833930,2010
W2109727435,W2913872186,2010
W2109727435,W4253133244,2010
W2109727435,W4255692800,2010
W2109727435,W2113384415,2010
W2109727435,W2126415191,2010
W2109727435,W2165948901,2010
W2109727435,W2123540217,2010
W2109727435,W2123053629,2010
W2109727435,W6605527187,2010
W2109727435,W2165544866,2010
W2109727435,W2138199375,2010
W2109727435,W2016016887,2010
W2109727435,W2372838099,2010
W2109727435,W2147545324,2010
W2109727435,W2157479314,2010
W2109727435,W1976160686,2010
W2109727435,W6674426842,2010
W2109727435,W6677063681,2010
W2109727435,W2116153763,2010
W2109727435,W3120740533,2010
W2109727435,W4239908238,2010
W2109727435,W2096080031,2010
W2109727435,W2153829923,2010
W2109727435,W1512287614,2010
W2109727435,W2029129133,2010
W2109727435,W2131340577,2010
W2109727435,W2327525319,2010
W2109727435,W2114005694,2010
W2109727435,W2155843307,2010
W2109727435,W2034694694,2010
W2109727435,W2478708596,2010
W2109727435,W135956032,2010
W2109727435,W2106814120,2010
W2109727435,W2136645836,2010
W2141466899,W6679257971,2010
W2141466899,W2149058621,2010
W2141466899,W1575812768,2010
W2141466899,W1968305696,2010
W2141466899,W4249459224,2010
W2141466899,W1971486096,2010
W2141466899,W2029330339,2010
W2141466899,W3139225691,2010
W2141466899,W4235520738,2010
W2141466899,W849811485,2010
W2141466899,W1991435149,2010
W2141466899,W2122814890,2010
W2141466899,W2081541119,2010
W2141466899,W3151148158,2010
W2141466899,W1585269349,2010
W2141466899,W2026506423,2010
W2141466899,W2104983985,2010
W2141466899,W2039176931,2010
W2141466899,W7071293568,2010
W2141466899,W2005968133,2010
W2141466899,W4245891287,2010
W2141466899,W2147468287,2010
W2141466899,W6602813886,2010
W2141466899,W2162260630,2010
W2141466899,W70321236,2010
W2141466899,W1487602974,2010
W2141466899,W4250363620,2010
W2141466899,W2165915693,2010
W2141466899,W1660812717,2010
W2141466899,W2130675236,2010
W2141466899,W2002083291,2010
W2141466899,W2146872957,2010
W2141466899,W2188075237,2010
W2141466899,W2129543445,2010
W2141466899,W1995730430,2010
W2133571633,W2112880537,2010
W2133571633,W2052606569,2010
W2133571633,W2098241120,2010
W2133571633,W2089463122,2010
W2133571633,W4230413629,2010
W2133571633,W4230696817,2010
W2133571633,W2088172714,2010
W2133571633,W2131284865,2010
W2133571633,W4242372420,2010
W2133571633,W1969874727,2010
W2133571633,W2097156270,2010
W2133571633,W2117470435,2010
W2133571633,W2144024567,2010
W2133571633,W2126415191,2010
W2133571633,W2151401338,2010
W2133571633,W3145400876,2010
W2133571633,W2165467901,2010
W2133571633,W1607587848,2010
W2133571633,W2168443748,2010
W2133571633,W4255822078,2010
W2133571633,W2106588364,2010
W2133571633,W6602813886,2010
W2133571633,W2170606151,2010
W2133571633,W2040641857,2010
W2133571633,W2110334077,2010
W2133571633,W2083896568,2010
W2133571633,W2106441507,2010
W2133571633,W2399372856,2010
W2133571633,W4321508763,2010
W2133571633,W2372838099,2010
W2133571633,W2123697491,2010
W2133571633,W1735790193,2010
W2133571633,W2171373347,2010
W2133571633,W4251154758,2010
W2133571633,W2118302132,2010
W2133571633,W1974184852,2010
W2133571633,W2139262486,2010
W2133571633,W90640184,2010
W2133571633,W70321236,2010
W2133571633,W1966888503,2010
W2133571633,W2320561248,2010
W2133571633,W2097924927,2010
W2133571633,W1971781829,2010
W2133571633,W2327525319,2010
W2133571633,W4299298909,2010
W2133571633,W2138434937,2010
W2133571633,W4300470175,2010
W2133571633,W1823329909,2010
W2133571633,W2155843307,2010
W2133571633,W2077763860,2010
W2133571633,W3034407302,2010
W2106080720,W2038509977,2010
W2106080720,W2056717234,2010
W2106080720,W136202409,2010
W2106080720,W1547910717,2010
W2106080720,W2014486783,2010
W2106080720,W2146622339,2010
W2106080720,W2065730009,2010
W2106080720,W1976292929,2010
W2106080720,W1987522255,2010
W2106080720,W2032293917,2010
W2106080720,W2087553632,2010
W2106080720,W2054557379,2010
W2106080720,W2069766326,2010
W2106080720,W2122991194,2010
W2106080720,W2060995611,2010
W2106080720,W2083049083,2010
W2106080720,W2114566476,2010
W2106080720,W1971812279,2010
W2106080720,W2125215841,2010
W2106080720,W2045081103,2010
W2106080720,W6770829212,2010
W2106080720,W6771005101,2010
W2106080720,W4256307950,2010
W2106080720,W2041478015,2010
W2106080720,W2275327652,2010
W2106080720,W2002246896,2010
W2106080720,W1977517599,2010
W2106080720,W266716723,2010
W2106080720,W2159327323,2010
W2106080720,W2059296303,2010
W2106080720,W1992340297,2010
W2106080720,W2100768746,2010
W2106080720,W2169530138,2010
W2106080720,W2106731737,2010
W2106080720,W1992765891,2010
W2106080720,W4285793722,2010
W2106080720,W1483854707,2010
W2106080720,W2057995782,2010
W2106080720,W2076035893,2010
W2106080720,W94558040,2010
W2106080720,W2140541004,2010
W2106080720,W2105552354,2010
W2106080720,W2072959959,2010
W2106080720,W2046252734,2010
W2106080720,W2991368295,2010
W2106080720,W2479794143,2010
