source,target,source_year
W2801850293,W2138488235,2018
W2801850293,W2264112144,2018
W2801850293,W3125773275,2018
W2801850293,W2504027044,2018
W2801850293,W2187089797,2018
W2801850293,W2169700383,2018
W2801850293,W2479909395,2018
W2801850293,W2488314452,2018
W2849310602,W1982729887,2018
W2849310602,W2068306188,2018
W2849310602,W2097308346,2018
W2849310602,W2107636931,2018
W2849310602,W2087382273,2018
W2849310602,W2023673090,2018
W2849310602,W2100495367,2018
W2849310602,W2512177572,2018
W2849310602,W4245176872,2018
W2849310602,W2732947513,2018
W2849310602,W2152825437,2018
W2849310602,W1973192023,2018
W2849310602,W1902027874,2018
W2849310602,W1742512077,2018
W2849310602,W2467197661,2018
W2849310602,W2255388164,2018
W2849310602,W2128021408,2018
W2849310602,W2117500970,2018
W2849310602,W2134312057,2018
W2849310602,W2015755066,2018
W2849310602,W2063532964,2018
W2849310602,W2951527381,2018
W2849310602,W2001141328,2018
W2849310602,W1875842236,2018
W2849310602,W2149489931,2018
W2849310602,W2088247287,2018
W2849310602,W2140221871,2018
W2849310602,W3013880646,2018
W2849310602,W1534408902,2018
W2849310602,W4285719527,2018
W2849310602,W2157444450,2018
W2849310602,W2187089797,2018
W2849310602,W2123024445,2018
W2849310602,W3008070742,2018
W2815307792,W2003148032,2018
W2815307792,W4210813334,2018
W2815307792,W1613201427,2018
W2815307792,W2734073415,2018
W2815307792,W1984599773,2018
W2815307792,W2085466647,2018
W2815307792,W2125514447,2018
W2815307792,W2017032467,2018
W2815307792,W2069303979,2018
W2815307792,W2016983607,2018
W2815307792,W2010462968,2018
W2815307792,W2346476940,2018
W2815307792,W2133360608,2018
W2815307792,W2485962973,2018
W2815307792,W1952173784,2018
W2815307792,W2412593044,2018
W2815307792,W2346011247,2018
W2815307792,W2296269484,2018
W2815307792,W2142233783,2018
W2815307792,W4237171445,2018
W2815307792,W2150206717,2018
W2815307792,W1672197616,2018
W2815307792,W2885570856,2018
W2815307792,W2156974804,2018
W2815307792,W2117354374,2018
W2815307792,W2033074184,2018
W2815307792,W2326324334,2018
W2815307792,W2073800769,2018
W2815307792,W2060435553,2018
W2815307792,W2054246890,2018
W2815307792,W1528886457,2018
W2815307792,W2099095311,2018
W2815307792,W1985342513,2018
W2815307792,W2089463122,2018
W2815307792,W2157379557,2018
W2815307792,W2791753912,2018
W2815307792,W2147997165,2018
W2815307792,W2534400985,2018
W2815307792,W1958900514,2018
W2815307792,W2158307450,2018
W2815307792,W2151889136,2018
W2815307792,W2131284865,2018
W2815307792,W2114651926,2018
W2815307792,W2045174901,2018
W2815307792,W2099223662,2018
W2815307792,W2074930186,2018
W2815307792,W1971781829,2018
W2815307792,W2080112679,2018
W2815307792,W2132040456,2018
W2815307792,W2148329479,2018
W2815307792,W2338785550,2018
W2815307792,W1970773000,2018
W2815307792,W2096070028,2018
W2815307792,W2097181344,2018
W2815307792,W2051224630,2018
W2815307792,W1992709202,2018
W2815307792,W1783462930,2018
W2815307792,W2109727435,2018
W2815307792,W2149386833,2018
W2815307792,W2079966248,2018
W2815307792,W1994022095,2018
W2815307792,W2155414356,2018
W2815307792,W2061455250,2018
W2815307792,W2002008002,2018
W2815307792,W2470422954,2018
W2815307792,W2729788219,2018
W2815307792,W2161868490,2018
W2815307792,W2167121457,2018
W2815307792,W2003161362,2018
W2815307792,W1935970548,2018
W2815307792,W1976606085,2018
W2815307792,W2112397756,2018
W2815307792,W2039113609,2018
W2815307792,W2059745921,2018
W2815307792,W2318229606,2018
W2815307792,W1978015956,2018
W2815307792,W2163598528,2018
W2815307792,W2033737789,2018
W2815307792,W3149637534,2018
W2815307792,W2315511973,2018
W2815307792,W2725897987,2018
W2815307792,W2511469011,2018
W2815307792,W2160608438,2018
W2815307792,W2753405889,2018
W2815307792,W2760903604,2018
W2815307792,W2001084593,2018
W2815307792,W2117470435,2018
W2815307792,W2049012614,2018
W2815307792,W2107885267,2018
W2815307792,W3151945894,2018
W2815307792,W2133120537,2018
W2815307792,W2106738877,2018
W2815307792,W2072605585,2018
W2815307792,W2122675754,2018
W2815307792,W2158512572,2018
W2815307792,W2572414134,2018
W2815307792,W2059216172,2018
W2815307792,W2127976964,2018
W2815307792,W2011673487,2018
W2815307792,W1659767374,2018
W2815307792,W1971132461,2018
W2815307792,W2121995598,2018
W2815307792,W2510507909,2018
W2815307792,W2346858203,2018
W2815307792,W2078526387,2018
W2815307792,W2047046780,2018
W2815307792,W2113384415,2018
W2815307792,W1969581814,2018
W2815307792,W1892979790,2018
W2815307792,W2010892515,2018
W2815307792,W2339562889,2018
W2815307792,W4237927924,2018
W2815307792,W2098072631,2018
W2815307792,W2130218153,2018
W2815307792,W2108713782,2018
W2815307792,W2126415191,2018
W2815307792,W1546093694,2018
W2815307792,W2133571633,2018
W2815307792,W2125763571,2018
W2815307792,W2164973575,2018
W2815307792,W2012118336,2018
W2815307792,W1544268587,2018
W2815307792,W2146695947,2018
W2815307792,W2107993771,2018
W2815307792,W1989958013,2018
W2815307792,W4246354968,2018
W2815307792,W2950237981,2018
W2815307792,W2210405806,2018
W2815307792,W4229688926,2018
W2815307792,W2123540217,2018
W2815307792,W1494010375,2018
W2815307792,W2165948901,2018
W2815307792,W2107139603,2018
W2815307792,W2113952909,2018
W2815307792,W2212107515,2018
W2815307792,W2071066826,2018
W2815307792,W32482440,2018
W2815307792,W2132881639,2018
W2815307792,W2752455899,2018
W2815307792,W2123053629,2018
W2815307792,W2152922709,2018
W2815307792,W1662931978,2018
W2815307792,W2040407051,2018
W2815307792,W2166220529,2018
W2815307792,W2109170454,2018
W2815307792,W2590401502,2018
W2815307792,W2119430004,2018
W2815307792,W2752257752,2018
W2815307792,W884650706,2018
W2815307792,W2039706813,2018
W2815307792,W4243589015,2018
W2815307792,W191006456,2018
W2815307792,W2591448937,2018
W2815307792,W2037394096,2018
W2815307792,W2398936633,2018
W2815307792,W2400271895,2018
W2815307792,W1987135115,2018
W2815307792,W1919542631,2018
W2815307792,W2021976433,2018
W2815307792,W2771809880,2018
W2815307792,W2143475690,2018
W2815307792,W2090995721,2018
W2815307792,W1532469653,2018
W2815307792,W2395911969,2018
W2815307792,W2128938146,2018
W2815307792,W1521554751,2018
W2815307792,W2792500827,2018
W2815307792,W2069468194,2018
W2815307792,W2108105891,2018
W2815307792,W2106480295,2018
W2815307792,W2312474531,2018
W2815307792,W2158240273,2018
W2815307792,W1947468339,2018
W2815307792,W2031091080,2018
W2815307792,W1927933524,2018
W2815307792,W2727031703,2018
W2815307792,W2098317169,2018
W2815307792,W1993032259,2018
W2815307792,W2529391596,2018
W2815307792,W172846925,2018
W2815307792,W2752662042,2018
W2815307792,W2156846700,2018
W2815307792,W2106588364,2018
W2815307792,W2115108919,2018
W2815307792,W2170321926,2018
W2815307792,W2585401086,2018
W2815307792,W2114461832,2018
W2815307792,W2529094854,2018
W2815307792,W2119452648,2018
W2815307792,W1919652261,2018
W2815307792,W2485399709,2018
W2815307792,W2592540486,2018
W2815307792,W2165544866,2018
W2815307792,W2028377123,2018
W2815307792,W2750652038,2018
W2815307792,W2583408446,2018
W2815307792,W2016016887,2018
W2815307792,W2125775272,2018
W2815307792,W634834491,2018
W2815307792,W1992878451,2018
W2815307792,W1964874934,2018
W2815307792,W2072607341,2018
W2815307792,W2116980792,2018
W2815307792,W2756385597,2018
W2815307792,W2112426855,2018
W2815307792,W2108010457,2018
W2815307792,W2468929674,2018
W2815307792,W2050023720,2018
W2815307792,W2016268421,2018
W2815307792,W4251154758,2018
W2815307792,W2753545800,2018
W2815307792,W2610962473,2018
W2815307792,W2121887149,2018
W2815307792,W4239741347,2018
W2815307792,W2572557825,2018
W2815307792,W2066312087,2018
W2815307792,W1961845056,2018
W2815307792,W2157479314,2018
W2815307792,W2122580360,2018
W2815307792,W2610226709,2018
W2815307792,W4248955066,2018
W2815307792,W2753739056,2018
W2815307792,W2781353212,2018
W2815307792,W2170176070,2018
W2815307792,W1977050089,2018
W2815307792,W2031281270,2018
W2815307792,W2095738647,2018
W2815307792,W2104241941,2018
W2815307792,W3099514962,2018
W2815307792,W2611736676,2018
W2815307792,W2093219811,2018
W2815307792,W4239786104,2018
W2815307792,W78906316,2018
W2815307792,W1506583902,2018
W2815307792,W4247248152,2018
W2815307792,W2561826272,2018
W2815307792,W2264140324,2018
W2815307792,W2076035893,2018
W2815307792,W1539816672,2018
W2815307792,W2013799749,2018
W2815307792,W2141115795,2018
W2815307792,W2000918537,2018
W2815307792,W2138199375,2018
W2815307792,W4299298909,2018
W2815307792,W2889763002,2018
W2815307792,W2045831561,2018
W2815307792,W2152762220,2018
W2815307792,W2140541004,2018
W2815307792,W1976141321,2018
W2815307792,W26643119,2018
W2815307792,W1554645923,2018
W2815307792,W2163925089,2018
W2815307792,W1655654231,2018
W2815307792,W2168788994,2018
W2815307792,W2100877102,2018
W2815307792,W1516293359,2018
W2815307792,W2891979164,2018
W2815307792,W1996034305,2018
W2815307792,W2089468765,2018
W2815307792,W1998062602,2018
W2815307792,W1486120306,2018
W2815307792,W2759666721,2018
W2815307792,W204790106,2018
W2815307792,W2163965546,2018
W2815307792,W2730863917,2018
W2815307792,W2080956162,2018
W2815307792,W2963703618,2018
W2815307792,W2082612735,2018
W2815307792,W2612304202,2018
W2815307792,W2103338386,2018
W2815307792,W91761205,2018
W2815307792,W2155843307,2018
W2815307792,W2592678450,2018
W2815307792,W1629017939,2018
W2815307792,W1509461608,2018
W2815307792,W2117500970,2018
W2815307792,W2171381161,2018
W2815307792,W146699588,2018
W2815307792,W2574309393,2018
W2815307792,W1595303882,2018
W2815307792,W2160329838,2018
W2815307792,W2221590122,2018
W2815307792,W3148857070,2018
W2815307792,W2016378139,2018
W2815307792,W2554670654,2018
W2815307792,W2034140301,2018
W2815307792,W2157559305,2018
W2815307792,W2150085383,2018
W2815307792,W1523365674,2018
W2815307792,W3015571647,2018
W2815307792,W1823329909,2018
W2815307792,W615633227,2018
W2815307792,W4405481378,2018
W2815307792,W2738446327,2018
W2815307792,W2100744832,2018
W2815307792,W31968384,2018
W2815307792,W2137818934,2018
W2815307792,W2102664288,2018
W2805216990,W2162979765,2018
W2805216990,W1969811075,2018
W2805216990,W1983112713,2018
W2805216990,W2107703031,2018
W2805216990,W2186251696,2018
W2805216990,W1983823537,2018
W2805216990,W3141009312,2018
W2805216990,W2039652752,2018
W2805216990,W2162569557,2018
W2805216990,W1976638764,2018
W2805216990,W1543268313,2018
W2805216990,W2046407491,2018
W2805216990,W2120777512,2018
W2805216990,W2124817121,2018
W2805216990,W2158082510,2018
W2805216990,W2139294194,2018
W2805216990,W1979176272,2018
W2805216990,W4244563123,2018
W2805216990,W1925684990,2018
W2805216990,W2107876242,2018
W2805216990,W2103652205,2018
W2805216990,W2040816783,2018
W2805216990,W2144710097,2018
W2805216990,W2104441030,2018
W2805216990,W4233857083,2018
W2805216990,W2119231080,2018
W2805216990,W2094944422,2018
W2805216990,W1997626261,2018
W2805216990,W2132466079,2018
W2805216990,W1857996240,2018
W2805216990,W2172042281,2018
W2805216990,W2116610188,2018
W2805216990,W1983220274,2018
W2805216990,W2083389670,2018
W2805216990,W2093410495,2018
W2805216990,W2003352936,2018
W2805216990,W3143189107,2018
W2805216990,W2965892125,2018
W2805216990,W2107160002,2018
W2805216990,W2148715821,2018
W2805216990,W1602164555,2018
W2805216990,W2126899470,2018
W2805216990,W1971369413,2018
W2805216990,W2152298929,2018
W2805216990,W3142046114,2018
W2805216990,W2014056940,2018
W2805216990,W2149359100,2018
W2805216990,W2766483779,2018
W2805216990,W2229412420,2018
W2805216990,W2120572158,2018
W2805216990,W2072087150,2018
W2805216990,W2154310673,2018
W2805216990,W2282739418,2018
W2838323285,W2114220616,2018
W2838323285,W2113137767,2018
W2838323285,W2516587692,2018
W2838323285,W2296725420,2018
W2838323285,W2143516773,2018
W2838323285,W1969153223,2018
W2838323285,W1596709027,2018
W2838323285,W2558372055,2018
W2838323285,W1667869507,2018
W2838323285,W1932275522,2018
W2838323285,W2475286089,2018
W2838323285,W2514026717,2018
W2838323285,W2020999234,2018
W2838323285,W2003146622,2018
W2838323285,W76861092,2018
W2838323285,W1896486761,2018
W2838323285,W2182022528,2018
W2838323285,W2161219366,2018
W2838323285,W1597510378,2018
W2838323285,W2516213098,2018
W2838323285,W1973744648,2018
W2838323285,W2085570173,2018
W2838323285,W2164882194,2018
W2838323285,W2063445365,2018
W2838323285,W2121927366,2018
W2838323285,W1982271317,2018
W2838323285,W2001585088,2018
W2838323285,W1972544340,2018
W2838323285,W2084057287,2018
W2838323285,W300909183,2018
W2838323285,W2049885731,2018
W2838323285,W2473120163,2018
W2838323285,W2559794281,2018
W2838323285,W4250766106,2018
W2838323285,W2515800447,2018
W2838323285,W1914475855,2018
W2838323285,W6787907487,2018
W2838323285,W2588879384,2018
W2838323285,W2625121673,2018
W2838323285,W2109657057,2018
W2838323285,W2148347694,2018
W2838323285,W2726278595,2018
W2838323285,W3114932062,2018
W2805488309,W2144940189,2018
W2805488309,W2052685738,2018
W2805488309,W2470861207,2018
W2805488309,W2125910575,2018
W2805488309,W2157348185,2018
W2805488309,W2135415614,2018
W2805488309,W2137439611,2018
W2805488309,W2017841226,2018
W2805488309,W4256036414,2018
W2805488309,W2158378644,2018
W2805488309,W2135403888,2018
W2805488309,W1564536329,2018
W2805488309,W2205695184,2018
W2805488309,W1731717499,2018
W2805488309,W1842847600,2018
W2805488309,W2053094471,2018
W2805488309,W2049381042,2018
W2805488309,W2167482691,2018
W2805488309,W1540664520,2018
W2805488309,W2026729066,2018
W2805488309,W1479963486,2018
W2805488309,W2023098599,2018
W2805488309,W103394028,2018
W2805488309,W2147468287,2018
W2805488309,W2102338789,2018
W2805488309,W1916693793,2018
W2805488309,W2166394501,2018
W2805488309,W2116082578,2018
W2805488309,W2102838667,2018
W2805488309,W2144407709,2018
W2805488309,W2164845120,2018
W2805488309,W2066495677,2018
W2805488309,W2028549538,2018
W2805488309,W2045012623,2018
W2805488309,W4293232152,2018
W2805488309,W2796141429,2018
W2805488309,W2159675211,2018
W2805488309,W2149209973,2018
W2805488309,W2071353749,2018
W2805488309,W2082388593,2018
W2805488309,W2753739056,2018
W2805488309,W2082119996,2018
W2805488309,W2102664288,2018
W2805488309,W2466082564,2018
W2805488309,W2066536303,2018
W2805488309,W1596411313,2018
W2807255900,W2393302563,2018
W2807255900,W2153283108,2018
W2807255900,W1986200644,2018
W2807255900,W2048988892,2018
W2807255900,W581389962,2018
W2807255900,W2554627467,2018
W2807255900,W2509480913,2018
W2807255900,W2083053945,2018
W2807255900,W2750230632,2018
W2807255900,W2139205907,2018
W2807255900,W2102055933,2018
W2807255900,W2163713174,2018
W2807255900,W2605527430,2018
W2807255900,W1981802302,2018
W2807255900,W2105832013,2018
W2807255900,W2101285972,2018
W2807255900,W2725532460,2018
W2807255900,W1523084549,2018
W2807255900,W2143668817,2018
W2807255900,W2030807662,2018
W2807255900,W2098491773,2018
W2807255900,W2002324009,2018
W2807255900,W3143113787,2018
W2807255900,W2031980170,2018
W2807255900,W1972105186,2018
W2807255900,W2106275081,2018
W2807255900,W2097621063,2018
W2807255900,W2131361270,2018
W2807255900,W2202187426,2018
W2807255900,W1569604061,2018
W2807255900,W2552562984,2018
W2807255900,W2123068886,2018
W2807255900,W2146731997,2018
W2807255900,W2139892394,2018
W2807255900,W2137748495,2018
W2853934102,W2619174663,2018
W2853934102,W2340150757,2018
W2853934102,W2025077020,2018
W2853934102,W2545266867,2018
W2853934102,W2404840255,2018
W2853934102,W2526606153,2018
W2853934102,W2007237397,2018
W2853934102,W3125940798,2018
W2853934102,W2118898123,2018
W2853934102,W2524328190,2018
W2853934102,W2143614608,2018
W2853934102,W2072680419,2018
W2853934102,W2156221064,2018
W2853934102,W2098964899,2018
W2853934102,W2048389037,2018
W2853934102,W2765881132,2018
W2853934102,W2064759589,2018
W2853934102,W2069458273,2018
W2853934102,W2089787974,2018
W2853934102,W2287065228,2018
W2853934102,W4230116674,2018
W2853934102,W2071091655,2018
W2853934102,W2261029459,2018
W2853934102,W2106687164,2018
W2853934102,W2575174831,2018
W2853934102,W2116984520,2018
W2853934102,W2077385168,2018
W2853934102,W2572868184,2018
W2853934102,W2561208220,2018
W2853934102,W2151137010,2018
W2853934102,W2071865879,2018
W2853934102,W1966359569,2018
W2853934102,W1990843018,2018
W2853934102,W1757644187,2018
W2853934102,W2526807023,2018
W2853934102,W2552276240,2018
W2853934102,W2746779550,2018
W2853934102,W2525994277,2018
W2853934102,W1566940575,2018
W2853934102,W3150921721,2018
W2853934102,W1979594474,2018
W2853934102,W2058878000,2018
W2853934102,W2139640491,2018
W2853934102,W2034718992,2018
W2853934102,W2169433131,2018
W2853934102,W2626706700,2018
W2853934102,W1808946831,2018
W2853934102,W2524925309,2018
W2853934102,W2587110182,2018
W2853934102,W2753693229,2018
W2853934102,W2561688024,2018
W2853934102,W2057592763,2018
W2853934102,W1970569592,2018
W2853934102,W2574360557,2018
W2853934102,W1984449587,2018
W2853934102,W2013177059,2018
W2853934102,W1948329423,2018
W2853934102,W2734255825,2018
W2853934102,W2146714630,2018
W2853934102,W2032033784,2018
W2853934102,W1992593621,2018
W2853934102,W2527278991,2018
W2853934102,W4254230363,2018
W2853934102,W2752032879,2018
W2853934102,W1949384561,2018
W2853934102,W2045262397,2018
W2853934102,W3098363914,2018
W2853934102,W2094149855,2018
W2853934102,W3100134033,2018
W2853934102,W3123979837,2018
W2853934102,W2572770138,2018
W2853934102,W217382055,2018
W2853934102,W2327525319,2018
W2853934102,W1590977008,2018
W2857341988,W2125910575,2018
W2857341988,W1590611232,2018
W2857341988,W67385939,2018
W2857341988,W2029706109,2018
W2857341988,W2030632514,2018
W2857341988,W1488971158,2018
W2857341988,W2085761620,2018
W2857341988,W2235922614,2018
W2857341988,W2131284865,2018
W2857341988,W2017756939,2018
W2857341988,W1998613841,2018
W2857341988,W1574363792,2018
W2857341988,W2144845220,2018
W2857341988,W1927931645,2018
W2857341988,W1842847600,2018
W2857341988,W2085369494,2018
W2857341988,W2026729066,2018
W2857341988,W2774822674,2018
W2857341988,W2330878389,2018
W2857341988,W3144904622,2018
W2857341988,W1999436764,2018
W2857341988,W1983275606,2018
W2857341988,W6601609194,2018
W2857341988,W2043523210,2018
W2857341988,W1916693793,2018
W2857341988,W1949897911,2018
W2857341988,W1980680329,2018
W2857341988,W1913975410,2018
W2857341988,W2167927436,2018
W2857341988,W2567277133,2018
W2857341988,W2165829871,2018
W2857341988,W1502888554,2018
W2857341988,W4240930434,2018
W2857341988,W1521554751,2018
W2857341988,W1969932074,2018
W2857341988,W2112179747,2018
W2857341988,W2084777082,2018
W2857341988,W2045012623,2018
W2857341988,W2029654180,2018
W2857341988,W1897665750,2018
W2857341988,W2158453355,2018
W2857341988,W1973131966,2018
W2857341988,W6677090979,2018
W2857341988,W2102664288,2018
W2857341988,W2008620264,2018
W2857341988,W1546650522,2018
W2857341988,W4233620411,2018
W2857341988,W2112090702,2018
W2857341988,W2066536303,2018
W2857341988,W634834491,2018
W2857341988,W2397834228,2018
W2857341988,W38619841,2018
W2857341988,W411619626,2018
W2812765312,W138267615,2018
W2812765312,W2155802749,2018
W2812765312,W2911964244,2018
W2812765312,W2148143831,2018
W2812765312,W2276625062,2018
W2812765312,W2137268161,2018
W2812765312,W2217007515,2018
W2812765312,W2120977438,2018
W2812765312,W2470422954,2018
W2812765312,W2740827871,2018
W2812765312,W2619323557,2018
W2812765312,W2753907577,2018
W2812765312,W2096765155,2018
W2812765312,W1570448133,2018
W2812765312,W2506550404,2018
W2812765312,W2148893894,2018
W2812765312,W1499239117,2018
W2812765312,W2963795072,2018
W2812765312,W2160814107,2018
W2812765312,W2024180795,2018
W2812765312,W2587299461,2018
W2812765312,W2132638717,2018
W2812765312,W2212107515,2018
W2812765312,W2161744072,2018
W2812765312,W6600367688,2018
W2812765312,W4247922705,2018
W2812765312,W2067569849,2018
W2812765312,W2070042076,2018
W2812765312,W1532908237,2018
W2812765312,W1523190365,2018
W2812765312,W2729788219,2018
W2812765312,W8870360,2018
W2812765312,W2110746712,2018
W2819013036,W2017032467,2018
W2819013036,W4239966611,2018
W2819013036,W2092103580,2018
W2819013036,W2086634749,2018
W2819013036,W2598209472,2018
W2819013036,W2139103617,2018
W2819013036,W2130840744,2018
W2819013036,W172626738,2018
W2819013036,W2103201239,2018
W2819013036,W2078842512,2018
W2819013036,W4251304284,2018
W2819013036,W2294510862,2018
W2819013036,W2108713782,2018
W2819013036,W2749874879,2018
W2819013036,W2138759702,2018
W2819013036,W2002544066,2018
W2819013036,W2081315591,2018
W2819013036,W2588134428,2018
W2819013036,W2100565272,2018
W2819013036,W2103822396,2018
W2819013036,W2403438050,2018
W2819013036,W2590252985,2018
W2819013036,W2294581520,2018
W2819013036,W2513314912,2018
W2819013036,W2159811067,2018
W2819013036,W1546652472,2018
W2819013036,W2507341542,2018
W2819013036,W2147353820,2018
W2819013036,W2111263072,2018
W2819013036,W1984072195,2018
W2819013036,W161824967,2018
W2819013036,W2111736285,2018
W2819013036,W1495354255,2018
W2819013036,W3100650712,2018
W2819013036,W2981018396,2018
W2819013036,W2605348883,2018
W2819013036,W2285670967,2018
W2819013036,W2803882133,2018
W2819013036,W2922441637,2018
W2849321328,W6740790815,2018
W2849321328,W2012662675,2018
W2849321328,W2469351952,2018
W2849321328,W1966299956,2018
W2849321328,W2594842050,2018
W2849321328,W2166953159,2018
W2849321328,W2232831330,2018
W2849321328,W2166607208,2018
W2849321328,W2152479110,2018
W2849321328,W2131752840,2018
W2849321328,W2030246490,2018
W2849321328,W2751305043,2018
W2849321328,W2115556748,2018
W2849321328,W2150901716,2018
W2849321328,W1514456410,2018
W2849321328,W2160660844,2018
W2849321328,W1993607151,2018
W2849321328,W2064854394,2018
W2849321328,W2510507909,2018
W2849321328,W2149472792,2018
W2849321328,W2134678736,2018
W2849321328,W2164973575,2018
W2849321328,W1987108654,2018
W2849321328,W2626959846,2018
W2849321328,W2141631351,2018
W2849321328,W2159094788,2018
W2849321328,W2889894119,2018
W2849321328,W3141714916,2018
W2849321328,W2753739212,2018
W2849321328,W1986725403,2018
W2849321328,W4205184193,2018
W2849321328,W2115950128,2018
W2849321328,W2469679165,2018
W2849321328,W2059636449,2018
W2849321328,W2075121582,2018
W2849321328,W2014312008,2018
W2849321328,W161292523,2018
W2849321328,W2105894416,2018
W2849321328,W1551655971,2018
W2849321328,W1912392752,2018
W2849321328,W2133498673,2018
W2849321328,W2295555357,2018
W2849321328,W2012327977,2018
W2849321328,W2153207410,2018
W2849321328,W2963015399,2018
W2849321328,W169330724,2018
W2849321328,W2097726431,2018
W2849321328,W644717764,2018
W2849321328,W2153579005,2018
W2849321328,W2119037484,2018
W2849321328,W2576615310,2018
W2849321328,W1588989507,2018
W2849321328,W2734073415,2018
W2849321328,W2584731613,2018
W2824561939,W2094834818,2018
W2824561939,W2033074184,2018
W2824561939,W1990293817,2018
W2824561939,W2911964244,2018
W2824561939,W2591750679,2018
W2824561939,W2196365129,2018
W2824561939,W2924477255,2018
W2824561939,W2117763124,2018
W2824561939,W4239510810,2018
W2824561939,W2051224630,2018
W2824561939,W1553262910,2018
W2824561939,W1533011499,2018
W2824561939,W2029064186,2018
W2824561939,W2116825089,2018
W2824561939,W1993202648,2018
W2824561939,W1992492534,2018
W2824561939,W2592594462,2018
W2824561939,W2007241592,2018
W2824561939,W2137983211,2018
W2824561939,W2011430131,2018
W2824561939,W2124244761,2018
W2824561939,W2112796928,2018
W2824561939,W2041420722,2018
W2824561939,W2098203240,2018
W2824561939,W2010058478,2018
W2824561939,W2217007515,2018
W2824561939,W2119970716,2018
W2824561939,W1927933524,2018
W2824561939,W2171671120,2018
W2824561939,W1580375566,2018
W2824561939,W4206723194,2018
W2824561939,W2128319850,2018
W2824561939,W1995875735,2018
W2824561939,W2080021732,2018
W2824561939,W2555903409,2018
W2824561939,W2165612380,2018
W2824561939,W2107131609,2018
W2824561939,W1983521647,2018
W2824561939,W1972508834,2018
W2824561939,W2108779687,2018
W2824561939,W2903158431,2018
W2824561939,W1552339598,2018
W2824561939,W2739068567,2018
W2824561939,W2128678390,2018
W2824561939,W2138517257,2018
W2824561939,W2750714283,2018
W2824561939,W1987971958,2018
W2824561939,W2119821739,2018
W2824561939,W4285719527,2018
W2824561939,W4244494905,2018
W2824561939,W2583633543,2018
W2824561939,W3148857070,2018
W2824561939,W3120740533,2018
W2824561939,W2018770010,2018
W2824561939,W2760160010,2018
W2824561939,W2553273537,2018
W2761151971,W2137406659,2018
W2761151971,W2012457675,2018
W2761151971,W2161484642,2018
W2761151971,W297231882,2018
W2761151971,W2133013573,2018
W2761151971,W2145154883,2018
W2761151971,W2750661846,2018
W2761151971,W1980817660,2018
W2761151971,W2167797188,2018
W2761151971,W2148683465,2018
W2761151971,W2044222306,2018
W2761151971,W6684424941,2018
W2761151971,W2137358872,2018
W2761151971,W2030391899,2018
W2761151971,W2063799773,2018
W2761151971,W2128016314,2018
W2761151971,W2612758631,2018
W2761151971,W2616121800,2018
W2761151971,W2054627295,2018
W2761151971,W2128938146,2018
W2761151971,W2512274390,2018
W2761151971,W2613881683,2018
W2761151971,W2021341670,2018
W2761151971,W2078970516,2018
W2761151971,W2012884498,2018
W2761151971,W2516678343,2018
W2761151971,W1932370209,2018
W2761151971,W2611130659,2018
W2761151971,W2122060742,2018
W2761151971,W2141920797,2018
W2761151971,W2432911982,2018
W2761151971,W2099093817,2018
W2761151971,W2169057819,2018
W2761151971,W146699588,2018
W2761151971,W2189162242,2018
W2761151971,W2160382748,2018
W2761151971,W2962915384,2018
W2828930575,W1969214042,2018
W2828930575,W821210971,2018
W2828930575,W2642933836,2018
W2828930575,W6600808634,2018
W2828930575,W2755214627,2018
W2828930575,W2766823279,2018
W2828930575,W2518340594,2018
W2828930575,W1990442749,2018
W2828930575,W1956315097,2018
W2828930575,W2116958202,2018
W2828930575,W2211734331,2018
W2828930575,W2395274837,2018
W2828930575,W2016408951,2018
W2828930575,W2111949755,2018
W2828930575,W2476656851,2018
W2828930575,W2151905266,2018
W2828930575,W2071128523,2018
W2828930575,W2149744722,2018
W2828930575,W4299785999,2018
W2828930575,W635610963,2018
W2828930575,W2008359572,2018
W2828930575,W2345215667,2018
W2828930575,W2142859885,2018
W2828930575,W6635425622,2018
W2828930575,W884650706,2018
W2828930575,W2057753721,2018
W2828930575,W1975522514,2018
W2828930575,W2163004454,2018
W2828930575,W2589034008,2018
W2828930575,W6642449427,2018
W2828930575,W2344366647,2018
W2828930575,W2619278693,2018
W2828930575,W19399978,2018
W2828930575,W1601929653,2018
W2828930575,W1864372220,2018
W2828930575,W1807161027,2018
W2828930575,W2107280707,2018
W2828930575,W1970022459,2018
W2828930575,W1593163947,2018
W2828930575,W2791720845,2018
W2828930575,W1561256858,2018
W2831787316,W2133641393,2018
W2831787316,W2134544924,2018
W2831787316,W1879416943,2018
W2831787316,W2160715766,2018
W2831787316,W2039546043,2018
W2831787316,W2045321064,2018
W2831787316,W2120514074,2018
W2831787316,W2588940733,2018
W2831787316,W1949393069,2018
W2831787316,W2123817333,2018
W2831787316,W2157514509,2018
W2831787316,W2061884704,2018
W2831787316,W1994982193,2018
W2831787316,W2114566476,2018
W2831787316,W2028046413,2018
W2831787316,W2515351726,2018
W2831787316,W2338962856,2018
W2831787316,W2063686669,2018
W2831787316,W2060886672,2018
W2831787316,W2549327495,2018
W2831787316,W2467187082,2018
W2831787316,W2158804744,2018
W2831787316,W2141891891,2018
W2831787316,W2074473216,2018
W2831787316,W1513150088,2018
W2831787316,W2070059498,2018
W2831787316,W2028056984,2018
W2831787316,W1590507653,2018
W2831787316,W2127628162,2018
W2831787316,W2056258481,2018
W2831787316,W1907619767,2018
