source,target,source_year
W2114989451,W2161581092,2004
W2114989451,W1507837710,2004
W2114989451,W2121564430,2004
W2114989451,W3022981850,2004
W4242777928,W2067976091,2004
W4242777928,W2100973677,2004
W4242777928,W2148606255,2004
W4242777928,W1998830141,2004
W4242777928,W2128115980,2004
W4242777928,W358088974,2004
W4242777928,W2036868373,2004
W4242777928,W6777060225,2004
W4242777928,W2118721990,2004
W4242777928,W1984283136,2004
W4242777928,W1998854792,2004
W4242777928,W2167482691,2004
W4242777928,W3022981850,2004
W4242777928,W2231156824,2004
W4242777928,W1530948733,2004
W3145415595,W204885769,2004
W3145415595,W2112090702,2004
W3145415595,W6639055396,2004
W3145415595,W4254962106,2004
W3145415595,W1506619236,2004
W3145415595,W6604023695,2004
W3145415595,W1734878544,2004
W3145415595,W4233881202,2004
W3145415595,W2138621811,2004
W3145415595,W2129620481,2004
W3145415595,W2161200279,2004
W3145415595,W2147468287,2004
W3145415595,W2116787255,2004
W3145415595,W4242628327,2004
W3145415595,W2078812389,2004
W3145415595,W2104075446,2004
W3145415595,W2015326910,2004
W3145415595,W6637131181,2004
W3145415595,W2163090038,2004
W3145415595,W1912359475,2004
W3145415595,W2020423193,2004
W3145415595,W6637774586,2004
W3145415595,W98845488,2004
W3145415595,W1854214752,2004
W3145415595,W1673310716,2004
W3145415595,W1781211963,2004
W4230592322,W6601668821,2004
W4230592322,W41137908,2004
W4230592322,W4299848736,2004
W2148387638,W1655654231,2004
W2148387638,W1966832848,2004
W2148387638,W1556203239,2004
W2148387638,W1974689608,2004
W2148387638,W2144995353,2004
W2148387638,W1984314602,2004
W1596371655,W232533489,2004
W1596371655,W1659541576,2004
W1596371655,W2131915922,2004
W1596371655,W1963822838,2004
W1596371655,W2025981437,2004
W1596371655,W1838945765,2004
W1596371655,W2132040258,2004
W3152038503,W2148987114,2004
W3152038503,W606008011,2004
W3152038503,W4243166203,2004
W3152038503,W2151045902,2004
W3152038503,W4245891287,2004
W3152038503,W3140854621,2004
W3152038503,W2482876728,2004
W3152038503,W2160876813,2004
W3152038503,W2045901307,2004
W3152038503,W1507189098,2004
W3139661953,W2051743306,2004
W3139661953,W1987831789,2004
W3139661953,W2138199375,2004
W3139661953,W2029638071,2004
W3139661953,W2053690843,2004
W3139661953,W4237462920,2004
W3139661953,W6636658455,2004
W3139661953,W4245217443,2004
W3139661953,W43627641,2004
W3139661953,W2134823802,2004
W3139661953,W2164244016,2004
W3139661953,W2132881639,2004
W3139661953,W2125564169,2004
W3139661953,W4243432123,2004
W3139661953,W1617242785,2004
W3139661953,W1516293359,2004
W3139661953,W1567056755,2004
W3139661953,W1496142491,2004
W3139661953,W1823329909,2004
W1496986638,W3146226471,2004
W1496986638,W2099311089,2004
W1496986638,W2083075166,2004
W1496986638,W2122532446,2004
W1496986638,W2154011161,2004
W1496986638,W1618986003,2004
W1496986638,W2141018272,2004
W1496986638,W2124262094,2004
W1496986638,W2163724382,2004
W1496986638,W1512823467,2004
W1496986638,W163586830,2004
W1496986638,W2151933245,2004
W1496986638,W2145440760,2004
W1496986638,W2165612380,2004
W1496986638,W2136452290,2004
W1496986638,W2131071012,2004
W1496986638,W2078569098,2004
W2118908268,W2052637448,2004
W2118908268,W2102337314,2004
W2118908268,W105825613,2004
W2118908268,W1535517383,2004
W2118908268,W2032648427,2004
W2118908268,W1556727172,2004
W2118908268,W2121955354,2004
W2118908268,W2130675236,2004
W2118908268,W2107516600,2004
W2118908268,W1969684495,2004
W2118908268,W2017956424,2004
W2118908268,W2160382748,2004
W2118908268,W2075274160,2004
W2118908268,W2752853835,2004
W2118908268,W3095711147,2004
W2118908268,W1997846521,2004
W2118908268,W2047167129,2004
W2118908268,W2141837194,2004
W2118908268,W2098241120,2004
W2118908268,W2012856773,2004
W2118908268,W163781332,2004
W2118908268,W2541915565,2004
W2118908268,W2131898753,2004
W2118908268,W2077604911,2004
W2118908268,W2124009048,2004
W2118908268,W2128496306,2004
W2118908268,W95177501,2004
W3144020896,W2091768592,2004
W3144020896,W2127307450,2004
W3144020896,W1977712932,2004
W3144020896,W2136724469,2004
W3144020896,W4252419279,2004
W3144020896,W6687252957,2004
W3144020896,W196000647,2004
W3144020896,W2060203271,2004
W3144020896,W2150312211,2004
W3144020896,W1554003327,2004
W3144020896,W2153217804,2004
W3144020896,W2106738877,2004
W3144020896,W2108075477,2004
W3144020896,W1998143474,2004
W3144020896,W6777060225,2004
W3144020896,W2153834102,2004
W3144020896,W3022981850,2004
W3144020896,W2190890972,2004
W2104706725,W2104075446,2004
W2104706725,W1768849904,2004
W2104706725,W1898493273,2004
W2104706725,W2142282229,2004
W2104706725,W4214494916,2004
W2104706725,W1997952588,2004
W2104706725,W6630236673,2004
W2104706725,W4236888462,2004
W2104706725,W2126730365,2004
W2104706725,W3149251932,2004
W2104706725,W1805238228,2004
W2104706725,W2095011064,2004
W2104706725,W2611227395,2004
W2104706725,W1600348603,2004
W2104706725,W2070232376,2004
W2104706725,W2075220720,2004
W2104706725,W1993382237,2004
W2104706725,W1710511026,2004
W2104706725,W2067049088,2004
W2104706725,W2156153879,2004
W2104706725,W1968305696,2004
W2104706725,W1965531942,2004
W2104706725,W2021014453,2004
W2104706725,W2118580158,2004
W2104706725,W6679253292,2004
W2104706725,W2138959470,2004
W2104706725,W4210777595,2004
W2104706725,W3141454743,2004
W2104706725,W2102664288,2004
W2104706725,W1485262373,2004
W2104706725,W2161581092,2004
W2104706725,W2129412583,2004
W2104706725,W2026506423,2004
W2104706725,W2106751596,2004
W2104706725,W2594765389,2004
W2104706725,W4210521336,2004
W2104706725,W2149906774,2004
W2104706725,W1505058189,2004
W1484060107,W1968443239,2004
W1484060107,W2143777924,2004
W1484060107,W1976216213,2004
W1484060107,W1810311117,2004
W1484060107,W1978775913,2004
W1484060107,W2007073548,2004
W1484060107,W2164244016,2004
W1484060107,W2143275883,2004
W1484060107,W1552694902,2004
W1484060107,W1523293200,2004
W1484060107,W2149874318,2004
W4233422246,W6633136263,2004
W4233422246,W1976160686,2004
W4233422246,W6630345634,2004
W4233422246,W4247110399,2004
W4233422246,W1983993791,2004
W4233422246,W2077563279,2004
W4233422246,W2121096488,2004
W4233422246,W2151530263,2004
W4233422246,W2047046780,2004
W4233422246,W2132626343,2004
W4233422246,W6637052001,2004
W4233422246,W2119111481,2004
W4233422246,W6634706012,2004
W4233422246,W1823329909,2004
W4233422246,W1660133578,2004
W4233422246,W4240981432,2004
W4233422246,W1578661008,2004
W4233422246,W1516293359,2004
W4233422246,W1504764518,2004
W4233422246,W1551726322,2004
W1547867168,W2068557399,2004
W1547867168,W2143772272,2004
W1547867168,W2077922730,2004
W3145400876,W6679257971,2004
W3145400876,W2076191571,2004
W3145400876,W1993799777,2004
W3145400876,W2042642356,2004
W3145400876,W2011662180,2004
W3145400876,W2074228277,2004
W3145400876,W2142893151,2004
W3145400876,W2026506423,2004
W3145400876,W2107273830,2004
W3145400876,W2106588364,2004
W3145400876,W2153524324,2004
W3145400876,W2138199375,2004
W3145400876,W2083896568,2004
W3145400876,W2123697491,2004
W3145400876,W1735790193,2004
W3145400876,W6685225018,2004
W3145400876,W2098241120,2004
W3145400876,W2098469281,2004
W3145400876,W4245891287,2004
W3145400876,W2144126954,2004
W3145400876,W1710511026,2004
W3145400876,W2138658268,2004
W3145400876,W2170927457,2004
W3145400876,W2130675236,2004
W2166775858,W2146520578,2004
W2166775858,W2141018272,2004
W2166775858,W2148694408,2004
W2166775858,W1613201427,2004
W2166775858,W2118229812,2004
W2166775858,W1672197616,2004
W2166775858,W2109761310,2004
W2166775858,W2164455316,2004
W2166775858,W2064751934,2004
W2166775858,W1977050089,2004
W2166775858,W2112440119,2004
W2166775858,W2163724382,2004
W2166775858,W2047046780,2004
W2166775858,W1977496278,2004
W2166775858,W2071664212,2004
W2166775858,W2017018978,2004
W2166775858,W2126415191,2004
W2166775858,W2114005694,2004
W2166775858,W1974184852,2004
W2166775858,W2055196116,2004
W2166775858,W2953191248,2004
W2166775858,W2121155062,2004
W1514648211,W2153587307,2004
W1514648211,W2114806071,2004
W1514648211,W2040688751,2004
W1514648211,W2132340411,2004
W4229719457,W2151530263,2004
W4229719457,W4244857585,2004
W4229719457,W2142978194,2004
W4229719457,W6631844121,2004
W4229719457,W2106738877,2004
W4229719457,W2138199375,2004
W4229719457,W2106588364,2004
W4229719457,W2152755317,2004
W4229719457,W4240537708,2004
W4229719457,W6630091539,2004
W4229719457,W1506619236,2004
W4229719457,W1532469653,2004
W1496111058,W2130218153,2004
W1496111058,W1995730430,2004
W1496111058,W2099166093,2004
W1506635950,W2154011161,2004
W1506635950,W2131071012,2004
W1506635950,W2166887084,2004
W1506635950,W2137891816,2004
W1506635950,W2017956424,2004
W1506635950,W2093861252,2004
W1506635950,W2098081413,2004
W1506635950,W1535524350,2004
W1506635950,W2020082506,2004
W1484977826,W53619123,2004
W1484977826,W2154872931,2004
W1484977826,W2097308346,2004
W1548468326,W2166137283,2004
W1548468326,W1505212313,2004
W1548468326,W1590456820,2004
W1548468326,W1883466813,2004
W2073140027,W1916757608,2004
W2073140027,W1992419399,2004
W2073140027,W2098469281,2004
W2073140027,W2026506423,2004
W2073140027,W1585269349,2004
W2073140027,W1823329909,2004
W2073140027,W2086050593,2004
W2073140027,W2106441507,2004
W2073140027,W2129543445,2004
W2073140027,W2156136663,2004
W2073140027,W2123697491,2004
W2073140027,W2166227150,2004
W2073140027,W2106588364,2004
W2073140027,W2146362647,2004
W2073140027,W2074494141,2004
W2073140027,W2538055499,2004
W2073140027,W1526688138,2004
W2073140027,W2611736676,2004
W2073140027,W2130675236,2004
W2054501662,W2127218421,2004
W2054501662,W1964910730,2004
W2054501662,W2064517121,2004
W2054501662,W2111677768,2004
W2054501662,W2109143255,2004
W2054501662,W2001099600,2004
W2054501662,W2534383548,2004
W2054501662,W2136536668,2004
W2054501662,W2073336401,2004
W2054501662,W1551898434,2004
W2054501662,W2119231080,2004
W2054501662,W2161955943,2004
W2054501662,W2364689401,2004
W2054501662,W2126529813,2004
W2054501662,W2008670488,2004
W2054501662,W2104451730,2004
W2113329720,W2125893396,2004
W2113329720,W2169528473,2004
W2113329720,W2102896204,2004
W2113329720,W1902235357,2004
W2113329720,W1584481253,2004
W2113329720,W2023752928,2004
W2113329720,W2128705020,2004
W2113329720,W2536105417,2004
W2113329720,W2111298982,2004
W2113329720,W2133399359,2004
W2113329720,W2171750292,2004
W2113329720,W2139442740,2004
W2113329720,W1974954013,2004
W2113329720,W2140027210,2004
W2113329720,W2139239284,2004
W2113329720,W2113624255,2004
W2113329720,W2411239096,2004
W2113329720,W149932437,2004
W2113329720,W2145023731,2004
W2113329720,W2086449672,2004
W2113329720,W2066866943,2004
W2113329720,W2009953720,2004
W2031235848,W2018534696,2004
W2031235848,W2166106366,2004
W2031235848,W2081844993,2004
W2031235848,W2129312620,2004
W2031235848,W1755843160,2004
W2031235848,W2158127704,2004
W2031235848,W2601312941,2004
W2031235848,W1975059575,2004
W2031235848,W3147581481,2004
W2031235848,W2079466024,2004
W2031235848,W2150712551,2004
W2031235848,W2153675923,2004
W2089657241,W2119427423,2004
W2089657241,W2135392761,2004
W2089657241,W180929850,2004
W2089657241,W1566368032,2004
W2089657241,W2137912406,2004
W2089657241,W2128357383,2004
W2089657241,W2242798320,2004
W2089657241,W2036785860,2004
W2089657241,W2157035009,2004
W2089657241,W2158810451,2004
W2089657241,W3149175271,2004
W2089657241,W2123220620,2004
W2089657241,W2120259577,2004
W2089657241,W2139158372,2004
W2001659964,W2166201808,2004
W2001659964,W2126816902,2004
W2001659964,W2091080288,2004
W2001659964,W2136623196,2004
W2001659964,W2117965264,2004
W2001659964,W1562450177,2004
W2001659964,W2025637801,2004
W2001659964,W2293404936,2004
W2001659964,W1993673415,2004
W2001659964,W2229412420,2004
W2001659964,W2155276967,2004
W2001659964,W2124602863,2004
W2001659964,W2128799681,2004
W2001659964,W1587493046,2004
W2001659964,W2093513099,2004
W2001659964,W1486870421,2004
W2001659964,W2117616757,2004
W2001659964,W2978955314,2004
W2001659964,W1511869409,2004
W2001659964,W2119231080,2004
W2001659964,W2066735886,2004
W2001659964,W1532701078,2004
W2099757839,W2163387321,2004
W2099757839,W2140743603,2004
W2099757839,W2146481568,2004
W2099757839,W2074717395,2004
W2099757839,W1819157937,2004
W2099757839,W2998023265,2004
W2099757839,W2232710831,2004
W2099757839,W2054113582,2004
W2099757839,W2077976550,2004
W2099757839,W1967005434,2004
W2099757839,W2121015075,2004
W2099757839,W2150179889,2004
W2099757839,W1991989246,2004
W2099757839,W2161760722,2004
W2099757839,W2151712273,2004
W2032501254,W2166397672,2004
W2032501254,W2098187325,2004
W2032501254,W2073470731,2004
W2032501254,W2030793935,2004
W2032501254,W2141184574,2004
W2032501254,W2155399968,2004
W2032501254,W2137833347,2004
W2032501254,W2055425377,2004
W2032501254,W2116680597,2004
W2032501254,W2114441810,2004
W2032501254,W2100506742,2004
W2032501254,W2125497072,2004
W2032501254,W1988263733,2004
W2032501254,W2135009558,2004
W2032501254,W1980719624,2004
W2032501254,W2138987052,2004
W2032501254,W2067926777,2004
W2032501254,W1984212555,2004
W2032501254,W2152775377,2004
W2032501254,W2088823051,2004
W2032501254,W2091669180,2004
W2032501254,W2162703509,2004
W2032501254,W2034070517,2004
W2032501254,W2137391696,2004
W2032501254,W2013599012,2004
W2032501254,W2089639992,2004
W2032501254,W2119231080,2004
W2032501254,W4231950926,2004
W2032501254,W4243362499,2004
W2032501254,W2138812339,2004
W2032501254,W2611234013,2004
W2032501254,W4256260639,2004
W2032501254,W1981220214,2004
W2032501254,W4385490041,2004
W2032501254,W2998752808,2004
W2032501254,W4231110485,2004
W2032501254,W2028345935,2004
W2032501254,W3004076791,2004
W2032501254,W4244364004,2004
W2032501254,W2072969858,2004
W2032501254,W4239407818,2004
W2032501254,W4254241867,2004
W2032501254,W2075046998,2004
W2032501254,W2113834765,2004
W2032501254,W2313316825,2004
W2032501254,W2088752812,2004
W2032501254,W3147324911,2004
W2032501254,W2109375686,2004
W2032501254,W2128136904,2004
W2032501254,W2998496342,2004
W2032501254,W2175547095,2004
W2032501254,W4240921574,2004
W2032501254,W1966832848,2004
W2032501254,W2070030820,2004
W2032501254,W2229412420,2004
W2032501254,W2097177823,2004
W2032501254,W4256352281,2004
W2032501254,W1541554001,2004
W2032501254,W4246915466,2004
W2032501254,W4249968609,2004
W2032501254,W2113277443,2004
W2108443799,W2119664536,2004
W2108443799,W1571662292,2004
W2108443799,W2106441507,2004
W2108443799,W2153217804,2004
W2108443799,W2095143229,2004
W2108443799,W2050427657,2004
W2108443799,W2111916870,2004
W2108443799,W2161581092,2004
W2108443799,W2164244016,2004
W2108443799,W2167695019,2004
W2108443799,W1983989230,2004
W2108443799,W1865338280,2004
W2108443799,W2165915693,2004
W2108443799,W2040435045,2004
W2108443799,W2145646037,2004
W2108443799,W1968305696,2004
W2108443799,W2151530263,2004
W2108443799,W1978841917,2004
W2108443799,W2161752583,2004
W2108443799,W2100609577,2004
W2108443799,W190320872,2004
W2108443799,W2099090501,2004
W2108443799,W1497740227,2004
W2108443799,W2156136663,2004
W2108443799,W2155675108,2004
W2119386067,W1964011539,2004
W2119386067,W2095684756,2004
W2119386067,W2082246999,2004
W2119386067,W2134166817,2004
W2119386067,W2006264228,2004
W2119386067,W1977758817,2004
W2119386067,W2155155926,2004
W2119386067,W2156988816,2004
W2119386067,W3097169496,2004
W2119386067,W1989850389,2004
W2119386067,W2045249683,2004
W2119386067,W2070571659,2004
W2119386067,W2095769364,2004
W2119386067,W2167384469,2004
W2119386067,W2981264952,2004
W2119386067,W2763192925,2004
W2119386067,W2121979170,2004
W2119386067,W2074797641,2004
W2119386067,W2087864637,2004
W2119386067,W2123445511,2004
W2119386067,W2084743624,2004
W2119386067,W3136895965,2004
W2119386067,W140517819,2004
W2119386067,W2155346457,2004
W2119386067,W2044175388,2004
W2119386067,W2085536277,2004
W2119386067,W2051156737,2004
W2119386067,W1901774525,2004
W2119386067,W2134643591,2004
W2119386067,W1971071758,2004
W2119386067,W2084415931,2004
W2119386067,W3147279153,2004
W2119386067,W1994165052,2004
W2119386067,W9210882,2004
W2119386067,W2103648137,2004
W2119386067,W2110224141,2004
W2119386067,W2138867322,2004
W2119386067,W1972321468,2004
W2096270637,W2093702012,2004
W2096270637,W2149522142,2004
W2096270637,W75081505,2004
W2096270637,W2011397951,2004
W2096270637,W1524622801,2004
W2096270637,W1554692220,2004
W2096270637,W2079638262,2004
W2096270637,W2345027660,2004
W2096270637,W2238437784,2004
W2096270637,W2119540173,2004
W2096270637,W2914396913,2004
W2096270637,W1566364813,2004
W2096270637,W2118027260,2004
W2096270637,W2161234466,2004
W2096270637,W2109845109,2004
W2096270637,W2109375686,2004
W2096270637,W2104451730,2004
W2051626292,W2170968305,2004
W2051626292,W2147155707,2004
W2051626292,W1510317948,2004
W2051626292,W2071516467,2004
W2051626292,W2129958232,2004
W2051626292,W1562450177,2004
W2051626292,W2060864182,2004
W2051626292,W2147775031,2004
W2051626292,W2235901111,2004
W2051626292,W2113227050,2004
W1973733286,W2015756246,2004
W1973733286,W2023751161,2004
W1973733286,W2090088512,2004
W1973733286,W2022530159,2004
W1973733286,W2170334936,2004
W1973733286,W2047167129,2004
W1973733286,W2154991071,2004
W1973733286,W2022552182,2004
W1973733286,W2171812169,2004
W1973733286,W2135392761,2004
W1973733286,W2139158372,2004
W1973733286,W2067634031,2004
W1973733286,W2131456310,2004
W1973733286,W2123220620,2004
W1973733286,W2149832440,2004
W1973733286,W2154452584,2004
W1973733286,W2157035009,2004
W1973733286,W1971702804,2004
W1973733286,W2098046600,2004
W2054342044,W117886617,2004
W2054342044,W2242798320,2004
W2054342044,W2164505054,2004
W2054342044,W2266054977,2004
W2054342044,W2105751430,2004
W2054342044,W4245276,2004
W2054342044,W2166397672,2004
W2054342044,W2034070517,2004
W2054342044,W2073470731,2004
W2054342044,W2104832179,2004
W2054342044,W2137748495,2004
W2054342044,W2229412420,2004
W2054342044,W1489606395,2004
W2054342044,W1968786458,2004
W2091662199,W2108992228,2004
W2091662199,W2097761059,2004
W2091662199,W2013239224,2004
W2091662199,W4240035482,2004
W2091662199,W2108384452,2004
W2091662199,W2137234026,2004
W2091662199,W2099741732,2004
W2091662199,W1995934171,2004
W2091662199,W2135587681,2004
W2091662199,W2164335482,2004
W2091662199,W2167034998,2004
W2091662199,W2085927826,2004
W2091662199,W2093982141,2004
W2091662199,W2101933716,2004
W2091662199,W1762709062,2004
W2091662199,W2019502123,2004
W2091662199,W2145889472,2004
W2091662199,W2105464873,2004
W2091662199,W2077887717,2004
W2091662199,W2063632045,2004
W2091662199,W2060126374,2004
W2091662199,W2079721233,2004
W2091662199,W2123734708,2004
W2091662199,W2180838288,2004
W2091662199,W2912889105,2004
W2091662199,W2342354792,2004
W2091662199,W2134031929,2004
W2091662199,W1611034281,2004
W2171101309,W2165160309,2004
W2171101309,W2108036176,2004
W2171101309,W2155351266,2004
W2171101309,W2792484713,2004
W2171101309,W2156966633,2004
W2171101309,W2100438221,2004
W2171101309,W2151043165,2004
W2171101309,W2159482845,2004
W2171101309,W115293203,2004
W2171101309,W2150297520,2004
W2171101309,W2029230311,2004
W2171101309,W2056683859,2004
W2171101309,W1980355974,2004
W2171101309,W1899261287,2004
W2171101309,W2069959566,2004
W2171101309,W94183112,2004
W2171101309,W2114661156,2004
W2171101309,W2097706568,2004
W2171101309,W2081622831,2004
W2171101309,W2135445920,2004
W2171101309,W1779597170,2004
W2171101309,W2126568132,2004
W2171101309,W2160445700,2004
W2171101309,W2103991913,2004
W2171101309,W2074494141,2004
W2171101309,W1516981301,2004
W2171101309,W2073868508,2004
W2171213991,W52938995,2004
W2171213991,W2144495340,2004
W2171213991,W1976150853,2004
W2171213991,W2498003209,2004
W2171213991,W2064936870,2004
W2171213991,W3046617610,2004
W2171213991,W2129701366,2004
W2171213991,W1547574956,2004
W2171213991,W2058023238,2004
W2171213991,W591913697,2004
W2134725295,W2113624255,2004
W2134725295,W1519789732,2004
W2134725295,W1753524162,2004
W2134725295,W1517294640,2004
W2134725295,W2105213269,2004
W2134725295,W2127307450,2004
W2134725295,W1566889779,2004
W2134725295,W2294248264,2004
W2134725295,W2147756293,2004
W2134725295,W2406149712,2004
W2134725295,W2132513126,2004
W2134725295,W1584481253,2004
W2134725295,W2244686166,2004
W2134725295,W1661064697,2004
W2134725295,W2147798083,2004
W2134725295,W2004686325,2004
W2134725295,W1536249158,2004
W2134725295,W2072720371,2004
W2134725295,W43684316,2004
W2134725295,W45574018,2004
W2133013573,W1964687836,2004
W2133013573,W2025790386,2004
W2133013573,W4236888462,2004
W2133013573,W2013088214,2004
W2133013573,W2124262094,2004
W2133013573,W2011662180,2004
W2133013573,W2076191571,2004
W2133013573,W2128938146,2004
W2133013573,W1980069539,2004
W2133013573,W208340500,2004
W2133013573,W2138199375,2004
W2133013573,W2111838686,2004
W2133013573,W2327525319,2004
W2133013573,W2161581092,2004
W2133013573,W2155843307,2004
W2133013573,W2171826173,2004
W2133013573,W2791199946,2004
W2133013573,W4256522398,2004
W2133013573,W2610685016,2004
W2111122424,W6638250327,2004
W2111122424,W2105474021,2004
W2111122424,W1969277770,2004
W2111122424,W2106738877,2004
W2111122424,W2096282892,2004
W2111122424,W2047046780,2004
W2111122424,W1789108517,2004
W2111122424,W37717759,2004
