source,target,source_year
W2965907370,W2106662967,2019
W2965907370,W2165250079,2019
W2965907370,W2090687959,2019
W2965907370,W2752985888,2019
W2965907370,W2583170832,2019
W2965907370,W1965102791,2019
W2965907370,W1990293817,2019
W2965907370,W1972675532,2019
W2965907370,W2163502583,2019
W2965907370,W2154957805,2019
W2965907370,W2925304665,2019
W2965907370,W4241122026,2019
W2965907370,W2051224630,2019
W2965907370,W2794079986,2019
W2965907370,W1990368529,2019
W2965907370,W6633215757,2019
W2965907370,W2485962973,2019
W2965907370,W2152010828,2019
W2965907370,W2750714283,2019
W2965907370,W2033074184,2019
W2965907370,W2196365129,2019
W2965907370,W2039455098,2019
W2965907370,W2168440500,2019
W2965907370,W2154683974,2019
W2965907370,W2164223342,2019
W2965907370,W2165698076,2019
W2965907370,W648048437,2019
W2965907370,W1980252284,2019
W2965907370,W2068124461,2019
W2965907370,W2887871239,2019
W2965907370,W6632267817,2019
W2965346190,W2166733622,2019
W2965346190,W2001496424,2019
W2965346190,W1997640482,2019
W2965346190,W6636915900,2019
W2965346190,W2566358525,2019
W2965346190,W2007209104,2019
W2965346190,W2098724074,2019
W2965346190,W2123442489,2019
W2965346190,W2152922709,2019
W2965346190,W2149305746,2019
W2965346190,W2111953939,2019
W2965346190,W2156440763,2019
W2965346190,W2752843814,2019
W2965346190,W2123585936,2019
W2965346190,W2963967828,2019
W2965346190,W2589660030,2019
W2965346190,W1529006120,2019
W2965346190,W4235505822,2019
W2965346190,W2274505579,2019
W2965346190,W2140415400,2019
W2965346190,W6743367031,2019
W2965346190,W2507337634,2019
W2965346190,W2884001105,2019
W2965346190,W2964186869,2019
W2965346190,W2136480620,2019
W2965346190,W2013434113,2019
W2965346190,W2251957808,2019
W2965346190,W6741142291,2019
W2965346190,W6675377351,2019
W2965346190,W6630893070,2019
W2965346190,W2145618437,2019
W2965346190,W2003741962,2019
W2965346190,W6674516820,2019
W2965346190,W6691476020,2019
W2965346190,W1982678125,2019
W2965346190,W1540555466,2019
W2965346190,W6635169606,2019
W2965346190,W2138199375,2019
W2965346190,W6740412537,2019
W2965346190,W2753472863,2019
W2965346190,W2081517010,2019
W2965346190,W2145005733,2019
W2965346190,W2534380090,2019
W2965346190,W1980396726,2019
W2965346190,W4248547660,2019
W2965346190,W2105644991,2019
W2965346190,W2735364069,2019
W2965346190,W3200493159,2019
W2965346190,W1994584977,2019
W2965346190,W1585309330,2019
W2965346190,W2135415614,2019
W2965346190,W2038721957,2019
W2965346190,W1512287614,2019
W2965346190,W2742947407,2019
W2965346190,W1647671624,2019
W2965346190,W2730072090,2019
W2965346190,W2737619627,2019
W2965346190,W2252136820,2019
W2965346190,W4256522398,2019
W2965346190,W4237375617,2019
W2965346190,W2963899988,2019
W2965346190,W2751448157,2019
W2965346190,W2097284091,2019
W2965346190,W2557283755,2019
W2965346190,W4248741877,2019
W2969221854,W103587182,2019
W2969221854,W2078005932,2019
W2969221854,W4239797392,2019
W2969221854,W6682333373,2019
W2969221854,W2296548338,2019
W2969221854,W2159201721,2019
W2969221854,W2122843645,2019
W2969221854,W6679775712,2019
W2969221854,W2905178843,2019
W2969221854,W2124689612,2019
W2969221854,W2094864959,2019
W2969221854,W2888449044,2019
W2969221854,W6735443171,2019
W2969221854,W2141018272,2019
W2969221854,W1928454594,2019
W2969221854,W2057444996,2019
W2969221854,W2138460419,2019
W2969221854,W2528997906,2019
W2969221854,W2045108252,2019
W2969221854,W1983134423,2019
W2969221854,W2520079880,2019
W2969221854,W2115891846,2019
W2969221854,W2793071066,2019
W2969221854,W2114566476,2019
W2969221854,W2089621285,2019
W2969221854,W6679152223,2019
W2969221854,W2106738877,2019
W2969221854,W1978394996,2019
W2969221854,W6680388587,2019
W2969221854,W2150220236,2019
W2969221854,W2394744261,2019
W2969221854,W2951527381,2019
W2969221854,W4248481136,2019
W2969221854,W1973867393,2019
W2969221854,W6636247618,2019
W2969221854,W2012521459,2019
W2969221854,W2547045893,2019
W2969221854,W2070118803,2019
W2969221854,W2019676294,2019
W2969221854,W4240492454,2019
W2969221854,W1995923922,2019
W2969221854,W2075038621,2019
W2969221854,W2099223662,2019
W2969221854,W1550335805,2019
W2969221854,W2021001446,2019
W2969221854,W1990995255,2019
W2969221854,W2132068911,2019
W2969221854,W2223881431,2019
W2969221854,W2100484636,2019
W2969221854,W1504939813,2019
W2969221854,W2885520603,2019
W2969221854,W6606062967,2019
W2969221854,W4238591974,2019
W2969221854,W2160441315,2019
W2969221854,W1743429370,2019
W2969221854,W2492190951,2019
W2969221854,W1946609513,2019
W2969221854,W2136231993,2019
W2969221854,W2155369095,2019
W2969221854,W6667294793,2019
W2969221854,W1996034305,2019
W2969221854,W2134866961,2019
W2969221854,W1573697696,2019
W2969221854,W2072828027,2019
W2969221854,W3145314891,2019
W2969221854,W2598010724,2019
W2969221854,W2187089797,2019
W2969221854,W2066651136,2019
W2969221854,W4253025260,2019
W2969221854,W2786672974,2019
W2969221854,W2138199375,2019
W2969221854,W2169700383,2019
W2969221854,W151377110,2019
W2969221854,W2043976122,2019
W2969221854,W1542807197,2019
W2969221854,W2131744502,2019
W2969221854,W1603358913,2019
W2969221854,W2128852435,2019
W2969221854,W2542889218,2019
W2969221854,W2151575822,2019
W2969112173,W2097581696,2019
W2969112173,W2951527381,2019
W2969112173,W2751298778,2019
W2969112173,W2467197661,2019
W2969112173,W2250539671,2019
W2969112173,W2097117768,2019
W2969112173,W1989505216,2019
W2969112173,W2014268383,2019
W2969112173,W6691787250,2019
W2969112173,W2110026675,2019
W2969112173,W6747997820,2019
W2969112173,W2464824038,2019
W2969112173,W2750682442,2019
W2969112173,W2078526387,2019
W2969112173,W2607223307,2019
W2969112173,W2009797711,2019
W2969112173,W2145339207,2019
W2969112173,W2070503238,2019
W2969112173,W2068306188,2019
W2969112173,W4253525579,2019
W2969112173,W2086504823,2019
W2969112173,W2083371850,2019
W2969112173,W2884820193,2019
W2969112173,W2885520603,2019
W2969112173,W1982729887,2019
W2969112173,W2118123209,2019
W2969112173,W1526547736,2019
W2969112173,W2618530766,2019
W2969112173,W6674878074,2019
W2969112173,W2030155517,2019
W2969112173,W2919115771,2019
W2969112173,W1875842236,2019
W2969112173,W2158997610,2019
W2969112173,W6680590460,2019
W2969112173,W2751627669,2019
W2969112173,W2768365920,2019
W2969112173,W2789844817,2019
W2969112173,W2504027044,2019
W2969112173,W2163605009,2019
W2969112173,W3122153094,2019
W2969112173,W2140221871,2019
W2969112173,W2786672974,2019
W2969112173,W2754458097,2019
W2969112173,W2097921974,2019
W2969112173,W2255388164,2019
W2969112173,W2549990292,2019
W2969112173,W2112796928,2019
W2969112173,W2123838014,2019
W2969112173,W2187089797,2019
W2969112173,W2963214037,2019
W2969112173,W2593864460,2019
W2969112173,W2904906464,2019
W2969282122,W2098469982,2019
W2969282122,W2147512934,2019
W2969282122,W2160329838,2019
W2969282122,W2138187595,2019
W2969282122,W2158453355,2019
W2969282122,W950821216,2019
W2969282122,W1939177925,2019
W2969282122,W2044102377,2019
W2969282122,W1966873078,2019
W2969282122,W2120615054,2019
W2969282122,W2153039146,2019
W2969282122,W1557977305,2019
W2969282122,W2128712108,2019
W2969282122,W2151905266,2019
W2969282122,W6674270235,2019
W2969282122,W2016378139,2019
W2969282122,W2145640629,2019
W2969282122,W2111347866,2019
W2969282122,W2018614013,2019
W2969282122,W6678867791,2019
W2969282122,W2090995721,2019
W2969282122,W2795001543,2019
W2969282122,W2512224663,2019
W2969282122,W2312474531,2019
W2969282122,W6697195335,2019
W2969282122,W2133120537,2019
W2969282122,W2072133687,2019
W2969282122,W2167306162,2019
W2969282122,W2095442435,2019
W2969282122,W2123932410,2019
W2969282122,W2104387755,2019
W2969282122,W2488701045,2019
W2969282122,W2149349114,2019
W2969282122,W2327481224,2019
W2969282122,W2157316473,2019
W2969282122,W1515092984,2019
W2969282122,W2146752106,2019
W2969282122,W2899250176,2019
W2969282122,W2956831428,2019
W2969282122,W2037394096,2019
W2969282122,W2152727073,2019
W2969282122,W2109170454,2019
W2969282122,W2119430004,2019
W2969282122,W6620614466,2019
W2969282122,W2116904179,2019
W2969282122,W2045561498,2019
W2969282122,W2115139257,2019
W2969282122,W2132040456,2019
W2969282122,W6682298320,2019
W2969282122,W2095420020,2019
W2969282122,W6720006811,2019
W2969282122,W1991872284,2019
W2969282122,W2140541004,2019
W2969282122,W2079966248,2019
W2969282122,W2059018062,2019
W2969282122,W2050035370,2019
W2969282122,W1997522225,2019
W2969282122,W4239183290,2019
W2969282122,W2052209137,2019
W2969282122,W6683614057,2019
W2969282122,W2255903209,2019
W2969282122,W2143326696,2019
W2969282122,W2740350936,2019
W2969282122,W2815307792,2019
W2969282122,W2094234423,2019
W2969282122,W2412593044,2019
W2969282122,W2007556336,2019
W2969282122,W2618530766,2019
W2969282122,W4229688926,2019
W2969282122,W2950237981,2019
W2969282122,W2888425844,2019
W2969282122,W1489025000,2019
W2969282122,W1546093694,2019
W2969282122,W2143767611,2019
W2969282122,W2050427657,2019
W2969282122,W2126572159,2019
W2969282122,W4285719527,2019
W2969282122,W2107139603,2019
W2969282122,W2294347342,2019
W2969282122,W2113303303,2019
W2969282122,W4242777928,2019
W2969282122,W2964321699,2019
W2969282122,W1806373915,2019
W2969282122,W637270909,2019
W2969282122,W3088067371,2019
W2969282122,W1854214752,2019
W2969282122,W146699588,2019
W2969282122,W2594765389,2019
W2969282122,W2122155275,2019
W2969282122,W2151889136,2019
W2969282122,W2061901927,2019
W2969282122,W2137818934,2019
W2969282122,W3148116038,2019
W2969282122,W4399513068,2019
W2969282122,W2095011064,2019
W3005629424,W2084245483,2019
W3005629424,W2605641866,2019
W3005629424,W1980699943,2019
W3005629424,W2947221669,2019
W3005629424,W1496801604,2019
W3005629424,W6601110548,2019
W3005629424,W2145680370,2019
W3005629424,W2149230623,2019
W3005629424,W2149472792,2019
W3005629424,W2024060531,2019
W3005629424,W6674738637,2019
W3005629424,W2145265950,2019
W3005629424,W351004208,2019
W3005629424,W2753236855,2019
W3005629424,W6766427550,2019
W3005629424,W2613206411,2019
W3005629424,W3151945894,2019
W3005629424,W2610962473,2019
W3005629424,W4232345992,2019
W3005629424,W2294831722,2019
W3005629424,W2888322672,2019
W3005629424,W1659842140,2019
W3005629424,W2133498673,2019
W3005629424,W6636584769,2019
W3005629424,W2066560342,2019
W3005629424,W2114566476,2019
W3005629424,W2491081123,2019
W3005629424,W1523439439,2019
W3005629424,W2009726454,2019
W3005629424,W2624934786,2019
W3005629424,W2106770908,2019
W3005629424,W1923865530,2019
W3005629424,W6638473344,2019
W3005629424,W2732575184,2019
W3005629424,W2192203593,2019
W3005629424,W1964473154,2019
W3005629424,W1947468339,2019
W3005629424,W2053186076,2019
W3005629424,W1979686514,2019
W3005629424,W2750661846,2019
W3005629424,W2758007819,2019
W3005629424,W2050488527,2019
W3005629424,W2176149189,2019
W3005629424,W2076315829,2019
W3005629424,W2157154204,2019
W3005629424,W2042180810,2019
W3005629424,W2052602889,2019
W3005629424,W2162896254,2019
W3005629424,W1541288193,2019
W3005629424,W4229688471,2019
W3005629424,W4234315553,2019
W3005629424,W2135415614,2019
W3005629424,W2082229705,2019
W3005629424,W6735873662,2019
W3005629424,W6762625686,2019
W3005629424,W6684578312,2019
W3005629424,W6753531611,2019
W3005629424,W1987218916,2019
W3005629424,W2142493242,2019
W3005629424,W2150796457,2019
W3005629424,W1951518548,2019
W3005629424,W2118690071,2019
W3005629424,W6606121925,2019
W3005629424,W1822146434,2019
W3005629424,W2948880107,2019
W3005629424,W26643119,2019
W3005629424,W2887247582,2019
W3005629424,W1651307523,2019
W3005629424,W2965860905,2019
W3005629424,W2042204882,2019
W3005629424,W2109643392,2019
W3005629424,W1997876555,2019
W3005629424,W1556833935,2019
W3005629424,W2585748556,2019
W3005629424,W2122943553,2019
W3005629424,W2187089797,2019
W3005629424,W4252639584,2019
W3005629424,W2165874743,2019
W3005629424,W2096164952,2019
W3005629424,W2108584774,2019
W3005629424,W152818349,2019
W3005629424,W2798909945,2019
W3005629424,W2604571800,2019
W3006044141,W6731987836,2019
W3006044141,W2022322548,2019
W3006044141,W2082860561,2019
W3006044141,W2963464979,2019
W3006044141,W2164998314,2019
W3006044141,W2006574587,2019
W3006044141,W2757063724,2019
W3006044141,W1932742904,2019
W3006044141,W2547045893,2019
W3006044141,W2117616434,2019
W3006044141,W2159299749,2019
W3006044141,W4240211576,2019
W3006044141,W2793071066,2019
W3006044141,W2345475840,2019
W3006044141,W2635637649,2019
W3006044141,W2068452509,2019
W3006044141,W2031177898,2019
W3006044141,W2605124925,2019
W3006044141,W2522876520,2019
W3006044141,W2513297789,2019
W3006044141,W6686644101,2019
W3006044141,W1994077089,2019
W3006044141,W2950285081,2019
W3006044141,W1958739611,2019
W3006044141,W2160441315,2019
W3006044141,W2135415614,2019
W3006044141,W2166103069,2019
W3006044141,W4238591974,2019
W3006044141,W2963525873,2019
W3006044141,W2079307987,2019
W3006044141,W2171817276,2019
W3006044141,W2466144917,2019
W3006044141,W2913773162,2019
W3006044141,W2050990045,2019
W3006044141,W2792393069,2019
W3006044141,W1964313345,2019
W3006044141,W2402245555,2019
W3006044141,W2122843645,2019
W3006044141,W1899382931,2019
W3006044141,W2905178843,2019
W3006044141,W4294636059,2019
W3006044141,W2158653433,2019
W3006044141,W2043976122,2019
W3006044141,W2185441041,2019
W3006044141,W2573225424,2019
W3006044141,W2206927921,2019
W3006044141,W3104836124,2019
W3006044141,W1591748822,2019
W2972458663,W4293775970,2019
W2972458663,W1994550352,2019
W2972458663,W2343061342,2019
W2972458663,W2752332392,2019
W2972458663,W2897083899,2019
W2972458663,W2740265435,2019
W2972458663,W37400329,2019
W2972458663,W1974879849,2019
W2972458663,W6757513713,2019
W2972458663,W6757015588,2019
W2972458663,W2962762068,2019
W2972458663,W2807060152,2019
W2972458663,W1942616003,2019
W2972458663,W2513302583,2019
W2972458663,W2751746637,2019
W2972458663,W6686029465,2019
W2972458663,W2007241592,2019
W2972458663,W2137130182,2019
W2972458663,W2089741653,2019
W2972458663,W2113411758,2019
W2972458663,W2064766209,2019
W2972458663,W2752257308,2019
W2972458663,W2204904589,2019
W2972458663,W6747609761,2019
W2972458663,W2888693151,2019
W2972458663,W2751378044,2019
W2972458663,W2037894060,2019
W2972458663,W6752509955,2019
W2972458663,W2153935912,2019
W2972458663,W2121418890,2019
W2972458663,W2167460663,2019
W2972458663,W1975853600,2019
W2972458663,W2805491558,2019
W2972458663,W1971888852,2019
W2972458663,W2750714283,2019
W2972458663,W1995045912,2019
W2972458663,W2753079413,2019
W2972458663,W2824561939,2019
W2972458663,W2805511080,2019
W2972458663,W6605715689,2019
W2972458663,W2577784528,2019
W2972458663,W6637373629,2019
W2972458663,W2138199375,2019
W2972458663,W2964274690,2019
W2972458663,W1989505216,2019
W2972458663,W2467197661,2019
W2972458663,W4255446233,2019
W2972458663,W2255388164,2019
W2972458663,W2906330222,2019
W2972458663,W1686810756,2019
W2972458663,W2121467460,2019
W2972458663,W2903158431,2019
W2972458663,W2143101939,2019
W2972458663,W1513440331,2019
W2972458663,W2969980980,2019
W2972458663,W139908555,2019
W2972458663,W4383745540,2019
W2972458663,W2962769888,2019
W2972458663,W2182787248,2019
W2972458663,W2962835968,2019
W2972458663,W2610962473,2019
W2972458663,W2156928189,2019
W2972458663,W2212819718,2019
W2972458663,W2807795618,2019
W2972458663,W3023058184,2019
W2972458663,W2784560833,2019
W2972458663,W2904982178,2019
W2969269317,W2896774728,2019
W2969269317,W2027687511,2019
W2969269317,W4252522382,2019
W2969269317,W6682691769,2019
W2969269317,W2171836785,2019
W2969269317,W2754270114,2019
W2969269317,W6607443979,2019
W2969269317,W2151098288,2019
W2969269317,W2128721751,2019
W2969269317,W2296194829,2019
W2969269317,W2887765139,2019
W2969269317,W2055400882,2019
W2969269317,W2607223307,2019
W2969269317,W6713239141,2019
W2969269317,W6693505360,2019
W2969269317,W2029645705,2019
W2969269317,W1560851690,2019
W2969269317,W2112796928,2019
W2969269317,W4239035239,2019
W2969269317,W2597279253,2019
W2969269317,W2084999611,2019
W2969269317,W6601079536,2019
W2969269317,W2217007515,2019
W2969269317,W6756463131,2019
W2969269317,W1995613787,2019
W2969269317,W1972294657,2019
W2969269317,W4254816979,2019
W2969269317,W2051088039,2019
W2969269317,W2798286725,2019
W2969269317,W1992492534,2019
W2969269317,W2064675550,2019
W2969269317,W2462376878,2019
W2969269317,W6632081347,2019
W2969269317,W6732499259,2019
W2969269317,W2750714283,2019
W2969269317,W2146111747,2019
W2969269317,W2466291125,2019
W2969269317,W2166069449,2019
W2969269317,W2339534575,2019
W2969269317,W2964122032,2019
W2969269317,W2753426599,2019
W2969269317,W2775160269,2019
W2969269317,W2127058057,2019
W2969269317,W172260869,2019
W2969269317,W2250879510,2019
W2969269317,W2250966211,2019
W2969269317,W2153579005,2019
W2969269317,W2110485445,2019
W2969269317,W2579353374,2019
W2969269317,W27263903,2019
W2969269317,W2402454488,2019
W2969269317,W2902396486,2019
W2969269317,W2511201422,2019
W2969269317,W184758014,2019
W2969269317,W2587019100,2019
W2969269317,W4294170691,2019
W2969269317,W4312744339,2019
W2969269317,W1494068537,2019
W2969269317,W2550080961,2019
W2969269317,W2265846598,2019
W2969269317,W2964250510,2019
W2969269317,W2529142661,2019
W2969476787,W2120420871,2019
W2969476787,W2100565272,2019
W2969476787,W2065547622,2019
W2969476787,W1901890693,2019
W2969476787,W2490500587,2019
W2969476787,W2050427657,2019
W2969476787,W884650706,2019
W2969476787,W2027480816,2019
W2969476787,W6634872802,2019
W2969476787,W2057568301,2019
W2969476787,W2146006703,2019
W2969476787,W1555774041,2019
W2969476787,W2169962981,2019
W2969476787,W2126927905,2019
W2969476787,W2112397756,2019
W2969476787,W2157846322,2019
W2969476787,W2748089561,2019
W2969476787,W2103752566,2019
W2969476787,W2149472792,2019
W2969476787,W2412593044,2019
W2969476787,W2117942482,2019
W2969476787,W2057862715,2019
W2969476787,W2115556748,2019
W2969476787,W2161133721,2019
W2969476787,W2963015399,2019
W2969476787,W2621564343,2019
W2969476787,W2753426599,2019
W2969476787,W1840557278,2019
W2969476787,W1977556410,2019
W2969476787,W2597024284,2019
W2969476787,W2099297253,2019
W2969476787,W2105552354,2019
W2969476787,W70321236,2019
W2969476787,W641618352,2019
W2969476787,W1497778452,2019
W2969476787,W3199643274,2019
W2969476787,W1585021957,2019
