source,target,source_year
W1973864947,W2165002216,2013
W1973864947,W2117616434,2013
W1973864947,W2155565025,2013
W1973864947,W2159262688,2013
W1973864947,W2016540947,2013
W1973864947,W2012856773,2013
W1973864947,W2152367196,2013
W1973864947,W1985096413,2013
W1973864947,W2112363800,2013
W1973864947,W2069266228,2013
W1973864947,W2158441396,2013
W1973864947,W2912968992,2013
W1973864947,W4230172260,2013
W1973864947,W2100721540,2013
W1973864947,W1516293359,2013
W1973864947,W1979290264,2013
W1973864947,W2905851110,2013
W1973864947,W2099305423,2013
W1973864947,W2956605068,2013
W1973864947,W2009942417,2013
W1973864947,W4256461935,2013
W1973864947,W2346245116,2013
W2087382273,W6607887047,2013
W2087382273,W2116856566,2013
W2087382273,W2128521126,2013
W2087382273,W6639619044,2013
W2087382273,W2055141025,2013
W2087382273,W1983362611,2013
W2087382273,W2080417696,2013
W2087382273,W1966373265,2013
W2087382273,W2092364774,2013
W2087382273,W2099223662,2013
W2087382273,W2147152072,2013
W2087382273,W2024783975,2013
W2087382273,W2021001446,2013
W2087382273,W1566432371,2013
W2087382273,W205525879,2013
W2087382273,W2054052884,2013
W2087382273,W4233135949,2013
W2087382273,W2064831393,2013
W2087382273,W2146820706,2013
W2087382273,W6654773931,2013
W2087382273,W4292023222,2013
W2087382273,W2093492509,2013
W2087382273,W2152825437,2013
W2087382273,W2222512263,2013
W2087382273,W1902027874,2013
W2087382273,W1991676464,2013
W2087382273,W1994224927,2013
W2087382273,W2164223342,2013
W2087382273,W2059745395,2013
W2087382273,W2105535124,2013
W2087382273,W2146341620,2013
W2087382273,W4248481136,2013
W2087382273,W2097940802,2013
W2087382273,W2113041963,2013
W2087382273,W2169700383,2013
W2087382273,W2107743791,2013
W2087382273,W2016196732,2013
W2087382273,W2148694408,2013
W2087382273,W4231510805,2013
W2087382273,W2115096331,2013
W2087382273,W2165662062,2013
W2087382273,W2187089797,2013
W2087382273,W1880262756,2013
W2087382273,W192837634,2013
W2115408412,W2048148008,2013
W2115408412,W2147062644,2013
W2115408412,W3137868984,2013
W2115408412,W2131709365,2013
W2115408412,W1995923922,2013
W2115408412,W2067191022,2013
W2115408412,W2065674896,2013
W2115408412,W6776565550,2013
W2115408412,W2150926065,2013
W2115408412,W2132700369,2013
W2115408412,W2162979438,2013
W2115408412,W170176738,2013
W2115408412,W2030246490,2013
W2115408412,W2124960748,2013
W2115408412,W2107248496,2013
W2115408412,W6654692032,2013
W2115408412,W2157459743,2013
W2115408412,W2073336401,2013
W2115408412,W2012390345,2013
W2115408412,W2116614231,2013
W2115408412,W2098133947,2013
W2115408412,W1974302557,2013
W2115408412,W6628898455,2013
W2115408412,W2013606175,2013
W2115408412,W2058842294,2013
W2115408412,W2051499661,2013
W2115408412,W1973354049,2013
W2115408412,W3141310258,2013
W2115408412,W2116154101,2013
W2115408412,W6607049250,2013
W2115408412,W2113942092,2013
W2115408412,W2031530648,2013
W2115408412,W2116082799,2013
W2115408412,W1567613449,2013
W2115408412,W1974021165,2013
W2115408412,W4239446072,2013
W2115408412,W2155843307,2013
W2115408412,W2039632036,2013
W2115408412,W172944534,2013
W2115408412,W2018246367,2013
W2115408412,W2800394774,2013
W2115408412,W4372229493,2013
W2115408412,W3046576681,2013
W2115408412,W2074494141,2013
W2115408412,W3017143921,2013
W2115408412,W214577476,2013
W2115408412,W1481494801,2013
W2115408412,W2102474741,2013
W2022901213,W2738446327,2013
W2022901213,W6632667779,2013
W2022901213,W69020001,2013
W2022901213,W2064851954,2013
W2022901213,W2099223662,2013
W2022901213,W2143090724,2013
W2022901213,W1996058674,2013
W2022901213,W2030901367,2013
W2022901213,W2149386833,2013
W2022901213,W1977235654,2013
W2022901213,W2110080554,2013
W2022901213,W3151130557,2013
W2022901213,W2087741341,2013
W2022901213,W3149637534,2013
W2022901213,W2114313114,2013
W2022901213,W2147468287,2013
W2022901213,W2145640629,2013
W2022901213,W2134095301,2013
W2022901213,W2022415976,2013
W2022901213,W2064825742,2013
W2022901213,W4240888994,2013
W2022901213,W4231252592,2013
W2022901213,W2121122425,2013
W2022901213,W1988385263,2013
W2022901213,W2105698097,2013
W2022901213,W4236078009,2013
W2022901213,W1990559478,2013
W2022901213,W2296236345,2013
W2022901213,W6602635799,2013
W2022901213,W2005745221,2013
W2022901213,W2000091103,2013
W2022901213,W2121815329,2013
W2022901213,W2156846700,2013
W2022901213,W2024334636,2013
W2022901213,W2041666272,2013
W2022901213,W2164455316,2013
W2022901213,W2016381774,2013
W2022901213,W64455654,2013
W2022901213,W2137329458,2013
W2022901213,W2171381161,2013
W2022901213,W1543624000,2013
W2046885375,W3142947634,2013
W2046885375,W2098642632,2013
W2046885375,W2059542885,2013
W2046885375,W2048653843,2013
W2046885375,W2126359798,2013
W2046885375,W2153039146,2013
W2046885375,W4248481136,2013
W2046885375,W2113827629,2013
W2046885375,W2167306162,2013
W2046885375,W2022015062,2013
W2046885375,W2153217804,2013
W2046885375,W2137161844,2013
W2046885375,W2077776889,2013
W2046885375,W1983359980,2013
W2046885375,W6633463716,2013
W2046885375,W2128712108,2013
W2046885375,W6676698813,2013
W2046885375,W2165741325,2013
W2046885375,W1489285575,2013
W2046885375,W1574796876,2013
W2046885375,W2147405597,2013
W2046885375,W1997520998,2013
W2046885375,W2120348164,2013
W2046885375,W67385939,2013
W2046885375,W1559400719,2013
W2046885375,W1990600049,2013
W2046885375,W2109278577,2013
W2001542951,W7073685484,2013
W2001542951,W3123122501,2013
W2001542951,W2106281550,2013
W2001542951,W2147997165,2013
W2001542951,W2052791563,2013
W2001542951,W2099223662,2013
W2001542951,W1995613787,2013
W2001542951,W2109857088,2013
W2001542951,W4242495845,2013
W2001542951,W3142588439,2013
W2001542951,W1503841026,2013
W2001542951,W2085394315,2013
W2001542951,W2106738877,2013
W2001542951,W2121911157,2013
W2001542951,W6674788959,2013
W2001542951,W2149058621,2013
W2001542951,W6669590550,2013
W2001542951,W2166488058,2013
W2001542951,W2130247386,2013
W2001542951,W2046336997,2013
W2001542951,W1996034305,2013
W2001542951,W2109552221,2013
W2001542951,W2128721751,2013
W2001542951,W2160257246,2013
W2001542951,W2150957645,2013
W2001542951,W2103822396,2013
W2001542951,W2040811557,2013
W2001542951,W1987706161,2013
W2001542951,W2045317751,2013
W2001542951,W2096183185,2013
W2001542951,W2165612380,2013
W2001542951,W2169870976,2013
W2001542951,W1979863690,2013
W2001542951,W2007546607,2013
W2001542951,W2111263072,2013
W2001542951,W111805448,2013
W2001542951,W2126249051,2013
W2001542951,W2097236039,2013
W2001542951,W2072606289,2013
W2001542951,W2113081107,2013
W2001542951,W6681293566,2013
W2001542951,W2058465497,2013
W2001542951,W2112896229,2013
W2001542951,W2013496409,2013
W2001542951,W2296319761,2013
W2001542951,W2097216370,2013
W2001542951,W2136501900,2013
W2001542951,W2008878870,2013
W2001542951,W2115096331,2013
W2001542951,W2117192789,2013
W2001542951,W379337736,2013
W2001542951,W934261879,2013
W2001542951,W19838944,2013
W2001542951,W2076653827,2013
W2001542951,W4250589301,2013
W2001542951,W2141404050,2013
W1977294046,W1576209423,2013
W1977294046,W6686810604,2013
W1977294046,W4213251304,2013
W1977294046,W4246587917,2013
W1977294046,W6603525191,2013
W1977294046,W2138851433,2013
W1977294046,W4241115065,2013
W1977294046,W2114566476,2013
W1977294046,W2165741325,2013
W1977294046,W2125215841,2013
W1977294046,W2058203255,2013
W1977294046,W1594602328,2013
W1977294046,W2093230975,2013
W1977294046,W1945258116,2013
W1977294046,W1590965980,2013
W1977294046,W2085103832,2013
W1977294046,W2171073562,2013
W1977294046,W6704639139,2013
W1977294046,W1970569592,2013
W1977294046,W2099305423,2013
W1977294046,W1486034269,2013
W1977294046,W1537001026,2013
W1977294046,W1544274373,2013
W1977294046,W1493688518,2013
W1977294046,W2000836282,2013
W1977294046,W1505962635,2013
W1977294046,W1989302468,2013
W1977294046,W2477834368,2013
W1977294046,W2344916128,2013
W1977294046,W2069508080,2013
W1977294046,W2611736676,2013
W1977294046,W3146166473,2013
W1977294046,W4238235003,2013
W1977294046,W2527276559,2013
W1977294046,W4210516398,2013
W1977294046,W2477192109,2013
W1977294046,W2188977294,2013
W1977294046,W2313953460,2013
W1977294046,W2016287239,2013
W1977294046,W2123685385,2013
W1977294046,W1594453896,2013
W1982785963,W2113630591,2013
W1982785963,W4232827796,2013
W1982785963,W2125910575,2013
W1982785963,W2143772272,2013
W1982785963,W4237171445,2013
W1982785963,W1983359980,2013
W1982785963,W2022996068,2013
W1982785963,W6628773021,2013
W1982785963,W4231311245,2013
W1982785963,W2148329479,2013
W1982785963,W2105893525,2013
W1982785963,W6687300936,2013
W1982785963,W4252316495,2013
W1982785963,W2112363800,2013
W1982785963,W2150085383,2013
W1982785963,W2478402281,2013
W1982785963,W2077389465,2013
W1982785963,W6611947346,2013
W1982785963,W55941057,2013
W1982785963,W2136614128,2013
W1982785963,W2123966170,2013
W1982785963,W1991352880,2013
W1982785963,W2150443611,2013
W1982785963,W6628794635,2013
W1982785963,W1557977305,2013
W1982785963,W2147468287,2013
W1982785963,W4255692800,2013
W1982785963,W2144211451,2013
W1982785963,W2145265950,2013
W1982785963,W3152448956,2013
W1982785963,W2056189874,2013
W1982785963,W2027684023,2013
W1982785963,W2159397589,2013
W1982785963,W2107139603,2013
W1982785963,W2077776889,2013
W1982785963,W2161114148,2013
W1982785963,W2158870854,2013
W1982785963,W2050427657,2013
W1982785963,W1970569592,2013
W1982785963,W2167306162,2013
W1982785963,W6681711379,2013
W1982785963,W6679848840,2013
W1982785963,W4248481136,2013
W1982785963,W2123322679,2013
W1982785963,W2158453355,2013
W1982785963,W950821216,2013
W1982785963,W2167983404,2013
W1982785963,W4239908238,2013
W1982785963,W2071892440,2013
W1982785963,W1969045498,2013
W1982785963,W2189530310,2013
W1982785963,W2061901927,2013
W1982785963,W2613161123,2013
W1982785963,W1528597731,2013
W1982785963,W2034694694,2013
W1982785963,W2169700383,2013
W1982785963,W2015370254,2013
W1982785963,W2147498620,2013
W1982785963,W2572414134,2013
W1982785963,W1482168788,2013
W1982785963,W2135844668,2013
W1982785963,W4242788393,2013
W1982785963,W2747485148,2013
W1982785963,W2103116581,2013
W1982785963,W3022413497,2013
W1982785963,W2096080031,2013
W1982785963,W2158307450,2013
W1982785963,W348384746,2013
W1982785963,W2167852549,2013
W1986471197,W1977496278,2013
W1986471197,W2159205441,2013
W1986471197,W6668990524,2013
W1986471197,W1990293817,2013
W1986471197,W2121838365,2013
W1986471197,W2040226816,2013
W1986471197,W2080417696,2013
W1986471197,W2006769458,2013
W1986471197,W2152621157,2013
W1986471197,W4233080392,2013
W1986471197,W2083681515,2013
W1986471197,W6803070462,2013
W1986471197,W2151631165,2013
W1986471197,W2037133710,2013
W1986471197,W1577072181,2013
W1986471197,W4246396312,2013
W1986471197,W2098996270,2013
W1986471197,W2171622142,2013
W1986471197,W1551730117,2013
W1986471197,W2129066856,2013
W1986471197,W2903357757,2013
W1986471197,W6637052001,2013
W1986471197,W1992419399,2013
W1986471197,W2161160262,2013
W1986471197,W2141585940,2013
W1986471197,W2024786342,2013
W1986471197,W2105399656,2013
W1986471197,W2098700964,2013
W1986471197,W6634394891,2013
W1986471197,W2126751256,2013
W1986471197,W2120636855,2013
W1986471197,W2126960445,2013
W1986471197,W1977050089,2013
W1986471197,W2073459066,2013
W1986471197,W2951177946,2013
W1986471197,W1575476631,2013
W1986471197,W2114531465,2013
W1986471197,W1996510517,2013
W1986471197,W3210588315,2013
W1986471197,W4233712182,2013
W1986471197,W1660133578,2013
W1986471197,W2126626732,2013
W1986471197,W4234745793,2013
W1986471197,W2132666114,2013
W1986471197,W194017790,2013
W1986471197,W2149906774,2013
W2056638635,W2055351791,2013
W2056638635,W2147846431,2013
W2056638635,W2069469539,2013
W2056638635,W2009658718,2013
W2056638635,W2153940791,2013
W2056638635,W2019966888,2013
W2056638635,W2133136052,2013
W2056638635,W2001307554,2013
W2056638635,W4214494916,2013
W2056638635,W2005659434,2013
W2056638635,W2150085383,2013
W2056638635,W2121418890,2013
W2056638635,W1498883198,2013
W2056638635,W6688494012,2013
W2056638635,W1505477354,2013
W2056638635,W2138198492,2013
W2056638635,W2021705019,2013
W2056638635,W2055948336,2013
W2056638635,W2021333958,2013
W2056638635,W2167538453,2013
W2056638635,W1816826945,2013
W2056638635,W2023596329,2013
W2056638635,W2154074774,2013
W2056638635,W2082729958,2013
W2056638635,W1982397956,2013
W2056638635,W4236877653,2013
W2056638635,W2023846135,2013
W2056638635,W2123909791,2013
W2056638635,W2160382748,2013
W2056638635,W2147818560,2013
W2056638635,W3142947634,2013
W2056638635,W2090239678,2013
W2056638635,W2129449798,2013
W2056638635,W2132968912,2013
W2056638635,W1970846600,2013
W2056638635,W2215064910,2013
W2056638635,W1593641494,2013
W1988726303,W2133946031,2013
W1988726303,W2069469539,2013
W1988726303,W2029661605,2013
W1988726303,W2093352090,2013
W1988726303,W2009658718,2013
W1988726303,W2096582083,2013
W1988726303,W1737853022,2013
W1988726303,W2121816615,2013
W1988726303,W1999432478,2013
W1988726303,W2079647943,2013
W1988726303,W6685932806,2013
W1988726303,W2021705019,2013
W1988726303,W2133649345,2013
W1988726303,W2140381488,2013
W1988726303,W1987789609,2013
W1988726303,W1934562893,2013
W1988726303,W3148562542,2013
W1988726303,W2009991695,2013
W1988726303,W2021348813,2013
W1988726303,W2148633577,2013
W1988726303,W2062037128,2013
W1988726303,W2117618130,2013
W1988726303,W2166771065,2013
W1988726303,W1983907630,2013
W1988726303,W1586775974,2013
W1988726303,W1989575672,2013
W1988726303,W2096087071,2013
W1988726303,W2090702599,2013
W1988726303,W6729660312,2013
W1988726303,W2108230739,2013
W1988726303,W2152670036,2013
W1988726303,W2124145056,2013
W1988726303,W2154881740,2013
W1988726303,W2071353749,2013
W1988726303,W2008102069,2013
W1988726303,W1980799317,2013
W1988726303,W2104592282,2013
W1988726303,W2102427929,2013
W1988726303,W2073156145,2013
W1988726303,W2098642632,2013
W1988726303,W2161587450,2013
W1988726303,W4246814204,2013
W1988726303,W6760428062,2013
W1988726303,W578585133,2013
W1988726303,W4237581886,2013
W1988726303,W4285719527,2013
W1988726303,W2077202066,2013
W1988726303,W2919660278,2013
W1988726303,W2182832784,2013
W1988726303,W2552512374,2013
W1988726303,W3022712419,2013
W2063359332,W2120134328,2013
W2063359332,W2066430083,2013
W2063359332,W2027222744,2013
W2063359332,W2123298721,2013
W2063359332,W2119026951,2013
W2063359332,W2099186073,2013
W2063359332,W2075821118,2013
W2063359332,W2137504719,2013
W2063359332,W3149833144,2013
W2063359332,W6600969216,2013
W2063359332,W6678400548,2013
W2063359332,W1964719373,2013
W2063359332,W2110004056,2013
W2063359332,W4241888443,2013
W2063359332,W2067949195,2013
W2063359332,W2130817703,2013
W2063359332,W2088487348,2013
W2063359332,W2142859885,2013
W2063359332,W3144255200,2013
W2063359332,W2017323918,2013
W2063359332,W2076587479,2013
W2063359332,W2183965928,2013
W2063359332,W2128863754,2013
W2063359332,W2052571105,2013
W2063359332,W2167211965,2013
W2063359332,W2122922009,2013
W2063359332,W2105802004,2013
W2063359332,W2116414418,2013
W2063359332,W25024642,2013
W2063359332,W2097405194,2013
W2041380214,W2131706088,2013
W2041380214,W2143311651,2013
W2041380214,W2018779169,2013
W2041380214,W2135202456,2013
W2041380214,W6794937971,2013
W2041380214,W4237453232,2013
W2041380214,W2069476964,2013
W2041380214,W2025518624,2013
W2041380214,W2080145017,2013
W2041380214,W2073860482,2013
W2041380214,W4255207743,2013
W2041380214,W6682696332,2013
W2041380214,W1991358440,2013
W2041380214,W6659904184,2013
W2041380214,W2123379956,2013
W2041380214,W2050160393,2013
W2041380214,W2132680323,2013
W2041380214,W6677679849,2013
W2041380214,W2004682330,2013
W2041380214,W2159191065,2013
W2041380214,W2002123853,2013
W2041380214,W1996577481,2013
W2041380214,W6649354478,2013
W2041380214,W2128990851,2013
W2041380214,W2165915693,2013
W2041380214,W2031335414,2013
W2041380214,W2128769229,2013
W2041380214,W6601396558,2013
W2041380214,W2154503164,2013
W2041380214,W2144481803,2013
W2041380214,W1595795226,2013
W2041380214,W7009134754,2013
W2041380214,W1974269654,2013
W2041380214,W4240201397,2013
W2041380214,W6684657262,2013
W2041380214,W2124010610,2013
W2041380214,W1937587174,2013
W2041380214,W2011060348,2013
W2041380214,W2152065418,2013
W2041380214,W2115012707,2013
W2041380214,W2169233561,2013
W2041380214,W35396204,2013
W2041380214,W3159914786,2013
W2041380214,W2039011929,2013
W2041380214,W1518641734,2013
W2041380214,W1995248472,2013
W2041380214,W77022496,2013
W1992743299,W2142478222,2013
W1992743299,W2042361756,2013
W1992743299,W2129147756,2013
W1992743299,W1980883268,2013
W1992743299,W4205092223,2013
W1992743299,W4247616212,2013
W1992743299,W2068408009,2013
W1992743299,W2158213074,2013
W1992743299,W52809394,2013
W1992743299,W2068295054,2013
W1992743299,W2095631681,2013
W1992743299,W4255451848,2013
W1992743299,W2010645028,2013
W1992743299,W2142491263,2013
W1992743299,W2086220855,2013
W1992743299,W2124196561,2013
W1992743299,W2140469925,2013
W1992743299,W2078458064,2013
W1992743299,W1970000497,2013
W1992743299,W2004462823,2013
W1992743299,W2122909041,2013
W1992743299,W4255035995,2013
W1992743299,W2135577168,2013
W1992743299,W2032793165,2013
W1992743299,W2065591142,2013
W1992743299,W2094468738,2013
W1992743299,W2110158245,2013
W1992743299,W2070721937,2013
W1992743299,W2161219366,2013
W1992743299,W2496997232,2013
W1992743299,W2117174931,2013
W1992743299,W2172127625,2013
W1992743299,W2295807353,2013
W1992743299,W2041633421,2013
W1992743299,W2058203255,2013
W1992743299,W2142265837,2013
W1992743299,W1995587919,2013
W1992743299,W2126178791,2013
W1992743299,W1499730430,2013
W1992743299,W2024290096,2013
W1992743299,W1993375912,2013
W1992743299,W2142493242,2013
W1992743299,W2138504198,2013
W1992743299,W2162598207,2013
W1992743299,W1987135115,2013
W1992743299,W160153222,2013
W1992743299,W2149019354,2013
W1992743299,W2168440500,2013
W1992743299,W1993640684,2013
W1992743299,W2159936057,2013
W1992743299,W2165471068,2013
W1992743299,W2054160847,2013
W1992743299,W1970569592,2013
W1992743299,W2135735809,2013
W1992743299,W2157887077,2013
W1992743299,W2161498332,2013
W1992743299,W2159996805,2013
W1992743299,W2052398640,2013
W1992743299,W4231344752,2013
W1992743299,W4252087024,2013
W1992743299,W2141033859,2013
