source,target,source_year
W2098623081,W2133675752,2006
W2098623081,W2111736285,2006
W2098623081,W143722158,2006
W2098623081,W1514105976,2006
W2098623081,W165979458,2006
W2098623081,W2042591571,2006
W2098623081,W1844476468,2006
W2098623081,W30346873,2006
W2168498708,W2101780965,2006
W2168498708,W1520788702,2006
W2168498708,W1986864899,2006
W2168498708,W1568131066,2006
W2168498708,W2102110720,2006
W2168498708,W1525068132,2006
W2168498708,W2164547069,2006
W2131548207,W2170557010,2006
W2131548207,W2128115980,2006
W2131548207,W4242777928,2006
W2131548207,W1916339519,2006
W2131548207,W2068306188,2006
W2131548207,W4229688471,2006
W2131548207,W1572701995,2006
W2131548207,W2055801681,2006
W2131548207,W4235505822,2006
W2131548207,W6633146863,2006
W2131548207,W2104706725,2006
W2131548207,W2157316473,2006
W2131548207,W2114989451,2006
W2131548207,W1993382237,2006
W2131548207,W1968305696,2006
W2131548207,W2122350709,2006
W2131548207,W2148606255,2006
W2131548207,W4235480033,2006
W2131548207,W2118382442,2006
W2131548207,W2036469730,2006
W2131548207,W1502432690,2006
W2131548207,W2162920501,2006
W2131548207,W2121564430,2006
W2131548207,W4229685528,2006
W2131548207,W2158169170,2006
W2131548207,W1555430809,2006
W2152245018,W2113630591,2006
W2152245018,W2104075446,2006
W2152245018,W2143772272,2006
W2152245018,W2087194317,2006
W2152245018,W4256479381,2006
W2152245018,W2171707538,2006
W2152245018,W4291733759,2006
W2152245018,W2056944867,2006
W2152245018,W55941057,2006
W2152245018,W6611947346,2006
W2152245018,W2104706725,2006
W2152245018,W3149637534,2006
W2152245018,W3144904622,2006
W2152245018,W2165741325,2006
W2152245018,W2147468287,2006
W2152245018,W2062779075,2006
W2152245018,W4214949475,2006
W2152245018,W1710511026,2006
W2152245018,W2132174862,2006
W2152245018,W1968305696,2006
W2152245018,W2089458547,2006
W2152245018,W6604304197,2006
W2152245018,W2021014453,2006
W2152245018,W2132631291,2006
W2152245018,W2135735809,2006
W2152245018,W2138199375,2006
W2152245018,W2157887077,2006
W2152245018,W2114989451,2006
W2152245018,W950821216,2006
W2152245018,W348384746,2006
W2152245018,W2171381161,2006
W2152245018,W2138621811,2006
W2152245018,W122686404,2006
W2152245018,W2061901927,2006
W2152245018,W1535065339,2006
W2152245018,W2015682191,2006
W2152245018,W1546650522,2006
W2152245018,W1947595544,2006
W2152245018,W105330602,2006
W2152245018,W67385939,2006
W2152245018,W3141454743,2006
W2152245018,W193276431,2006
W2152245018,W4205655685,2006
W2152245018,W1490679320,2006
W2152245018,W2102664288,2006
W2098629557,W2005363803,2006
W2098629557,W4234779140,2006
W2098629557,W2119664536,2006
W2098629557,W2161752583,2006
W2098629557,W2106870608,2006
W2098629557,W1983989230,2006
W2098629557,W4388318445,2006
W2098629557,W2053230713,2006
W2098629557,W131394658,2006
W2098629557,W4300585796,2006
W2098629557,W2025076058,2006
W2098629557,W2296269484,2006
W2138350120,W6680769966,2006
W2138350120,W4233205063,2006
W2138350120,W1992709202,2006
W2138350120,W3021800818,2006
W2138350120,W2024585795,2006
W2138350120,W2169753586,2006
W2138350120,W7009974208,2006
W2138350120,W2128496306,2006
W2138350120,W1980797658,2006
W2138350120,W2141138580,2006
W2138350120,W1969744418,2006
W2138350120,W2144962576,2006
W2138350120,W2314480922,2006
W2138350120,W1608218261,2006
W2138350120,W6645454059,2006
W2138350120,W2077606010,2006
W2138350120,W1988207841,2006
W2138350120,W4245143546,2006
W2138350120,W1496866746,2006
W2138350120,W1526446696,2006
W2138350120,W2161478239,2006
W2138350120,W4232689116,2006
W2138350120,W2143448821,2006
W2138350120,W2118379976,2006
W2138350120,W2076213041,2006
W2138350120,W2137655192,2006
W2138350120,W2138322756,2006
W2138350120,W2911799409,2006
W2138350120,W21349157,2006
W2138350120,W2252889317,2006
W2138350120,W1981505946,2006
W2167121457,W4233422246,2006
W2167121457,W2099095311,2006
W2167121457,W2150874632,2006
W2167121457,W2088009038,2006
W2167121457,W2126815886,2006
W2167121457,W2161868490,2006
W2167121457,W2003161362,2006
W2167121457,W3148940546,2006
W2167121457,W4245245049,2006
W2167121457,W3145929700,2006
W2167121457,W4252520857,2006
W2167121457,W2536708871,2006
W2167121457,W1504764518,2006
W2167121457,W1974184852,2006
W2167121457,W2003177010,2006
W2167121457,W113374983,2006
W2167121457,W2126321334,2006
W2167121457,W2118908268,2006
W2167121457,W2145646037,2006
W2167121457,W2140975946,2006
W2167121457,W2163925089,2006
W2170061697,W2055351791,2006
W2170061697,W2102337314,2006
W2170061697,W2147846431,2006
W2170061697,W4241188618,2006
W2170061697,W2089463122,2006
W2170061697,W4244382707,2006
W2170061697,W4241122026,2006
W2170061697,W1552098998,2006
W2170061697,W2121955354,2006
W2170061697,W2002444211,2006
W2170061697,W2108666265,2006
W2170061697,W1910357707,2006
W2170061697,W2017120691,2006
W2170061697,W2013088214,2006
W2170061697,W4245891287,2006
W2170061697,W6677563074,2006
W2170061697,W2154701989,2006
W2170061697,W6678876983,2006
W2170061697,W2058623130,2006
W2170061697,W2154011161,2006
W2170061697,W6603672471,2006
W2170061697,W2034953016,2006
W2170061697,W2099305423,2006
W2170061697,W2160382748,2006
W2170061697,W2118322263,2006
W2170061697,W2110441437,2006
W2170061697,W6635585790,2006
W2170061697,W2112357448,2006
W2170061697,W2034476817,2006
W2170061697,W2560506189,2006
W2170061697,W4241707417,2006
W2170061697,W2114939427,2006
W2170061697,W1996764654,2006
W2170061697,W2104839555,2006
W2170061697,W2128938146,2006
W2170061697,W2015720094,2006
W2170061697,W1986178665,2006
W2170061697,W3088885737,2006
W2170061697,W1593682637,2006
W2170061697,W2146872957,2006
W2170061697,W91150412,2006
W2145640629,W2059942088,2006
W2145640629,W2153855339,2006
W2145640629,W2107384560,2006
W2145640629,W2104297794,2006
W2145640629,W1512096342,2006
W2145640629,W1611032975,2006
W2145640629,W6605513912,2006
W2145640629,W2167482691,2006
W2145640629,W3149637534,2006
W2145640629,W2000856020,2006
W2145640629,W2147468287,2006
W2145640629,W4253380179,2006
W2145640629,W1993382237,2006
W2145640629,W1710511026,2006
W2145640629,W1968305696,2006
W2145640629,W6638170799,2006
W2145640629,W2129543445,2006
W2145640629,W4236877653,2006
W2145640629,W6629851635,2006
W2145640629,W2045012623,2006
W2145640629,W2086050593,2006
W2145640629,W2106588364,2006
W2145640629,W2105541008,2006
W2145640629,W2152301738,2006
W2145640629,W2100973677,2006
W2145640629,W2131898753,2006
W2145640629,W4247556202,2006
W2145640629,W2001649579,2006
W2145640629,W1593641494,2006
W2145640629,W3141454743,2006
W2145640629,W136978531,2006
W2145640629,W2978625545,2006
W2145640629,W1516308706,2006
W2145640629,W2150925050,2006
W2145640629,W1499829666,2006
W2145640629,W1931404780,2006
W2145640629,W4285719527,2006
W2145640629,W2171381161,2006
W2145640629,W1798643589,2006
W2145640629,W2102664288,2006
W2158378644,W1768849904,2006
W2158378644,W2068412317,2006
W2158378644,W4256036414,2006
W2158378644,W2119031886,2006
W2158378644,W1584926107,2006
W2158378644,W1584926591,2006
W2158378644,W6601479393,2006
W2158378644,W1601047321,2006
W2158378644,W2021729364,2006
W2158378644,W1479963486,2006
W2158378644,W2087847745,2006
W2158378644,W1889256802,2006
W2158378644,W1821429470,2006
W2158378644,W1490445522,2006
W2158378644,W2075220720,2006
W2158378644,W1997952588,2006
W2158378644,W4293775970,2006
W2158378644,W1984244946,2006
W2158378644,W2071353749,2006
W2158378644,W1586461361,2006
W2158378644,W3029645440,2006
W2158378644,W37537213,2006
W2158378644,W4285719527,2006
W2158378644,W2058702778,2006
W2158378644,W2126003552,2006
W2158378644,W180698138,2006
W2128712108,W2113630591,2006
W2128712108,W2006935644,2006
W2128712108,W1916339519,2006
W2128712108,W69020001,2006
W2128712108,W1991174119,2006
W2128712108,W4291733759,2006
W2128712108,W2079966248,2006
W2128712108,W1487208098,2006
W2128712108,W977705565,2006
W2128712108,W2150926065,2006
W2128712108,W3148940546,2006
W2128712108,W2801915865,2006
W2128712108,W4238387639,2006
W2128712108,W2157316473,2006
W2128712108,W2036328877,2006
W2128712108,W1546650522,2006
W2128712108,W2017708378,2006
W2128712108,W2147468287,2006
W2128712108,W1982661659,2006
W2128712108,W1969761972,2006
W2128712108,W2024060531,2006
W2128712108,W1546093694,2006
W2128712108,W2006893832,2006
W2128712108,W2042398621,2006
W2128712108,W2050427657,2006
W2128712108,W2095442435,2006
W2128712108,W2138187595,2006
W2128712108,W4242399520,2006
W2128712108,W2118908268,2006
W2128712108,W1554645923,2006
W2128712108,W1947595544,2006
W2128712108,W4229880569,2006
W2128712108,W2102664288,2006
W2128712108,W2001914359,2006
W2096070028,W2088009038,2006
W2096070028,W2155675108,2006
W2096070028,W3140934085,2006
W2096070028,W2111916870,2006
W2096070028,W2166828145,2006
W2096070028,W4233881202,2006
W2096070028,W2093191240,2006
W2096070028,W3145929700,2006
W2096070028,W6681341048,2006
W2096070028,W1492131973,2006
W2096070028,W2001124834,2006
W2096070028,W2037701287,2006
W2096070028,W2958488638,2006
W2096070028,W4239617953,2006
W2096070028,W6631589050,2006
W2096070028,W2125314959,2006
W2096070028,W4250212406,2006
W2096070028,W2123741565,2006
W2096070028,W2153522826,2006
W2096070028,W2106480295,2006
W2096070028,W1982366717,2006
W2096070028,W2914885528,2006
W2096070028,W2095897464,2006
W2096070028,W2017018978,2006
W2096070028,W2140975946,2006
W2096070028,W4252520857,2006
W2096070028,W2163925089,2006
W2096070028,W2799061466,2006
W2096070028,W2131340577,2006
W2096070028,W1971784203,2006
W2096070028,W2155843307,2006
W2096070028,W1497740227,2006
W2096070028,W2079257256,2006
W2096070028,W2003177010,2006
W2096070028,W2034694694,2006
W2096070028,W2155218858,2006
W2096070028,W2131687179,2006
W2096070028,W2169620084,2006
W2096070028,W2064751934,2006
W2096070028,W2199389590,2006
W2096070028,W4244494905,2006
W2096070028,W2327525319,2006
W2096070028,W2618814260,2006
W2096070028,W1976160686,2006
W2096070028,W1501500081,2006
W2096070028,W1528886457,2006
W2096070028,W2155179974,2006
W2001084593,W2080112679,2006
W2001084593,W2045174901,2006
W2001084593,W2165741325,2006
W2001084593,W2372838099,2006
W2001084593,W4230498341,2006
W2001084593,W2612304202,2006
W2001084593,W4244861663,2006
W2001084593,W4299298909,2006
W2001084593,W1655654231,2006
W2001084593,W2034764447,2006
W2001084593,W2155843307,2006
W2167306162,W2059942088,2006
W2167306162,W2143772272,2006
W2167306162,W2012117816,2006
W2167306162,W3147597245,2006
W2167306162,W2045108252,2006
W2167306162,W67385939,2006
W2167306162,W6681697538,2006
W2167306162,W2079243924,2006
W2167306162,W2021053884,2006
W2167306162,W4291733759,2006
W2167306162,W6777060225,2006
W2167306162,W1572701995,2006
W2167306162,W2167482691,2006
W2167306162,W1542338415,2006
W2167306162,W1976620775,2006
W2167306162,W3149637534,2006
W2167306162,W1805238228,2006
W2167306162,W2060181055,2006
W2167306162,W2087847745,2006
W2167306162,W3144904622,2006
W2167306162,W2075220720,2006
W2167306162,W1836832726,2006
W2167306162,W4230698589,2006
W2167306162,W2099189507,2006
W2167306162,W2158287445,2006
W2167306162,W2122843645,2006
W2167306162,W3151148158,2006
W2167306162,W1997952588,2006
W2167306162,W137863291,2006
W2167306162,W2042398621,2006
W2167306162,W2128278833,2006
W2167306162,W2122350709,2006
W2167306162,W6606968354,2006
W2167306162,W2071353749,2006
W2167306162,W2153039146,2006
W2167306162,W4229685528,2006
W2167306162,W1487602974,2006
W2167306162,W2145889895,2006
W2167306162,W2149827033,2006
W2167306162,W2091001240,2006
W2167306162,W170405639,2006
W2167306162,W1546650522,2006
W2167306162,W3022981850,2006
W2167306162,W2102664288,2006
W2167306162,W2036469730,2006
W2167306162,W2171381161,2006
W2167306162,W1947595544,2006
W2167306162,W188275245,2006
W2106669190,W2115043726,2006
W2106669190,W2111781385,2006
W2106669190,W1916339519,2006
W2106669190,W2016268968,2006
W2106669190,W1589019160,2006
W2106669190,W6638200353,2006
W2106669190,W2100083479,2006
W2106669190,W6606232543,2006
W2106669190,W6630277461,2006
W2106669190,W1531848040,2006
W2106669190,W4241322703,2006
W2106669190,W1993382237,2006
W2106669190,W2095011064,2006
W2106669190,W1968305696,2006
W2106669190,W2005311383,2006
W2106669190,W6631296237,2006
W2106669190,W1568387770,2006
W2106669190,W4302771278,2006
W2106669190,W2146362647,2006
W2106669190,W2138959470,2006
W2106669190,W1526644211,2006
W2106669190,W2026745357,2006
W2106669190,W1563595256,2006
W2106669190,W2161420356,2006
W2106669190,W154833777,2006
W2106669190,W2107705503,2006
W2106669190,W1790126211,2006
W2106669190,W4285719527,2006
W2106669190,W1504716054,2006
W2106669190,W2594765389,2006
W2106669190,W2018684100,2006
W2147823926,W2147846431,2006
W2147823926,W2143772272,2006
W2147823926,W2013073142,2006
W2147823926,W1986658503,2006
W2147823926,W1755209849,2006
W2147823926,W2032969759,2006
W2147823926,W4242372420,2006
W2147823926,W2152755317,2006
W2147823926,W3148940546,2006
W2147823926,W2165741325,2006
W2147823926,W2126617470,2006
W2147823926,W1996974848,2006
W2147823926,W2132881639,2006
W2147823926,W1980748308,2006
W2147823926,W4240670390,2006
W2147823926,W2160382748,2006
W2147823926,W2125060794,2006
W2147823926,W1544607580,2006
W2147823926,W3142947634,2006
W2147823926,W1588957466,2006
W2147823926,W2047167129,2006
W2147823926,W2685613036,2006
W2147823926,W1971781829,2006
W2147823926,W1867661458,2006
W2147823926,W1516293359,2006
W2147823926,W4243088996,2006
W2147823926,W1649645444,2006
W2147823926,W1968983388,2006
W2147823926,W2118908268,2006
W2147823926,W1932370209,2006
W2147823926,W2172175635,2006
W2134685109,W2127419850,2006
W2134685109,W4239094008,2006
W2134685109,W2140711557,2006
W2134685109,W1972418517,2006
W2134685109,W1578007978,2006
W2134685109,W2000426316,2006
W2134685109,W2111295912,2006
W2134685109,W55912154,2006
W2134685109,W4255706097,2006
W2134685109,W1530612431,2006
W2134685109,W4229604756,2006
W2134685109,W2292176754,2006
W2134685109,W106257433,2006
W2134685109,W2582153382,2006
W2134685109,W2327525319,2006
W2134685109,W2155843307,2006
W2134685109,W1751078205,2006
W2134685109,W1946253038,2006
W2134685109,W2612601174,2006
W2134685109,W2618814260,2006
W2111421274,W4244857585,2006
W2111421274,W2294525412,2006
W2111421274,W2018444363,2006
W2111421274,W2142218318,2006
W2111421274,W2135292504,2006
W2111421274,W2168147705,2006
W2111421274,W4239696518,2006
W2111421274,W1974642813,2006
W2111421274,W2166172711,2006
W2111421274,W2160863544,2006
W2111421274,W2118366990,2006
W2111421274,W2094982166,2006
W2111421274,W2111751370,2006
W2111421274,W2043935056,2006
W2111421274,W6632925786,2006
W2111421274,W2080149510,2006
W2111421274,W6630998596,2006
W2111421274,W2121955354,2006
W2111421274,W4237596989,2006
W2111421274,W2102493509,2006
W2111421274,W2053229400,2006
W2111421274,W2085930728,2006
W2111421274,W2113843210,2006
W2111421274,W2136123282,2006
W2111421274,W4242372420,2006
W2111421274,W2132881639,2006
W2111421274,W1823329909,2006
W2111421274,W1506583902,2006
W2111421274,W1999098075,2006
W2111421274,W1552213365,2006
W2111421274,W1971781829,2006
W2111421274,W1517637792,2006
W2111421274,W2791199946,2006
W2111421274,W4214767961,2006
W2111421274,W2287868938,2006
W2111421274,W2155843307,2006
W2151620113,W1492595442,2006
W2151620113,W2130725804,2006
W2151620113,W1591086553,2006
W2151620113,W2013378906,2006
W2151620113,W2141177212,2006
W2151620113,W2135291278,2006
W2151620113,W2071123968,2006
W2151620113,W2101398448,2006
W2151620113,W2011779421,2006
W2151620113,W2055801681,2006
W2151620113,W1567692704,2006
W2151620113,W4231431925,2006
W2151620113,W2167482691,2006
W2151620113,W2151972741,2006
W2151620113,W2155589809,2006
W2151620113,W1970282908,2006
W2151620113,W2049335983,2006
W2151620113,W6634483347,2006
W2151620113,W2160565743,2006
W2151620113,W2058007714,2006
W2151620113,W1510438512,2006
W2151620113,W2071353749,2006
W2151620113,W1574692017,2006
W2151620113,W2059985735,2006
W2151620113,W6674599414,2006
W2151620113,W1574340679,2006
W2151620113,W4253665446,2006
W2151620113,W2149888524,2006
W2151620113,W4285719527,2006
W2151620113,W2099166093,2006
W2151620113,W2146512485,2006
W2151620113,W2118877187,2006
W2151620113,W138191553,2006
W2119193164,W2055351791,2006
W2119193164,W2125314959,2006
W2119193164,W2147846431,2006
W2119193164,W2162050428,2006
W2119193164,W2103497666,2006
W2119193164,W2610620600,2006
W2119193164,W2064590948,2006
W2119193164,W2167775802,2006
W2119193164,W2069220496,2006
W2119193164,W2134385390,2006
W2119193164,W2089163241,2006
W2119193164,W6681615119,2006
W2119193164,W1604563762,2006
W2119193164,W2121955354,2006
W2119193164,W2122794007,2006
W2119193164,W4236888462,2006
W2119193164,W2104733168,2006
W2119193164,W6636321255,2006
W2119193164,W1984274464,2006
W2119193164,W2153235818,2006
W2119193164,W1589307369,2006
W2119193164,W2006070420,2006
W2119193164,W2124982312,2006
W2119193164,W2036495029,2006
W2119193164,W2011506639,2006
W2119193164,W2124262094,2006
W2119193164,W2029167411,2006
W2119193164,W2095143229,2006
W2119193164,W2122350709,2006
W2119193164,W2138199375,2006
W2119193164,W2372838099,2006
W2119193164,W2052255065,2006
W2119193164,W4230742242,2006
W2119193164,W2102337314,2006
W2119193164,W2155843307,2006
W2119193164,W2148330049,2006
W2119193164,W2161581092,2006
W2119193164,W2791199946,2006
W2119193164,W2327525319,2006
W2119193164,W4249393364,2006
W2119193164,W1604934725,2006
W2020248080,W2090106217,2006
W2020248080,W2112320167,2006
W2020248080,W4238387639,2006
W2020248080,W2141635201,2006
W2020248080,W2154563539,2006
W2020248080,W2110746712,2006
W2020248080,W4249823351,2006
W2020248080,W6638170799,2006
W2020248080,W2128278833,2006
W2020248080,W2118580158,2006
W2020248080,W2106588364,2006
W2020248080,W2099320718,2006
W2020248080,W2123697491,2006
W2020248080,W2069959566,2006
W2020248080,W2167983404,2006
W2020248080,W2153039146,2006
W2020248080,W178638537,2006
W2020248080,W1798643589,2006
W2020248080,W2394980736,2006
W2020248080,W2895619693,2006
W2020248080,W2170128103,2006
W2020248080,W2001914359,2006
W2020248080,W1969387177,2006
W2146279766,W2120621329,2006
W2146279766,W4312935561,2006
W2146279766,W2080925589,2006
W2146279766,W1505212313,2006
W2146279766,W2107384560,2006
W2146279766,W2078461672,2006
W2146279766,W2051752778,2006
W2146279766,W6777060225,2006
W2146279766,W6611947346,2006
W2146279766,W2167482691,2006
W2146279766,W3149251932,2006
W2146279766,W1542338415,2006
W2146279766,W2125901667,2006
W2146279766,W1504716054,2006
W2146279766,W2060181055,2006
W2146279766,W2075220720,2006
W2146279766,W2138621811,2006
W2146279766,W2089458547,2006
W2146279766,W1533210402,2006
W2146279766,W2123199877,2006
W2146279766,W6640595576,2006
W2146279766,W2138199375,2006
W2146279766,W2114989451,2006
W2146279766,W2169364017,2006
W2146279766,W2978625545,2006
W2146279766,W2104706725,2006
W2146279766,W1957555306,2006
W2146279766,W348384746,2006
W2146279766,W1860927391,2006
W2146279766,W2086798689,2006
W2146279766,W2949312057,2006
W2146279766,W3022981850,2006
W2146279766,W4236670843,2006
W2158247504,W1779597170,2006
W2158247504,W2077840726,2006
W2158247504,W6604920617,2006
W2158247504,W1992709202,2006
W2158247504,W1524145331,2006
W2158247504,W6634960326,2006
W2158247504,W1522840240,2006
W2158247504,W1521237955,2006
W2158247504,W2096883982,2006
W2158247504,W3122583070,2006
W2158247504,W2156521678,2006
W2158247504,W4231431925,2006
W2158247504,W2117636879,2006
W2158247504,W2126536832,2006
W2158247504,W2121338969,2006
W2158247504,W2125901667,2006
W2158247504,W2147468287,2006
W2158247504,W1572817673,2006
W2158247504,W1997952588,2006
W2158247504,W2102011469,2006
W2158247504,W1533210402,2006
W2158247504,W2071353749,2006
W2158247504,W2063071999,2006
W2158247504,W2001307989,2006
W2158247504,W2118877187,2006
W2158247504,W123906727,2006
W2158247504,W33732248,2006
W2158247504,W3106513100,2006
W2158247504,W1598227361,2006
W2158247504,W4285719527,2006
W2158247504,W940614434,2006
W2158247504,W1585089965,2006
W2158247504,W2024060531,2006
W2131682312,W2169753586,2006
W2131682312,W3152038503,2006
W2131682312,W3140854621,2006
W2131682312,W2126415191,2006
W2131682312,W2151045902,2006
W2131682312,W2158937042,2006
W2131682312,W2170321926,2006
W2131682312,W2076035893,2006
W2131682312,W1989958013,2006
W2131682312,W2148734466,2006
W2131682312,W2007701319,2006
W2131682312,W2141835663,2006
W2097345819,W4245891287,2006
W2097345819,W3141545746,2006
W2097345819,W2043276748,2006
W2097345819,W2109257417,2006
W2097345819,W4230851764,2006
W2097345819,W4299128553,2006
W2097345819,W2108257577,2006
W2097345819,W2052606569,2006
W2097345819,W1735790193,2006
W2097345819,W4230696817,2006
W2097345819,W2089463122,2006
W2097345819,W2098241120,2006
W2097345819,W4252087024,2006
W2097345819,W1629017939,2006
W2097345819,W2142068257,2006
W2097345819,W2101284865,2006
W2097345819,W2158472505,2006
W2097345819,W2146872957,2006
W2097345819,W2801830100,2006
W1987522255,W4234505912,2006
W1987522255,W2332037457,2006
W2122000670,W2049391017,2006
W2122000670,W1991383796,2006
W2122000670,W2168195635,2006
W2122000670,W2144647583,2006
W2122000670,W2029594006,2006
W2122000670,W1972641242,2006
W2122000670,W2114084204,2006
W2122000670,W2113622874,2006
W2122000670,W2164822588,2006
W2122000670,W2071392461,2006
W2122000670,W2146052399,2006
W2122000670,W2150134853,2006
W2122000670,W2126680055,2006
W2122000670,W2108944658,2006
W2122000670,W1571699948,2006
W2122000670,W3211330693,2006
W2122000670,W2093709998,2006
W2122000670,W2003009438,2006
W2122000670,W2106432700,2006
W2122000670,W2066637591,2006
W2122000670,W110916536,2006
W2122000670,W1996204208,2006
W2122000670,W1869780296,2006
W2122000670,W2028672930,2006
W2122000670,W3011612142,2006
W2122000670,W1987670095,2006
W2122000670,W2096695475,2006
W2122000670,W2074700286,2006
W2122000670,W2039740901,2006
W2122000670,W2104404402,2006
W2122000670,W2096484428,2006
W2122000670,W2097924771,2006
W2122000670,W2153046447,2006
W2122000670,W1984697939,2006
W1579764669,W2022598531,2006
W1579764669,W2229412420,2006
W1579764669,W2041554407,2006
W1579764669,W2545101337,2006
W1579764669,W3004076791,2006
W1579764669,W2030420539,2006
W1579764669,W2071716836,2006
W1579764669,W2119231080,2006
W1579764669,W2100145699,2006
W1579764669,W1502588543,2006
W1579764669,W65018654,2006
W1579764669,W2146410861,2006
W1579764669,W2122100287,2006
W1579764669,W2156700256,2006
W1579764669,W2036767781,2006
W1579764669,W29788477,2006
W1579764669,W2089726988,2006
W1579764669,W2072420340,2006
W1579764669,W2039311865,2006
W1579764669,W2171642338,2006
W1579764669,W2002442371,2006
W1579764669,W2104441030,2006
W1579764669,W2118267597,2006
W1579764669,W2273345426,2006
W1579764669,W2155758369,2006
W1579764669,W2053826520,2006
W1579764669,W112501933,2006
W1579764669,W2109166895,2006
W1579764669,W2046129410,2006
W1579764669,W2147600846,2006
W1607158209,W1482555626,2006
W1607158209,W2959135938,2006
W1607158209,W1533155545,2006
W1607158209,W2081853708,2006
W1607158209,W2074429597,2006
W1607158209,W2165343272,2006
W1607158209,W2142499637,2006
W1607158209,W2152459663,2006
W1607158209,W2121698026,2006
W1607158209,W2027195462,2006
W1607158209,W2293404936,2006
W1607158209,W2031740700,2006
W1607158209,W2052527654,2006
W1607158209,W2038369456,2006
W1607158209,W1995990042,2006
W1607158209,W1583953270,2006
W1607158209,W2111794246,2006
W1607158209,W3147279153,2006
W1510645397,W2168047527,2006
W1510645397,W1482753234,2006
W1510645397,W1600704669,2006
W1510645397,W2147768899,2006
W1510645397,W1984072195,2006
W1510645397,W2103822396,2006
W1510645397,W2097236039,2006
W1510645397,W2171373347,2006
W1510645397,W1916757608,2006
W1510645397,W2111736285,2006
W1510645397,W2146520578,2006
W1510645397,W1898724844,2006
W1510645397,W1495354255,2006
W1510645397,W2111263072,2006
W1510645397,W2068489605,2006
W2110707424,W2099166093,2006
W2110707424,W2114870486,2006
W2110707424,W2156136663,2006
W2110707424,W2117354374,2006
W2110707424,W1660390307,2006
W2110707424,W2138621811,2006
W2110707424,W1982114217,2006
W2110707424,W348384746,2006
W2110707424,W2141177212,2006
W2110707424,W2061901927,2006
W2110707424,W1546650522,2006
W2110707424,W2106441507,2006
W2138919026,W3159914786,2006
W2138919026,W2147798083,2006
W2138919026,W2055286886,2006
W2138919026,W2007986094,2006
W2138919026,W2139161977,2006
W2138919026,W1538463832,2006
W2138919026,W1498372709,2006
W2138919026,W2803949414,2006
W2138919026,W2295936755,2006
W2138919026,W2069537876,2006
W2138919026,W2129098897,2006
W2138919026,W1552024281,2006
W2138919026,W2044867510,2006
W2138919026,W2170832107,2006
W2138919026,W165961000,2006
W2138919026,W2091232473,2006
W2117037870,W2147415913,2006
W2117037870,W2141364561,2006
W2117037870,W2143277319,2006
W2117037870,W2114039576,2006
W2117037870,W83431912,2006
W2117037870,W2144400208,2006
W2117037870,W1964208449,2006
W2117037870,W2094651304,2006
W2117037870,W112649257,2006
W2117037870,W1983985737,2006
W2117037870,W2042948264,2006
W2117037870,W2170832107,2006
W2117037870,W2079380280,2006
W2155052436,W1964910730,2006
W2155052436,W2104451730,2006
W2155052436,W2170839387,2006
W2155052436,W2020534355,2006
W2155052436,W2164881457,2006
W2155052436,W2109845109,2006
W2155052436,W2073336401,2006
W2155052436,W2096484428,2006
W2155052436,W1498299056,2006
W2155052436,W2109143255,2006
W2155052436,W2540198878,2006
W2155052436,W2161955943,2006
W2155052436,W2960191138,2006
W2155052436,W2127534511,2006
W2155052436,W2011658854,2006
W2155052436,W2364689401,2006
W2155052436,W2118780007,2006
W2155052436,W2138979757,2006
W2155052436,W2054501662,2006
W2155052436,W2136365714,2006
W1588659438,W2158169170,2006
W1588659438,W2171373347,2006
W1588659438,W1479726876,2006
W1588659438,W2050427657,2006
W1588659438,W2158472505,2006
W1588659438,W2106588364,2006
W1588659438,W2098241120,2006
W1588659438,W2105474021,2006
W1588659438,W2319794630,2006
W1588659438,W2121869841,2006
W1588659438,W1571662292,2006
W1588659438,W2089463122,2006
W1588659438,W1992419399,2006
W1588659438,W1535517383,2006
W1588659438,W1735790193,2006
W1588659438,W1647671624,2006
W1588659438,W2162920501,2006
W1588659438,W2123319243,2006
W2101579010,W2138199375,2006
W2101579010,W2123319243,2006
W2101579010,W2062937620,2006
W2101579010,W1496838008,2006
W2101579010,W3022335129,2006
W2101579010,W2141558501,2006
W2101579010,W1735790193,2006
W2101579010,W2059212462,2006
W2101579010,W2150231504,2006
W2101579010,W2612166593,2006
W2101579010,W2044762648,2006
W2101579010,W2050427657,2006
W2101579010,W2100849134,2006
W2101579010,W2101284865,2006
W2101579010,W2080378883,2006
W1481928537,W2002422940,2006
W1481928537,W2156343066,2006
W1481928537,W2037521346,2006
W1481928537,W1996790570,2006
W1481928537,W2123644628,2006
W1481928537,W2097661764,2006
W1481928537,W2063354240,2006
W1481928537,W2138867322,2006
W1481928537,W2111794246,2006
W1481928537,W2134232694,2006
W1481928537,W1484344574,2006
W1481928537,W2007930540,2006
W1481928537,W2119231080,2006
W1481928537,W1766888123,2006
W1481928537,W1997057955,2006
W1481928537,W2997387466,2006
W1481928537,W2229412420,2006
W1481928537,W2150300252,2006
W1481928537,W2144205107,2006
W1481928537,W2096070062,2006
W1481928537,W1994628498,2006
W1481928537,W3150857940,2006
W1481928537,W1669383326,2006
W1481928537,W2165343272,2006
W1481928537,W1985409776,2006
W1481928537,W1971071758,2006
W1481928537,W1987278426,2006
W1525921960,W2158037930,2006
W1525921960,W1540395613,2006
W1525921960,W81693893,2006
W1525921960,W2047310881,2006
W1525921960,W2113634802,2006
W1525921960,W2107883532,2006
