source,target,source_year
W1964473154,W2147062644,2014
W1964473154,W2105955555,2014
W1964473154,W2121003513,2014
W1964473154,W2097284091,2014
W1964473154,W2041277401,2014
W1964473154,W1974584593,2014
W1964473154,W2082229705,2014
W1964473154,W2103589474,2014
W1964473154,W2101950132,2014
W1964473154,W2579555219,2014
W1964473154,W2088290398,2014
W1964473154,W2124386111,2014
W1964473154,W2129815685,2014
W1964473154,W2073336401,2014
W1964473154,W2159389176,2014
W1964473154,W1601795611,2014
W1964473154,W2019247511,2014
W1964473154,W1984314602,2014
W1964473154,W2738446327,2014
W1964473154,W4212997603,2014
W1964473154,W1663973292,2014
W1964473154,W1605824561,2014
W1964473154,W2043419861,2014
W1964473154,W2123285227,2014
W1964473154,W2096080031,2014
W1964473154,W1512287614,2014
W1964473154,W100464641,2014
W1964473154,W2296319761,2014
W1964473154,W2018044188,2014
W1964473154,W409344806,2014
W1964473154,W2608014122,2014
W1964473154,W2124799063,2014
W1986016493,W2171373347,2014
W1986016493,W3031618012,2014
W1986016493,W2119828234,2014
W1986016493,W2035091990,2014
W1986016493,W2063841934,2014
W1986016493,W2092060791,2014
W1986016493,W2146807455,2014
W1986016493,W2150290224,2014
W1986016493,W2118676260,2014
W1986016493,W6702832682,2014
W1986016493,W2153351156,2014
W1986016493,W1971132461,2014
W1986016493,W1995865988,2014
W1986016493,W2106588364,2014
W1986016493,W1970569592,2014
W1986016493,W2104665633,2014
W1986016493,W2905472553,2014
W1986016493,W2076983043,2014
W1986016493,W2048087720,2014
W1986016493,W2172314403,2014
W1986016493,W2130935244,2014
W1986016493,W2319451710,2014
W1986016493,W7055119646,2014
W1986016493,W3148106702,2014
W1986016493,W2335958996,2014
W1986016493,W631741268,2014
W1986016493,W1982529152,2014
W1602086553,W4229666556,2014
W1602086553,W3136918727,2014
W1602086553,W2009722017,2014
W1602086553,W2034657671,2014
W1602086553,W2006647958,2014
W1602086553,W588441650,2014
W1602086553,W2068049522,2014
W1602086553,W1978470476,2014
W1602086553,W2125232223,2014
W1602086553,W2168414272,2014
W1602086553,W1523222099,2014
W1602086553,W2050856345,2014
W1602086553,W2059784307,2014
W1602086553,W2025791040,2014
W1602086553,W1992008902,2014
W1602086553,W2077285249,2014
W1602086553,W1990840721,2014
W1602086553,W2069444004,2014
W1602086553,W2109025434,2014
W1602086553,W2018451527,2014
W1602086553,W2295821368,2014
W1602086553,W2117179898,2014
W1602086553,W2056352173,2014
W1602086553,W2116082799,2014
W1602086553,W2015493607,2014
W1602086553,W2126195192,2014
W1602086553,W2049391017,2014
W1602086553,W2141435354,2014
W1602086553,W2062242999,2014
W1602086553,W1890958468,2014
W1602086553,W594376656,2014
W1602086553,W2056882985,2014
W1496109512,W1986257701,2014
W1496109512,W2074444313,2014
W1496109512,W2156974804,2014
W1496109512,W1978710835,2014
W1496109512,W1999653836,2014
W1496109512,W2085182533,2014
W1496109512,W2059413159,2014
W1496109512,W1988742375,2014
W1496109512,W2150497272,2014
W1496109512,W1842847600,2014
W1496109512,W4238387639,2014
W1496109512,W2110228188,2014
W1496109512,W2147482375,2014
W1496109512,W2021256293,2014
W1496109512,W191976741,2014
W1496109512,W2079380854,2014
W1496109512,W2170263594,2014
W1496109512,W1967451046,2014
W1496109512,W2003360761,2014
W1496109512,W4233881241,2014
W1496109512,W1971472599,2014
W1496109512,W2160991763,2014
W1496109512,W2010809855,2014
W1496109512,W4233530569,2014
W1496109512,W4211165038,2014
W1496109512,W2055729185,2014
W1496109512,W1983239853,2014
W1496109512,W2001914359,2014
W1496109512,W2914712631,2014
W1496109512,W4297672287,2014
W1496109512,W1517003397,2014
W1496109512,W1492315901,2014
W1496109512,W1550427978,2014
W1496109512,W85152245,2014
W1496109512,W2008517591,2014
W1496109512,W1510697626,2014
W1496109512,W2109382292,2014
W1496109512,W3022034994,2014
W1496109512,W1538622809,2014
W1496109512,W2129592894,2014
W1496109512,W48907941,2014
W1496109512,W2080306828,2014
W1496109512,W2914132890,2014
W1496109512,W2160951686,2014
W1496109512,W1590806791,2014
W1496109512,W4248877229,2014
W1496109512,W158310253,2014
W1496109512,W1503483822,2014
W1530372876,W2096772311,2014
W1530372876,W2018414919,2014
W1530372876,W2135415614,2014
W1530372876,W3150015706,2014
W1530372876,W2112468969,2014
W1530372876,W2108982845,2014
W1530372876,W1980209219,2014
W1530372876,W2131737623,2014
W1530372876,W2114265882,2014
W1530372876,W2157900633,2014
W1530372876,W2108075477,2014
W1530372876,W2119828234,2014
W1530372876,W3142947634,2014
W1530372876,W2122885251,2014
W1530372876,W2007003795,2014
W1530372876,W4230096730,2014
W1530372876,W2126249051,2014
W1530372876,W1587026990,2014
W1530372876,W2114122752,2014
W1530372876,W2172175635,2014
W1515560749,W2114784448,2014
W1515560749,W2027810504,2014
W1515560749,W1993810491,2014
W1515560749,W2089024363,2014
W1515560749,W2171531249,2014
W1515560749,W1967625137,2014
W1515560749,W3125178117,2014
W1515560749,W2010381366,2014
W1515560749,W2030246490,2014
W1515560749,W1967103979,2014
W1515560749,W2050856345,2014
W1515560749,W1970415516,2014
W1515560749,W1990840721,2014
W1515560749,W1980914042,2014
W1515560749,W4245586321,2014
W1515560749,W2069444004,2014
W1515560749,W2101569050,2014
W1515560749,W2066810268,2014
W1515560749,W2090371563,2014
W1515560749,W2097540561,2014
W1515560749,W2103956252,2014
W1515560749,W2120568174,2014
W1515560749,W2116082799,2014
W1515560749,W2171885968,2014
W1515560749,W4239741347,2014
W1515560749,W2158147889,2014
W1515560749,W1509461608,2014
W1515560749,W1981784948,2014
W1515560749,W2143277319,2014
W1515560749,W2090837542,2014
W1515560749,W1823329909,2014
W1515560749,W2084177083,2014
W1515560749,W2110581185,2014
W1515560749,W627314046,2014
W1515560749,W2025320861,2014
W1946609513,W1998947504,2014
W1946609513,W1984599773,2014
W1946609513,W2159205441,2014
W1946609513,W4237791300,2014
W1946609513,W2157530472,2014
W1946609513,W2099223662,2014
W1946609513,W2152621157,2014
W1946609513,W1984865079,2014
W1946609513,W1501970985,2014
W1946609513,W3216726562,2014
W1946609513,W2147152072,2014
W1946609513,W1990995255,2014
W1946609513,W1977676276,2014
W1946609513,W2142005018,2014
W1946609513,W2141558464,2014
W1946609513,W1991676464,2014
W1946609513,W2049607461,2014
W1946609513,W1996034305,2014
W1946609513,W2051574917,2014
W1946609513,W2105535124,2014
W1946609513,W2117500970,2014
W1946609513,W2117006370,2014
W1946609513,W2156693754,2014
W1946609513,W2028377123,2014
W1946609513,W2171025235,2014
W1946609513,W2561675875,2014
W1946609513,W1601086371,2014
W1946609513,W2072747082,2014
W1946609513,W2075038621,2014
W1946609513,W1969486090,2014
W1946609513,W2112247328,2014
W1946609513,W2024783975,2014
W1946609513,W76930416,2014
W1946609513,W1880262756,2014
W1946609513,W1544318401,2014
W1907619767,W1953240088,2014
W1907619767,W1967167311,2014
W1907619767,W2244686166,2014
W1907619767,W2049981393,2014
W1907619767,W2008273494,2014
W1907619767,W1493926273,2014
W1907619767,W2162837059,2014
W1907619767,W2117442141,2014
W1907619767,W2001943869,2014
W1907619767,W2083410451,2014
W1907619767,W2087179087,2014
W1907619767,W1510300656,2014
W1907619767,W2204324108,2014
W1907619767,W2136567909,2014
W1907619767,W2098443654,2014
W1907619767,W1519330792,2014
W1907619767,W2104095591,2014
W1907619767,W2108616107,2014
W1907619767,W1968439442,2014
W1907619767,W2053531015,2014
W1907619767,W2132629607,2014
W1907619767,W2127094813,2014
W1907619767,W1994372061,2014
W1907619767,W2177731497,2014
W1907619767,W1968059064,2014
W1907619767,W2143030836,2014
W1907619767,W2115167851,2014
W1907619767,W2113149602,2014
W1907619767,W2132022374,2014
W1907619767,W2023056405,2014
W1907619767,W2043647324,2014
W1907619767,W2066880292,2014
W1907619767,W2173758409,2014
W1907619767,W2008342476,2014
W1907619767,W2003948257,2014
W1907619767,W2145803225,2014
W1907619767,W1991833414,2014
W1907619767,W2182274314,2014
W1907619767,W4230466483,2014
W1907619767,W2071529189,2014
W1907619767,W1605923270,2014
W1907619767,W2120398992,2014
W1907619767,W2099290282,2014
W1907619767,W1994220530,2014
W1907619767,W1483846144,2014
W1907619767,W2093834886,2014
W1907619767,W2104479126,2014
W2148893894,W2154513371,2014
W2148893894,W2103371713,2014
W2148893894,W2143450723,2014
W2148893894,W1995923922,2014
W2148893894,W4300349486,2014
W2148893894,W2035530274,2014
W2148893894,W2117616434,2014
W2148893894,W2120977438,2014
W2148893894,W2142071678,2014
W2148893894,W2113572876,2014
W2148893894,W2169142063,2014
W2148893894,W2110636172,2014
W2148893894,W2039715905,2014
W2148893894,W2113386367,2014
W2148893894,W2058203255,2014
W2148893894,W2110328813,2014
W2148893894,W1710422233,2014
W2148893894,W2119758323,2014
W2148893894,W2106862722,2014
W2148893894,W2142493242,2014
W2148893894,W2022974859,2014
W2148893894,W2165318353,2014
W2148893894,W1613606200,2014
W2148893894,W1967669975,2014
W2148893894,W2159729957,2014
W2148893894,W2084046180,2014
W2148893894,W2117424492,2014
W2148893894,W2097940802,2014
W2148893894,W2053934915,2014
W2148893894,W2057444996,2014
W2148893894,W2570553531,2014
W2148893894,W2214067040,2014
W2148893894,W1541367332,2014
W2148893894,W2793403943,2014
W2148893894,W33193348,2014
W2148893894,W2110746712,2014
W2148893894,W2100489115,2014
W2148893894,W1782549590,2014
W2147055032,W2087382696,2014
W2147055032,W2088323702,2014
W2147055032,W1990293817,2014
W2147055032,W2097308346,2014
W2147055032,W2125914984,2014
W2147055032,W1990982370,2014
W2147055032,W2036865416,2014
W2147055032,W2080417696,2014
W2147055032,W2107946060,2014
W2147055032,W1688729699,2014
W2147055032,W1606594487,2014
W2147055032,W2144968255,2014
W2147055032,W2070626686,2014
W2147055032,W1661223625,2014
W2147055032,W1612304093,2014
W2147055032,W1536152854,2014
W2147055032,W2098072631,2014
W2147055032,W2025394193,2014
W2147055032,W2088424151,2014
W2147055032,W1989757660,2014
W2147055032,W1997780235,2014
W2147055032,W2131142674,2014
W2147055032,W2158019369,2014
W2147055032,W1995386176,2014
W2147055032,W2057753721,2014
W2147055032,W2053186076,2014
W2147055032,W2063532964,2014
W2147055032,W2001141328,2014
W2147055032,W1993436046,2014
W2147055032,W2140221871,2014
W2147055032,W2031281270,2014
W2147055032,W2030347560,2014
W2147055032,W1496427836,2014
W2147055032,W2607636748,2014
W2147055032,W3008070742,2014
W2147055032,W2999729612,2014
W2147055032,W2962984690,2014
W2147055032,W2089933214,2014
W2147055032,W66185676,2014
W2147055032,W745779314,2014
W2147055032,W1607787316,2014
W2147055032,W3100210986,2014
W2147055032,W2054787086,2014
W2147055032,W4285719527,2014
W2147055032,W2099918640,2014
W2147055032,W2964483208,2014
W2147055032,W361578455,2014
W1821624969,W2162395962,2014
W1821624969,W4231567567,2014
W1821624969,W2143170158,2014
W1821624969,W2049025244,2014
W1821624969,W2171689778,2014
W1821624969,W1972924322,2014
W1821624969,W2167775802,2014
W1821624969,W2073800769,2014
W1821624969,W2065257890,2014
W1821624969,W2116944699,2014
W1821624969,W2111384966,2014
W1821624969,W2146006703,2014
W1821624969,W1978078764,2014
W1821624969,W2062065656,2014
W1821624969,W2107709090,2014
W1821624969,W2069863414,2014
W1821624969,W2068671308,2014
W1821624969,W2115556748,2014
W1821624969,W2129242565,2014
W1821624969,W37654593,2014
W1821624969,W2083966076,2014
W1821624969,W2091042506,2014
W1821624969,W2159111852,2014
W1821624969,W2127286023,2014
W1821624969,W2100826189,2014
W1821624969,W2013729144,2014
W1821624969,W2066173937,2014
W1821624969,W2101753117,2014
W1821624969,W2019944300,2014
W1821624969,W2024806371,2014
W1821624969,W1997544838,2014
W1821624969,W4250111450,2014
W1821624969,W2067525869,2014
W1821624969,W2120633747,2014
W1821624969,W2008096689,2014
W1821624969,W2143170580,2014
W1821624969,W62106667,2014
W1821624969,W246083108,2014
W1821624969,W1516293359,2014
W1821624969,W1512287614,2014
W1821624969,W2126190393,2014
W1821624969,W2036093426,2014
W1821624969,W2212886496,2014
W1941024310,W2075608792,2014
W1941024310,W2962902468,2014
W1941024310,W1978478796,2014
W1941024310,W2047828610,2014
W1941024310,W2031993264,2014
W1941024310,W2024761969,2014
W1941024310,W3013843370,2014
W1941024310,W1565505318,2014
W1941024310,W2108465154,2014
W1941024310,W2165201154,2014
W1941024310,W2165939338,2014
W1941024310,W1574542371,2014
W1941024310,W2098491773,2014
W1941024310,W6685301335,2014
W1941024310,W2063709346,2014
W1941024310,W2093088,2014
W1941024310,W2051297352,2014
W1941024310,W2616651216,2014
W1941024310,W328882829,2014
W1941024310,W4365800098,2014
W1941024310,W1972487413,2014
W1941024310,W2044212817,2014
W1941024310,W1597213869,2014
W1941024310,W2913275899,2014
W1941024310,W2166334656,2014
W1941024310,W2172119539,2014
W1941024310,W2128495311,2014
W1941024310,W2115627910,2014
W1941024310,W4235375376,2014
W1941024310,W1954326677,2014
W1941024310,W2015605081,2014
W1941024310,W1575022706,2014
W1941024310,W1580065766,2014
W1843439656,W4232974858,2014
W1843439656,W1967421663,2014
W1843439656,W1976638764,2014
W1843439656,W2147905049,2014
W1843439656,W2151372737,2014
W1843439656,W2052587161,2014
W1843439656,W2009997314,2014
W1843439656,W2046407491,2014
W1843439656,W2124199658,2014
W1843439656,W2794597669,2014
W1843439656,W2127493405,2014
W1843439656,W2070583401,2014
W1843439656,W2158082510,2014
W1843439656,W2101731201,2014
W1843439656,W1999616998,2014
W1843439656,W1621130145,2014
W1843439656,W1979176272,2014
W1843439656,W2096510084,2014
W1843439656,W2146336734,2014
W1843439656,W2087920602,2014
W1843439656,W3023814748,2014
W1843439656,W1910188845,2014
W1843439656,W2125596687,2014
W1843439656,W1580029725,2014
W1843439656,W2084755618,2014
W1843439656,W2056936728,2014
W1843439656,W4240289972,2014
W1843439656,W30683410,2014
W1843439656,W2147493123,2014
W1843439656,W1972490838,2014
W1843439656,W3216003845,2014
W1843439656,W2073178762,2014
W1843439656,W2287887691,2014
W1843439656,W2133729338,2014
W1843439656,W1489309590,2014
W1843439656,W2242798320,2014
W1843439656,W2017040124,2014
W1843439656,W1992135843,2014
W1843439656,W3105416419,2014
W1843439656,W2053465967,2014
W2145459236,W2101318390,2014
W2145459236,W1513122148,2014
W2145459236,W2098572691,2014
W2145459236,W1971781829,2014
W2145459236,W2146622339,2014
W2145459236,W2035566389,2014
W2145459236,W2133012565,2014
W2145459236,W2030246490,2014
W2145459236,W2125215841,2014
W2145459236,W4255692800,2014
W2145459236,W2026649925,2014
W2145459236,W2049652219,2014
W2145459236,W2997387466,2014
W2145459236,W2050427657,2014
W2145459236,W2032354553,2014
W2145459236,W2164455316,2014
W2145459236,W161292523,2014
W2145459236,W1521538448,2014
W2145459236,W2091236139,2014
W2145459236,W2079201812,2014
W2145459236,W146699588,2014
W2145459236,W2034694694,2014
W2145459236,W2106391797,2014
W2145459236,W1997057955,2014
W2145459236,W2155843307,2014
W2145459236,W2610685016,2014
W2145459236,W3033348680,2014
W2145459236,W2912758888,2014
W2145459236,W2152762220,2014
W2145459236,W4285719527,2014
W2145459236,W1882802185,2014
W2145459236,W1975327744,2014
W1855183634,W2102495072,2014
W1855183634,W2150874632,2014
W1855183634,W2145023731,2014
W1855183634,W2476605574,2014
W1855183634,W6687865014,2014
W1855183634,W2169528473,2014
W1855183634,W3140508216,2014
W1855183634,W2151583791,2014
W1855183634,W2147756977,2014
W1855183634,W2114566476,2014
W1855183634,W2102457720,2014
W1855183634,W2106370129,2014
W1855183634,W1987331903,2014
W1855183634,W2161955943,2014
W1855183634,W2109845109,2014
W1855183634,W2120831453,2014
W1855183634,W2166928043,2014
W1855183634,W2008074841,2014
W1855183634,W4232791396,2014
W1855183634,W2150134853,2014
W1855183634,W2095995627,2014
W1855183634,W2158176896,2014
W1855183634,W2014867045,2014
W1855183634,W2044459078,2014
W1855183634,W2265855762,2014
W1855183634,W2107260187,2014
W1855183634,W2081181113,2014
W1855183634,W2113922176,2014
W1855183634,W1551898434,2014
W1855183634,W2494779131,2014
W1855183634,W1601859143,2014
W1855183634,W4299444814,2014
W1855183634,W1548630701,2014
W1855183634,W2201499412,2014
W2152013121,W2169509065,2014
W2152013121,W1480958225,2014
W2152013121,W2244686166,2014
W2152013121,W2147438495,2014
W2152013121,W2098519781,2014
W2152013121,W2059217294,2014
W2152013121,W1949393069,2014
W2152013121,W2123817333,2014
W2152013121,W1985231462,2014
W2152013121,W2038678667,2014
W2152013121,W2029498414,2014
W2152013121,W4244126043,2014
W2152013121,W2150908245,2014
W2152013121,W2102653059,2014
W2152013121,W1990633019,2014
W2152013121,W4294216483,2014
W2152013121,W2093301923,2014
W2152013121,W2166365305,2014
W2152013121,W2167718431,2014
W2152013121,W2339368788,2014
W2152013121,W2007738535,2014
W2152013121,W2149209973,2014
W2152013121,W2154069299,2014
W2152013121,W1981115969,2014
W2152013121,W2914410399,2014
W2152013121,W2158167310,2014
W2152013121,W1987235338,2014
W2152013121,W2131842390,2014
W2152013121,W2159482845,2014
W2152013121,W1505577908,2014
W1892242977,W1798731418,2014
W1892242977,W2130479394,2014
W1892242977,W2145023731,2014
W1892242977,W1968334774,2014
W1892242977,W3000113330,2014
W1892242977,W1949393069,2014
W1892242977,W6651692506,2014
W1892242977,W2093972466,2014
W1892242977,W2029667189,2014
W1892242977,W2067849562,2014
W1892242977,W2235424849,2014
W1892242977,W4231110485,2014
W1892242977,W3136245227,2014
W1892242977,W2169113748,2014
W1892242977,W1519330792,2014
W1892242977,W4241617396,2014
W1892242977,W1963616378,2014
W1892242977,W2077225018,2014
W1892242977,W2131818413,2014
W1892242977,W2038866112,2014
W1892242977,W2098519781,2014
W1892242977,W1626653188,2014
W1892242977,W2114563034,2014
W1892242977,W1982130806,2014
W1892242977,W1965112674,2014
W1892242977,W4249598609,2014
W1892242977,W2177731497,2014
W1892242977,W2138987052,2014
W1892242977,W4293003482,2014
W1892242977,W2159896758,2014
W1892242977,W2154069299,2014
W1892242977,W2120568174,2014
W1892242977,W2056901100,2014
W1892242977,W2139109058,2014
W1892242977,W1502588543,2014
W1892242977,W2068830125,2014
W1892242977,W2151391085,2014
W1892242977,W2081737438,2014
W1892242977,W16879164,2014
W1892242977,W2734335987,2014
W1892242977,W2004188019,2014
W1892242977,W2161141071,2014
W1892242977,W2104927667,2014
W1892242977,W2073470731,2014
W1892242977,W1562862369,2014
W1892242977,W1980134726,2014
W1892242977,W31532907,2014
W1892242977,W2022182585,2014
W1892242977,W2116680597,2014
W1892242977,W4240815712,2014
W1892242977,W2070411494,2014
W1892242977,W4285719527,2014
W1892242977,W2230364868,2014
W2158778465,W2048087720,2014
W2158778465,W2167055186,2014
W2158778465,W1570472658,2014
W2158778465,W2121418890,2014
W2158778465,W2119479037,2014
W2158778465,W2038205067,2014
W2158778465,W1964056524,2014
W2158778465,W2060829018,2014
W2158778465,W2133990480,2014
W2158778465,W4238202755,2014
W2158778465,W2098072631,2014
W2158778465,W2149472792,2014
W2158778465,W2135708569,2014
W2158778465,W4250305371,2014
W2158778465,W2011735049,2014
W2158778465,W1974584593,2014
W2158778465,W4235520738,2014
W2158778465,W2161537925,2014
W2158778465,W2165700458,2014
W2158778465,W2028678069,2014
W2158778465,W4239908238,2014
W2158778465,W2036152280,2014
W2158778465,W2114313114,2014
W2158778465,W2999729612,2014
W2158778465,W4254607142,2014
W2158778465,W2002083291,2014
W2158778465,W2319794630,2014
W2158778465,W2582743722,2014
W2158778465,W4298882835,2014
W2158778465,W2079257256,2014
W2158778465,W4285719527,2014
W2158778465,W2166775858,2014
W2158778465,W2127058057,2014
W2158778465,W2163925089,2014
W2158778465,W2118150522,2014
W2158778465,W2096080031,2014
W2158778465,W2145147745,2014
W1591017069,W2020323341,2014
W1591017069,W2098417174,2014
W1591017069,W2135415614,2014
W1591017069,W2147997165,2014
W1591017069,W3148940546,2014
W1591017069,W2064189581,2014
W1591017069,W2084097519,2014
W1591017069,W2158711339,2014
W1591017069,W2115647291,2014
W1591017069,W2125215841,2014
W1591017069,W2064766209,2014
W1591017069,W4248054006,2014
W1591017069,W2160382748,2014
W1591017069,W2119828234,2014
W1591017069,W3142947634,2014
W1591017069,W4230096730,2014
W1591017069,W2170836630,2014
W1591017069,W2165741325,2014
W1591017069,W2079201812,2014
W1591017069,W1587026990,2014
W1591017069,W2118908268,2014
W1591017069,W2141448020,2014
W1591017069,W2172175635,2014
W1591017069,W2053690843,2014
W1604082823,W1916339519,2014
W1604082823,W2963462120,2014
W1604082823,W2156377212,2014
W1604082823,W2031993264,2014
W1604082823,W2089472251,2014
W1604082823,W3013843370,2014
W1604082823,W2008581147,2014
W1604082823,W2104284394,2014
W1604082823,W2022132320,2014
W1604082823,W2029833645,2014
W1604082823,W2165201154,2014
W1604082823,W2124049260,2014
W1604082823,W6678021767,2014
W1604082823,W1486721501,2014
W1604082823,W2100613188,2014
W1604082823,W2028937404,2014
W1604082823,W6684811423,2014
W1604082823,W2095233635,2014
W1604082823,W1990779238,2014
W1604082823,W1975943852,2014
W1604082823,W2084057287,2014
W1604082823,W300909183,2014
W1604082823,W2127094813,2014
W1604082823,W3138205514,2014
W1604082823,W1972641242,2014
W1604082823,W2014719297,2014
W1604082823,W1574542371,2014
W1604082823,W6644613954,2014
W1604082823,W2109354433,2014
W1604082823,W2067332575,2014
W1604082823,W2051308568,2014
W1604082823,W2001088180,2014
W1604082823,W2166334656,2014
W1604082823,W2003860334,2014
W1604082823,W2315214008,2014
W1604082823,W2170795731,2014
W1604082823,W4285719527,2014
W1604082823,W4246219036,2014
W1604082823,W2120380958,2014
W1604082823,W68571785,2014
W1604082823,W4297406373,2014
W1604082823,W1976948755,2014
W1604082823,W1989196331,2014
W1604082823,W2135446434,2014
W1604082823,W1597154499,2014
W2134378585,W2171671453,2014
W2134378585,W2107330811,2014
W2134378585,W2068274735,2014
W2134378585,W2135638333,2014
W2134378585,W65202880,2014
W2134378585,W2111563176,2014
W2134378585,W2115556748,2014
W2134378585,W1994984331,2014
W2134378585,W2044459325,2014
W2134378585,W2041520323,2014
W2134378585,W2101830174,2014
W2134378585,W1980799317,2014
W2134378585,W2113942092,2014
W2134378585,W2294831722,2014
W2134378585,W2110487094,2014
W2134378585,W1576209423,2014
W2134378585,W2561675875,2014
W2134378585,W2751078266,2014
W2134378585,W2096796578,2014
W2134378585,W2107862175,2014
W2134378585,W2174802421,2014
W2134378585,W67705767,2014
W2134378585,W1970420886,2014
W2134378585,W2257451327,2014
W2134378585,W4285719527,2014
W2134378585,W4365806373,2014
W2134378585,W2085846955,2014
W2134378585,W2752491485,2014
W2134378585,W4233391512,2014
W2132706063,W2044447416,2014
W2132706063,W2104797139,2014
W2132706063,W2075252905,2014
W2132706063,W1963917617,2014
W2132706063,W2129575373,2014
W2132706063,W4233757823,2014
W2132706063,W2078519269,2014
W2132706063,W2502575609,2014
W2132706063,W2141847061,2014
W2132706063,W4241693488,2014
W2132706063,W4231239061,2014
W2132706063,W1982386826,2014
W2132706063,W2114566476,2014
W2132706063,W2503619955,2014
W2132706063,W2126415191,2014
W2132706063,W2101793629,2014
W2132706063,W2068959787,2014
W2132706063,W2076452001,2014
W2132706063,W2042912936,2014
W2132706063,W1986464856,2014
W2132706063,W2076037569,2014
W2132706063,W2069266228,2014
W2132706063,W2044724418,2014
W2132706063,W1970554717,2014
W2132706063,W290521052,2014
W2132706063,W192724004,2014
W2132706063,W2124113885,2014
W2132706063,W4242444437,2014
W2132706063,W2132938386,2014
W2132706063,W2087401004,2014
W2132706063,W3034418361,2014
W2132706063,W2110220115,2014
W2132706063,W2915054978,2014
W2132706063,W2128852435,2014
W2132706063,W1536091370,2014
W2132706063,W2738446327,2014
W2132706063,W1489630993,2014
W2132706063,W2935996824,2014
W2132706063,W2168214746,2014
W2132706063,W3022307797,2014
W2120755977,W2233207476,2014
W2120755977,W2121209924,2014
W2120755977,W2020838962,2014
W2120755977,W1995389224,2014
W2120755977,W1972321468,2014
W2120755977,W2078790659,2014
W2120755977,W2064458621,2014
W2120755977,W1983936280,2014
W2120755977,W2119664536,2014
W2120755977,W2124504009,2014
W2120755977,W2118580158,2014
W2120755977,W2091324757,2014
W2120755977,W2143430250,2014
W2120755977,W2009823976,2014
W2120755977,W2093954317,2014
W2120755977,W1968158766,2014
W2120755977,W2614914845,2014
W2120755977,W2486573584,2014
W2120755977,W2086631382,2014
W2120755977,W1590369708,2014
W2120755977,W1071940842,2014
W2120755977,W4229683890,2014
W2120755977,W2050947749,2014
W1799206395,W6600900695,2014
W1799206395,W2000122588,2014
W1799206395,W2000042664,2014
W1799206395,W2096765155,2014
W1799206395,W2161581092,2014
W1799206395,W3149637534,2014
W1799206395,W6686310577,2014
W1799206395,W2068737686,2014
W1799206395,W2036299754,2014
W1799206395,W4213009331,2014
W1799206395,W4211232687,2014
W1799206395,W2061205848,2014
W1799206395,W1964311319,2014
W1799206395,W2090820749,2014
W1799206395,W2913389685,2014
W1799206395,W1997709421,2014
W1799206395,W2123322679,2014
W1799206395,W2135576300,2014
W1799206395,W2184696807,2014
W1799206395,W1493490255,2014
W1799206395,W21497345,2014
W1799206395,W2595697910,2014
W1799206395,W2142086811,2014
W1799206395,W2096739311,2014
W1799206395,W2102607787,2014
W1799206395,W2171381161,2014
W1799206395,W2121564430,2014
W1799206395,W2059031628,2014
W1799206395,W2171036274,2014
W1799206395,W2759478409,2014
W1799206395,W202361227,2014
W1799206395,W2803437449,2014
W1799206395,W1532325895,2014
W1799206395,W3103362336,2014
W1799206395,W76317127,2014
W1799206395,W4312092243,2014
W2148822886,W2997885238,2014
W2148822886,W2158707602,2014
W2148822886,W6662177653,2014
W2148822886,W1988311011,2014
W2148822886,W2029393506,2014
W2148822886,W6677142641,2014
W2148822886,W2116144762,2014
W2148822886,W2169627453,2014
W2148822886,W3125178117,2014
W2148822886,W3000113330,2014
W2148822886,W2151627177,2014
W2148822886,W2058938615,2014
W2148822886,W2143153559,2014
W2148822886,W4246051805,2014
W2148822886,W1995924817,2014
W2148822886,W2149259644,2014
W2148822886,W6682804381,2014
W2148822886,W4236083265,2014
W2148822886,W3140547203,2014
W2148822886,W2018890661,2014
W2148822886,W3136245227,2014
W2148822886,W2321957758,2014
W2148822886,W1963616378,2014
W2148822886,W2150593711,2014
W2148822886,W126220290,2014
W2148822886,W2139892394,2014
W2148822886,W2120824668,2014
W2148822886,W1980877429,2014
W2148822886,W2146605799,2014
W2148822886,W1904449686,2014
W2148822886,W3004076791,2014
W2148822886,W2159891107,2014
W2148822886,W2058299524,2014
W2148822886,W6680998847,2014
W2148822886,W2031039416,2014
W2148822886,W2069634291,2014
W2148822886,W2171163714,2014
W2148822886,W1569604061,2014
W2148822886,W2081737438,2014
W2148822886,W1981784948,2014
W2148822886,W2128136904,2014
W2148822886,W2178846008,2014
W2148822886,W2046714461,2014
W2148822886,W2154393589,2014
W2148822886,W4285719527,2014
W2148822886,W1964673636,2014
W2148822886,W2140504904,2014
W2148822886,W2278248103,2014
W2148822886,W2106869828,2014
W2148822886,W2113992429,2014
W2148822886,W1975671637,2014
W2148822886,W1888748273,2014
W2148822886,W4206360718,2014
W1583384137,W2116904179,2014
W1583384137,W1968592516,2014
W1583384137,W1986330503,2014
W1583384137,W2093331871,2014
W1583384137,W2125986575,2014
W1583384137,W2059018062,2014
W1583384137,W2114275288,2014
W1583384137,W2167482691,2014
W1583384137,W1545766451,2014
W1583384137,W3149637534,2014
W1583384137,W2157316473,2014
W1583384137,W2126536832,2014
W1583384137,W2111347866,2014
W1583384137,W2147468287,2014
W1583384137,W2103140580,2014
W1583384137,W4245176872,2014
W1583384137,W41137908,2014
W1583384137,W1513389131,2014
W1583384137,W2138096727,2014
W1583384137,W2095442435,2014
W1583384137,W2095881341,2014
W1583384137,W2071353749,2014
