source,target,source_year
W2143153559,W2137748495,2012
W2143153559,W2146605799,2012
W2143153559,W2028345935,2012
W2143153559,W4212888252,2012
W2143153559,W2146680024,2012
W2143153559,W2049697259,2012
W2143153559,W2153233077,2012
W2143153559,W2137197875,2012
W2143153559,W3147963387,2012
W2143153559,W2136892133,2012
W2143153559,W2131332803,2012
W2143153559,W2171163714,2012
W2143153559,W2117336789,2012
W2143153559,W2145774414,2012
W2143153559,W2124431309,2012
W2143153559,W2089657241,2012
W2143153559,W1512744097,2012
W2143153559,W2143254217,2012
W2143153559,W1967471690,2012
W2143153559,W1488041740,2012
W2143153559,W2106199034,2012
W2143153559,W2117698763,2012
W2143153559,W1591524698,2012
W2143153559,W2141692790,2012
W2143153559,W2152122225,2012
W2143153559,W4225131971,2012
W2137760010,W116833144,2012
W2137760010,W2123207641,2012
W2137760010,W2293090538,2012
W2137760010,W2115596386,2012
W2137760010,W2163363303,2012
W2137760010,W2011060348,2012
W2137760010,W2050439505,2012
W2137760010,W2068014716,2012
W2137760010,W2540198878,2012
W2137760010,W2146266364,2012
W2137760010,W2112648573,2012
W2137760010,W3145314891,2012
W2137760010,W2161955943,2012
W2137760010,W2104441030,2012
W2137760010,W2119231080,2012
W2137760010,W2166928043,2012
W2137760010,W2136536668,2012
W2137760010,W2014719297,2012
W2137760010,W4233524282,2012
W2137760010,W2158176896,2012
W2137760010,W2106275081,2012
W2137760010,W2149306172,2012
W2137760010,W2115876851,2012
W2137760010,W1593911885,2012
W2137760010,W2054501662,2012
W2137760010,W1652775531,2012
W2137760010,W2136365714,2012
W2137760010,W2155052436,2012
W2137760010,W2039236219,2012
W2137760010,W2128852435,2012
W2137760010,W1570191743,2012
W2137760010,W1575739010,2012
W2137760010,W2479794143,2012
W2137760010,W2126560733,2012
W2137760010,W2020534355,2012
W2137760010,W2129905273,2012
W2142206213,W2153691669,2012
W2142206213,W2085106745,2012
W2142206213,W2144034286,2012
W2142206213,W2166194273,2012
W2142206213,W1481998918,2012
W2142206213,W2146694638,2012
W2142206213,W2149097938,2012
W2142206213,W2046093120,2012
W2142206213,W1895598984,2012
W2142206213,W2052971935,2012
W2142206213,W2120033592,2012
W2142206213,W2011148084,2012
W2142206213,W1994638630,2012
W2142206213,W2119017905,2012
W2142206213,W1533977297,2012
W2142206213,W2065976893,2012
W2142206213,W1571902626,2012
W2142206213,W2130426050,2012
W2142206213,W19399978,2012
W2142206213,W1568636969,2012
W2142206213,W1866493243,2012
W2142206213,W2914904299,2012
W2142206213,W2120884642,2012
W2142206213,W560587795,2012
W2142206213,W1495880578,2012
W2142206213,W2913935484,2012
W2142206213,W1518641734,2012
W2142206213,W2914736796,2012
W2158368697,W1576209423,2012
W2158368697,W2133013573,2012
W2158368697,W24835790,2012
W2158368697,W4230806689,2012
W2158368697,W4253019960,2012
W2158368697,W2113611257,2012
W2158368697,W108448143,2012
W2158368697,W2114566476,2012
W2158368697,W2144024567,2012
W2158368697,W2108713782,2012
W2158368697,W2166828145,2012
W2158368697,W2164274563,2012
W2158368697,W2165467901,2012
W2158368697,W2132881639,2012
W2158368697,W2100565272,2012
W2158368697,W1995933144,2012
W2158368697,W2168440500,2012
W2158368697,W1980069539,2012
W2158368697,W1533191152,2012
W2158368697,W1969563890,2012
W2158368697,W2008749884,2012
W2158368697,W2130774862,2012
W2158368697,W2053229400,2012
W2158368697,W2109076134,2012
W2158368697,W2142349824,2012
W2158368697,W162349970,2012
W2158368697,W2915007872,2012
W2158368697,W2612304202,2012
W2158368697,W1536091370,2012
W2158368697,W1823329909,2012
W2158368697,W2128938146,2012
W2158368697,W2138199375,2012
W2158368697,W3120740533,2012
W2158368697,W1594453896,2012
W2051499661,W2102792574,2012
W2051499661,W2135981746,2012
W2051499661,W2126693995,2012
W2051499661,W2147062644,2012
W2051499661,W2082229705,2012
W2051499661,W2030246490,2012
W2051499661,W1535481092,2012
W2051499661,W4251304284,2012
W2051499661,W2055061536,2012
W2051499661,W3147534036,2012
W2051499661,W2109113588,2012
W2051499661,W2116732611,2012
W2051499661,W2106947050,2012
W2051499661,W2115085978,2012
W2051499661,W2164038168,2012
W2051499661,W2103589474,2012
W2051499661,W2100565272,2012
W2051499661,W2142493242,2012
W2051499661,W3152428577,2012
W2051499661,W1967667299,2012
W2051499661,W2141653286,2012
W2051499661,W1979686514,2012
W2051499661,W2113534353,2012
W2051499661,W4255822078,2012
W2051499661,W2054160847,2012
W2051499661,W2126506218,2012
W2051499661,W2159729957,2012
W2051499661,W2113942092,2012
W2051499661,W2164455316,2012
W2051499661,W2085074505,2012
W2051499661,W2097924927,2012
W2051499661,W1823329909,2012
W2051499661,W1817416614,2012
W2051499661,W4300501940,2012
W2051499661,W1424942206,2012
W2051499661,W2111736285,2012
W2051499661,W2137655192,2012
W2051499661,W1481494801,2012
W2051499661,W2121697922,2012
W2051499661,W2124799063,2012
W2004038202,W4232827796,2012
W2004038202,W4242628327,2012
W2004038202,W4242483164,2012
W2004038202,W2135415614,2012
W2004038202,W2105893525,2012
W2004038202,W2148329479,2012
W2004038202,W2009726454,2012
W2004038202,W2124293601,2012
W2004038202,W2047046780,2012
W2004038202,W4250305371,2012
W2004038202,W2152922709,2012
W2004038202,W4249823351,2012
W2004038202,W1971370647,2012
W2004038202,W2149874318,2012
W2004038202,W2171073562,2012
W2004038202,W2160382748,2012
W2004038202,W2156186295,2012
W2004038202,W2159729957,2012
W2004038202,W2132317457,2012
W2004038202,W2133934472,2012
W2004038202,W2106281550,2012
W2004038202,W4210693086,2012
W2004038202,W1976160686,2012
W2004038202,W2293034963,2012
W2004038202,W2167852549,2012
W2004038202,W2914973542,2012
W2004038202,W1969387177,2012
W2004038202,W2074126466,2012
W2004038202,W2111538337,2012
W2004038202,W1506051703,2012
W2004038202,W2113315656,2012
W2004038202,W2079257256,2012
W2004038202,W1551726322,2012
W2080083696,W2160547390,2012
W2080083696,W6690901460,2012
W2080083696,W2036089039,2012
W2080083696,W2166103081,2012
W2080083696,W4242408666,2012
W2080083696,W1981773323,2012
W2080083696,W2162609414,2012
W2080083696,W1975899001,2012
W2080083696,W2125367789,2012
W2080083696,W4251775660,2012
W2080083696,W2122944625,2012
W2080083696,W3147279153,2012
W2080083696,W2112447569,2012
W2080083696,W2160693224,2012
W2080083696,W2163398148,2012
W2080083696,W2167188281,2012
W2080083696,W2102530643,2012
W2080083696,W2119885577,2012
W2080083696,W1793562836,2012
W2080083696,W2166812774,2012
W2080083696,W123702894,2012
W2080083696,W2151412705,2012
W2080083696,W1591116419,2012
W2080083696,W2100247557,2012
W2080083696,W4235375376,2012
W2080083696,W2033652300,2012
W2080083696,W4235713725,2012
W2080083696,W2127581082,2012
W2080083696,W2054767162,2012
W2080083696,W2406457130,2012
W2080083696,W2009403182,2012
W2080083696,W2267422952,2012
W2080083696,W204313812,2012
W2080083696,W2115549875,2012
W2080083696,W2247953682,2012
W2080083696,W2149831484,2012
W2070034612,W1978051109,2012
W2070034612,W2162050428,2012
W2070034612,W1966096125,2012
W2070034612,W2054099078,2012
W2070034612,W2156841666,2012
W2070034612,W2164620969,2012
W2070034612,W1984274118,2012
W2070034612,W2158231614,2012
W2070034612,W2153235818,2012
W2070034612,W2011506639,2012
W2070034612,W2053230713,2012
W2070034612,W1565931818,2012
W2070034612,W1980432272,2012
W2070034612,W2120568174,2012
W2070034612,W2139921367,2012
W2070034612,W2406072942,2012
W2156358318,W2068306188,2012
W2156358318,W1564330171,2012
W2156358318,W1590611232,2012
W2156358318,W2066352890,2012
W2156358318,W2004791924,2012
W2156358318,W2035080386,2012
W2156358318,W1842847600,2012
W2156358318,W2104371487,2012
W2156358318,W1979750072,2012
W2156358318,W2167482691,2012
W2156358318,W2139182243,2012
W2156358318,W2044348081,2012
W2156358318,W1504716054,2012
W2156358318,W2095011064,2012
W2156358318,W2102323492,2012
W2156358318,W2142244001,2012
W2156358318,W2075220720,2012
W2156358318,W1558308955,2012
W2156358318,W1993436046,2012
W2156358318,W2138959470,2012
W2156358318,W2145519405,2012
W2156358318,W2041794275,2012
W2156358318,W1479963486,2012
W2156358318,W1495967075,2012
W2156358318,W3103772912,2012
W2156358318,W1883466813,2012
W2156358318,W2594765389,2012
W2156358318,W398759745,2012
W2156358318,W2154190940,2012
W1975938380,W2102495072,2012
W1975938380,W2099622307,2012
W1975938380,W2129130427,2012
W1975938380,W2047046780,2012
W1975938380,W2162825485,2012
W1975938380,W2157931324,2012
W1975938380,W2171208118,2012
W1975938380,W2112356131,2012
W1975938380,W2135704815,2012
W1975938380,W2127302825,2012
W1975938380,W2050469140,2012
W1975938380,W4251078603,2012
W1975938380,W2059972655,2012
W1975938380,W2106227366,2012
W1975938380,W2326062975,2012
W1975938380,W2145800914,2012
W1975938380,W2597666325,2012
W1975938380,W1938740620,2012
W1975938380,W2089875636,2012
W1975938380,W1601859143,2012
W1975938380,W2196852869,2012
W1975938380,W2151639517,2012
W1975938380,W110170322,2012
W1975938380,W2482589566,2012
W2064815440,W2148056538,2012
W2064815440,W2107384560,2012
W2064815440,W1601047321,2012
W2064815440,W2150085383,2012
W2064815440,W2137295153,2012
W2064815440,W2122754180,2012
W2064815440,W1982799219,2012
W2064815440,W1577253155,2012
W2064815440,W2156473689,2012
W2064815440,W2145640629,2012
W2064815440,W2117088188,2012
W2064815440,W2108447811,2012
W2064815440,W2000689712,2012
W2064815440,W2068261792,2012
W2064815440,W1600868503,2012
W2064815440,W2132907133,2012
W2064815440,W1489950266,2012
W2064815440,W2152670036,2012
W2064815440,W2163220482,2012
W2064815440,W2100973677,2012
W2064815440,W1734878544,2012
W2064815440,W2037751485,2012
W2064815440,W1480546554,2012
W2064815440,W2129905273,2012
W2064815440,W2172232043,2012
W2064815440,W2115482647,2012
W2064815440,W2102664288,2012
W2064815440,W1553171952,2012
W2064815440,W1593641494,2012
W2064815440,W2151712273,2012
W2064815440,W2140381488,2012
W2064815440,W2131548207,2012
W2032112442,W4237791300,2012
W2032112442,W2122390506,2012
W2032112442,W2161628525,2012
W2032112442,W2109857088,2012
W2032112442,W1995613787,2012
W2032112442,W2024783975,2012
W2032112442,W2114313114,2012
W2032112442,W2046804949,2012
W2032112442,W1992399362,2012
W2032112442,W2137958601,2012
W2032112442,W2066882130,2012
W2032112442,W2082571637,2012
W2032112442,W1547533132,2012
W2032112442,W2127785456,2012
W2032112442,W2125309029,2012
W2032112442,W1880262756,2012
W2032112442,W4285719527,2012
W2032112442,W2097940802,2012
W2032112442,W2173213060,2012
W2032112442,W1654173042,2012
W2032112442,W2613000335,2012
W2046773501,W2131706088,2012
W2046773501,W2144034286,2012
W2046773501,W2087451538,2012
W2046773501,W2159440124,2012
W2046773501,W3788360,2012
W2046773501,W2098671236,2012
W2046773501,W3146761106,2012
W2046773501,W1980161830,2012
W2046773501,W2132836675,2012
W2046773501,W2141654056,2012
W2046773501,W2135186184,2012
W2046773501,W2159891107,2012
W2046773501,W3142510942,2012
W2046773501,W2102744341,2012
W2046773501,W2407649856,2012
W2046773501,W126643405,2012
W2046773501,W9124626,2012
W2046773501,W1542393085,2012
W2046773501,W2138362088,2012
W2046773501,W2117764062,2012
W2046773501,W74263760,2012
W2045675422,W2113492357,2012
W2045675422,W2011060348,2012
W2045675422,W2296168388,2012
W2045675422,W1999127376,2012
W2045675422,W1999671776,2012
W2045675422,W2151583791,2012
W2045675422,W2147756977,2012
W2045675422,W3145314891,2012
W2045675422,W2109845109,2012
W2045675422,W2104441030,2012
W2045675422,W2119231080,2012
W2045675422,W2132769885,2012
W2045675422,W579659891,2012
W2045675422,W2116810067,2012
W2045675422,W2129465907,2012
W2045675422,W4312433988,2012
W2045675422,W2157791576,2012
W2045675422,W2146435833,2012
W2045675422,W2154503164,2012
W2045675422,W1983985737,2012
W2045675422,W2140504904,2012
W2045675422,W2148087487,2012
W2045675422,W2131361270,2012
W2045675422,W2161526884,2012
W2045675422,W2171035546,2012
W2045675422,W2128852435,2012
W2045675422,W2137231923,2012
W2045675422,W4297784595,2012
W2045675422,W2506147975,2012
W2045675422,W1550470459,2012
W2045675422,W2530129258,2012
W2045675422,W1569989056,2012
W2045675422,W2104451730,2012
W2045675422,W1556203239,2012
W2045675422,W1521808232,2012
W2093301923,W2013677919,2012
W2093301923,W2083447442,2012
W2093301923,W2098492528,2012
W2093301923,W2122337603,2012
W2093301923,W2009139756,2012
W2093301923,W2110457937,2012
W2093301923,W2073296942,2012
W2093301923,W2293404936,2012
W2093301923,W1950817113,2012
W2093301923,W3022476158,2012
W2093301923,W2015011771,2012
W2093301923,W2128934301,2012
W2093301923,W2158602022,2012
W2093301923,W2004360551,2012
W2093301923,W2060584111,2012
W2093301923,W2094365729,2012
W2093301923,W2126496496,2012
W2093301923,W2071804506,2012
W2093301923,W2139152887,2012
W2093301923,W3004076791,2012
W2093301923,W1975163870,2012
W2093301923,W2151391085,2012
W2093301923,W2894884163,2012
W2093301923,W2020435927,2012
W2093301923,W1532701078,2012
W2093301923,W2050892199,2012
W2093301923,W2123022596,2012
W2003910996,W2103497666,2012
W2003910996,W136202409,2012
W2003910996,W2085880356,2012
W2003910996,W1975374508,2012
W2003910996,W2235327273,2012
W2003910996,W2170330410,2012
W2003910996,W4230834789,2012
W2003910996,W2058114706,2012
W2003910996,W1984782608,2012
W2003910996,W1992434337,2012
W2003910996,W2135957164,2012
W2003910996,W3146052257,2012
W2003910996,W2125215841,2012
W2003910996,W2133062512,2012
W2003910996,W98076215,2012
W2003910996,W1963616378,2012
W2003910996,W2059973026,2012
W2003910996,W2236671400,2012
W2003910996,W1490975557,2012
W2003910996,W1963776788,2012
W2003910996,W2016974748,2012
W2003910996,W2133480772,2012
W2003910996,W2144299924,2012
W2003910996,W2997387466,2012
W2003910996,W2133665342,2012
W2003910996,W2011317649,2012
W2003910996,W2061702899,2012
W2003910996,W1975484279,2012
W2003910996,W2068166075,2012
W2003910996,W2128000233,2012
W2003910996,W2108075477,2012
W2003910996,W2152230805,2012
W2003910996,W2029129133,2012
W2003910996,W4244659560,2012
W2003910996,W1971757645,2012
W2003910996,W4248966662,2012
W2003910996,W1997057955,2012
W2003910996,W1491024554,2012
W2003910996,W4249393364,2012
W2003910996,W1979633152,2012
W2003910996,W2295329974,2012
W2003910996,W1972497228,2012
W2003910996,W2164191390,2012
W2003910996,W2036257153,2012
W2003910996,W2294015878,2012
W2003910996,W2060034473,2012
W2043624449,W3112319680,2012
W2043624449,W2017647804,2012
W2043624449,W6675078940,2012
W2043624449,W2110733358,2012
W2043624449,W2030228672,2012
W2043624449,W2133201553,2012
W2043624449,W1979176272,2012
W2043624449,W2103303959,2012
W2043624449,W2096510084,2012
W2043624449,W33450621,2012
W2043624449,W2036601633,2012
W2043624449,W1965740143,2012
W2043624449,W2111456437,2012
W2043624449,W1964273997,2012
W2043624449,W2088249411,2012
W2043624449,W2144960212,2012
W2043624449,W2030807662,2012
W2043624449,W70907844,2012
W2043624449,W4232473186,2012
W2043624449,W2110891522,2012
W2043624449,W2007768301,2012
W2043624449,W4246310424,2012
W2043624449,W2110881692,2012
W2043624449,W2123651532,2012
W2043624449,W2007947613,2012
W2043624449,W2090354475,2012
W2043624449,W1633060564,2012
W2043624449,W1509394998,2012
W2043624449,W1607345667,2012
W2043624449,W2121004404,2012
W2043624449,W3015681226,2012
W2043624449,W1571597376,2012
W2043624449,W2099753271,2012
W1991676464,W2087684630,2012
W1991676464,W1992147426,2012
W1991676464,W2055141025,2012
W1991676464,W2099223662,2012
W1991676464,W2107946060,2012
W1991676464,W2166583218,2012
W1991676464,W2140785063,2012
W1991676464,W2024783975,2012
W1991676464,W2055801681,2012
W1991676464,W2165741325,2012
W1991676464,W4233135949,2012
W1991676464,W2011430131,2012
W1991676464,W1992419399,2012
W1991676464,W2093492509,2012
W1991676464,W2222512263,2012
W1991676464,W3152448956,2012
W1991676464,W2148374900,2012
W1991676464,W2120636855,2012
W1991676464,W2132631291,2012
W1991676464,W1979863690,2012
W1991676464,W2158266063,2012
W1991676464,W26643119,2012
W1991676464,W1506806321,2012
W1991676464,W2136776259,2012
W1991676464,W3120740533,2012
W1991676464,W1663973292,2012
W1991676464,W370143576,2012
W1991676464,W2107743791,2012
W1991676464,W2165874743,2012
W1991676464,W1566432371,2012
W1991676464,W2127218421,2012
W1991676464,W2613433911,2012
W1991676464,W2299467264,2012
W1991676464,W2061901927,2012
W1991676464,W1880262756,2012
W2071584957,W2159205441,2012
W2071584957,W1981863308,2012
W2071584957,W2095686662,2012
W2071584957,W2110311251,2012
W2071584957,W2105893525,2012
W2071584957,W2152621157,2012
W2071584957,W4251391716,2012
W2071584957,W2126585434,2012
W2071584957,W2117006370,2012
W2071584957,W2153718046,2012
W2071584957,W1689236855,2012
W2071584957,W2167306162,2012
W2071584957,W1992613028,2012
W2071584957,W2144333758,2012
W2071584957,W2054366765,2012
W2071584957,W2159729957,2012
W2071584957,W2030974134,2012
W2071584957,W2218021848,2012
W2071584957,W2808638684,2012
W2071584957,W1580460466,2012
W2071584957,W2178495230,2012
W2071584957,W1569121623,2012
W2071584957,W2102664288,2012
W2071584957,W2103355588,2012
W1981486582,W2072359219,2012
W1981486582,W1996583702,2012
W1981486582,W2142593710,2012
W1981486582,W2073470731,2012
W1981486582,W2104284394,2012
W1981486582,W1999616998,2012
W1981486582,W2125638038,2012
W1981486582,W2050965713,2012
W1981486582,W2064360722,2012
W1981486582,W33450621,2012
W1981486582,W2095350474,2012
W1981486582,W2199888993,2012
W1981486582,W1977299923,2012
W1981486582,W2126846369,2012
W1981486582,W65439164,2012
W1981486582,W3148803860,2012
W1981486582,W2533610325,2012
W1981486582,W2124700014,2012
W1981486582,W2156223454,2012
W1981486582,W2143855770,2012
W1981486582,W2059717234,2012
W1981486582,W1964759784,2012
W1981486582,W2142917543,2012
W1981486582,W2112362859,2012
W1981486582,W2106692000,2012
W1981486582,W2596393192,2012
W1981486582,W2144646524,2012
W1981486582,W2058023238,2012
W1981486582,W145293885,2012
W1981486582,W2131818413,2012
W1981486582,W1977532084,2012
W1981486582,W89730399,2012
W1981486582,W4206042620,2012
W1981486582,W2107414244,2012
W1981486582,W2131332803,2012
W2159437973,W2123580097,2012
W2159437973,W2147997165,2012
W2159437973,W2109067458,2012
W2159437973,W2502759836,2012
W2159437973,W2114566476,2012
W2159437973,W2106738877,2012
W2159437973,W2126415191,2012
W2159437973,W2121155062,2012
W2159437973,W2153227754,2012
W2159437973,W2124982360,2012
W2159437973,W1984811500,2012
W2159437973,W2051903196,2012
W2159437973,W2171073562,2012
W2159437973,W4246691129,2012
W2159437973,W4248679546,2012
W2159437973,W4248481136,2012
W2159437973,W2126470108,2012
W2159437973,W2023758372,2012
W2159437973,W2089076842,2012
W2159437973,W2159399270,2012
W2159437973,W2095964499,2012
W2159437973,W2097345819,2012
W2159437973,W4247110399,2012
W2159437973,W2141763166,2012
W2159437973,W2104231868,2012
W2159437973,W2582743722,2012
W2159437973,W1898724844,2012
W2159437973,W1589922412,2012
W2159437973,W2798058877,2012
W2159437973,W2610881169,2012
W2159437973,W4289744562,2012
W2159437973,W2107662820,2012
W2159437973,W2611736676,2012
W2159437973,W4229539396,2012
W2159437973,W2072829559,2012
W2159437973,W620636116,2012
W2159437973,W2034562813,2012
W2159437973,W2169700383,2012
W2159437973,W2165662062,2012
W2159437973,W146699588,2012
W2159437973,W2055351791,2012
W2159437973,W2313953460,2012
W2159437973,W2054613861,2012
W2159437973,W4390565523,2012
W2159437973,W1840557278,2012
W2159437973,W2017018978,2012
W1966359569,W2164117329,2012
W1966359569,W2114651926,2012
W1966359569,W1995923922,2012
W1966359569,W2054063501,2012
W1966359569,W4246734310,2012
W1966359569,W2086388157,2012
W1966359569,W1965505702,2012
W1966359569,W2101654639,2012
W1966359569,W1968198100,2012
W1966359569,W2134729963,2012
W1966359569,W2120177780,2012
W1966359569,W53057888,2012
W1966359569,W3148562542,2012
W1966359569,W2155222639,2012
W1966359569,W2026649925,2012
W1966359569,W2136548420,2012
W1966359569,W2149644520,2012
W1966359569,W2125272292,2012
W1966359569,W1498085731,2012
W1966359569,W2133372615,2012
W1966359569,W3145763997,2012
W1966359569,W2155032534,2012
W1966359569,W2164455316,2012
W1966359569,W161292523,2012
W1966359569,W2139380568,2012
W1966359569,W2161133721,2012
W1966359569,W1588957466,2012
W1966359569,W3141164029,2012
W1966359569,W2387046089,2012
W1966359569,W66714399,2012
W1966359569,W2126751313,2012
W1966359569,W655089096,2012
W1966359569,W2138199375,2012
W1966359569,W2168931137,2012
W1966359569,W1695704110,2012
W1966359569,W588311413,2012
W1966359569,W1996136679,2012
W1966359569,W2095619330,2012
W1966359569,W1990393485,2012
W1966359569,W3216735723,2012
W2116144762,W2046714461,2012
W2116144762,W2073470731,2012
W2116144762,W2135138099,2012
W2116144762,W1972113196,2012
W2116144762,W2152481940,2012
W2116144762,W2154393589,2012
W2116144762,W2949203445,2012
W2116144762,W2114441810,2012
W2116144762,W2131520349,2012
W2116144762,W2114689182,2012
W2116144762,W2144937933,2012
W2116144762,W4255561360,2012
W2116144762,W2114253824,2012
W2116144762,W2482071863,2012
W2116144762,W2070431804,2012
W2116144762,W4240289972,2012
W2116144762,W1536200267,2012
W2116144762,W2071148027,2012
W2116144762,W2011380077,2012
W2116144762,W2956819335,2012
W2116144762,W2030420539,2012
W2116144762,W2109750055,2012
W2116144762,W1966832848,2012
W2116144762,W2142106840,2012
W2116144762,W2166397672,2012
W2116144762,W2104832179,2012
W2116144762,W2242798320,2012
W2116144762,W2091803576,2012
W2116144762,W2101092654,2012
W2116144762,W1654493454,2012
W2116144762,W2112812291,2012
W2116144762,W2147109806,2012
W2116144762,W2129803757,2012
W2116144762,W2092640130,2012
W2116144762,W3125808094,2012
W2116144762,W2591901885,2012
W2116144762,W1968642437,2012
W2116144762,W1482721913,2012
W2116144762,W2138987052,2012
W2116144762,W2115304611,2012
W1982006972,W2167940403,2012
W1982006972,W2050439505,2012
W1982006972,W2017709497,2012
W1982006972,W1975534246,2012
W1982006972,W2008578784,2012
W1982006972,W2104284394,2012
W1982006972,W2124199658,2012
W1982006972,W4240558544,2012
W1982006972,W4254261567,2012
W1982006972,W2152481940,2012
W1982006972,W1999616998,2012
W1982006972,W2125638038,2012
W1982006972,W2077157707,2012
W1982006972,W2144937933,2012
W1982006972,W33450621,2012
W1982006972,W2107994006,2012
W1982006972,W2141394518,2012
W1982006972,W24860102,2012
W1982006972,W2028937404,2012
W1982006972,W2159348630,2012
W1982006972,W2128372819,2012
W1982006972,W2107160002,2012
W1982006972,W2293449835,2012
W1982006972,W1993400445,2012
W1982006972,W2020374487,2012
W1982006972,W2118382442,2012
W1982006972,W2146680024,2012
W1982006972,W2123415944,2012
W1982006972,W2142917543,2012
W1982006972,W2114088136,2012
W1982006972,W2100350068,2012
W1982006972,W433879,2012
W1982006972,W2156377212,2012
W1982006972,W2139892394,2012
W1982006972,W284855378,2012
W1982006972,W1501538201,2012
W1982006972,W2131042673,2012
W1982006972,W2142822968,2012
W1982006972,W2278248103,2012
W1982006972,W3144383513,2012
W1982006972,W1561591250,2012
W2142345929,W2123207641,2012
W2142345929,W1558576290,2012
W2142345929,W2061083393,2012
W2142345929,W2050439505,2012
W2142345929,W2068014716,2012
W2142345929,W3013843370,2012
W2142345929,W2008581147,2012
W2142345929,W2104284394,2012
W2142345929,W1983948426,2012
W2142345929,W2112648573,2012
W2142345929,W2052322350,2012
W2142345929,W2096510084,2012
W2142345929,W2131493622,2012
W2142345929,W2107994006,2012
W2142345929,W4213199372,2012
W2142345929,W2030907924,2012
W2142345929,W192242643,2012
W2142345929,W2128182604,2012
W2142345929,W2128372819,2012
W2142345929,W2146019744,2012
W2142345929,W1980124684,2012
W2142345929,W2014719297,2012
W2142345929,W2058909785,2012
W2142345929,W2142345929,2012
W2142345929,W2101570837,2012
W2142345929,W3106485825,2012
W2099718964,W2116856566,2012
W2099718964,W2125105192,2012
W2099718964,W2013378906,2012
W2099718964,W2101096043,2012
W2099718964,W1479959009,2012
W2099718964,W2077840726,2012
W2099718964,W4256331985,2012
W2099718964,W1524145331,2012
W2099718964,W1831799535,2012
W2099718964,W2107885267,2012
W2099718964,W2125215841,2012
W2099718964,W2132174862,2012
W2099718964,W6600854493,2012
W2099718964,W1779394697,2012
W2099718964,W2081811286,2012
W2099718964,W1537947254,2012
W2099718964,W2049335983,2012
W2099718964,W2108230739,2012
W2099718964,W2108075477,2012
W2099718964,W2157479314,2012
W2099718964,W2071892440,2012
W2099718964,W2152894914,2012
W2099718964,W4285719527,2012
W2099718964,W2122450421,2012
W2099718964,W1500432757,2012
W2099718964,W3015302834,2012
W2099718964,W2025027691,2012
W2099718964,W21202130,2012
W2099718964,W2102664288,2012
W2099718964,W1502432690,2012
W2099718964,W3146425672,2012
W1999685907,W2154594741,2012
W1999685907,W2115829075,2012
W1999685907,W2116856566,2012
W1999685907,W1020953626,2012
W1999685907,W2100112610,2012
W1999685907,W2157316473,2012
W1999685907,W1901528065,2012
W1999685907,W2030087828,2012
W1999685907,W4238387639,2012
W1999685907,W2074116409,2012
W1999685907,W2142493242,2012
W1999685907,W4246424748,2012
W1999685907,W1953324153,2012
W1999685907,W1992613028,2012
W1999685907,W2071353749,2012
W1999685907,W4243006681,2012
W1999685907,W2126359798,2012
W1999685907,W2158453355,2012
W1999685907,W2294831722,2012
W1999685907,W2535773203,2012
W1999685907,W2134001468,2012
W1999685907,W1969049442,2012
W1999685907,W2156527821,2012
W1999685907,W2148840679,2012
W1999685907,W1599883712,2012
W1999685907,W1537249814,2012
W1999685907,W4285719527,2012
W1999685907,W2175715045,2012
W1999685907,W162354865,2012
W1999685907,W2294530123,2012
W1999685907,W2087078274,2012
W1999685907,W2001914359,2012
W1999685907,W190356767,2012
W1999685907,W1577544661,2012
W1999685907,W1503013560,2012
W1999685907,W1572593217,2012
W1999685907,W1635078070,2012
W1999685907,W36570781,2012
W1999685907,W2107139603,2012
W2048854235,W2096579040,2012
W2048854235,W2008661383,2012
W2048854235,W2102495072,2012
W2048854235,W1829391012,2012
W2048854235,W2018806923,2012
W2048854235,W2145023731,2012
W2048854235,W2026994464,2012
W2048854235,W3140508216,2012
W2048854235,W1554567767,2012
W2048854235,W2126883699,2012
W2048854235,W2144716277,2012
W2048854235,W2105881826,2012
W2048854235,W4253133244,2012
W2048854235,W2154047670,2012
W2048854235,W2171575586,2012
W2048854235,W2065918091,2012
W2048854235,W2133059825,2012
W2048854235,W2150134853,2012
W2048854235,W2071036456,2012
W2048854235,W2133003941,2012
W2048854235,W1874027545,2012
W2048854235,W2142972337,2012
W2048854235,W2050132071,2012
W2048854235,W2153829923,2012
W2048854235,W2079655528,2012
W2048854235,W2522637138,2012
W2048854235,W2058023238,2012
W2048854235,W2152935971,2012
W2048854235,W2007758670,2012
W2048854235,W1585431621,2012
W2048854235,W2113922176,2012
W2084057287,W2159070158,2012
W2084057287,W4248903100,2012
W2084057287,W1559374871,2012
W2084057287,W2126578145,2012
W2084057287,W2107593895,2012
W2084057287,W1999616998,2012
W2084057287,W2139421427,2012
W2084057287,W2108190542,2012
W2084057287,W2039740901,2012
W2084057287,W33450621,2012
W2084057287,W3140899032,2012
W2084057287,W2139892394,2012
W2084057287,W2028937404,2012
W2084057287,W1986093226,2012
W2084057287,W2159348630,2012
W2084057287,W1999733221,2012
W2084057287,W2095233635,2012
W2084057287,W2127094813,2012
W2084057287,W2137748495,2012
W2084057287,W2049885731,2012
W2084057287,W1972641242,2012
W2084057287,W2129803757,2012
W2084057287,W2020374487,2012
W2084057287,W70907844,2012
W2084057287,W2019433909,2012
W2084057287,W2156377212,2012
W2084057287,W4301168403,2012
W2084057287,W126362881,2012
W2084057287,W2129572693,2012
W2084057287,W2387046089,2012
