source,target,source_year
W2115597229,W4231664574,2011
W2115597229,W2117341474,2011
W2115597229,W6671253906,2011
W2115597229,W2151657122,2011
W2115597229,W6660272395,2011
W2115597229,W4233370650,2011
W2115597229,W4231515897,2011
W2115597229,W2164149543,2011
W2115597229,W2055428476,2011
W2115597229,W2119177377,2011
W2115597229,W4241925824,2011
W2115597229,W2077585808,2011
W2115597229,W3150726314,2011
W2115597229,W2104965319,2011
W2115597229,W3147279153,2011
W2115597229,W4235260292,2011
W2115597229,W3141546424,2011
W2115597229,W6637969466,2011
W2115597229,W6606687720,2011
W2115597229,W6640466273,2011
W2115597229,W2135023276,2011
W2115597229,W6681307586,2011
W2115597229,W2116422120,2011
W2115597229,W2171642338,2011
W2115597229,W2125765761,2011
W2115597229,W3160104214,2011
W2115597229,W2119391846,2011
W2115597229,W2121979170,2011
W2115597229,W2116702962,2011
W2115597229,W6676138733,2011
W2115597229,W2068353794,2011
W2115597229,W2141763411,2011
W2115597229,W2155155926,2011
W2115597229,W6679431996,2011
W2115597229,W2134643591,2011
W2115597229,W4240326277,2011
W2115597229,W2051156737,2011
W2115597229,W2126524240,2011
W2115597229,W1934974415,2011
W2115597229,W1790421890,2011
W2115597229,W2143890300,2011
W2115597229,W2160692760,2011
W2115597229,W2083312936,2011
W2115597229,W2166455849,2011
W2115597229,W2162414414,2011
W2115597229,W2033319097,2011
W2115597229,W2121768666,2011
W2115597229,W2115123363,2011
W2115597229,W165978333,2011
W2115597229,W2122508669,2011
W2115597229,W2038763636,2011
W2115597229,W3149313788,2011
W2115597229,W2124431309,2011
W2115597229,W2082246999,2011
W2115597229,W2021167140,2011
W2115597229,W2130237124,2011
W2115597229,W2109982975,2011
W2142653560,W2104648869,2011
W2142653560,W2105955555,2011
W2142653560,W4248058550,2011
W2142653560,W4231858761,2011
W2142653560,W4237453232,2011
W2142653560,W2132523665,2011
W2142653560,W2169627453,2011
W2142653560,W2163363303,2011
W2142653560,W2011060348,2011
W2142653560,W2029393506,2011
W2142653560,W3000113330,2011
W2142653560,W6676777628,2011
W2142653560,W6678493076,2011
W2142653560,W2066057304,2011
W2142653560,W2111308925,2011
W2142653560,W2401610261,2011
W2142653560,W2339675240,2011
W2142653560,W1980849679,2011
W2142653560,W2104441030,2011
W2142653560,W2109845109,2011
W2142653560,W2154047670,2011
W2142653560,W2150415161,2011
W2142653560,W2151103935,2011
W2142653560,W2166928043,2011
W2142653560,W1528188165,2011
W2142653560,W6635035540,2011
W2142653560,W2107464713,2011
W2142653560,W1604555350,2011
W2142653560,W2076570464,2011
W2142653560,W2092705708,2011
W2142653560,W6682895665,2011
W2142653560,W2082812585,2011
W2142653560,W4248980853,2011
W2142653560,W1983985737,2011
W2142653560,W4237193140,2011
W2142653560,W2126828687,2011
W2142653560,W2152595737,2011
W2142653560,W2118304946,2011
W2142653560,W1585610988,2011
W2142653560,W2128769229,2011
W2142653560,W4252732074,2011
W2142653560,W2155052436,2011
W2142653560,W2161141071,2011
W2142653560,W2152935971,2011
W2142653560,W2147545324,2011
W2142653560,W2043192525,2011
W2142653560,W2122137926,2011
W2142653560,W2029129133,2011
W2142653560,W4213299747,2011
W2142653560,W2049967755,2011
W2142653560,W2115124971,2011
W2142653560,W2141003035,2011
W2142653560,W2043488348,2011
W2142653560,W1975442866,2011
W2055193574,W2125082736,2011
W2055193574,W1981812667,2011
W2055193574,W2030218879,2011
W2055193574,W2126014082,2011
W2055193574,W2173213060,2011
W2055193574,W3142035222,2011
W2055193574,W2009997314,2011
W2055193574,W2032950184,2011
W2055193574,W4246367117,2011
W2055193574,W2089001914,2011
W2055193574,W2086079401,2011
W2055193574,W2070232376,2011
W2055193574,W2012870353,2011
W2055193574,W2127378441,2011
W2055193574,W6738699173,2011
W2055193574,W1997196401,2011
W2055193574,W4236796448,2011
W2055193574,W2112066591,2011
W2055193574,W2132029508,2011
W2055193574,W6631861331,2011
W2055193574,W1993456356,2011
W2055193574,W2166303794,2011
W2055193574,W1510543252,2011
W2055193574,W3140979649,2011
W2055193574,W2127927798,2011
W2055193574,W1532006000,2011
W2055193574,W2798766386,2011
W2055193574,W2070583401,2011
W2055193574,W4254313632,2011
W2055193574,W2051669046,2011
W2055193574,W4247033381,2011
W2055193574,W2620574011,2011
W2126178791,W1983444694,2011
W2126178791,W1501745944,2011
W2126178791,W2106200110,2011
W2126178791,W2116673403,2011
W2126178791,W1226869406,2011
W2126178791,W52809394,2011
W2126178791,W1990442749,2011
W2126178791,W2123481415,2011
W2126178791,W2085650264,2011
W2126178791,W2107370523,2011
W2126178791,W2109580619,2011
W2126178791,W2084486945,2011
W2126178791,W2135718368,2011
W2126178791,W2111372463,2011
W2126178791,W2098821581,2011
W2126178791,W2006284054,2011
W2126178791,W2072589092,2011
W2126178791,W6673637354,2011
W2126178791,W2160948519,2011
W2126178791,W2137092817,2011
W2126178791,W2069352632,2011
W2126178791,W6637305561,2011
W2126178791,W2168247174,2011
W2126178791,W6650650524,2011
W2126178791,W6677231007,2011
W2126178791,W1994774023,2011
W2126178791,W2100060516,2011
W2126178791,W6648199785,2011
W2126178791,W2112218921,2011
W2126178791,W2140342533,2011
W2126178791,W6654917387,2011
W2126178791,W2166096679,2011
W2126178791,W2049156413,2011
W2126178791,W2153723688,2011
W2126178791,W2146717956,2011
W2126178791,W2056094420,2011
W2126178791,W2166261239,2011
W2126178791,W1992177162,2011
W2126178791,W2116741943,2011
W2126178791,W1697827404,2011
W2126178791,W2018847285,2011
W2126178791,W2092986955,2011
W2126178791,W1527311855,2011
W2126178791,W2313610418,2011
W2126178791,W1551475640,2011
W2126178791,W2046163665,2011
W2126178791,W2006479099,2011
W2126178791,W1999413840,2011
W2110487094,W2105955555,2011
W2110487094,W2171174555,2011
W2110487094,W2062982663,2011
W2110487094,W1978051109,2011
W2110487094,W2082229705,2011
W2110487094,W2101303301,2011
W2110487094,W2008723187,2011
W2110487094,W2147062644,2011
W2110487094,W2034736303,2011
W2110487094,W2096373083,2011
W2110487094,W2120573711,2011
W2110487094,W2120933360,2011
W2110487094,W1973948335,2011
W2110487094,W2014532907,2011
W2110487094,W1996138408,2011
W2110487094,W2108326365,2011
W2110487094,W1975326004,2011
W2110487094,W2132035930,2011
W2110487094,W2098724074,2011
W2110487094,W2166733622,2011
W2110487094,W143613330,2011
W2110487094,W2138827267,2011
W2110487094,W2116154101,2011
W2110487094,W2032848841,2011
W2110487094,W2104892386,2011
W2110487094,W2139384265,2011
W2110487094,W1562347572,2011
W2110487094,W1605855321,2011
W2110487094,W2140415400,2011
W2110487094,W2294831722,2011
W2110487094,W3142947634,2011
W2110487094,W4210693086,2011
W2110487094,W2007073548,2011
W2110487094,W2172175635,2011
W2110487094,W2593215582,2011
W2110487094,W2113315656,2011
W2110487094,W648357986,2011
W2102012787,W2167036988,2011
W2102012787,W2031832209,2011
W2102012787,W2140858938,2011
W2102012787,W2157812230,2011
W2102012787,W2144716277,2011
W2102012787,W6630878655,2011
W2102012787,W1973203270,2011
W2102012787,W2118708089,2011
W2102012787,W2154129661,2011
W2102012787,W6792194783,2011
W2102012787,W2157494358,2011
W2102012787,W2049760669,2011
W2102012787,W2063577703,2011
W2102012787,W2055960666,2011
W2102012787,W2122809779,2011
W2102012787,W2039472483,2011
W2102012787,W6681466886,2011
W2102012787,W2065628492,2011
W2102012787,W2078610757,2011
W2102012787,W2133945074,2011
W2102012787,W2159940799,2011
W2102012787,W2539154361,2011
W2102012787,W2047717226,2011
W2102012787,W1556473642,2011
W2102012787,W2491091343,2011
W2102012787,W3176463862,2011
W2102012787,W2161688836,2011
W2102012787,W4235574181,2011
W2102012787,W1515062910,2011
W2102012787,W2147909418,2011
W2102012787,W2616484458,2011
W2102012787,W4285719527,2011
W2117018323,W1964772475,2011
W2117018323,W2138945932,2011
W2117018323,W2122035570,2011
W2117018323,W2150633517,2011
W2117018323,W2321004772,2011
W2117018323,W2056700839,2011
W2117018323,W4292408570,2011
W2117018323,W4233905979,2011
W2117018323,W2101788159,2011
W2117018323,W2153755271,2011
W2117018323,W6636453462,2011
W2117018323,W2096504426,2011
W2117018323,W2121698026,2011
W2117018323,W1966683335,2011
W2117018323,W2126538441,2011
W2117018323,W2169843763,2011
W2117018323,W2149983869,2011
W2117018323,W2059386465,2011
W2117018323,W2094468738,2011
W2117018323,W2039740901,2011
W2117018323,W2157451822,2011
W2117018323,W2124515293,2011
W2117018323,W6681178443,2011
W2117018323,W1983127134,2011
W2117018323,W2005198364,2011
W2117018323,W4256596898,2011
W2117018323,W2091118601,2011
W2117018323,W2293970480,2011
W2117018323,W1987278426,2011
W2117018323,W3150094105,2011
W2117018323,W2002422940,2011
W2117018323,W2122645144,2011
W2117018323,W2112704855,2011
W2117018323,W2008243825,2011
W2117018323,W3151277139,2011
W2117018323,W2165066371,2011
W2117018323,W6718733235,2011
W2117018323,W2151119515,2011
W2117018323,W185587910,2011
W2117018323,W1481646516,2011
W2117018323,W1624663839,2011
W2117018323,W2145947258,2011
W2117018323,W2165343272,2011
W2117018323,W1534756331,2011
W2117018323,W2108682302,2011
W2117018323,W2143168132,2011
W2117018323,W3101408742,2011
W2117018323,W2612706235,2011
W2117018323,W1995990042,2011
W2117018323,W2132150310,2011
W2117018323,W2111794246,2011
W2117018323,W2461147058,2011
W2117018323,W4252664964,2011
W2117018323,W1533155545,2011
W2117018323,W2065628492,2011
W2117018323,W2985481097,2011
W2134198474,W3137241515,2011
W2134198474,W2038770598,2011
W2134198474,W4237453232,2011
W2134198474,W2103666701,2011
W2134198474,W2047828610,2011
W2134198474,W2114651926,2011
W2134198474,W2120369594,2011
W2134198474,W6638662957,2011
W2134198474,W2293447578,2011
W2134198474,W1981228217,2011
W2134198474,W2091554307,2011
W2134198474,W2146103513,2011
W2134198474,W2079307379,2011
W2134198474,W2170161511,2011
W2134198474,W2128272608,2011
W2134198474,W1969581814,2011
W2134198474,W2156465607,2011
W2134198474,W1992505056,2011
W2134198474,W2131429735,2011
W2134198474,W6675869821,2011
W2134198474,W2126290068,2011
W2134198474,W2115202769,2011
W2134198474,W1996168020,2011
W2134198474,W4239260609,2011
W2134198474,W6604522494,2011
W2134198474,W2031098191,2011
W2134198474,W2295382923,2011
W2134198474,W2157554677,2011
W2134198474,W2105582666,2011
W2134198474,W1542006301,2011
W2134198474,W6636759986,2011
W2134198474,W1540330701,2011
W2134198474,W6633697337,2011
W2134198474,W3136413417,2011
W2134198474,W2112301665,2011
W2134198474,W2101999582,2011
W2134198474,W2001988622,2011
W2134198474,W2161177403,2011
W2134198474,W2089597841,2011
W2134198474,W2154503164,2011
W2134198474,W2158987471,2011
W2134198474,W2131556053,2011
W2134198474,W2006330334,2011
W2134198474,W111991934,2011
W2134198474,W2089806601,2011
W2134198474,W2105628432,2011
W2134198474,W2152935971,2011
W2134198474,W2616651216,2011
W2134198474,W43749187,2011
W2134198474,W1985949187,2011
W2134198474,W1963703376,2011
W2134198474,W1627400044,2011
W2134198474,W2018377917,2011
W2134198474,W4231716941,2011
W2134198474,W1836634600,2011
W2134198474,W1563985558,2011
W2114784448,W2076510657,2011
W2114784448,W2159162381,2011
W2114784448,W2143931888,2011
W2114784448,W6682537104,2011
W2114784448,W3140508216,2011
W2114784448,W7006191206,2011
W2114784448,W2128495311,2011
W2114784448,W2097161744,2011
W2114784448,W2119570434,2011
W2114784448,W2346988756,2011
W2114784448,W2141069751,2011
W2114784448,W2144937933,2011
W2114784448,W33450621,2011
W2114784448,W2048733914,2011
W2114784448,W2168005337,2011
W2114784448,W7067025127,2011
W2114784448,W1968464116,2011
W2114784448,W2139892394,2011
W2114784448,W6684590801,2011
W2114784448,W2142428997,2011
W2114784448,W6633408653,2011
W2114784448,W6681619293,2011
W2114784448,W2266054977,2011
W2114784448,W2137748495,2011
W2114784448,W2151007029,2011
W2114784448,W3143189107,2011
W2114784448,W6629110825,2011
W2114784448,W2171366071,2011
W2114784448,W4252100329,2011
W2114784448,W2008568249,2011
W2114784448,W2155572449,2011
W2114784448,W2135711052,2011
W2114784448,W4285719527,2011
W2114784448,W1488002754,2011
W2114784448,W1857102706,2011
W2114784448,W2124120255,2011
W2114784448,W2113922176,2011
W2114784448,W4244978784,2011
W2114784448,W2145774414,2011
W2114784448,W2116082799,2011
W2114784448,W1562607200,2011
W2114784448,W2169372264,2011
W2172119539,W1986145324,2011
W2172119539,W6629320444,2011
W2172119539,W2075608792,2011
W2172119539,W6605939698,2011
W2172119539,W2067812894,2011
W2172119539,W2005741374,2011
W2172119539,W2132454394,2011
W2172119539,W2090320629,2011
W2172119539,W2047828610,2011
W2172119539,W6633930180,2011
W2172119539,W2010585683,2011
W2172119539,W2120506491,2011
W2172119539,W2113518806,2011
W2172119539,W3013843370,2011
W2172119539,W2108707980,2011
W2172119539,W1541963132,2011
W2172119539,W2055061536,2011
W2172119539,W2165939338,2011
W2172119539,W2037565901,2011
W2172119539,W1506094717,2011
W2172119539,W6635241367,2011
W2172119539,W2045598453,2011
W2172119539,W2101011894,2011
W2172119539,W1566328901,2011
W2172119539,W2067160009,2011
W2172119539,W2094954828,2011
W2172119539,W1540641376,2011
W2172119539,W2060206980,2011
W2172119539,W4245380116,2011
W2172119539,W2147408215,2011
W2172119539,W2155957710,2011
W2172119539,W75225699,2011
W2172119539,W3138205514,2011
W2172119539,W4297792443,2011
W2172119539,W6631909669,2011
W2172119539,W2023507039,2011
W2172119539,W2145524482,2011
W2172119539,W2013844129,2011
W2172119539,W2098491773,2011
W2172119539,W6659695700,2011
W2172119539,W2097307110,2011
W2172119539,W4299290988,2011
W2172119539,W2015065645,2011
W2172119539,W2135609792,2011
W2172119539,W2070784608,2011
W2172119539,W2106275081,2011
W2172119539,W2123103312,2011
W2172119539,W1994232247,2011
W2172119539,W2134448913,2011
W2172119539,W6696248736,2011
W2172119539,W2086501194,2011
W2172119539,W2115876851,2011
W2172119539,W1490337999,2011
W2172119539,W1567502308,2011
W2172119539,W2003860334,2011
W2172119539,W2289301985,2011
W2172119539,W146531970,2011
W2172119539,W2086984226,2011
W2172119539,W2037519823,2011
W2172119539,W1534543373,2011
W2172119539,W2124574189,2011
W2172119539,W1591753261,2011
W2141088087,W2000029932,2011
W2141088087,W2120531851,2011
W2141088087,W2117470435,2011
W2141088087,W2125840308,2011
W2141088087,W2169155718,2011
W2141088087,W2112179747,2011
W2141088087,W2107589135,2011
W2141088087,W200303822,2011
W2141088087,W2150874632,2011
W2141088087,W2170406185,2011
W2141088087,W4240646117,2011
W2141088087,W6676571884,2011
W2141088087,W2137524121,2011
W2141088087,W2098231867,2011
W2141088087,W2142478222,2011
W2141088087,W2052398640,2011
W2141088087,W6635187289,2011
W2141088087,W1823329909,2011
W2141088087,W1594347632,2011
W2141088087,W2110576593,2011
W2141088087,W1532356693,2011
W2141088087,W2080480260,2011
W2141088087,W2404019177,2011
W2141088087,W2474746536,2011
W2141088087,W2326001689,2011
W2141088087,W2110014716,2011
W2141088087,W2106814120,2011
W2141088087,W2610881169,2011
W2141088087,W2327525319,2011
W2141088087,W4233035500,2011
W2160615355,W2076964891,2011
W2160615355,W2111930274,2011
W2160615355,W2040242433,2011
W2160615355,W6854960946,2011
W2160615355,W2046714461,2011
W2160615355,W2013172768,2011
W2160615355,W2056544685,2011
W2160615355,W2128495311,2011
W2160615355,W6679419918,2011
W2160615355,W2147751270,2011
W2160615355,W1967625137,2011
W2160615355,W2101044394,2011
W2160615355,W1995923922,2011
W2160615355,W2119026951,2011
W2160615355,W6676647435,2011
W2160615355,W2026552453,2011
W2160615355,W1975752795,2011
W2160615355,W2090190388,2011
W2160615355,W2150415161,2011
W2160615355,W2151022533,2011
W2160615355,W2144937933,2011
W2160615355,W2168005337,2011
W2160615355,W2133007913,2011
W2160615355,W1975230801,2011
W2160615355,W2104078373,2011
W2160615355,W6632814544,2011
W2160615355,W2039709915,2011
W2160615355,W1541071326,2011
W2160615355,W1973288980,2011
W2160615355,W6629110825,2011
W2160615355,W2131598794,2011
W2160615355,W2024506048,2011
W2160615355,W2103956252,2011
W2160615355,W2020622501,2011
W2160615355,W1963553290,2011
W2160615355,W2171366071,2011
W2160615355,W2152230805,2011
W2160615355,W6676057716,2011
W2160615355,W1983985737,2011
W2160615355,W4237193140,2011
W2160615355,W2508636625,2011
W2160615355,W2110581185,2011
W2160615355,W1548858225,2011
W2160615355,W1488002754,2011
W2160615355,W2327293878,2011
W2160615355,W2936616271,2011
W2160615355,W1977495668,2011
W2160615355,W3046309713,2011
W2160615355,W2141003035,2011
W2160615355,W2106869828,2011
W2160615355,W2150874632,2011
W2160615355,W2132270981,2011
W1990982370,W2135609792,2011
W1990982370,W2109354433,2011
W1990982370,W2146680024,2011
W1990982370,W2149306172,2011
W1990982370,W3144131567,2011
W1990982370,W2070784608,2011
W1990982370,W2025334651,2011
W1990982370,W1968506014,2011
W1990982370,W2006237128,2011
W1990982370,W2144968255,2011
W1990982370,W2104284394,2011
W1990982370,W2112648573,2011
W1990982370,W2150049246,2011
W1990982370,W2055061536,2011
W1990982370,W2125638038,2011
W1990982370,W2163167610,2011
W1990982370,W2024913803,2011
W1990982370,W1972735890,2011
W1990982370,W3138447845,2011
W1990982370,W6683334837,2011
W1990982370,W2083586903,2011
W1990982370,W4244087459,2011
W1990982370,W2010585683,2011
W1990982370,W2050439505,2011
W1990982370,W1507599800,2011
W1990982370,W2131493622,2011
W1990982370,W2147408215,2011
W1990982370,W1575127471,2011
W1990982370,W2095326847,2011
W1990982370,W1968607212,2011
W1990982370,W3138205514,2011
W1990982370,W2142822968,2011
W1990982370,W2003860334,2011
W1990982370,W1526212284,2011
W1990982370,W2235047952,2011
W1990982370,W2102664288,2011
W1990982370,W2153148528,2011
W1990982370,W2157701289,2011
W1990982370,W1506334265,2011
W1990982370,W2002522774,2011
W1990982370,W1597773817,2011
W2165418521,W2064751934,2011
W2165418521,W1978841917,2011
W2165418521,W6677916593,2011
W2165418521,W2107640410,2011
W2165418521,W2163167610,2011
W2165418521,W2133911915,2011
W2165418521,W86788902,2011
W2165418521,W3138447845,2011
W2165418521,W4247769007,2011
W2165418521,W4244087459,2011
W2165418521,W4231311245,2011
W2165418521,W1972710484,2011
W2165418521,W1990982370,2011
W2165418521,W2502759836,2011
W2165418521,W2051752778,2011
W2165418521,W2050439505,2011
W2165418521,W3013843370,2011
W2165418521,W1571401318,2011
W2165418521,W6636125174,2011
W2165418521,W2540198878,2011
