source,target,source_year
W2751746637,W2512304460,2017
W2751746637,W2165254944,2017
W2751746637,W2186022498,2017
W2751746637,W332067359,2017
W2751746637,W2587299461,2017
W2751746637,W2075363469,2017
W2751746637,W2161969291,2017
W2751746637,W6641111440,2017
W2751746637,W6676297131,2017
W2751746637,W6682778277,2017
W2751746637,W2963989815,2017
W2751746637,W1997522225,2017
W2751746637,W1787224781,2017
W2751746637,W1661149683,2017
W2751746637,W2412593044,2017
W2751746637,W2963149653,2017
W2751746637,W6691820373,2017
W2751746637,W6681769651,2017
W2751746637,W2528523909,2017
W2751746637,W2081580037,2017
W2751746637,W1932198206,2017
W2751746637,W6717255582,2017
W2751746637,W1915485278,2017
W2751746637,W2124386111,2017
W2751746637,W1515092984,2017
W2751746637,W2190008860,2017
W2751746637,W2147011943,2017
W2751746637,W2149482703,2017
W2751746637,W2117499988,2017
W2751746637,W2108598243,2017
W2751746637,W4300485620,2017
W2751746637,W4294375521,2017
W2751746637,W1821462560,2017
W2751746637,W2095705004,2017
W2751746637,W2290283816,2017
W2751746637,W2123045220,2017
W2751746637,W1849277567,2017
W2751746637,W619311409,2017
W2751746637,W2962851944,2017
W2751746637,W2138857742,2017
W2751746637,W1588957466,2017
W2751746637,W2135708569,2017
W2751746637,W2750068734,2017
W2751746637,W1825675169,2017
W2751746637,W1899185266,2017
W2751746637,W2963464195,2017
W2751746637,W830575572,2017
W2751746637,W2606321545,2017
W2751746637,W4394650427,2017
W2751746637,W2253993278,2017
W2751746637,W2295883547,2017
W2751746637,W3124325827,2017
W2751746637,W2163605009,2017
W2751746637,W1959000896,2017
W2751746637,W2963996492,2017
W2751746637,W2914484425,2017
W2751746637,W4242127061,2017
W2751746637,W4297752781,2017
W2751746637,W2155541015,2017
W2751746637,W2464516813,2017
W2752551804,W2162143298,2017
W2752551804,W2123815731,2017
W2752551804,W2150014546,2017
W2752551804,W1971132461,2017
W2752551804,W2303100661,2017
W2752551804,W2026662997,2017
W2752551804,W2167804446,2017
W2752551804,W2045478141,2017
W2752551804,W1978486653,2017
W2752551804,W2143784594,2017
W2752551804,W1997294932,2017
W2752551804,W6662472603,2017
W2752551804,W6630387628,2017
W2752551804,W6687252957,2017
W2752551804,W2038264484,2017
W2752551804,W2395803168,2017
W2752551804,W2161257225,2017
W2752551804,W2008196074,2017
W2752551804,W2284714407,2017
W2752551804,W2011257065,2017
W2752551804,W2162693768,2017
W2752551804,W2166953159,2017
W2752551804,W1964245472,2017
W2752551804,W2158190097,2017
W2752551804,W2012703196,2017
W2752551804,W2164381372,2017
W2752551804,W6607998268,2017
W2752551804,W2175715045,2017
W2752551804,W2167508872,2017
W2752551804,W2040860090,2017
W2752551804,W1630068686,2017
W2752551804,W2135306251,2017
W2752551804,W6720103804,2017
W2752551804,W2091719092,2017
W2752551804,W2108075477,2017
W2752551804,W2086928685,2017
W2752551804,W2605987350,2017
W2752551804,W2511211954,2017
W2752551804,W591497760,2017
W2752551804,W2130496721,2017
W2752551804,W1563071114,2017
W2752551804,W2132709248,2017
W2752551804,W2133341335,2017
W2752551804,W2273647512,2017
W2752551804,W2754042509,2017
W2752551804,W2126619073,2017
W2752551804,W2469514293,2017
W2752551804,W6680905375,2017
W2752551804,W1515942843,2017
W2752551804,W2169193349,2017
W2752551804,W1986649132,2017
W2752551804,W2040355224,2017
W2752551804,W2039163945,2017
W2752551804,W2163856568,2017
W2752551804,W2287322623,2017
W2752551804,W2135415614,2017
W2752551804,W2508189011,2017
W2752551804,W2228538196,2017
W2752551804,W21202130,2017
W2752551804,W2042665732,2017
W2752551804,W2035571475,2017
W2752551804,W2588258456,2017
W2752551804,W2097240335,2017
W2752551804,W2166365305,2017
W2752551804,W6697808617,2017
W2752551804,W3034777990,2017
W2752551804,W2190890972,2017
W2752551804,W2144063122,2017
W2752551804,W2047849685,2017
W2752551804,W2468929674,2017
W2752551804,W2307372197,2017
W2752551804,W196785825,2017
W2905653271,W2042665732,2017
W2905653271,W2128721751,2017
W2905653271,W6662166780,2017
W2905653271,W6686644101,2017
W2905653271,W1901365844,2017
W2905653271,W2046804949,2017
W2905653271,W1992399362,2017
W2905653271,W2150593711,2017
W2905653271,W2093114466,2017
W2905653271,W2001542951,2017
W2905653271,W2068963126,2017
W2905653271,W6629822234,2017
W2905653271,W2064459199,2017
W2905653271,W2510507909,2017
W2905653271,W2121911157,2017
W2905653271,W6605787634,2017
W2905653271,W2069469539,2017
W2905653271,W2297826358,2017
W2905653271,W2089621285,2017
W2905653271,W2167482691,2017
W2905653271,W3144904622,2017
W2905653271,W2133205243,2017
W2905653271,W2111347866,2017
W2905653271,W6633668566,2017
W2905653271,W2512174018,2017
W2905653271,W111805448,2017
W2905653271,W2094755907,2017
W2905653271,W2523776954,2017
W2905653271,W2112896229,2017
W2905653271,W1912392752,2017
W2905653271,W2597405392,2017
W2905653271,W2032112442,2017
W2905653271,W2016268421,2017
W2905653271,W6638399519,2017
W2905653271,W2009662901,2017
W2905653271,W2153978805,2017
W2905653271,W2048018384,2017
W2905653271,W2602887839,2017
W2905653271,W2625126745,2017
W2905653271,W1899829068,2017
W2905653271,W2074930186,2017
W2905653271,W2109857088,2017
W2905653271,W2021001446,2017
W2905653271,W1990995255,2017
W2905653271,W2136501900,2017
W2905653271,W2113694234,2017
W2905653271,W2166069449,2017
W2905653271,W2093541376,2017
W2905653271,W2052791563,2017
W2905653271,W2135415614,2017
W2905653271,W1483071131,2017
W2905653271,W2225771498,2017
W2905653271,W2009878817,2017
W2905653271,W2515800447,2017
W2905653271,W1973803644,2017
W2905653271,W2107559689,2017
W2905653271,W6657090283,2017
W2905653271,W2045317751,2017
W2905653271,W2027262408,2017
W2905653271,W2135977185,2017
W2905653271,W1557977305,2017
W2905653271,W1814023381,2017
W2905653271,W2185441041,2017
W2905653271,W1546650522,2017
W2905653271,W1499517307,2017
W2905653271,W2046336997,2017
W2905653271,W1559945916,2017
W2905653271,W139900138,2017
W2905653271,W2025327237,2017
W2752209909,W2058745787,2017
W2752209909,W1602011302,2017
W2752209909,W2022536831,2017
W2752209909,W6688716199,2017
W2752209909,W2121869993,2017
W2752209909,W1992743299,2017
W2752209909,W4242370298,2017
W2752209909,W2134757269,2017
W2752209909,W6609936764,2017
W2752209909,W2130598194,2017
W2752209909,W2162641914,2017
W2752209909,W2417648990,2017
W2752209909,W1988711344,2017
W2752209909,W2109067458,2017
W2752209909,W2343885978,2017
W2752209909,W2122442654,2017
W2752209909,W2078061329,2017
W2752209909,W2142493242,2017
W2752209909,W4237701317,2017
W2752209909,W2114566476,2017
W2752209909,W1576209423,2017
W2752209909,W2135689168,2017
W2752209909,W2186032312,2017
W2752209909,W6695716304,2017
W2752209909,W2132881639,2017
W2752209909,W617296855,2017
W2752209909,W2795267373,2017
W2752209909,W2283431383,2017
W2752209909,W2332043046,2017
W2752209909,W1536091370,2017
W2752209909,W1540542939,2017
W2752209909,W2216444195,2017
W2752209909,W2327525319,2017
W2752209909,W2024302633,2017
W2752209909,W2097481508,2017
W2752209909,W1539350710,2017
W2752209909,W1526226104,2017
W2752648449,W2031967811,2017
W2752648449,W2032779105,2017
W2752648449,W2132458496,2017
W2752648449,W2153996202,2017
W2752648449,W6679651670,2017
W2752648449,W2134547791,2017
W2752648449,W2402245555,2017
W2752648449,W1966027336,2017
W2752648449,W2122060742,2017
W2752648449,W1968698114,2017
W2752648449,W2044222306,2017
W2752648449,W2016035956,2017
W2752648449,W2167840686,2017
W2752648449,W2157840043,2017
W2752648449,W2063799773,2017
W2752648449,W2031915852,2017
W2752648449,W2089915286,2017
W2752648449,W1522502157,2017
W2752648449,W6601294074,2017
W2752648449,W2109328551,2017
W2752648449,W2128938146,2017
W2752648449,W2157530472,2017
W2752648449,W2018304927,2017
W2752648449,W2083093865,2017
W2752648449,W2144992606,2017
W2752648449,W2171808809,2017
W2752648449,W1576209423,2017
W2752648449,W1515529865,2017
W2752648449,W6628701064,2017
W2752648449,W2142865875,2017
W2752648449,W2102193610,2017
W2752648449,W1988711344,2017
W2752648449,W2165753085,2017
W2752648449,W1572918202,2017
W2752648449,W32113654,2017
W2752648449,W1575736368,2017
W2752648449,W4285719527,2017
W2752648449,W1480276090,2017
W2752648449,W1500117362,2017
W2752648449,W2132875213,2017
W2752648449,W2121739212,2017
W2752840441,W2132022337,2017
W2752840441,W2472155683,2017
W2752840441,W2152245018,2017
W2752840441,W6678091212,2017
W2752840441,W2161555761,2017
W2752840441,W2517444746,2017
W2752840441,W2529391596,2017
W2752840441,W1537892751,2017
W2752840441,W2404907442,2017
W2752840441,W2102480769,2017
W2752840441,W2018090803,2017
W2752840441,W1978292403,2017
W2752840441,W2024196580,2017
W2752840441,W2022355467,2017
W2752840441,W2140293566,2017
W2752840441,W2064766209,2017
W2752840441,W2132174862,2017
W2752840441,W2027684023,2017
W2752840441,W3147597245,2017
W2752840441,W2167306162,2017
W2752840441,W2135415614,2017
W2752840441,W1647431324,2017
W2752840441,W2103301094,2017
W2752840441,W2068966762,2017
W2752840441,W2147468287,2017
W2752840441,W2102337314,2017
W2752840441,W2128115980,2017
W2752840441,W4232359113,2017
W2752840441,W6676698813,2017
W2752840441,W2125910575,2017
W2752840441,W2103219113,2017
W2752840441,W6696828018,2017
W2752840441,W2158453355,2017
W2752840441,W1897665750,2017
W2752840441,W2059542885,2017
W2752840441,W2153039146,2017
W2752840441,W2101102204,2017
W2752840441,W2155142785,2017
W2752840441,W2123322679,2017
W2752840441,W2123390832,2017
W2752840441,W2179467377,2017
W2752840441,W1880262756,2017
W2752840441,W2287322623,2017
W2752840441,W3102201777,2017
W2752840441,W2121932026,2017
W2752840441,W1492324553,2017
W2752840441,W1500383076,2017
W2752840441,W2149827033,2017
W2752840441,W2109278577,2017
W2750717372,W2106588364,2017
W2750717372,W2005381675,2017
W2750717372,W1988711344,2017
W2750717372,W6629029987,2017
W2750717372,W2072499721,2017
W2750717372,W1970569592,2017
W2750717372,W4249894953,2017
W2750717372,W1984811500,2017
W2750717372,W2138447434,2017
W2750717372,W2138199375,2017
W2750717372,W2074930186,2017
W2750717372,W1802191049,2017
W2750717372,W4291733759,2017
W2750717372,W342445244,2017
W2750717372,W2023283825,2017
W2750717372,W6634960326,2017
W2750717372,W2006885489,2017
W2750717372,W4253314064,2017
W2750717372,W4253595611,2017
W2750717372,W2155351266,2017
W2750717372,W6695711003,2017
W2750717372,W2155475051,2017
W2750717372,W2116904179,2017
W2750717372,W2133706996,2017
W2750717372,W2147243758,2017
W2750717372,W1995730430,2017
W2750717372,W2073965571,2017
W2750717372,W2064657914,2017
W2750717372,W2327243805,2017
W2750717372,W2156830495,2017
W2750717372,W2035015768,2017
W2750717372,W2149058621,2017
W2750717372,W2558516257,2017
W2750717372,W2142157809,2017
W2750717372,W2182218214,2017
W2750717372,W4246354968,2017
W2750717372,W2115890908,2017
W2750717372,W2461091501,2017
W2750717372,W1487602974,2017
W2750717372,W3151148158,2017
W2750717372,W2187089797,2017
W2750717372,W1585089965,2017
W2750717372,W2039176931,2017
W2750717372,W1932144848,2017
W2750717372,W2762557366,2017
W2750717372,W2283415397,2017
W2750717372,W2785759028,2017
W2750717372,W1947595544,2017
W2750717372,W2135708569,2017
W2750717372,W2156213545,2017
W2906105753,W2146695947,2017
W2906105753,W4244181777,2017
W2906105753,W2463485111,2017
W2906105753,W2339562889,2017
W2906105753,W1961342963,2017
W2906105753,W2886009742,2017
W2906105753,W2787743659,2017
W2906105753,W2248605503,2017
W2906105753,W2045196128,2017
W2906105753,W2141880430,2017
W2906105753,W6712987559,2017
W2906105753,W2467184250,2017
W2906105753,W2010462968,2017
W2906105753,W1995073788,2017
W2906105753,W6712277271,2017
W2906105753,W2114566476,2017
W2906105753,W2570870113,2017
W2906105753,W1992492534,2017
W2906105753,W2054583771,2017
W2906105753,W1568893727,2017
W2906105753,W2056747920,2017
W2906105753,W1919652261,2017
W2906105753,W2087064593,2017
W2906105753,W2041729029,2017
W2906105753,W2138199375,2017
W2906105753,W6687769045,2017
W2906105753,W2027855569,2017
W2906105753,W2147997165,2017
W2906105753,W2097481508,2017
W2906105753,W2039001182,2017
W2906105753,W2171240564,2017
W2906105753,W2075038621,2017
W2906105753,W2025861473,2017
W2906105753,W2597730349,2017
W2906105753,W4303099826,2017
W2906105753,W6686780927,2017
W2906105753,W2283896450,2017
W2906105753,W6737504320,2017
W2906105753,W2081459780,2017
W2906105753,W6678114888,2017
W2906105753,W2150927108,2017
W2906105753,W6798179353,2017
W2906105753,W2142493242,2017
W2906105753,W1918045654,2017
W2906105753,W2074231493,2017
W2906105753,W884650706,2017
W2906105753,W2154761488,2017
W2906105753,W1544268587,2017
W2906105753,W2012118336,2017
W2906105753,W2398269865,2017
W2906105753,W3183766709,2017
W2906105753,W1990118862,2017
W2906105753,W2118711220,2017
W2906105753,W2187347711,2017
W2906105753,W579111918,2017
W2906105753,W2400700285,2017
W2906105753,W2898309883,2017
W2906105753,W1677901922,2017
W2906105753,W2509631146,2017
W2906105753,W2611591613,2017
W2906105753,W632598362,2017
W2906105753,W3182111080,2017
W2906105753,W2206140434,2017
W2753615759,W1875842236,2017
W2753615759,W2028678069,2017
W2753615759,W2016016887,2017
W2753615759,W1945230793,2017
W2753615759,W2152461258,2017
W2753615759,W1606778734,2017
W2753615759,W2052311585,2017
W2753615759,W2001141328,2017
W2753615759,W1976606085,2017
W2753615759,W4250657332,2017
W2753615759,W3151945894,2017
W2753615759,W2029143245,2017
W2753615759,W1981325128,2017
W2753615759,W4255692800,2017
W2753615759,W2158170260,2017
W2753615759,W2112796928,2017
W2753615759,W6701030891,2017
W2753615759,W1540016502,2017
W2753615759,W2140095548,2017
W2753615759,W6682755970,2017
W2753615759,W2476149316,2017
W2753615759,W2170280625,2017
W2753615759,W6677711031,2017
W2753615759,W2157379557,2017
W2753615759,W6683194942,2017
W2753615759,W2003217181,2017
W2753615759,W2090287317,2017
W2753615759,W80917968,2017
W2753615759,W2165533158,2017
W2753615759,W6675354045,2017
W2753615759,W6691787250,2017
W2753615759,W2467197661,2017
W2753615759,W6735844885,2017
W2753615759,W2053186076,2017
W2753615759,W1961845056,2017
W2753615759,W2144769479,2017
W2753615759,W2077776048,2017
W2753615759,W2517066960,2017
W2753615759,W2031281270,2017
W2753615759,W1947468339,2017
W2753615759,W2157872906,2017
W2753615759,W2294644361,2017
W2753615759,W3145074154,2017
W2753615759,W3099880660,2017
W2753615759,W2156718197,2017
W2753615759,W2255388164,2017
W2753615759,W2101234009,2017
W2753615759,W2026543586,2017
W2753615759,W2602830283,2017
W2753615759,W3099514962,2017
W2753615759,W2323909273,2017
W2753615759,W2109643392,2017
W2753615759,W2034694694,2017
W2753615759,W2067752346,2017
W2753615759,W2187089797,2017
W2753615759,W4233070958,2017
W2753615759,W2118150522,2017
W2753615759,W2888878291,2017
W2789892966,W2889063706,2017
W2789892966,W2079361215,2017
W2789892966,W1966087765,2017
W2789892966,W6734269508,2017
W2789892966,W2079810998,2017
W2789892966,W1540016502,2017
W2789892966,W2323909273,2017
W2789892966,W1951518548,2017
W2789892966,W4248807401,2017
W2789892966,W2134678736,2017
W2789892966,W4238723273,2017
W2789892966,W4250367162,2017
W2789892966,W1977810187,2017
W2789892966,W2309334249,2017
W2789892966,W4255692800,2017
W2789892966,W1981325128,2017
W2789892966,W2025394193,2017
W2789892966,W4292023222,2017
W2789892966,W2010892515,2017
W2789892966,W2125775272,2017
W2789892966,W2028678069,2017
W2789892966,W2345907131,2017
W2789892966,W2031281270,2017
W2789892966,W2097089704,2017
W2789892966,W6631323263,2017
W2789892966,W1497740227,2017
W2789892966,W2153312812,2017
W2789892966,W4290619234,2017
W2789892966,W1893905004,2017
W2789892966,W4231311245,2017
W2789892966,W2079272025,2017
W2789892966,W2109727435,2017
W2789892966,W2520106474,2017
W2789892966,W6637131181,2017
W2789892966,W4254681198,2017
W2789892966,W2115556748,2017
W2789892966,W4238957295,2017
W2789892966,W6610848595,2017
W2789892966,W2064751934,2017
W2789892966,W4237171445,2017
W2789892966,W2170280625,2017
W2789892966,W2157530472,2017
W2789892966,W1965102791,2017
W2789892966,W2015755066,2017
W2789892966,W2113637789,2017
W2789892966,W6695951564,2017
W2789892966,W1945230793,2017
W2789892966,W2006533296,2017
W2789892966,W2517066960,2017
W2789892966,W2090687959,2017
W2752320387,W2141461755,2017
W2752320387,W2100741257,2017
W2752320387,W1953652583,2017
W2752320387,W2012361142,2017
W2752320387,W2071677204,2017
W2752320387,W1996034305,2017
W2752320387,W4240492454,2017
W2752320387,W2488962145,2017
W2752320387,W1991676464,2017
W2752320387,W2537621452,2017
W2752320387,W2114566476,2017
W2752320387,W2045007904,2017
W2752320387,W2072644219,2017
W2752320387,W6726274139,2017
W2752320387,W1931908328,2017
W2752320387,W2500109981,2017
W2752320387,W2126483201,2017
W2752320387,W2054052884,2017
W2752320387,W2160170318,2017
W2752320387,W6674922813,2017
W2752320387,W2075884149,2017
W2752320387,W2122060742,2017
W2752320387,W6682906163,2017
W2752320387,W2171343266,2017
W2752320387,W2109076134,2017
W2752320387,W2516807252,2017
W2752320387,W2028206358,2017
W2752320387,W6604306396,2017
W2752320387,W2142493242,2017
W2752320387,W2090491854,2017
W2752320387,W6675146868,2017
W2752320387,W2074930186,2017
W2752320387,W2260396455,2017
W2752320387,W2169767637,2017
W2752320387,W214705575,2017
W2752320387,W2024783975,2017
W2752320387,W1990995255,2017
W2752320387,W2159583324,2017
W2752320387,W2073800769,2017
W2752320387,W2135415614,2017
W2752320387,W2042954874,2017
W2752320387,W6683333316,2017
W2752320387,W2139817070,2017
W2752320387,W2058745787,2017
W2752320387,W181624760,2017
W2752320387,W1970569592,2017
W2752320387,W2318368071,2017
W2752320387,W1902526473,2017
W2752320387,W2160507407,2017
W2752320387,W168564468,2017
W2752320387,W6685210674,2017
W2752320387,W3183766709,2017
W2752320387,W2542889218,2017
W2752320387,W2159426623,2017
W2752320387,W2288972158,2017
W2752320387,W2171826173,2017
W2752320387,W2100163972,2017
W2752320387,W2999543019,2017
W2752320387,W1880262756,2017
W2752320387,W107389347,2017
W2752320387,W2099223662,2017
W2752320387,W2520519270,2017
W2752320387,W2201680753,2017
W2752320387,W1731081199,2017
W2752320387,W2557385283,2017
W2752320387,W1998785512,2017
W2752320387,W2153845956,2017
W2753426599,W2135880665,2017
W2753426599,W2000016084,2017
W2753426599,W6683338658,2017
W2753426599,W2149427297,2017
