source,target,source_year
W2415961718,W1971530202,2016
W2415961718,W1525309469,2016
W2415961718,W1563223751,2016
W2415961718,W2096484428,2016
W2415961718,W2026058811,2016
W2415961718,W2161955943,2016
W2415961718,W2134582901,2016
W2415961718,W2171559156,2016
W2415961718,W2295355433,2016
W2415961718,W2265855762,2016
W2415961718,W2020534355,2016
W2415961718,W2146417834,2016
W2415961718,W2117160391,2016
W2415961718,W1964910730,2016
W2415961718,W1999325473,2016
W2415961718,W1982953486,2016
W2415961718,W2054501662,2016
W2415961718,W29520201,2016
W2415961718,W1938253690,2016
W2415961718,W2124208047,2016
W2415961718,W2141364561,2016
W2415961718,W2087327148,2016
W2415961718,W2039236219,2016
W2415961718,W1625754119,2016
W2415961718,W2132938386,2016
W2415961718,W2291283624,2016
W2415961718,W1707007212,2016
W2415961718,W2067081575,2016
W2415961718,W2103636677,2016
W2415961718,W2552562984,2016
W2462029449,W71828450,2016
W2462029449,W2114296561,2016
W2462029449,W2156954627,2016
W2462029449,W2088175784,2016
W2462029449,W2244967609,2016
W2462029449,W2116114453,2016
W2462029449,W1999730921,2016
W2462029449,W2084879024,2016
W2462029449,W2059742544,2016
W2462029449,W2092399980,2016
W2462029449,W1976830477,2016
W2462029449,W2166069449,2016
W2462029449,W2078064773,2016
W2462029449,W2130479394,2016
W2462029449,W2146677582,2016
W2462029449,W2066443259,2016
W2462029449,W2289226041,2016
W2462029449,W2012432153,2016
W2462029449,W2076280967,2016
W2462029449,W3187995023,2016
W2462029449,W75747240,2016
W2462029449,W2000692494,2016
W2462029449,W2160537649,2016
W2462029449,W59942716,2016
W2462029449,W1594608399,2016
W2462029449,W2296075395,2016
W2462029449,W2124365587,2016
W2462029449,W2054528696,2016
W2462029449,W1604713102,2016
W2462029449,W2062657719,2016
W2462029449,W2128490637,2016
W2462029449,W2141827635,2016
W2462029449,W2075174112,2016
W2462029449,W2154010459,2016
W2462029449,W1555993967,2016
W2462029449,W2008246349,2016
W2462029449,W2122337603,2016
W2462029449,W2154158105,2016
W2462029449,W2128492388,2016
W2462029449,W2061884704,2016
W2462029449,W2115646700,2016
W2462029449,W2067231500,2016
W2462029449,W1964941055,2016
W2462029449,W1508947956,2016
W2462029449,W2136482257,2016
W2462029449,W2104103498,2016
W2462029449,W2076645418,2016
W2462029449,W2049012614,2016
W2462029449,W1974657716,2016
W2462029449,W2016277862,2016
W2462029449,W2293404936,2016
W2462029449,W1990733988,2016
W2462029449,W2330647964,2016
W2462029449,W1964785054,2016
W2462029449,W2135577168,2016
W2462029449,W6713535361,2016
W2462029449,W2105068437,2016
W2462029449,W2065119389,2016
W2462029449,W1992398415,2016
W2462029449,W2043261277,2016
W2462029449,W1584430998,2016
W2462029449,W2185925226,2016
W2462029449,W2166335974,2016
W2462029449,W2081645999,2016
W2462029449,W2073008707,2016
W2462029449,W2164364459,2016
W2462029449,W2171111395,2016
W2462029449,W1973592595,2016
W2462029449,W2028753963,2016
W2462029449,W1970297383,2016
W2462029449,W2052440657,2016
W2462029449,W2042637407,2016
W2462029449,W2019203794,2016
W2462029449,W2161768947,2016
W2462029449,W2144945978,2016
W2462029449,W1994341723,2016
W2462029449,W2291468715,2016
W2462029449,W2296335794,2016
W2462029449,W2127064991,2016
W2462029449,W1974767305,2016
W2462029449,W1981236755,2016
W2462029449,W2093006385,2016
W2462029449,W2093674537,2016
W2462029449,W2122802010,2016
W2462029449,W1964289391,2016
W2462029449,W2140919237,2016
W2462029449,W4243706662,2016
W2462029449,W1987609645,2016
W2462029449,W2009943704,2016
W2462029449,W2915243490,2016
W2462029449,W2119896671,2016
W2462029449,W2069152576,2016
W2462029449,W2140047797,2016
W2462029449,W1972599114,2016
W2462029449,W2169251528,2016
W2462029449,W2073341302,2016
W2462029449,W2009081908,2016
W2462029449,W1423800196,2016
W2462029449,W2162363459,2016
W2462029449,W2116263451,2016
W2462029449,W3143037931,2016
W2462029449,W2037018924,2016
W2462029449,W4253379852,2016
W2462029449,W14430859,2016
W2462029449,W2127476625,2016
W2462029449,W1510391676,2016
W2462029449,W2119528150,2016
W2462029449,W1997294932,2016
W2462029449,W2164304411,2016
W2462029449,W2037591886,2016
W2462029449,W2119828234,2016
W2462029449,W4239204186,2016
W2462029449,W2152037610,2016
W2462029449,W1965193831,2016
W2462029449,W2307340971,2016
W2462029449,W1580315372,2016
W2462029449,W2123229258,2016
W2462029449,W2003972287,2016
W2462029449,W1977293743,2016
W2462029449,W2164500499,2016
W2462029449,W152872949,2016
W2462029449,W2739088306,2016
W2462029449,W2091257550,2016
W2462029449,W2395667420,2016
W2462029449,W2121761689,2016
W2462029449,W2912335781,2016
W2462029449,W1976348146,2016
W2462029449,W2135415614,2016
W2462029449,W2159507326,2016
W2462029449,W2629990802,2016
W2462029449,W1502797194,2016
W2462029449,W2163961697,2016
W2462029449,W2157025482,2016
W2462029449,W1600329259,2016
W2462029449,W64669240,2016
W2462029449,W2275530856,2016
W2462029449,W1585067194,2016
W2462029449,W2406986366,2016
W2462029449,W1971452799,2016
W2462029449,W1595475086,2016
W2462029449,W2117625898,2016
W2462029449,W2118051512,2016
W2462029449,W2002569088,2016
W2462029449,W23022972,2016
W2462029449,W2053306350,2016
W2462029449,W1577231857,2016
W2462029449,W2914062858,2016
W2462029449,W1967752796,2016
W2462029449,W2096127266,2016
W2462029449,W1772885692,2016
W2462029449,W1838205856,2016
W2462029449,W2554055874,2016
W2462029449,W2474406810,2016
W2462029449,W2278916740,2016
W2462029449,W1492522106,2016
W2462029449,W1595179882,2016
W2462029449,W2110943710,2016
W2462029449,W758292515,2016
W2473636904,W2057828920,2016
W2473636904,W2155123448,2016
W2473636904,W2081459780,2016
W2473636904,W2110890346,2016
W2473636904,W2090491854,2016
W2473636904,W2075038621,2016
W2473636904,W2141233457,2016
W2473636904,W2084939613,2016
W2473636904,W2114566476,2016
W2473636904,W2042368861,2016
W2473636904,W2142865875,2016
W2473636904,W1977343739,2016
W2473636904,W2146695947,2016
W2473636904,W1973012451,2016
W2473636904,W2170521549,2016
W2473636904,W2130247386,2016
W2473636904,W2019096529,2016
W2473636904,W41137908,2016
W2473636904,W2075121582,2016
W2473636904,W2050023720,2016
W2473636904,W2097940802,2016
W2473636904,W2141880430,2016
W2473636904,W1984811500,2016
W2473636904,W2171240564,2016
W2473636904,W4235375376,2016
W2473636904,W2664273831,2016
W2473636904,W2339562889,2016
W2473636904,W1990118862,2016
W2473636904,W335508997,2016
W2473636904,W1592633793,2016
W2473636904,W2025861473,2016
W2473636904,W4285719527,2016
W2473636904,W141318694,2016
W2473636904,W2065374890,2016
W2460847700,W1978841917,2016
W2460847700,W2125914984,2016
W2460847700,W2157379557,2016
W2460847700,W4232576706,2016
W2460847700,W2042035594,2016
W2460847700,W1990982370,2016
W2460847700,W2110080554,2016
W2460847700,W2082612735,2016
W2460847700,W2144968255,2016
W2460847700,W2098996270,2016
W2460847700,W4244593923,2016
W2460847700,W1581406946,2016
W2460847700,W3099514962,2016
W2460847700,W2090445392,2016
W2460847700,W1951518548,2016
W2460847700,W2147055032,2016
W2460847700,W2023524916,2016
W2460847700,W2158019369,2016
W2460847700,W2132631291,2016
W2460847700,W2135735809,2016
W2460847700,W2126470108,2016
W2460847700,W2028678069,2016
W2460847700,W4250657332,2016
W2460847700,W6674426842,2016
W2460847700,W2136435231,2016
W2460847700,W4239908238,2016
W2460847700,W2187089797,2016
W2460847700,W2073459066,2016
W2460847700,W2798909945,2016
W2460847700,W2118150522,2016
W2460847700,W2012383820,2016
W2460847700,W2950133940,2016
W2460847700,W2096080031,2016
W2460847700,W3145543370,2016
W2460847700,W3099839986,2016
W2460847700,W1556310567,2016
W2460847700,W2067752346,2016
W2460847700,W1498202005,2016
W2398936633,W2051728965,2016
W2398936633,W2131222241,2016
W2398936633,W2171892642,2016
W2398936633,W2073800769,2016
W2398936633,W2135415614,2016
W2398936633,W1859452341,2016
W2398936633,W2054901814,2016
W2398936633,W2043890595,2016
W2398936633,W1494305179,2016
W2398936633,W2131284865,2016
W2398936633,W1971781829,2016
W2398936633,W2164105385,2016
W2398936633,W4255879376,2016
W2398936633,W2138620696,2016
W2398936633,W2899517269,2016
W2398936633,W2071807189,2016
W2398936633,W2049583134,2016
W2398936633,W1946253038,2016
W2398936633,W2083433035,2016
W2398936633,W6835259861,2016
W2398936633,W2252962835,2016
W2398936633,W2149021858,2016
W2398936633,W2095666818,2016
W2398936633,W4240131725,2016
W2398936633,W2056524176,2016
W2398936633,W2322562413,2016
W2398936633,W2105795805,2016
W2398936633,W2140543520,2016
W2398936633,W1927624789,2016
W2398936633,W2157870373,2016
W2398936633,W2117470435,2016
W2398936633,W2104351948,2016
W2398936633,W2049122105,2016
W2398936633,W3140854621,2016
W2398936633,W3152038503,2016
W2398936633,W2075245204,2016
W2398936633,W1973962781,2016
W2398936633,W2023576659,2016
W2398936633,W2046904212,2016
W2398936633,W6757829840,2016
W2398936633,W2133648883,2016
W2398936633,W1989821842,2016
W2398936633,W1876595912,2016
W2398936633,W2151045902,2016
W2398936633,W2167196104,2016
W2398936633,W2158937042,2016
W2398936633,W1973680648,2016
W2398936633,W2087055798,2016
W2398936633,W1568656827,2016
W2398936633,W2163685257,2016
W2398936633,W6684102810,2016
W2398936633,W2100613188,2016
W2398936633,W4236598460,2016
W2398936633,W1987135115,2016
W2398936633,W2003147772,2016
W2398936633,W140838357,2016
W2398936633,W1982962056,2016
W2398936633,W2150607630,2016
W2398936633,W2322867406,2016
W2398936633,W6681703703,2016
W2398936633,W2094639299,2016
W2398936633,W749285248,2016
W2398936633,W2014964183,2016
W2398936633,W2040374165,2016
W2398936633,W2153637168,2016
W2398936633,W2133185801,2016
W2398936633,W1966171704,2016
W2398936633,W2078495082,2016
W2398936633,W2023468127,2016
W2398936633,W2093345362,2016
W2398936633,W2004999144,2016
W2398936633,W1977059362,2016
W2398936633,W4321508763,2016
W2398936633,W2055583414,2016
W2398936633,W4241761266,2016
W2398936633,W2076035893,2016
W2398936633,W4301889885,2016
W2398936633,W123945659,2016
W2398936633,W2026260282,2016
W2398936633,W2148987114,2016
W2398936633,W2101209809,2016
W2398936633,W2049085830,2016
W2398936633,W2161133721,2016
W2398936633,W2041470012,2016
W2398936633,W2152528170,2016
W2398936633,W2007701319,2016
W2398936633,W2029654180,2016
W2398936633,W2035566389,2016
W2398936633,W1588957466,2016
W2398936633,W2167102709,2016
W2398936633,W2287322623,2016
W2398936633,W2286722677,2016
W2398936633,W2134411103,2016
W2398936633,W2134327987,2016
W2398936633,W2081661984,2016
W2398936633,W2416561750,2016
W2398936633,W2561675875,2016
W2398936633,W2144930331,2016
W2398936633,W1868235818,2016
W2398936633,W2015351797,2016
W2398936633,W1572644050,2016
W2398936633,W3152175711,2016
W2398936633,W2910938896,2016
W2398936633,W1585686737,2016
W2398936633,W1989690960,2016
W2398936633,W2610685016,2016
W2398936633,W2076414877,2016
W2398936633,W1996136679,2016
W2398936633,W1652773952,2016
W2398936633,W1547533132,2016
W2398936633,W1580647983,2016
W2398936633,W2296024235,2016
W2398936633,W2148734466,2016
W2398936633,W4302771278,2016
W2398936633,W2161420356,2016
W2398936633,W2051422193,2016
W2398936633,W2320561248,2016
W2398936633,W1527774884,2016
W2398936633,W2780748231,2016
W2398936633,W2329091283,2016
W2398936633,W93847410,2016
W2398936633,W1987522255,2016
W2398936633,W2593857280,2016
W2398936633,W4214674345,2016
W2398936633,W2155843307,2016
W2398936633,W2125514447,2016
W2398936633,W2181497230,2016
W2398936633,W2115202204,2016
W2398936633,W1512287614,2016
W2398936633,W1858050217,2016
W2398936633,W995067643,2016
W2398936633,W2289773862,2016
W2398936633,W2791199946,2016
W2398936633,W2105208377,2016
W2398936633,W2035219641,2016
W2398936633,W158473009,2016
W2398936633,W1966692774,2016
W2462558827,W2147997165,2016
W2462558827,W2099223662,2016
W2462558827,W2074930186,2016
W2462558827,W2109857088,2016
W2462558827,W1990995255,2016
W2462558827,W2126536832,2016
W2462558827,W2106738877,2016
W2462558827,W2046336997,2016
W2462558827,W1996034305,2016
W2462558827,W2014312008,2016
W2462558827,W2009878817,2016
W2462558827,W2135046866,2016
W2462558827,W2007546607,2016
W2462558827,W2001542951,2016
W2462558827,W2135415614,2016
W2462558827,W2119862467,2016
W2466552579,W4233422246,2016
W2466552579,W2102495072,2016
W2466552579,W4254169689,2016
W2466552579,W2073270119,2016
W2466552579,W2112397756,2016
W2466552579,W1606065909,2016
W2466552579,W6689062372,2016
W2466552579,W4255692800,2016
W2466552579,W2139227394,2016
W2466552579,W4253133244,2016
W2466552579,W1975040319,2016
W2466552579,W2129086861,2016
W2466552579,W2025469347,2016
W2466552579,W1992878451,2016
W2466552579,W2034746304,2016
W2466552579,W2095964499,2016
W2466552579,W1519962307,2016
W2466552579,W2034694694,2016
W2466552579,W2221590122,2016
W2466552579,W183798233,2016
W2466552579,W2042862761,2016
W2466552579,W2080399712,2016
W2466552579,W2140109143,2016
W2466552579,W2912335781,2016
W2466552579,W2912508568,2016
W2466552579,W2126321334,2016
W2466552579,W2097216370,2016
W2466552579,W2916501948,2016
W2466552579,W1576209423,2016
W2466552579,W2153829923,2016
W2466552579,W3108932079,2016
W2466552579,W2113973284,2016
W2469514293,W2154391837,2016
W2469514293,W2123685385,2016
W2469514293,W2287322623,2016
W2469514293,W2060720689,2016
W2469514293,W2559900691,2016
W2469514293,W2097747452,2016
W2469514293,W2161307069,2016
W2469514293,W2098572691,2016
W2469514293,W2039163945,2016
W2469514293,W2106268337,2016
W2469514293,W2147997165,2016
W2469514293,W2099223662,2016
W2469514293,W2097181344,2016
W2469514293,W2109857088,2016
W2469514293,W2126619073,2016
W2469514293,W1523357704,2016
W2469514293,W235499453,2016
W2469514293,W2099864932,2016
W2469514293,W2157316473,2016
W2469514293,W2032950184,2016
W2469514293,W2128712108,2016
W2469514293,W2142865875,2016
W2469514293,W2149058621,2016
W2469514293,W2103140580,2016
W2469514293,W2046336997,2016
W2469514293,W2109552221,2016
W2469514293,W1991600978,2016
W2469514293,W2045317751,2016
W2469514293,W4232102235,2016
W2469514293,W2009878817,2016
W2469514293,W2007546607,2016
W2469514293,W2075916997,2016
W2469514293,W2104592282,2016
W2469514293,W3150686315,2016
W2469514293,W2001542951,2016
W2469514293,W2071892440,2016
W2469514293,W2307372197,2016
W2469514293,W1521554751,2016
W2469514293,W2101445598,2016
W2469514293,W2106738877,2016
W2469514293,W2128740346,2016
W2469514293,W1963822838,2016
W2414613417,W4242628327,2016
W2414613417,W2166953159,2016
W2414613417,W2155675108,2016
W2414613417,W2127695057,2016
W2414613417,W88051974,2016
W2414613417,W1971812279,2016
W2414613417,W2125215841,2016
W2414613417,W2045561498,2016
W2414613417,W2134678736,2016
W2414613417,W6632267817,2016
W2414613417,W4233881202,2016
W2414613417,W2108230739,2016
W2414613417,W2142796031,2016
W2414613417,W2112182680,2016
W2414613417,W2106588364,2016
W2414613417,W4292402161,2016
W2414613417,W2108075477,2016
W2414613417,W2050035370,2016
W2414613417,W2914758749,2016
W2414613417,W2017018978,2016
W2414613417,W2145800914,2016
W2414613417,W2078483536,2016
W2414613417,W58455769,2016
W2414613417,W1541699968,2016
W2414613417,W88719000,2016
W2414613417,W2387046089,2016
W2414613417,W2000830796,2016
W2414613417,W2055196116,2016
W2414613417,W1497740227,2016
W2414613417,W1540596182,2016
W2414613417,W4242123375,2016
W2414613417,W2914973542,2016
W2414613417,W2912516442,2016
W2470801513,W4210813334,2016
W2470801513,W2010362518,2016
W2470801513,W6680412516,2016
W2470801513,W6665378438,2016
W2470801513,W2125910575,2016
W2470801513,W2035311901,2016
W2470801513,W1607053109,2016
W2470801513,W2110953678,2016
W2470801513,W2126895033,2016
W2470801513,W2007342570,2016
W2470801513,W2142406320,2016
W2470801513,W2056773559,2016
W2470801513,W3144904622,2016
W2470801513,W1557977305,2016
W2470801513,W2111347866,2016
W2470801513,W2170166043,2016
W2470801513,W2058203255,2016
W2470801513,W1583384137,2016
W2470801513,W6672805741,2016
W2470801513,W1998091733,2016
W2470801513,W2024625296,2016
W2470801513,W1992399362,2016
W2470801513,W1515092984,2016
W2470801513,W1993157943,2016
W2470801513,W2251664932,2016
W2470801513,W2124145056,2016
W2470801513,W1980799317,2016
W2470801513,W2158453355,2016
W2470801513,W2167983404,2016
W2470801513,W1994292329,2016
W2470801513,W2161133721,2016
W2470801513,W2152762220,2016
W2470801513,W2087643385,2016
W2470801513,W1546650522,2016
W2470801513,W2134774091,2016
W2470801513,W2090244154,2016
W2470801513,W1823329909,2016
W2470801513,W2491780404,2016
W2470801513,W2102664288,2016
W2470801513,W2059942088,2016
W2470801513,W1579505926,2016
W2470801513,W1527768716,2016
W2470801513,W2149944211,2016
W2466740066,W2020384885,2016
W2466740066,W2029393506,2016
W2466740066,W2030993568,2016
W2466740066,W2151627177,2016
W2466740066,W2060556621,2016
W2466740066,W1949393069,2016
W2466740066,W2073583421,2016
W2466740066,W1974035453,2016
W2466740066,W2150415161,2016
W2466740066,W2093301923,2016
W2466740066,W1906437785,2016
W2466740066,W1990597409,2016
W2466740066,W2152013121,2016
W2466740066,W2157791576,2016
W2466740066,W2061702899,2016
W2466740066,W2070965284,2016
W2466740066,W1983985737,2016
W2466740066,W2102744341,2016
W2466740066,W2291468715,2016
W2466740066,W2159891107,2016
W2466740066,W2734335987,2016
W2466740066,W1542393085,2016
W2466740066,W2106869828,2016
W2466740066,W2125723408,2016
W2466740066,W1965821308,2016
W2466740066,W1551627518,2016
W2466740066,W2033581337,2016
W2466740066,W3138573064,2016
W2466740066,W2912062511,2016
W2467187082,W2066143642,2016
W2467187082,W2119317961,2016
W2467187082,W2069309953,2016
W2467187082,W1879416943,2016
W2467187082,W1517566065,2016
W2467187082,W2160715766,2016
W2467187082,W2397406861,2016
W2467187082,W1981021420,2016
W2467187082,W2130479394,2016
W2467187082,W2135412641,2016
W2467187082,W2120514074,2016
W2467187082,W2132395520,2016
W2467187082,W2137825366,2016
W2467187082,W2125906845,2016
W2467187082,W2139455833,2016
W2467187082,W1984563996,2016
W2467187082,W1967293793,2016
W2467187082,W2141742950,2016
W2467187082,W2126162505,2016
W2467187082,W2194280491,2016
W2467187082,W2127803531,2016
W2467187082,W2017663720,2016
W2467187082,W2020288705,2016
W2467187082,W2069840353,2016
W2467187082,W2077776336,2016
W2467187082,W2317863386,2016
W2467187082,W2059217294,2016
W2467187082,W6678558473,2016
W2467187082,W1797211023,2016
W2467187082,W2006813007,2016
W2467187082,W2065232574,2016
W2467187082,W2078290150,2016
W2467187082,W1992787746,2016
W2467187082,W1994982193,2016
W2467187082,W1993040364,2016
W2467187082,W2058326046,2016
W2467187082,W2055034629,2016
W2467187082,W2025458374,2016
W2467187082,W2079953901,2016
W2467187082,W2029667189,2016
W2467187082,W2131777290,2016
W2467187082,W2090794687,2016
W2467187082,W1994637805,2016
W2467187082,W2031194866,2016
W2467187082,W2112109058,2016
W2467187082,W2091884453,2016
W2467187082,W2004175162,2016
W2467187082,W1979284950,2016
W2467187082,W1990265868,2016
W2467187082,W1584819397,2016
W2467187082,W2343385447,2016
W2467187082,W2153411138,2016
W2467187082,W2063725620,2016
W2467187082,W2149991291,2016
W2467187082,W2152167878,2016
W2467187082,W1977115694,2016
W2467187082,W2139362074,2016
W2467187082,W2103794058,2016
W2467187082,W2004541388,2016
W2467187082,W1999698423,2016
W2467187082,W2063593850,2016
W2467187082,W2320259278,2016
W2467187082,W2112777640,2016
W2467187082,W1519330792,2016
W2467187082,W2154792548,2016
W2467187082,W2141891891,2016
W2467187082,W2112878061,2016
W2467187082,W2091563009,2016
W2467187082,W2058463742,2016
W2467187082,W2081498635,2016
W2467187082,W2034526679,2016
W2467187082,W2128934301,2016
W2467187082,W1969954768,2016
W2467187082,W2028753963,2016
W2467187082,W4233857083,2016
W2467187082,W2107278499,2016
W2467187082,W2113712276,2016
W2467187082,W4299526440,2016
W2467187082,W2105902442,2016
W2467187082,W2164088236,2016
W2467187082,W2128402268,2016
W2467187082,W2167787329,2016
W2467187082,W1975020798,2016
W2467187082,W1987619816,2016
W2467187082,W2152630148,2016
W2467187082,W2141460641,2016
W2467187082,W2019498797,2016
W2467187082,W2104690616,2016
W2467187082,W2118714546,2016
W2467187082,W2067963143,2016
W2467187082,W2334874683,2016
W2467187082,W1969598347,2016
W2467187082,W2132629607,2016
W2467187082,W2039181331,2016
W2467187082,W2131080603,2016
W2467187082,W1963821710,2016
W2467187082,W6681537695,2016
W2467187082,W1996794667,2016
W2467187082,W2022993040,2016
W2467187082,W2158076215,2016
W2467187082,W2211683704,2016
W2467187082,W2014226560,2016
W2467187082,W2101532349,2016
W2467187082,W1907619767,2016
W2467187082,W2159675211,2016
W2467187082,W2043901383,2016
W2467187082,W4293003482,2016
W2467187082,W2140387095,2016
W2467187082,W1956752899,2016
W2467187082,W1993828173,2016
W2467187082,W2154069299,2016
W2467187082,W2101086441,2016
W2467187082,W2034542871,2016
W2467187082,W2132720084,2016
W2467187082,W2169242540,2016
W2467187082,W2010215837,2016
W2467187082,W2019951137,2016
W2467187082,W1974635207,2016
W2467187082,W2115958542,2016
W2467187082,W2166225722,2016
W2467187082,W2123440974,2016
W2467187082,W255996521,2016
W2467187082,W2549327495,2016
W2467187082,W2500338387,2016
W2467187082,W1991224063,2016
W2467187082,W2234920829,2016
W2467187082,W2001636605,2016
W2467187082,W2417567863,2016
W2467187082,W853601971,2016
W2467187082,W296047291,2016
W2467187082,W2182710835,2016
W2467187082,W2105918329,2016
W2467187082,W2229412420,2016
W2467187082,W2387046089,2016
W2467187082,W2145247721,2016
W2467187082,W2126609920,2016
W2467187082,W131069610,2016
W2467187082,W84853359,2016
W2467187082,W1652115026,2016
W2467187082,W2889402896,2016
W2461675496,W2070067645,2016
W2461675496,W2146983132,2016
W2461675496,W2125637308,2016
W2461675496,W2105881826,2016
W2461675496,W2144716277,2016
W2461675496,W2118708089,2016
W2461675496,W2039993183,2016
W2461675496,W2133059825,2016
W2461675496,W2080358247,2016
W2461675496,W1969548384,2016
W2461675496,W2027021369,2016
W2461675496,W2030807662,2016
W2461675496,W2171366071,2016
W2461675496,W2170383670,2016
W2461675496,W1972105186,2016
W2461675496,W1990738489,2016
W2461675496,W2418437684,2016
W2461675496,W2122143307,2016
W2461675496,W4236401898,2016
W2461675496,W185967187,2016
W2461675496,W2463792499,2016
W2461675496,W2114313114,2016
W2464335845,W2111288686,2016
W2464335845,W2018934112,2016
W2464335845,W4230696817,2016
W2464335845,W6668123735,2016
W2464335845,W2039163945,2016
W2464335845,W2479500547,2016
W2464335845,W1997522225,2016
W2464335845,W2006289774,2016
W2464335845,W2160456903,2016
W2464335845,W2053938767,2016
W2464335845,W2123551394,2016
W2464335845,W2026729066,2016
W2464335845,W2045899970,2016
W2464335845,W2137169754,2016
W2464335845,W2030363891,2016
W2464335845,W2035497144,2016
W2464335845,W2160078357,2016
W2464335845,W2098538498,2016
W2464335845,W2035890145,2016
W2464335845,W2147468287,2016
W2464335845,W2026662997,2016
W2464335845,W1946371345,2016
W2464335845,W2107139603,2016
W2464335845,W2122423197,2016
W2464335845,W3034777990,2016
W2464335845,W2055452349,2016
W2464335845,W2021947606,2016
W2464335845,W2042591446,2016
W2464335845,W1996636199,2016
W2464335845,W2088492885,2016
W2464335845,W2132688627,2016
W2464335845,W2051470672,2016
W2464335845,W2167822639,2016
W2464335845,W1518156650,2016
W2464335845,W2128314959,2016
W2464335845,W4295605475,2016
W2464335845,W634834491,2016
W2464335845,W6646807502,2016
W2464335845,W2158453355,2016
W2464335845,W2094017021,2016
W2464335845,W2307372197,2016
W2464335845,W3099189909,2016
W2464335845,W1977408501,2016
W2464335845,W2031470047,2016
W2464335845,W2277057215,2016
W2464335845,W2602645338,2016
W2464335845,W3105719760,2016
W2464335845,W3005072426,2016
W2464335845,W2070722739,2016
W2464335845,W1823329909,2016
W2464335845,W2168508499,2016
W2464335845,W1589873300,2016
W2464335845,W2255903209,2016
W2464335845,W1986518717,2016
W2475286089,W2914959486,2016
W2475286089,W1601042374,2016
W2475286089,W2047828610,2016
W2475286089,W2038628506,2016
W2475286089,W2109968850,2016
W2475286089,W1932275522,2016
W2475286089,W2344440426,2016
W2475286089,W2071818961,2016
W2475286089,W2114084204,2016
W2475286089,W1994178293,2016
W2475286089,W2102074734,2016
W2475286089,W2039740901,2016
W2475286089,W2542965268,2016
W2475286089,W2167338900,2016
W2475286089,W2913728931,2016
W2475286089,W2055468724,2016
W2475286089,W1982271317,2016
W2475286089,W2043763577,2016
W2475286089,W2003155854,2016
W2475286089,W2095233635,2016
W2475286089,W2127094813,2016
W2475286089,W2020226548,2016
W2475286089,W2141653286,2016
W2475286089,W2049885731,2016
W2475286089,W1972641242,2016
W2475286089,W1950949635,2016
W2475286089,W2064942839,2016
W2475286089,W1923055898,2016
W2475286089,W2166334656,2016
W2475286089,W2156204145,2016
W2475286089,W2018326905,2016
W2475286089,W2747780508,2016
W2475286089,W2109657057,2016
W2475286089,W2151263703,2016
W2475286089,W2153529786,2016
W2475286089,W2139515884,2016
W2475286089,W2098515641,2016
W2475286089,W1238092070,2016
W2462631981,W1601042374,2016
W2462631981,W2150230257,2016
W2462631981,W2147062644,2016
W2462631981,W2082229705,2016
W2462631981,W2097798402,2016
W2462631981,W4248903100,2016
W2462631981,W2135638333,2016
W2462631981,W1484334610,2016
W2462631981,W1991383796,2016
W2462631981,W1594608399,2016
W2462631981,W2042173188,2016
W2462631981,W2114084204,2016
W2462631981,W2001954114,2016
W2462631981,W1964389730,2016
W2462631981,W2070103209,2016
W2462631981,W2039740901,2016
W2462631981,W1980602368,2016
W2462631981,W2086094519,2016
W2462631981,W2058203255,2016
W2462631981,W1990419021,2016
W2462631981,W2118660081,2016
W2462631981,W2095233635,2016
W2462631981,W2031619085,2016
W2462631981,W300909183,2016
W2462631981,W2141653286,2016
W2462631981,W1559535630,2016
W2462631981,W2154731820,2016
W2462631981,W1964473154,2016
W2462631981,W2088255270,2016
W2462631981,W2051740204,2016
W2462631981,W2109911343,2016
W2462631981,W2156204145,2016
W2462631981,W2147650207,2016
W2462631981,W2113942092,2016
W2462631981,W2078569105,2016
W2462631981,W1968578042,2016
W2462631981,W4241602464,2016
W2462631981,W1980659580,2016
W2462631981,W2135981746,2016
W2462631981,W2300485258,2016
W2462631981,W10515246,2016
W2462631981,W2127094813,2016
W2462631981,W2152762220,2016
W2462631981,W2075884149,2016
W2462631981,W18134442,2016
W2462631981,W2027786195,2016
W2462631981,W2171242795,2016
W2462631981,W2743554512,2016
W2462631981,W2052637448,2016
W2462631981,W2094194257,2016
W2469097875,W2139627310,2016
W2469097875,W2004791319,2016
W2469097875,W2098417174,2016
W2469097875,W2135415614,2016
W2469097875,W1571375838,2016
W2469097875,W2144433126,2016
W2469097875,W1984964495,2016
W2469097875,W2115647291,2016
W2469097875,W3160903453,2016
W2469097875,W2157922094,2016
W2469097875,W2127184512,2016
W2469097875,W2109115793,2016
W2469097875,W2154267672,2016
W2469097875,W2098113358,2016
W2469097875,W1591017069,2016
W2469097875,W1896226795,2016
W2469097875,W2068779004,2016
W2469097875,W1500975741,2016
W2469097875,W4403511481,2016
W2469097875,W4244214432,2016
W2469097875,W1965189624,2016
W2469097875,W2041311157,2016
W2469097875,W2171267342,2016
W2469097875,W2043498719,2016
W2469097875,W2113112607,2016
W2469097875,W2120180271,2016
W2467557970,W2040792642,2016
W2467557970,W4252075954,2016
W2467557970,W2135415614,2016
W2467557970,W2104647972,2016
W2467557970,W2163798887,2016
W2467557970,W2149082178,2016
W2467557970,W1980817660,2016
W2467557970,W2079966248,2016
W2467557970,W2133776164,2016
W2467557970,W2148683465,2016
W2467557970,W2023357311,2016
W2467557970,W3149637534,2016
W2467557970,W2044222306,2016
