source,target,source_year
W2116107155,W2095631681,2009
W2116107155,W2102317605,2009
W2116107155,W1963996086,2009
W2116107155,W2127446784,2009
W2116107155,W6678423601,2009
W2116107155,W110643674,2009
W2116107155,W2115777528,2009
W2116107155,W4251446432,2009
W2116107155,W2115517714,2009
W2116107155,W1990100773,2009
W2116107155,W2107273830,2009
W2116107155,W2142893151,2009
W2116107155,W1560399303,2009
W2116107155,W150095201,2009
W2116107155,W1972454228,2009
W2116107155,W2073125287,2009
W2116107155,W2032539947,2009
W2116107155,W2108230739,2009
W2116107155,W1997901969,2009
W2116107155,W2096063196,2009
W2116107155,W2091628191,2009
W2116107155,W1929954474,2009
W2116107155,W2138199375,2009
W2116107155,W2157887077,2009
W2116107155,W1971670344,2009
W2116107155,W2119300618,2009
W2116107155,W1768658168,2009
W2116107155,W7053351625,2009
W2116107155,W2104389146,2009
W2116107155,W6630876170,2009
W2116107155,W6629433485,2009
W2116107155,W1547201489,2009
W2116107155,W2074665905,2009
W2116107155,W1493741826,2009
W2116107155,W1517214444,2009
W2116107155,W4231028880,2009
W2116107155,W1970360437,2009
W2116107155,W2181591217,2009
W2116107155,W4205156462,2009
W2116107155,W2122993377,2009
W2116107155,W2156837926,2009
W2116107155,W1997816453,2009
W2116107155,W1516293359,2009
W2116107155,W2610881169,2009
W2116107155,W1595507819,2009
W2116107155,W1975273460,2009
W2116107155,W2798790754,2009
W2116107155,W2125144359,2009
W2116107155,W1594453896,2009
W2145441016,W4244400085,2009
W2145441016,W2032309817,2009
W2145441016,W2019952782,2009
W2145441016,W1617242785,2009
W2145441016,W1755209849,2009
W2145441016,W4205682243,2009
W2145441016,W6604704039,2009
W2145441016,W1997522225,2009
W2145441016,W4233639664,2009
W2145441016,W2081181113,2009
W2145441016,W2121955354,2009
W2145441016,W2006742765,2009
W2145441016,W6698081400,2009
W2145441016,W2077847232,2009
W2145441016,W2150770193,2009
W2145441016,W2111953939,2009
W2145441016,W3013471013,2009
W2145441016,W2037647672,2009
W2145441016,W1989069336,2009
W2145441016,W2075274160,2009
W2145441016,W2133420504,2009
W2145441016,W2074455707,2009
W2145441016,W2108157916,2009
W2145441016,W2155365836,2009
W2145441016,W2030236404,2009
W2145441016,W3004076791,2009
W2145441016,W2106588364,2009
W2145441016,W2138199375,2009
W2145441016,W3139059822,2009
W2145441016,W2140415400,2009
W2145441016,W3142947634,2009
W2145441016,W2052255065,2009
W2145441016,W2106439303,2009
W2145441016,W568485512,2009
W2145441016,W2295971529,2009
W2145441016,W115577121,2009
W2145441016,W2172175635,2009
W2145441016,W1981220214,2009
W2145441016,W148958015,2009
W2145441016,W1516293359,2009
W2145441016,W2303070049,2009
W2145441016,W3554109,2009
W2145441016,W2060810539,2009
W2145441016,W1996136679,2009
W2145441016,W3151130557,2009
W2145441016,W1484341170,2009
W2145441016,W2118588333,2009
W2099306854,W2011305818,2009
W2099306854,W2116998643,2009
W2099306854,W6605759512,2009
W2099306854,W6655248911,2009
W2099306854,W2024291102,2009
W2099306854,W4231252592,2009
W2099306854,W1532229929,2009
W2099306854,W1859919520,2009
W2099306854,W6630831740,2009
W2099306854,W2040195604,2009
W2099306854,W2014365873,2009
W2099306854,W2136434791,2009
W2099306854,W2067172306,2009
W2099306854,W1984008344,2009
W2099306854,W2048700136,2009
W2099306854,W4230289546,2009
W2099306854,W2167983404,2009
W2099306854,W4245072421,2009
W2099306854,W2010314815,2009
W2099306854,W2162126826,2009
W2099306854,W1970257881,2009
W2099306854,W1582420000,2009
W2099306854,W1521358531,2009
W2099306854,W2018802931,2009
W2099306854,W4285719527,2009
W2099306854,W141182165,2009
W2099306854,W2099000434,2009
W2099306854,W2166947480,2009
W2099306854,W1479726876,2009
W2099306854,W115809921,2009
W2099306854,W2169175194,2009
W2163576504,W4255318870,2009
W2163576504,W4233530778,2009
W2163576504,W2003055620,2009
W2163576504,W2153642398,2009
W2163576504,W2140907607,2009
W2163576504,W1989702938,2009
W2163576504,W2116282804,2009
W2163576504,W2110764733,2009
W2163576504,W2111624979,2009
W2163576504,W1969684495,2009
W2163576504,W2099189507,2009
W2163576504,W2112846129,2009
W2163576504,W157296625,2009
W2163576504,W4236888462,2009
W2163576504,W6631071653,2009
W2163576504,W2062689533,2009
W2163576504,W1504297089,2009
W2163576504,W1997952588,2009
W2163576504,W6777060225,2009
W2163576504,W2100359012,2009
W2163576504,W1572858945,2009
W2163576504,W2064589598,2009
W2163576504,W1880582057,2009
W2163576504,W2159536175,2009
W2163576504,W2396903734,2009
W2163576504,W1523121116,2009
W2163576504,W2161581092,2009
W2163576504,W3022981850,2009
W2163576504,W4241795643,2009
W2163576504,W1503729935,2009
W2081517917,W2166559705,2009
W2081517917,W6678846277,2009
W2081517917,W2137166993,2009
W2081517917,W4238591974,2009
W2081517917,W6792165115,2009
W2081517917,W2148056538,2009
W2081517917,W2146055051,2009
W2081517917,W1971421925,2009
W2081517917,W2122909041,2009
W2081517917,W2076533762,2009
W2081517917,W2115482638,2009
W2081517917,W2165741325,2009
W2081517917,W4245891287,2009
W2081517917,W2141115795,2009
W2081517917,W6679076749,2009
W2081517917,W2950146322,2009
W2081517917,W2166530471,2009
W2081517917,W2129936978,2009
W2081517917,W4211211006,2009
W2081517917,W2136231993,2009
W2081517917,W2164998314,2009
W2081517917,W2005207065,2009
W2081517917,W2090813263,2009
W2081517917,W2052710775,2009
W2081517917,W1966817503,2009
W2081517917,W2163820799,2009
W2081517917,W2106441507,2009
W2081517917,W2114989451,2009
W2081517917,W2141880430,2009
W2081517917,W1966538856,2009
W2081517917,W1538344646,2009
W2081517917,W3136625583,2009
W2081517917,W2146872957,2009
W2081517917,W2913058744,2009
W2081517917,W2010684265,2009
W2081517917,W2126094488,2009
W2081517917,W2129322903,2009
W2081517917,W2064853889,2009
W2081517917,W2043976122,2009
W2081517917,W2086050593,2009
W2095995627,W2158707602,2009
W2095995627,W4232290346,2009
W2095995627,W2120703203,2009
W2095995627,W2062140115,2009
W2095995627,W2023758054,2009
W2095995627,W2153456638,2009
W2095995627,W2109845109,2009
W2095995627,W2166270807,2009
W2095995627,W1968379509,2009
W2095995627,W2122572959,2009
W2095995627,W2048936961,2009
W2095995627,W2030219503,2009
W2095995627,W2134117443,2009
W2095995627,W2156700256,2009
W2095995627,W2139690509,2009
W2095995627,W643465165,2009
W2095995627,W2105389557,2009
W2095995627,W2150575530,2009
W2095995627,W2161446118,2009
W2095995627,W2152065418,2009
W2095995627,W1521160223,2009
W2095995627,W2098259453,2009
W2095995627,W2181334639,2009
W2095995627,W122172138,2009
W2095995627,W2101390238,2009
W2024091567,W2112012078,2009
W2024091567,W2039903200,2009
W2024091567,W2170737087,2009
W2024091567,W2044312700,2009
W2024091567,W2152446828,2009
W2024091567,W2036889485,2009
W2024091567,W4255117236,2009
W2024091567,W2042674951,2009
W2024091567,W1917339117,2009
W1998180971,W2114678761,2009
W1998180971,W1975899001,2009
W1998180971,W4251775660,2009
W1998180971,W1950817113,2009
W1998180971,W3141149520,2009
W1998180971,W2051072947,2009
W1998180971,W2113634802,2009
W1998180971,W2089375079,2009
W1998180971,W2104451730,2009
W1998180971,W1503953582,2009
W1998180971,W1793562836,2009
W1998180971,W2113001609,2009
W1998180971,W2038763636,2009
W1998180971,W812155524,2009
W1998180971,W2127581082,2009
W1998180971,W2117336789,2009
W1998180971,W1503284877,2009
W1998180971,W2164044916,2009
W1998180971,W2276136761,2009
W2017394040,W2070571659,2009
W2017394040,W2161955943,2009
W2017394040,W2109845109,2009
W2017394040,W2126560733,2009
W2017394040,W2111871057,2009
W2017394040,W4235322021,2009
W2017394040,W2008670488,2009
W2017394040,W2082246999,2009
W2017394040,W2157174944,2009
W2017394040,W2081181113,2009
W2017394040,W2265855762,2009
W2017394040,W787016441,2009
W2017394040,W2364689401,2009
W2017394040,W3145706096,2009
W2017394040,W2107666439,2009
W2155565025,W4242483164,2009
W2155565025,W2151514706,2009
W2155565025,W2102317605,2009
W2155565025,W2158707444,2009
W2155565025,W2015581928,2009
W2155565025,W2132844538,2009
W2155565025,W2111971407,2009
W2155565025,W4234385570,2009
W2155565025,W2142094977,2009
W2155565025,W2115517714,2009
W2155565025,W2097546366,2009
W2155565025,W2102958620,2009
W2155565025,W2074228277,2009
W2155565025,W2911311425,2009
W2155565025,W1997901969,2009
W2155565025,W2167670020,2009
W2155565025,W2012417801,2009
W2155565025,W2155027355,2009
W2155565025,W2165906045,2009
W2155565025,W2105552354,2009
W2155565025,W2074126466,2009
W2155565025,W1524627302,2009
W2155565025,W1594453896,2009
W2155565025,W2093903345,2009
W2155565025,W2998527112,2009
W2108317718,W2039580453,2009
W2108317718,W4253256118,2009
W2108317718,W2014365926,2009
W2108317718,W2047752816,2009
W2108317718,W2108818782,2009
W2108317718,W2140700264,2009
W2108317718,W1996876771,2009
W2108317718,W2152632881,2009
W2108317718,W2293489090,2009
W2108317718,W2008670488,2009
W2108317718,W2163337759,2009
W2108317718,W2064851609,2009
W2108317718,W2146465013,2009
W2108317718,W2118780007,2009
W2108317718,W2114106563,2009
W2108317718,W2128863754,2009
W2108317718,W4255379306,2009
W2108317718,W2136573752,2009
W2108317718,W1554408389,2009
W2108317718,W3025745904,2009
W2108317718,W2139823104,2009
W2108317718,W2114039576,2009
W2108317718,W2103283167,2009
W2108317718,W1993499707,2009
W2108317718,W2141364561,2009
W2108317718,W2169551590,2009
W2108317718,W82605662,2009
W2096682770,W2101329082,2009
W2096682770,W2123197173,2009
W2096682770,W2137722861,2009
W2096682770,W2099229664,2009
W2096682770,W3149420428,2009
W2096682770,W2171350550,2009
W2096682770,W2119177377,2009
W2096682770,W2149309906,2009
W2096682770,W2025773047,2009
W2096682770,W2167090712,2009
W2096682770,W2168058439,2009
W2096682770,W2024830299,2009
W2096682770,W1555505052,2009
W2096682770,W2064530236,2009
W2096682770,W2113576511,2009
W2096682770,W2295799513,2009
W2096682770,W2136524923,2009
W2096682770,W4244127165,2009
W2096682770,W2295895238,2009
W2096682770,W2109863423,2009
W2096682770,W2113001609,2009
W2096682770,W2011571639,2009
W2171240564,W2031427508,2009
W2171240564,W2293769110,2009
W2171240564,W2116780029,2009
W2171240564,W2141233457,2009
W2171240564,W2094783359,2009
W2171240564,W4235505822,2009
W2171240564,W2161581092,2009
W2171240564,W2165741325,2009
W2171240564,W2158231614,2009
W2171240564,W1910357707,2009
W2171240564,W4255938757,2009
W2171240564,W2055583132,2009
W2171240564,W2141880430,2009
W2171240564,W1626945812,2009
W2171240564,W1823329909,2009
W2171240564,W4285719527,2009
W2171240564,W1562544913,2009
W2171240564,W2167983404,2009
W2171240564,W2038721957,2009
W2171240564,W2106441507,2009
W2171240564,W2074494141,2009
W2171240564,W1588957466,2009
W2171240564,W48262261,2009
W2171240564,W2156136663,2009
W2171240564,W1996136679,2009
W2171240564,W190320872,2009
W2115596386,W2293090538,2009
W2115596386,W4245103800,2009
W2115596386,W2000358470,2009
W2115596386,W3141149520,2009
W2115596386,W2138953494,2009
W2115596386,W3160104214,2009
W2115596386,W2142499637,2009
W2115596386,W2801830100,2009
W2115596386,W2151005058,2009
W2115596386,W1006265743,2009
W2115596386,W2104451730,2009
W2115596386,W1528814089,2009
W2115596386,W2028908311,2009
W2115596386,W2170209962,2009
W2115596386,W2082246999,2009
W2103940511,W1973949696,2009
W2103940511,W2244686166,2009
W2103940511,W2080732338,2009
W2103940511,W2078290150,2009
W2103940511,W2232710831,2009
W2103940511,W1991359975,2009
W2103940511,W2293379984,2009
W2103940511,W2229412420,2009
W2103940511,W2135704815,2009
W2103940511,W1517229131,2009
W2103940511,W2062277165,2009
W2103940511,W2146481568,2009
W2103940511,W1520127302,2009
W2103940511,W321307538,2009
W2103940511,W183320438,2009
W2165753219,W6680769966,2009
W2165753219,W2138350120,2009
W2165753219,W2169753586,2009
W2165753219,W2161868490,2009
W2165753219,W2128496306,2009
W2165753219,W2006742765,2009
W2165753219,W2111538337,2009
W2165753219,W2611003796,2009
W2165753219,W1776409532,2009
W2165753219,W2075399550,2009
W2165753219,W2040688751,2009
W2165753219,W2077606010,2009
W2165753219,W1974184852,2009
W2165753219,W3010003956,2009
W2165753219,W104144129,2009
W2165753219,W2115085978,2009
W2165753219,W1983238329,2009
W2165753219,W2137655192,2009
W2117088188,W2059942088,2009
W2117088188,W2068306188,2009
W2117088188,W2148056538,2009
W2117088188,W2107384560,2009
W2117088188,W1601047321,2009
W2117088188,W2150085383,2009
W2117088188,W1512096342,2009
W2117088188,W2167482691,2009
W2117088188,W2150770193,2009
W2117088188,W3149637534,2009
W2117088188,W1577253155,2009
W2117088188,W1479963486,2009
W2117088188,W2000856020,2009
W2117088188,W2147468287,2009
W2117088188,W2145640629,2009
W2117088188,W1993382237,2009
W2117088188,W2075220720,2009
W2117088188,W4253380179,2009
W2117088188,W1600868503,2009
W2117088188,W2100973677,2009
W2117088188,W2131898753,2009
W2117088188,W2037751485,2009
W2117088188,W3033584911,2009
W2117088188,W1931404780,2009
W2117088188,W1593641494,2009
W2117088188,W1990750582,2009
W2117088188,W2171381161,2009
W2117088188,W2102664288,2009
W1992613028,W1509820354,2009
W1992613028,W2136850043,2009
W1992613028,W2137044212,2009
W1992613028,W2003525146,2009
W1992613028,W1998236253,2009
W1992613028,W1576918130,2009
W1992613028,W1502013968,2009
W1992613028,W4245891287,2009
W1992613028,W2164928285,2009
W1992613028,W2117724775,2009
W1992613028,W2169119947,2009
W1992613028,W1594505731,2009
W1992613028,W2108301529,2009
W1992613028,W1534480245,2009
W1992613028,W2163094636,2009
W1992613028,W2107004879,2009
W1992613028,W2146872957,2009
W1992613028,W1823329909,2009
W1992613028,W2120116318,2009
W1992613028,W1564242519,2009
W1992613028,W2159675211,2009
W1992613028,W1769857254,2009
W1992613028,W1847661395,2009
W2047137530,W2144034286,2009
W2047137530,W2074707348,2009
W2047137530,W2067089692,2009
W2047137530,W2135283973,2009
W2047137530,W2018948678,2009
W2047137530,W2099544624,2009
W2047137530,W2003307448,2009
W2047137530,W2030236404,2009
W2047137530,W65132813,2009
W2047137530,W205417527,2009
W2047137530,W2165514119,2009
W2047137530,W2265855762,2009
W2047137530,W2081181113,2009
W2047137530,W1915480048,2009
W2047137530,W2113001609,2009
W2047137530,W190430544,2009
W2047137530,W160392878,2009
W2111456437,W3141392912,2009
W2111456437,W2155221979,2009
W2111456437,W2101731201,2009
W2111456437,W1999616998,2009
W2111456437,W2125638038,2009
W2111456437,W1621130145,2009
W2111456437,W1979176272,2009
W2111456437,W2108190542,2009
W2111456437,W2137748495,2009
W2111456437,W2171247808,2009
W2111456437,W2072520104,2009
W2111456437,W2142195325,2009
W2111456437,W151364726,2009
W2111456437,W2027592100,2009
W2111456437,W4237800257,2009
W2111456437,W2103352588,2009
W2111456437,W2098491773,2009
W2111456437,W2146310032,2009
W2111456437,W2142917543,2009
W2111456437,W1595783446,2009
W2111456437,W2143254217,2009
W2111456437,W1585297471,2009
W2111456437,W2142125191,2009
W2111456437,W13593164,2009
W2111456437,W2131042673,2009
W2111456437,W182490262,2009
W2111456437,W2146041954,2009
W2142424251,W2115000758,2009
W2142424251,W2131615790,2009
W2142424251,W2126538441,2009
W2142424251,W2157812230,2009
W2142424251,W1990919278,2009
W2142424251,W1647554959,2009
W2142424251,W2136664254,2009
W2142424251,W2150703397,2009
W2142424251,W1988418842,2009
W2142424251,W4214767044,2009
W2142424251,W2095404624,2009
W2142424251,W2069629287,2009
W2142424251,W2159940799,2009
W2142424251,W2134999791,2009
W2142424251,W2037521346,2009
W2142424251,W2169843763,2009
W2142424251,W2121698026,2009
W2142424251,W579709999,2009
W2142424251,W2396731841,2009
W2142424251,W2164187490,2009
W2142424251,W2145947258,2009
W2142424251,W2573399270,2009
W2142424251,W3151277139,2009
W2142424251,W2121327307,2009
W2142424251,W1513954353,2009
W2142424251,W2108682302,2009
W2142424251,W2032322171,2009
W2013068388,W2039580453,2009
W2013068388,W2078812389,2009
W2013068388,W2165558283,2009
W2013068388,W4232290346,2009
W2013068388,W2036352466,2009
W2013068388,W2060556621,2009
W2013068388,W2110080554,2009
W2013068388,W2081181113,2009
W2013068388,W2143203329,2009
W2013068388,W4205606066,2009
W2013068388,W1998404833,2009
W2013068388,W2144199676,2009
W2013068388,W2109845109,2009
W2013068388,W3146072178,2009
W2013068388,W1969583893,2009
W2013068388,W4232791396,2009
W2013068388,W1608553670,2009
W2013068388,W3147963387,2009
W2013068388,W2081144613,2009
W2013068388,W2265855762,2009
W2013068388,W2161446118,2009
W2013068388,W1823329909,2009
W2013068388,W2167081989,2009
W2013068388,W2112197757,2009
W2013068388,W2107260187,2009
W2013068388,W1976456688,2009
W2013068388,W2134398209,2009
W2013068388,W1547815374,2009
W2013068388,W2150071898,2009
W2013068388,W2124113885,2009
W2013068388,W2136892133,2009
W2013068388,W3149175271,2009
W2085106745,W2014365926,2009
W2085106745,W3152230474,2009
W2085106745,W4233757823,2009
W2085106745,W2163363303,2009
W2085106745,W1988064139,2009
W2085106745,W2295355433,2009
W2085106745,W2087451538,2009
W2085106745,W2170607862,2009
W2085106745,W4244065811,2009
W2085106745,W2117511222,2009
W2085106745,W4236158674,2009
W2085106745,W2161955943,2009
W2085106745,W2109845109,2009
W2085106745,W2119231080,2009
W2085106745,W2073336401,2009
W2085106745,W2122572959,2009
W2085106745,W1969583893,2009
W2085106745,W2016387985,2009
W2085106745,W2293034796,2009
W2085106745,W2008670488,2009
W2085106745,W2047242678,2009
W2085106745,W1978418571,2009
W2085106745,W2102841927,2009
W2085106745,W2002088038,2009
W2085106745,W2118780007,2009
W2085106745,W1983985737,2009
W2085106745,W2102012860,2009
W2085106745,W1989211120,2009
W2085106745,W2116000392,2009
W2085106745,W2132938386,2009
W2085106745,W2011658854,2009
W2085106745,W1964910730,2009
W2085106745,W1568938935,2009
W2085106745,W2144505248,2009
W1971635125,W2033033506,2009
W1971635125,W2071781501,2009
W1971635125,W1967005434,2009
W1971635125,W2167196980,2009
W1971635125,W2025258243,2009
W1971635125,W2009539575,2009
W1971635125,W2003669746,2009
W1971635125,W2083053945,2009
W1971635125,W2017925635,2009
W1971635125,W2048397240,2009
W1971635125,W2998649743,2009
W1971635125,W1992419399,2009
W1971635125,W2049043328,2009
W1971635125,W4233857083,2009
W1971635125,W2119231080,2009
W1971635125,W2148899142,2009
W1971635125,W2010813131,2009
W1971635125,W3145373705,2009
W1971635125,W2101108402,2009
W1971635125,W2125101937,2009
W1971635125,W2060384859,2009
W1971635125,W2017360846,2009
W1971635125,W4253379852,2009
W1971635125,W2100325580,2009
W1971635125,W2010265430,2009
W1971635125,W2086518481,2009
W1971635125,W2135970241,2009
W1971635125,W2229412420,2009
W1971635125,W2190980894,2009
W1971635125,W2568842486,2009
W1971635125,W2157025482,2009
W1971635125,W3099514962,2009
W1971635125,W2101851599,2009
W1971635125,W2170902558,2009
W1971635125,W1498053278,2009
W1971635125,W2249773824,2009
W1971635125,W1993557430,2009
W1971635125,W4234722264,2009
W1971635125,W2187275404,2009
W1971635125,W4250857377,2009
W1971635125,W2127218421,2009
W1971635125,W4301109526,2009
W2025394193,W2055351791,2009
W2025394193,W2147846431,2009
W2025394193,W2154249783,2009
W2025394193,W2160373638,2009
W2025394193,W2030368188,2009
W2025394193,W2153597807,2009
W2025394193,W2166699593,2009
W2025394193,W2135735809,2009
W2025394193,W2170798597,2009
W2025394193,W1969045498,2009
W2025394193,W2114039576,2009
W2025394193,W3099514962,2009
W2025394193,W2113992429,2009
W2025394193,W1515529865,2009
W2025394193,W2496323672,2009
W2025394193,W2070595426,2009
W2025394193,W2051567001,2009
W2025394193,W1522720263,2009
W2025394193,W3120740533,2009
W2025394193,W2151308089,2009
W2025394193,W1555148682,2009
W2025394193,W2098693229,2009
W2108809375,W4388318445,2009
W2108809375,W2025076058,2009
W2039709915,W2121710705,2009
W2039709915,W2159452042,2009
W2039709915,W2117840608,2009
W2039709915,W2130414154,2009
W2039709915,W137978541,2009
W2039709915,W4206225701,2009
W2039709915,W2063338147,2009
W2039709915,W2158147889,2009
W2039709915,W2167023711,2009
W2039709915,W2008000238,2009
W2039709915,W2064233581,2009
W2039709915,W2403434511,2009
W2039709915,W1520796046,2009
W2039709915,W1976451576,2009
W2039709915,W1490975557,2009
W2168161935,W4247105055,2009
W2168161935,W4233422246,2009
W2168161935,W2109904733,2009
W2168161935,W2085080020,2009
W2168161935,W2047046780,2009
W2168161935,W2037647672,2009
W2168161935,W2158870854,2009
W2168161935,W2062937620,2009
W2168161935,W1976160686,2009
W2168161935,W1940950356,2009
W2168161935,W2319660501,2009
W2168161935,W2102664288,2009
W2168161935,W2140190241,2009
W2168161935,W2053138484,2009
W2168161935,W1516293359,2009
W2168161935,W2752885492,2009
W2168161935,W4252521233,2009
W2168161935,W3004540582,2009
W2168161935,W2145646037,2009
W2168161935,W2126321334,2009
W2168161935,W2160642098,2009
W2168161935,W4205687621,2009
W2168161935,W2017018978,2009
W2168161935,W2102505380,2009
W2168161935,W2913066018,2009
W2168161935,W259338706,2009
W2168161935,W2242960832,2009
W2168161935,W1567056755,2009
W2168161935,W2166947480,2009
W2027818378,W2004421506,2009
W2027818378,W4237406999,2009
W2027818378,W2144185926,2009
W2027818378,W1993499707,2009
W2027818378,W1977758817,2009
W2027818378,W2154625249,2009
W2027818378,W2031571017,2009
W2027818378,W2112846573,2009
W2027818378,W2162097765,2009
W2027818378,W4242825526,2009
W2027818378,W3147279153,2009
W2027818378,W2014281764,2009
W2027818378,W2105800794,2009
W2027818378,W2147762997,2009
W2027818378,W1552869711,2009
W2027818378,W2003410902,2009
W2027818378,W2166500461,2009
W2027818378,W1976721693,2009
W2027818378,W2151328143,2009
W2027818378,W1846638468,2009
W2027818378,W2141364561,2009
W2027818378,W2130859329,2009
W2027818378,W1538314673,2009
W2027818378,W2128012088,2009
W2027818378,W3146210588,2009
W2027818378,W2119386067,2009
W2027818378,W1497953515,2009
W2165786600,W4231567567,2009
W2165786600,W4234976356,2009
W2165786600,W2042049661,2009
W2165786600,W3148940546,2009
W2165786600,W2048408653,2009
W2165786600,W2043339734,2009
W2165786600,W2154129938,2009
W2165786600,W2136154044,2009
W2165786600,W2139262486,2009
W2165786600,W3133456142,2009
W2165786600,W3107271803,2009
W2165786600,W2052417512,2009
W2165786600,W2062065656,2009
W2165786600,W1583088192,2009
W2165786600,W2118908268,2009
W2165786600,W1996136679,2009
W2165786600,W2061623784,2009
W2165786600,W2143170580,2009
W2101788159,W1940162557,2009
W2101788159,W2138867322,2009
W2101788159,W2122776646,2009
W2101788159,W2056700839,2009
W2101788159,W4233905979,2009
W2101788159,W2396731841,2009
W2101788159,W2110251143,2009
W2101788159,W1679560905,2009
W2101788159,W2121698026,2009
W2101788159,W2107135270,2009
W2101788159,W2126538441,2009
W2101788159,W6685048358,2009
W2101788159,W4256596898,2009
W2101788159,W3150857940,2009
W2101788159,W2002422940,2009
W2101788159,W6604417713,2009
W2101788159,W6689361306,2009
W2101788159,W3151277139,2009
W2101788159,W2065628492,2009
W2101788159,W2165066371,2009
W2101788159,W1971071758,2009
W2101788159,W2145947258,2009
W2101788159,W2169843763,2009
W2101788159,W2222833901,2009
W2101788159,W108990048,2009
W2101788159,W2108682302,2009
W2101788159,W1597508330,2009
W2101788159,W2111794246,2009
W2089214779,W4242777928,2009
W2089214779,W2025790386,2009
W2089214779,W2115219741,2009
W2089214779,W2047974748,2009
W2089214779,W2083675321,2009
W2089214779,W2121326745,2009
W2089214779,W2009220433,2009
W2089214779,W1832716748,2009
W2089214779,W2093639672,2009
W2089214779,W2100973677,2009
W2089214779,W2008133411,2009
W2089214779,W2031156503,2009
W2089214779,W2122464718,2009
W2089214779,W2612701362,2009
W2089214779,W2486202116,2009
W2089214779,W1574616205,2009
W2089214779,W2108230739,2009
W2089214779,W1916339519,2009
W2089214779,W2158169170,2009
W2119452648,W1978841917,2009
W2119452648,W4249972711,2009
W2119452648,W7072195299,2009
W2119452648,W1964724001,2009
W2119452648,W2082612735,2009
W2119452648,W2009726454,2009
W2119452648,W2148252288,2009
W2119452648,W2132631291,2009
W2119452648,W2136435231,2009
W2119452648,W1996136679,2009
W2119452648,W2084812512,2009
W2119452648,W2015562474,2009
W2119452648,W3161628229,2009
W2026430486,W2083053945,2009
W2026430486,W4244065811,2009
W2026430486,W1977556410,2009
W2026430486,W4232329362,2009
W2026430486,W2161955943,2009
W2026430486,W3141149520,2009
W2026430486,W2119231080,2009
W2026430486,W6671736610,2009
W2026430486,W1988036372,2009
W2026430486,W2137748495,2009
W2026430486,W2171247808,2009
W2026430486,W2030807662,2009
W2026430486,W2101135700,2009
W2026430486,W2131361270,2009
W2026430486,W3152026761,2009
W2026430486,W2111263072,2009
W2026430486,W2099984385,2009
W2026430486,W2101285972,2009
W2026430486,W2142501961,2009
W2026430486,W2076653827,2009
W2026430486,W1972339281,2009
W2026430486,W2148775223,2009
W2026430486,W2104451730,2009
W2026430486,W2086422077,2009
W2026430486,W3145706096,2009
W2026430486,W1964910730,2009
W2026430486,W2123519478,2009
W2026430486,W2011658854,2009
W2007488329,W4246051805,2009
W2007488329,W2912062511,2009
W2007488329,W2117914897,2009
W2007488329,W4236083265,2009
W2007488329,W2142579447,2009
W2007488329,W2061376823,2009
W2007488329,W3148873671,2009
W2007488329,W1985460713,2009
W2007488329,W4254043703,2009
W2007488329,W2125944019,2009
W2007488329,W2112269749,2009
W2007488329,W2143254217,2009
W2007488329,W2127798199,2009
W2007488329,W2171163714,2009
W2007488329,W1975671637,2009
W2156980556,W1613201427,2009
W2156980556,W4233422246,2009
W2156980556,W4254169689,2009
W2156980556,W2167121457,2009
W2156980556,W2150085383,2009
W2156980556,W2110080554,2009
W2156980556,W2142115640,2009
W2156980556,W2125215841,2009
W2156980556,W4255692800,2009
W2156980556,W2113384415,2009
W2156980556,W4231252592,2009
W2156980556,W2149472792,2009
W2156980556,W2111860840,2009
W2156980556,W2129086861,2009
W2156980556,W2108230739,2009
W2156980556,W2108615251,2009
W2156980556,W2043649979,2009
W2156980556,W2046271888,2009
W2156980556,W1977050089,2009
W2156980556,W2116153763,2009
W2156980556,W2145646037,2009
W2156980556,W2099090501,2009
W2156980556,W2034694694,2009
W2156980556,W44831003,2009
W2156980556,W2163925089,2009
W2156980556,W2113973284,2009
W2156980556,W2800394774,2009
W2156980556,W3017143921,2009
W2156980556,W2166947480,2009
W2156980556,W2126321334,2009
W2034280257,W2090960387,2009
W2034280257,W2141965109,2009
W2034280257,W2167072947,2009
W2034280257,W2046384065,2009
W2034280257,W4255938757,2009
W2034280257,W4250197331,2009
W2034280257,W4251088421,2009
W2034280257,W2251410821,2009
W2034280257,W1986450680,2009
W2034280257,W2074494141,2009
W2034280257,W2144746247,2009
W2034280257,W2032773168,2009
W2034280257,W1516293359,2009
W2034280257,W2344426462,2009
W2034280257,W2128938146,2009
W2034280257,W4390565523,2009
W2063834797,W4238534971,2009
W2063834797,W2078865868,2009
W2063834797,W2146856698,2009
W2063834797,W4243755239,2009
W2063834797,W2063678443,2009
W2063834797,W2007979877,2009
W2063834797,W2081595585,2009
W2063834797,W2137991311,2009
W2063834797,W1991952969,2009
W2063834797,W1971558433,2009
W2063834797,W2058568592,2009
W2063834797,W1614562925,2009
W2063834797,W2341600683,2009
W2063834797,W2090071941,2009
W2063834797,W1550922999,2009
W2063834797,W1595282818,2009
W2063834797,W2127704440,2009
W2063834797,W3103052247,2009
W2059134729,W3005363104,2009
W2059134729,W2092818848,2009
W2059134729,W2017032467,2009
W2059134729,W2139376466,2009
W2059134729,W2035843433,2009
W2059134729,W2117140276,2009
W2059134729,W2037926997,2009
W2059134729,W2013294521,2009
W2059134729,W2116649573,2009
W2059134729,W1523767002,2009
W2059134729,W2020921955,2009
