source,target,source_year
W2949668660,W4212863985,2020
W2949668660,W1966791050,2020
W2949668660,W2089463122,2020
W2949668660,W2613951314,2020
W2949668660,W2133706996,2020
W2949668660,W2035610579,2020
W2949668660,W2082251733,2020
W2949668660,W2088378580,2020
W2949668660,W2064657914,2020
W2949668660,W2593023841,2020
W2949668660,W2219888463,2020
W2949668660,W2133571633,2020
W2949668660,W2905015557,2020
W2949668660,W2113592912,2020
W2949668660,W2586254454,2020
W2949668660,W2621632289,2020
W2949668660,W2974506216,2020
W2949668660,W2014953934,2020
W2949668660,W2106588364,2020
W2949668660,W2121815329,2020
W2949668660,W2071948161,2020
W2949668660,W2750652038,2020
W2949668660,W3011791478,2020
W2949668660,W2790123050,2020
W2949668660,W2072607341,2020
W2949668660,W4205398292,2020
W2949668660,W2112426855,2020
W2949668660,W2552332226,2020
W2949668660,W2097345819,2020
W2949668660,W2617215712,2020
W2949668660,W2042316011,2020
W2949668660,W2901789005,2020
W2949668660,W1663973292,2020
W2949668660,W1588659438,2020
W2949668660,W2975605169,2020
W2949668660,W2130103520,2020
W2949668660,W2170606151,2020
W2949668660,W1659767374,2020
W2949668660,W2910397750,2020
W2949668660,W2129905273,2020
W2949668660,W1516293359,2020
W2949668660,W2164455316,2020
W2949668660,W2125186487,2020
W3042939456,W2051767208,2020
W3042939456,W2944544072,2020
W3042939456,W6684191731,2020
W3042939456,W2116856566,2020
W3042939456,W2346476940,2020
W3042939456,W2088323702,2020
W3042939456,W2115622455,2020
W3042939456,W6655578993,2020
W3042939456,W6672463889,2020
W3042939456,W2960815402,2020
W3042939456,W2902652978,2020
W3042939456,W6678826530,2020
W3042939456,W7006111876,2020
W3042939456,W2187483593,2020
W3042939456,W2882999733,2020
W3042939456,W2086461919,2020
W3042939456,W70954336,2020
W3042939456,W2100495367,2020
W3042939456,W2014347547,2020
W3042939456,W6683826816,2020
W3042939456,W1920629946,2020
W3042939456,W4292023222,2020
W3042939456,W2134678736,2020
W3042939456,W2970175384,2020
W3042939456,W4245176872,2020
W3042939456,W2163825541,2020
W3042939456,W2158019369,2020
W3042939456,W2323909273,2020
W3042939456,W1997780235,2020
W3042939456,W2079272025,2020
W3042939456,W6681880436,2020
W3042939456,W2889326414,2020
W3042939456,W2136655611,2020
W3042939456,W2807795618,2020
W3042939456,W2052666245,2020
W3042939456,W6675354045,2020
W3042939456,W4242788393,2020
W3042939456,W2512304460,2020
W3042939456,W1927933524,2020
W3042939456,W2015755066,2020
W3042939456,W2119452648,2020
W3042939456,W6743490822,2020
W3042939456,W2113637789,2020
W3042939456,W1964874934,2020
W3042939456,W2774900229,2020
W3042939456,W2137570937,2020
W3042939456,W2121887149,2020
W3042939456,W2119700376,2020
W3042939456,W4250367162,2020
W3042939456,W2034694694,2020
W3042939456,W4297817021,2020
W3042939456,W2751270149,2020
W3042939456,W2163487757,2020
W3042939456,W2745601411,2020
W3042939456,W2148725305,2020
W3042939456,W2910397750,2020
W3042939456,W2187089797,2020
W3042939456,W2162825485,2020
W3042939456,W4242678155,2020
W3042939456,W2750384547,2020
W3042939456,W2125914984,2020
W3042939456,W2901789005,2020
W3042939456,W2975605169,2020
W3042939456,W2101234009,2020
W3042939456,W2750652038,2020
W3042939456,W3023608713,2020
W3042939456,W314466983,2020
W3042778898,W1501005121,2020
W3042778898,W2908659529,2020
W3042778898,W2119770538,2020
W3042778898,W2151122362,2020
W3042778898,W1990293817,2020
W3042778898,W2741678970,2020
W3042778898,W2062052951,2020
W3042778898,W2189149359,2020
W3042778898,W2094485533,2020
W3042778898,W2124625866,2020
W3042778898,W2582491743,2020
W3042778898,W2960217013,2020
W3042778898,W2790685724,2020
W3042778898,W2949973186,2020
W3042778898,W1565746575,2020
W3042778898,W2015048982,2020
W3042778898,W2051088039,2020
W3042778898,W2037133710,2020
W3042778898,W2025786233,2020
W3042778898,W1570448133,2020
W3042778898,W2182361439,2020
W3042778898,W2345597971,2020
W3042778898,W2115556748,2020
W3042778898,W1495061682,2020
W3042778898,W2300445845,2020
W3042778898,W2414607481,2020
W3042778898,W2726343603,2020
W3042778898,W2025394193,2020
W3042778898,W2112364454,2020
W3042778898,W1935917975,2020
W3042778898,W1915551841,2020
W3042778898,W2101950132,2020
W3042778898,W2751642492,2020
W3042778898,W2503325364,2020
W3042778898,W2168573280,2020
W3042778898,W1966087765,2020
W3042778898,W2741249634,2020
W3042778898,W2608595939,2020
W3042778898,W2132429517,2020
W3042778898,W2343061342,2020
W3042778898,W2587299461,2020
W3042778898,W2081939577,2020
W3042778898,W2611930297,2020
W3042778898,W2953027140,2020
W3042778898,W2165254944,2020
W3042778898,W2170702660,2020
W3042778898,W2510911826,2020
W3042778898,W2512274390,2020
W3042778898,W2067022444,2020
W3042778898,W2785722081,2020
W3042778898,W2282821441,2020
W3042778898,W2049624247,2020
W3042778898,W2001797884,2020
W3042778898,W1964473154,2020
W3042778898,W2517444746,2020
W3042778898,W2594164625,2020
W3042778898,W2117733879,2020
W3042778898,W2065267227,2020
W3042778898,W2583408446,2020
W3042778898,W4360596700,2020
W3042778898,W2087061903,2020
W3042778898,W2102539288,2020
W3042778898,W73593153,2020
W3042778898,W2148296789,2020
W3042778898,W2028507968,2020
W3042778898,W2041509310,2020
W3042778898,W2612590777,2020
W3042778898,W2085988980,2020
W3042778898,W2807910285,2020
W3042778898,W1731081199,2020
W3042778898,W3100032425,2020
W3042778898,W2064766209,2020
W3042778898,W3100470991,2020
W3042778898,W2783793006,2020
W3043230740,W4249393364,2020
W3043230740,W2131071012,2020
W3043230740,W2102351932,2020
W3043230740,W2135415614,2020
W3043230740,W1989510471,2020
W3043230740,W1995923922,2020
W3043230740,W2049159115,2020
W3043230740,W2408736664,2020
W3043230740,W6696923781,2020
W3043230740,W2144988340,2020
W3043230740,W2030246490,2020
W3043230740,W2758415625,2020
W3043230740,W1918833844,2020
W3043230740,W2125215841,2020
W3043230740,W2023202080,2020
W3043230740,W2605152745,2020
W3043230740,W2958798669,2020
W3043230740,W2012118336,2020
W3043230740,W6767158284,2020
W3043230740,W2136920298,2020
W3043230740,W1918045654,2020
W3043230740,W2728218263,2020
W3043230740,W884650706,2020
W3043230740,W2070256219,2020
W3043230740,W2124262094,2020
W3043230740,W2120422643,2020
W3043230740,W2165002216,2020
W3043230740,W2108075477,2020
W3043230740,W2123322679,2020
W3043230740,W4255060347,2020
W3043230740,W2801516600,2020
W3043230740,W7019443641,2020
W3043230740,W2014433515,2020
W3043230740,W2969940513,2020
W3043230740,W2162920501,2020
W3043230740,W2919007469,2020
W3043230740,W4293872590,2020
W3043230740,W2138199375,2020
W3043230740,W2339562889,2020
W3043230740,W2292809381,2020
W3043230740,W4205156462,2020
W3043349321,W2047828610,2020
W3043349321,W2013343575,2020
W3043349321,W2109845109,2020
W3043349321,W2119690161,2020
W3043349321,W4233857083,2020
W3043349321,W3020883102,2020
W3043349321,W2155328970,2020
W3043349321,W2138953494,2020
W3043349321,W2982348448,2020
W3043349321,W4252292093,2020
W3043349321,W1527373558,2020
W3043349321,W2165401058,2020
W3043349321,W2138979757,2020
W3043349321,W2544794140,2020
W3042711664,W2139813377,2020
W3042711664,W1999730921,2020
W3042711664,W2091416594,2020
W3042711664,W2001487069,2020
W3042711664,W1570834864,2020
W3042711664,W2145154883,2020
W3042711664,W1545048247,2020
W3042711664,W2042215831,2020
W3042711664,W2112363800,2020
W3042711664,W2119111481,2020
W3042711664,W2040541337,2020
W3042711664,W2112600538,2020
W3042711664,W2125259630,2020
W3042711664,W2088604856,2020
W3042711664,W4234385570,2020
W3042711664,W2131737623,2020
W3042711664,W2135577168,2020
W3042711664,W2006284054,2020
W3042711664,W2097546366,2020
W3042711664,W2114265882,2020
W3042711664,W2125564169,2020
W3042711664,W2044135788,2020
W3042711664,W1995144346,2020
W3042711664,W2293128862,2020
W3042711664,W1979033903,2020
W3042711664,W2760106839,2020
W3042711664,W2080702463,2020
W3042711664,W2960380130,2020
W3042711664,W2054054049,2020
W3042711664,W2131340804,2020
W3042711664,W1959365993,2020
W3042711664,W2765872439,2020
W3042711664,W1997901969,2020
W3042711664,W2784241156,2020
W3042711664,W4248481136,2020
W3042711664,W2516678343,2020
W3042711664,W4243552087,2020
W3042711664,W1896226795,2020
W3042711664,W1997155188,2020
W3042711664,W2156186295,2020
W3042711664,W2068779004,2020
W3042711664,W2119828234,2020
W3042711664,W2126249051,2020
W3042711664,W1924369998,2020
W3042711664,W2854669374,2020
W3042711664,W2050035370,2020
W3042711664,W2509947681,2020
W3042711664,W2752059862,2020
W3042711664,W1492277377,2020
W3042711664,W1594453896,2020
W3042711664,W2170100090,2020
W3043201388,W1737853022,2020
W3043201388,W2752026712,2020
W3043201388,W2140243124,2020
W3043201388,W1973885847,2020
W3043201388,W1976721241,2020
W3043201388,W2008965178,2020
W3043201388,W1967994289,2020
W3043201388,W2164500538,2020
W3043201388,W2749191161,2020
W3043201388,W2470432365,2020
W3043201388,W2314748425,2020
W3043201388,W2094468738,2020
W3043201388,W2102452998,2020
W3043201388,W2134678736,2020
W3043201388,W2115026549,2020
W3043201388,W2062037128,2020
W3043201388,W2295415742,2020
W3043201388,W2344489012,2020
W3043201388,W2145835024,2020
W3043201388,W2089999949,2020
W3043201388,W2085846955,2020
W3043201388,W1983367999,2020
W3043201388,W2626706700,2020
W3043201388,W2157900633,2020
W3043201388,W2007622301,2020
W3043201388,W2108075477,2020
W3043201388,W2595741287,2020
W3043201388,W2154503164,2020
W3043201388,W2114791275,2020
W3043201388,W2558275945,2020
W3043201388,W2134378585,2020
W3043201388,W1988726303,2020
W3043201388,W1971950479,2020
W3043201388,W2997564063,2020
W3043201388,W2131361270,2020
W3043201388,W2901677958,2020
W3043201388,W2004682330,2020
W3043201388,W2128769229,2020
W3043201388,W2029129133,2020
W3043544011,W1576209423,2020
W3043544011,W2610518352,2020
W3043544011,W2067752346,2020
W3043544011,W2015040676,2020
W3043544011,W2602387228,2020
W3043544011,W1562092080,2020
W3043544011,W2159741202,2020
W3043544011,W2600662290,2020
W3043544011,W2111954302,2020
W3043544011,W2115556748,2020
W3043544011,W2474818709,2020
W3043544011,W2912987022,2020
W3043544011,W2106738877,2020
W3043544011,W2915746452,2020
W3043544011,W2142865875,2020
W3043544011,W2610746445,2020
W3043544011,W2917137760,2020
W3043544011,W2899445397,2020
W3043544011,W2000994723,2020
W3043544011,W2128938146,2020
W3043544011,W2915223648,2020
W3043544011,W2058460720,2020
W3043544011,W1987908475,2020
W3043544011,W2940983426,2020
W3043544011,W1555168845,2020
W3043544011,W2057444996,2020
W3043544011,W2032779105,2020
W3043544011,W1597864774,2020
W3043544011,W2896683090,2020
W3043544011,W2957640714,2020
W3043619756,W6925286881,2020
W3043619756,W2180041965,2020
W3043619756,W2287322623,2020
W3043619756,W2060720689,2020
W3043619756,W2144035908,2020
W3043619756,W2152621157,2020
W3043619756,W2064657914,2020
W3043619756,W2528997906,2020
W3043619756,W1973012451,2020
W3043619756,W2085995966,2020
W3043619756,W2960741261,2020
W3043619756,W2198187962,2020
W3043619756,W2155369095,2020
W3043619756,W2071353749,2020
W3043619756,W2108075477,2020
W3043619756,W1922066339,2020
W3043619756,W2966278351,2020
W3043619756,W2344045089,2020
W3043619756,W2073156145,2020
W3043619756,W2115890908,2020
W3043681421,W2137359451,2020
W3043681421,W2119193164,2020
W3043681421,W2013060577,2020
W3043681421,W2102351932,2020
W3043681421,W1506842418,2020
W3043681421,W1973787390,2020
W3043681421,W6600808634,2020
W3043681421,W2052293507,2020
W3043681421,W2158541982,2020
W3043681421,W2110080554,2020
W3043681421,W2161581092,2020
W3043681421,W1968392777,2020
W3043681421,W2795506503,2020
W3043681421,W2061737513,2020
W3043681421,W2145992510,2020
W3043681421,W1997447598,2020
W3043681421,W2091993268,2020
W3043681421,W2625112529,2020
W3043681421,W2005996634,2020
W3043681421,W2582536553,2020
W3043681421,W2888085014,2020
W3043681421,W2773006922,2020
W3043681421,W884650706,2020
W3043681421,W2022815033,2020
W3043681421,W2066595234,2020
W3043681421,W2136123282,2020
W3043681421,W2086478402,2020
W3043681421,W2016540045,2020
W3043681421,W2889255434,2020
W3043681421,W2179780355,2020
W3043681421,W2012417801,2020
W3043681421,W2084356509,2020
W3043681421,W2473729840,2020
W3043681421,W2095964499,2020
W3043681421,W2151041111,2020
W3043681421,W2403469368,2020
W3043681421,W2537762514,2020
W3043681421,W1987332428,2020
W3043681421,W2111981024,2020
W3043681421,W19399978,2020
W3035772872,W2165453175,2020
W3035772872,W2904304629,2020
W3035772872,W2156377212,2020
W3035772872,W2299660775,2020
W3035772872,W2766540679,2020
W3035772872,W1967693646,2020
W3035772872,W2073178762,2020
W3035772872,W1843439656,2020
W3035772872,W2996884601,2020
W3035772872,W1984607137,2020
W3035772872,W1983676474,2020
W3035772872,W1986365999,2020
W3035772872,W2036721154,2020
W3035772872,W2073470731,2020
W3035772872,W2167940403,2020
W3035772872,W1976638764,2020
W3035772872,W1999739949,2020
W3035772872,W2541190230,2020
W3035772872,W1604082823,2020
W3035772872,W1975534246,2020
W3035772872,W2884740671,2020
W3035772872,W2054686405,2020
W3035772872,W2034597294,2020
W3035772872,W2997789797,2020
W3035772872,W2052587161,2020
W3035772872,W1988100325,2020
W3035772872,W122721991,2020
W3035772872,W1547387927,2020
W3035772872,W2084417387,2020
W3035772872,W1981145361,2020
W3035772872,W2739051709,2020
W3035772872,W2783062005,2020
W3035772872,W2127493405,2020
W3035772872,W1975452069,2020
W3035772872,W2158082510,2020
W3035772872,W2122424119,2020
W3035772872,W2124528613,2020
W3035772872,W2912936113,2020
W3035772872,W2610079553,2020
W3035772872,W1999616998,2020
W3035772872,W2165201154,2020
W3035772872,W2187274574,2020
W3035772872,W2475195788,2020
W3035772872,W2966298242,2020
W3035772872,W2888342609,2020
W3035772872,W2566099320,2020
W3035772872,W2966925760,2020
W3035772872,W2965010363,2020
W3035772872,W2116373360,2020
W3035772872,W2130454294,2020
W3035772872,W26730526,2020
W3035772872,W1623330866,2020
W3035772872,W6601332662,2020
W3035772872,W4206274729,2020
W3035772872,W4244696841,2020
W3035772872,W2146336734,2020
W3035772872,W2951790373,2020
W3035772872,W2463618446,2020
W3035772872,W2011095097,2020
W3035772872,W2084430802,2020
W3035772872,W1993239100,2020
W3035772872,W1988628849,2020
W3035772872,W2124472797,2020
W3035772872,W2135446434,2020
W3035772872,W2028937404,2020
W3035772872,W2159348630,2020
W3035772872,W2066466336,2020
W3035772872,W3023814748,2020
W3035772872,W1990779238,2020
W3035772872,W2031619085,2020
W3035772872,W1992135843,2020
W3035772872,W2137748495,2020
W3035772872,W2049885731,2020
W3035772872,W2969947299,2020
W3035772872,W192242643,2020
W3035772872,W1966598104,2020
W3035772872,W1593038187,2020
W3035772872,W2139806732,2020
W3035772872,W2965892125,2020
W3035772872,W4256522398,2020
W3035772872,W2084755618,2020
W3035772872,W2058909785,2020
W3035772872,W2142345929,2020
W3035772872,W1969782445,2020
W3035772872,W2104059132,2020
W3035772872,W1971369413,2020
W3035772872,W2614596590,2020
W3035772872,W1995224664,2020
W3035772872,W4211175514,2020
W3035772872,W4243440449,2020
W3035772872,W2132081897,2020
W3035772872,W2156136429,2020
W3035772872,W2126142385,2020
W3035772872,W30683410,2020
W3035772872,W2147493123,2020
W3035772872,W2109657057,2020
W3035772872,W2118573876,2020
W3035772872,W2888702736,2020
W3035772872,W2142917543,2020
W3035772872,W2131556053,2020
W3035772872,W2142531915,2020
W3035772872,W2292272678,2020
W3035772872,W2051308568,2020
W3035772872,W2967241380,2020
W3035772872,W2296659714,2020
W3035772872,W1687976359,2020
W3035772872,W3085563693,2020
W3035772872,W1590482746,2020
W3035772872,W4400037314,2020
W3035772872,W2997988937,2020
W3035772872,W3121653411,2020
W3035772872,W3102472291,2020
W3035772872,W2963223747,2020
W3035772872,W1584952761,2020
W3035772872,W1507925008,2020
W3035772872,W2047167129,2020
W3035772872,W2345930280,2020
W3035772872,W2204506625,2020
W3035772872,W2171904101,2020
W3035772872,W1512744097,2020
W3035772872,W3105167274,2020
W3035772872,W3098800800,2020
W3035772872,W1516293359,2020
W3035772872,W4240670390,2020
W3035772872,W2387046089,2020
W3035772872,W33450621,2020
W3043404646,W2143880496,2020
W3043404646,W2518599754,2020
W3043404646,W2804687444,2020
W3043404646,W1952173784,2020
W3043404646,W1983425941,2020
W3043404646,W2529597677,2020
W3043404646,W2587329347,2020
W3043404646,W6737334492,2020
W3043404646,W2054901814,2020
W3043404646,W2059435883,2020
W3043404646,W3030048792,2020
W3043404646,W2605650008,2020
W3043404646,W4247912322,2020
W3043404646,W2154869318,2020
W3043404646,W2140749907,2020
W3043404646,W2004927013,2020
W3043404646,W2001377016,2020
W3043404646,W2077130055,2020
W3043404646,W336853628,2020
W3043404646,W2001082769,2020
W3043404646,W2170080350,2020
W3043404646,W2112468969,2020
W3043404646,W2108982845,2020
W3043404646,W1980209219,2020
W3043404646,W1525376619,2020
W3043404646,W3032168557,2020
W3043404646,W2504965142,2020
W3043404646,W2566512144,2020
W3043404646,W1983075605,2020
W3043404646,W2795622273,2020
W3043404646,W1633631835,2020
W3043404646,W2605860732,2020
W3043404646,W2112869535,2020
W3043404646,W6655890906,2020
W3043404646,W2644071708,2020
W3043404646,W2728218263,2020
W3043404646,W2029701010,2020
W3043404646,W2914667513,2020
W3043404646,W2074501043,2020
W3043404646,W4247200431,2020
W3043404646,W2106553220,2020
W3043404646,W2115968748,2020
W3043404646,W2013728941,2020
W3043404646,W2579759411,2020
W3043404646,W2500489334,2020
W3043404646,W2154398839,2020
W3043404646,W2157900633,2020
W3043404646,W2734255825,2020
W3043404646,W2883568341,2020
W3043404646,W2023029656,2020
W3043404646,W1931332787,2020
W3043404646,W2731051489,2020
W3043404646,W2889448664,2020
W3043404646,W2023945620,2020
W3043404646,W2462731173,2020
W3043404646,W429715929,2020
W3043404646,W607265431,2020
W3043404646,W2607828140,2020
W3043416358,W2338932901,2020
W3043416358,W1604367208,2020
W3043416358,W2068306188,2020
W3043416358,W2135415614,2020
W3043416358,W6777060225,2020
W3043416358,W2576577998,2020
W3043416358,W2964077811,2020
W3043416358,W2167482691,2020
W3043416358,W2998009705,2020
W3043416358,W1504716054,2020
W3043416358,W2806986024,2020
W3043416358,W2998059391,2020
W3043416358,W1883466813,2020
W3043416358,W2129575457,2020
W3043416358,W4294351786,2020
W3043416358,W2059985735,2020
W3043416358,W3022981850,2020
W3043624535,W2960826148,2020
W3043624535,W2164883081,2020
W3043624535,W2995497672,2020
W3043624535,W2108870690,2020
W3043624535,W2119193164,2020
W3043624535,W2025661610,2020
W3043624535,W2293090538,2020
W3043624535,W2040435045,2020
W3043624535,W4299128553,2020
W3043624535,W2037894060,2020
W3043624535,W2795959502,2020
W3043624535,W2969631174,2020
W3043624535,W2176484213,2020
W3043624535,W4237427726,2020
W3043624535,W2088009038,2020
W3043624535,W2030155517,2020
W3043624535,W1636562274,2020
W3043624535,W2170910862,2020
W3043624535,W2161868490,2020
W3043624535,W2126815886,2020
W3043624535,W2150085383,2020
W3043624535,W2140950617,2020
W3043624535,W2313316825,2020
W3043624535,W2009726454,2020
W3043624535,W2104905450,2020
W3043624535,W1995750049,2020
W3043624535,W2011301426,2020
W3043624535,W2170448686,2020
W3043624535,W2126415191,2020
W3043624535,W4232583295,2020
W3043624535,W2052238947,2020
W3043624535,W1988363436,2020
W3043624535,W2164614655,2020
W3043624535,W2044880890,2020
W3043624535,W2026377765,2020
W3043624535,W2791185027,2020
W3043624535,W2590401502,2020
W3043624535,W2997387466,2020
W3043624535,W2122585444,2020
W3043624535,W2084017514,2020
W3043624535,W2955844533,2020
W3043624535,W2921451659,2020
W3043624535,W3146893751,2020
W3043624535,W4236283062,2020
W3043624535,W2752662042,2020
W3043624535,W2468849742,2020
W3043624535,W2129905273,2020
W3043624535,W2102337314,2020
W3043624535,W2140425659,2020
W3043624535,W2394744261,2020
W3043624535,W4253738845,2020
W3043624535,W1734878544,2020
W3043624535,W4252428966,2020
W3043624535,W4230590651,2020
W3043624535,W1974184852,2020
W3043624535,W2346398743,2020
W3043624535,W1502588543,2020
W3043624535,W2040688751,2020
W3043624535,W2100971966,2020
W3043624535,W4251890265,2020
W3043624535,W2109761310,2020
W3043624535,W2223158669,2020
W3043624535,W2115596386,2020
W3043559324,W2288313891,2020
W3043559324,W2134860728,2020
W3043559324,W2093371949,2020
W3043559324,W4236647735,2020
W3043559324,W1997223536,2020
W3043559324,W4250449771,2020
W3043559324,W2098226206,2020
W3043559324,W2610687266,2020
W3043559324,W2904955348,2020
W3043559324,W6625405891,2020
W3043559324,W2755746151,2020
W3043559324,W2961269636,2020
W3043559324,W2018610156,2020
W3043559324,W1937349937,2020
W3043559324,W1990401068,2020
W3043559324,W2050674259,2020
W3043559324,W2040224636,2020
W3043559324,W2790275431,2020
W3043559324,W2065257890,2020
W3043559324,W1821624969,2020
W3043559324,W2153748293,2020
W3043559324,W2013106174,2020
W3043559324,W4234976356,2020
W3043559324,W2885021380,2020
W3043559324,W6941416879,2020
W3043559324,W2741152238,2020
W3043559324,W2181792687,2020
W3043559324,W1982343866,2020
W3043559324,W1984511328,2020
W3043559324,W2023292494,2020
W3043559324,W2054788835,2020
W3043559324,W2084192466,2020
W3043559324,W2056509756,2020
W3043559324,W2057718781,2020
W3043559324,W2023584795,2020
W3043559324,W2486648592,2020
W3043559324,W2027991430,2020
W3043559324,W2165353878,2020
W3043559324,W4211081781,2020
W3043559324,W2111448950,2020
W3043559324,W2148504035,2020
W3043559324,W2044145313,2020
W3043559324,W1973842198,2020
W3043559324,W2082143278,2020
W3043559324,W2042049661,2020
W3043559324,W2119592058,2020
W3043559324,W2017219853,2020
W3043559324,W2160054292,2020
W3043559324,W2030645012,2020
W3043559324,W2034694719,2020
W3043559324,W1992679763,2020
W3043559324,W2068671308,2020
W3043559324,W24614686,2020
W3043559324,W2592639743,2020
W3043559324,W2036093426,2020
W3043559324,W2165797567,2020
W3043559324,W2095168481,2020
W3043559324,W4205243614,2020
W3043559324,W2300753645,2020
W3043559324,W2025521253,2020
W3043559324,W1991207010,2020
W3043559324,W2013996050,2020
W3043559324,W2117470435,2020
W3043559324,W2497848950,2020
W3043559324,W2013311455,2020
W3043559324,W2016240548,2020
W3043559324,W2053179522,2020
W3043559324,W2059216172,2020
W3043559324,W2106687164,2020
W3043559324,W2091692091,2020
W3043559324,W1965952026,2020
W3043559324,W2139373007,2020
W3043559324,W2016599599,2020
W3043559324,W2046759284,2020
W3043559324,W2119893097,2020
W3043559324,W1970610924,2020
W3043559324,W2056700613,2020
W3043559324,W2031331868,2020
W3043559324,W2915109507,2020
W3043559324,W2734916492,2020
W3043559324,W2915786579,2020
W3043559324,W2002544066,2020
W3043559324,W2513780624,2020
W3043559324,W2016742286,2020
W3043559324,W2013863696,2020
W3043559324,W1967952393,2020
W3043559324,W1747565446,2020
W3043559324,W2063186886,2020
W3043559324,W2123323217,2020
W3043559324,W1901735844,2020
W3043559324,W1988061708,2020
W3043559324,W2008202892,2020
W3043559324,W2000265843,2020
W3043559324,W2083753179,2020
W3043559324,W4247487452,2020
W3043559324,W1536023684,2020
W3043559324,W2142493242,2020
W3043559324,W2073017863,2020
W3043559324,W43120215,2020
W3043559324,W1100159290,2020
W3043559324,W2129212059,2020
W3043559324,W1994533969,2020
W3043559324,W2039627956,2020
W3043559324,W2959136619,2020
W3043559324,W2610299095,2020
W3043559324,W1910229279,2020
W3043559324,W2214753734,2020
W3043559324,W2106568252,2020
W3043559324,W2022467705,2020
W3043559324,W2113029214,2020
W3043559324,W2068829677,2020
W3043559324,W2155100223,2020
W3043559324,W2100826189,2020
W3043559324,W2158054977,2020
W3043559324,W1963768045,2020
W3043559324,W1965873661,2020
W3043559324,W2013729144,2020
W3043559324,W2012544653,2020
W3043559324,W2138199375,2020
W3043559324,W2159448080,2020
W3043559324,W3010457914,2020
W3043559324,W2107033637,2020
W3043559324,W2970404470,2020
W3043559324,W2019944300,2020
W3043559324,W1997544838,2020
W3043559324,W2004631392,2020
W3043559324,W2500794663,2020
W3043559324,W1915980318,2020
W3043559324,W2141548628,2020
W3043559324,W2165565225,2020
W3043559324,W4254863508,2020
W3043559324,W4233488446,2020
W3043559324,W2041549736,2020
W3043559324,W2906194767,2020
W3043559324,W2125910649,2020
W3043559324,W4235633030,2020
W3043559324,W2101892923,2020
W3043559324,W2161133721,2020
W3043559324,W2806101786,2020
W3043559324,W2041470012,2020
W3043559324,W2165786600,2020
W3043559324,W2167556355,2020
W3043559324,W1970684773,2020
W3043559324,W1753072486,2020
W3043559324,W1807256883,2020
W3043559324,W2111384966,2020
W3043559324,W2012967525,2020
W3043559324,W1523422181,2020
W3043559324,W2146944478,2020
W3043559324,W3122078363,2020
W3043559324,W1967451046,2020
W3043559324,W4233954370,2020
W3043559324,W3133354213,2020
W3043559324,W1972250810,2020
W3043559324,W1966888503,2020
W3043559324,W4285719527,2020
W3043559324,W2126190393,2020
W3043559324,W1594453896,2020
W3035461111,W2018708687,2020
W3035461111,W2098226206,2020
W3035461111,W1826790618,2020
W3035461111,W2600599059,2020
W3035461111,W2911234504,2020
W3035461111,W1983592716,2020
W3035461111,W2969977939,2020
W3035461111,W2287207825,2020
W3035461111,W2035168235,2020
W3035461111,W2973366514,2020
W3035461111,W2961269636,2020
W3035461111,W1906453299,2020
W3035461111,W2742434688,2020
W3035461111,W1990293817,2020
W3035461111,W2073800769,2020
W3035461111,W2062052951,2020
W3035461111,W1990401068,2020
W3035461111,W2919933843,2020
W3035461111,W2980138763,2020
W3035461111,W4360595363,2020
W3035461111,W2001487069,2020
W3035461111,W2189401668,2020
W3035461111,W2167541073,2020
W3035461111,W2831371831,2020
W3035461111,W4299782804,2020
W3035461111,W2145154883,2020
W3035461111,W2598209472,2020
W3035461111,W2488113179,2020
W3035461111,W2948894190,2020
W3035461111,W2152823229,2020
W3035461111,W1988241068,2020
W3035461111,W2750661846,2020
W3035461111,W2906640975,2020
W3035461111,W2042215831,2020
W3035461111,W2486648592,2020
W3035461111,W2112363800,2020
W3035461111,W2148504035,2020
W3035461111,W2959416902,2020
W3035461111,W1819003847,2020
W3035461111,W1993503217,2020
W3035461111,W2051088039,2020
W3035461111,W2037133710,2020
W3035461111,W2097244784,2020
W3035461111,W2815772147,2020
W3035461111,W2982582389,2020
W3035461111,W4288380085,2020
W3035461111,W1983704199,2020
W3035461111,W2465068522,2020
W3035461111,W2891451635,2020
W3035461111,W2056638635,2020
W3035461111,W2105242901,2020
W3035461111,W2274505579,2020
W3035461111,W2941320055,2020
W3035461111,W1937626386,2020
W3035461111,W2146105230,2020
W3035461111,W1981472970,2020
W3035461111,W2470432365,2020
W3035461111,W1973968636,2020
W3035461111,W2300753645,2020
W3035461111,W2768844221,2020
W3035461111,W2132525863,2020
W3035461111,W1991207010,2020
W3035461111,W2088604856,2020
W3035461111,W6641809084,2020
W3035461111,W2886887279,2020
W3035461111,W2055794105,2020
W3035461111,W2036434918,2020
W3035461111,W2766945679,2020
W3035461111,W2941366772,2020
W3035461111,W2124293601,2020
W3035461111,W2064831393,2020
W3035461111,W2752843814,2020
W3035461111,W2883754520,2020
W3035461111,W1973864947,2020
W3035461111,W2055621060,2020
W3035461111,W2065488074,2020
W3035461111,W2042044826,2020
W3035461111,W1915551841,2020
W3035461111,W2503325364,2020
W3035461111,W2591921914,2020
W3035461111,W2915829443,2020
W3035461111,W2064766209,2020
W3035461111,W2539086290,2020
W3035461111,W2014388329,2020
W3035461111,W2942243860,2020
W3035461111,W2915786579,2020
W3035461111,W2626561790,2020
W3035461111,W2129815685,2020
W3035461111,W2877520197,2020
W3035461111,W2168809519,2020
W3035461111,W2510476599,2020
W3035461111,W2980669002,2020
